93/06/16¡¯,760.0,34102.0,44.9,44.9,43.2,44.0,2.00,485.0
93/06/17,561.0,23804.0,43.5,43.5,41.8,42.0,-2.00,194.0
93/06/18,190.0,7867.0,41.8,42.4,40.5,42.4,0.40,85.0
93/06/21,86.0,3622.0,42.6,42.6,41.7,42.0,-0.40,44.0
93/06/23,74.0,3122.0,42.5,42.5,41.8,42.0,0.00,45.0
93/06/24,134.0,5611.0,42.4,42.4,41.5,42.0,0.00,72.0
93/06/25,57.0,2393.0,42.0,42.1,41.9,42.1,0.10,30.0
93/06/28,49.0,2059.0,42.4,42.4,41.8,42.0,-0.10,26.0
93/06/29,134.0,5620.0,42.0,42.2,41.7,42.0,0.00,73.0
93/06/30,125.0,5271.0,42.2,42.6,41.9,41.9,-0.10,60.0
93/07/01,95.0,4004.0,42.0,42.3,42.0,42.3,0.40,39.0
93/07/02,179.0,7533.0,42.3,42.7,41.7,42.7,0.40,52.0
93/07/05,81.0,3445.0,42.7,42.8,42.3,42.7,0.00,45.0
93/07/06,88.0,3727.0,43.1,43.1,42.1,42.5,-0.20,32.0
93/07/07,60.0,2529.0,42.4,42.4,42.0,42.3,-0.20,25.0
93/07/08,74.0,3159.0,42.5,42.7,42.5,42.7,0.40,43.0
93/07/09,61.0,2613.0,42.9,42.9,42.7,42.9,0.20,39.0
93/07/12,52.0,2229.0,43.2,43.2,42.6,42.9,0.00,23.0
93/07/13,281.0,12098.0,42.9,43.7,42.8,43.0,0.10,92.0
93/07/14,324.0,14053.0,43.4,43.9,42.9,43.6,0.60,102.0
93/07/15,224.0,9741.0,43.6,43.7,43.1,43.3,-0.30,53.0
93/07/16,161.0,7019.0,43.5,44.0,43.3,44.0,0.70,45.0
93/07/19,221.0,9800.0,44.0,45.5,44.0,45.5,1.50,79.0
93/07/20,259.0,11918.0,45.6,46.6,45.6,46.6,1.10,97.0
93/07/21,302.0,14093.0,46.6,48.0,45.8,48.0,1.40,122.0
93/07/22,340.0,16386.0,48.1,48.8,47.3,48.8,0.80,147.0
93/07/23,349.0,17082.0,49.2,49.2,48.5,48.5,-0.30,104.0
93/07/26,245.0,11677.0,48.3,48.3,47.0,47.3,-1.20,125.0
93/07/27,224.0,10486.0,47.2,47.2,46.6,46.6,-0.70,111.0
93/07/28,238.0,11162.0,47.0,47.3,46.6,47.0,0.40,111.0
93/07/29,248.0,11598.0,47.2,47.2,46.1,46.8,-0.20,94.0
93/07/30,193.0,9071.0,47.0,48.3,46.7,47.0,0.20,66.0
93/08/02,273.0,12820.0,47.4,47.4,46.6,46.8,-0.20,41.0
93/08/03,203.0,9507.0,47.0,47.0,46.1,46.7,-0.10,45.0
93/08/04,360.0,16732.0,46.7,46.8,45.8,46.0,-0.70,103.0
93/08/05,333.0,15235.0,46.5,46.5,45.2,46.0,0.00,92.0
93/08/06,596.0,27978.0,46.1,47.3,46.1,47.1,1.10,158.0
93/08/09,398.0,18963.0,47.3,47.9,47.0,47.7,0.60,105.0
93/08/10,554.0,26570.0,48.4,48.4,47.3,47.9,0.20,118.0
93/08/11,870.0,41506.0,48.2,48.6,46.5,46.9,-1.00,235.0
93/08/12,196.0,9147.0,47.2,47.2,46.3,46.5,-0.40,51.0
93/08/13,290.0,13330.0,46.7,46.7,45.0,46.3,-0.20,86.0
93/08/16,139.0,6331.0,46.5,46.5,45.0,45.5,-0.80,82.0
93/08/17,257.0,11492.0,45.9,45.9,43.5,43.5,-2.00,112.0
93/08/18,419.0,15205.0,36.3,36.8,35.3,36.7,2.30,141.0
93/08/19,324.0,11656.0,36.5,36.5,35.5,36.3,-0.40,114.0
