91/04/18¡¯,727.0,10590.0,14.95,14.95,14.1,14.45,0.45,645.0
91/04/19,355.0,5004.0,14.45,14.45,13.8,13.9,-0.55,254.0
91/04/22,568.0,7924.0,13.8,14.35,13.5,13.9,0.00,439.0
91/04/23,395.0,5656.0,14.0,14.7,14.0,14.4,0.50,227.0
91/04/24,291.0,4374.0,14.7,15.4,14.55,15.4,1.00,163.0
91/04/25,280.0,4592.0,16.4,16.4,16.4,16.4,1.00,109.0
91/04/26,819.0,13602.0,17.5,17.5,15.6,16.0,-0.40,363.0
91/04/29,415.0,6355.0,16.0,16.1,14.9,15.0,-1.00,233.0
91/04/30,170.0,2509.0,15.0,15.2,14.55,14.85,-0.15,90.0
91/05/02,180.0,2653.0,14.8,15.1,14.55,14.55,-0.30,82.0
91/05/03,121.0,1722.0,14.5,14.5,14.05,14.5,-0.05,56.0
91/05/06,191.0,2769.0,14.5,14.9,14.25,14.25,-0.25,64.0
91/05/07,156.0,2186.0,14.1,14.2,13.85,13.85,-0.40,53.0
91/05/08,264.0,3837.0,13.95,14.8,13.95,14.8,0.95,125.0
91/05/09,383.0,5797.0,15.3,15.4,14.9,15.1,0.30,227.0
91/05/10,230.0,3495.0,15.3,15.4,14.6,15.2,0.10,84.0
91/05/13,1018.0,16398.0,15.7,16.2,15.7,16.2,1.00,283.0
91/05/14,421.0,6722.0,15.9,16.2,15.5,16.0,-0.20,133.0
91/05/15,1477.0,25072.0,16.5,17.1,16.5,16.8,0.80,387.0
91/05/16,520.0,8419.0,16.2,16.4,16.0,16.0,-0.80,169.0
91/05/17,281.0,4586.0,16.0,16.5,16.0,16.5,0.50,103.0
91/05/20,238.0,3781.0,16.3,16.3,15.7,15.7,-0.80,91.0
91/05/21,146.0,2288.0,15.7,15.9,15.5,15.5,-0.20,61.0
91/05/22,125.0,1935.0,14.8,15.9,14.8,15.7,0.20,45.0
91/05/23,139.0,2166.0,15.5,15.8,15.3,15.8,0.10,53.0
91/05/24,227.0,3624.0,15.8,16.3,15.5,16.0,0.20,76.0
91/05/27,272.0,4493.0,16.0,17.0,16.0,16.5,0.50,103.0
91/05/28,251.0,4155.0,16.7,17.1,16.0,16.4,-0.10,86.0
91/05/29,73.0,1186.0,16.4,16.7,16.1,16.7,0.30,41.0
91/05/30,265.0,4442.0,16.6,17.0,16.5,17.0,0.30,87.0
91/05/31,210.0,3478.0,17.0,17.0,16.3,16.5,-0.50,58.0
91/06/03,128.0,2076.0,16.6,16.6,16.0,16.1,-0.40,43.0
91/06/04,65.0,1052.0,16.1,16.3,16.0,16.3,0.20,21.0
91/06/05,215.0,3607.0,16.5,17.0,16.4,16.9,0.60,68.0
91/06/06,727.0,12514.0,16.9,17.7,16.8,17.5,0.60,243.0
91/06/07,385.0,6535.0,16.8,17.2,16.6,17.2,-0.30,119.0
91/06/10,965.0,17516.0,17.7,18.4,17.5,18.3,1.10,252.0
91/06/11,658.0,11867.0,18.1,18.3,17.7,18.3,0.00,180.0
91/06/12,776.0,14410.0,18.3,19.0,18.3,18.4,0.10,161.0
91/06/13,943.0,18096.0,18.6,19.6,18.6,19.4,1.00,239.0
91/06/14,445.0,8643.0,19.3,19.9,19.1,19.3,-0.10,152.0
91/06/17,383.0,7504.0,19.6,20.2,19.2,19.8,0.50,108.0
91/06/18,265.0,5295.0,20.3,20.4,19.5,19.7,-0.10,76.0
91/06/19,353.0,6922.0,19.5,20.2,19.3,20.2,0.50,87.0
91/06/20,359.0,7377.0,20.1,21.4,19.5,21.2,1.00,127.0
91/06/21,235.0,4954.0,20.3,21.5,20.3,21.3,0.10,108.0
91/06/24,330.0,6881.0,21.0,21.2,20.5,21.1,-0.20,79.0
91/06/25,343.0,7083.0,20.5,21.0,20.1,21.0,-0.10,82.0
91/06/26,333.0,6605.0,20.1,20.5,19.6,20.0,-1.00,61.0
91/06/27,213.0,4139.0,19.9,19.9,19.1,19.8,-0.20,48.0
91/06/28,219.0,4363.0,19.6,20.4,19.3,20.4,0.60,61.0
91/07/01,63.0,1281.0,20.4,20.5,19.9,20.5,0.10,26.0
91/07/02,202.0,4225.0,20.9,21.2,20.5,21.2,0.70,58.0
91/07/03,145.0,3086.0,20.7,21.7,20.6,21.6,0.40,46.0
91/07/04,197.0,4226.0,20.9,21.6,20.9,21.5,-0.10,54.0
91/07/05,307.0,6821.0,21.8,22.7,21.8,22.5,1.00,94.0
91/07/08,103.0,2270.0,22.2,22.4,21.8,22.1,-0.40,53.0
91/07/09,51.0,1134.0,22.4,22.4,22.0,22.1,0.00,23.0
91/07/10,135.0,3033.0,22.4,22.7,22.1,22.1,0.00,57.0
91/07/11,66.0,1457.0,22.1,22.4,21.6,22.4,0.30,28.0
91/07/12,49.0,1090.0,22.5,22.5,22.1,22.3,-0.10,24.0
91/07/15,188.0,4209.0,22.3,22.7,22.0,22.0,-0.30,69.0
91/07/16,115.0,2452.0,21.6,21.6,21.0,21.0,-1.00,60.0
91/07/17,93.0,1912.0,21.0,21.1,20.1,20.8,-0.20,43.0
91/07/18,321.0,7018.0,20.9,22.2,20.9,22.0,1.20,114.0
91/07/19,112.0,2331.0,20.8,21.0,20.3,21.0,0.40,56.0
91/07/22,56.0,1170.0,21.0,21.0,20.6,20.7,-0.30,31.0
91/07/23,62.0,1263.0,20.7,20.7,20.1,20.5,-0.20,35.0
91/07/24,164.0,3432.0,20.5,21.4,20.4,20.8,0.30,88.0
91/07/25,137.0,2911.0,21.0,21.5,21.0,21.3,0.50,52.0
91/07/26,100.0,2156.0,22.0,22.0,21.0,21.6,0.30,54.0
91/07/29,114.0,2443.0,21.9,22.1,21.1,21.1,-0.50,47.0
91/07/30,88.0,1870.0,21.1,21.5,21.1,21.4,0.30,39.0
91/07/31,58.0,1224.0,21.4,21.4,21.0,21.0,-0.40,26.0
91/08/01,177.0,3614.0,21.0,21.0,20.1,20.3,-0.70,59.0
91/08/02,166.0,3269.0,20.0,20.0,19.5,19.9,-0.40,56.0
91/08/05,106.0,2075.0,19.4,20.4,19.2,20.2,0.30,53.0
91/08/06,25.0,498.0,19.9,20.0,19.6,20.0,-0.20,12.0
91/08/07,92.0,1902.0,20.1,21.3,20.1,21.3,1.30,33.0
91/08/08,32.0,666.0,21.0,21.0,20.6,20.7,-0.60,19.0
91/08/09,167.0,3570.0,21.6,21.7,21.1,21.4,0.70,71.0
91/08/12,75.0,1586.0,21.6,21.6,20.7,20.7,-0.70,32.0
91/08/13,33.0,700.0,21.0,21.3,20.8,21.3,0.60,9.0
91/08/14,13.0,273.0,21.0,21.2,21.0,21.2,-0.10,9.0
91/08/15,16.0,341.0,21.4,21.4,21.0,21.2,0.00,14.0
91/08/16,34.0,723.0,21.1,21.4,20.7,21.4,0.20,16.0
91/08/19,32.0,675.0,21.0,21.3,20.7,21.2,-0.20,14.0
91/08/20,40.0,839.0,21.0,21.1,20.9,21.1,-0.10,18.0
91/08/21,72.0,1515.0,21.1,21.1,20.8,21.1,0.00,22.0
91/08/22,29.0,615.0,21.0,21.4,21.0,21.2,0.10,21.0
91/08/23,67.0,1408.0,21.1,21.2,21.0,21.0,-0.20,25.0
91/08/26,243.0,5123.0,21.6,21.6,21.0,21.0,0.00,56.0
91/08/27,220.0,4576.0,21.2,21.2,20.6,20.6,-0.40,46.0
91/08/28,165.0,3316.0,20.4,20.4,20.0,20.4,-0.20,49.0
91/08/29,57.0,1148.0,20.0,20.2,20.0,20.2,-0.20,20.0
91/08/30,23.0,466.0,20.4,20.4,20.2,20.2,0.00,12.0
91/09/02,65.0,1327.0,20.2,20.5,20.2,20.2,0.00,34.0
91/09/03,118.0,2370.0,20.2,20.4,19.9,20.0,-0.20,36.0
91/09/04,132.0,2581.0,19.8,19.8,19.4,19.4,-0.60,34.0
91/09/05,131.0,2478.0,19.3,19.4,18.8,18.8,-0.60,38.0
91/09/09,35.0,660.0,18.8,19.0,18.7,19.0,0.20,11.0
91/09/10,49.0,944.0,19.3,19.3,19.1,19.3,0.30,19.0
91/09/11,51.0,1002.0,19.5,19.8,19.5,19.7,0.40,27.0
