102/06/26¡¯,2264.0,110403.0,48.0,50.8,47.5,48.8,10.80,1739.0
102/06/27,902.0,43568.0,48.7,49.4,47.6,48.3,-0.50,635.0
102/06/28,987.0,48940.0,48.45,50.5,48.45,50.0,1.70,688.0
102/07/01,1364.0,72202.0,50.2,54.5,50.2,53.1,3.10,921.0
102/07/02,1188.0,61449.0,53.2,53.7,50.3,51.2,-1.90,754.0
102/07/03,916.0,46375.0,50.9,52.4,48.6,48.7,-2.50,574.0
102/07/04,888.0,42811.0,49.1,51.2,46.1,50.6,1.90,609.0
102/07/05,777.0,39073.0,51.0,51.7,49.2,49.2,-1.40,543.0
102/07/08,423.0,20212.0,47.6,49.0,47.35,47.35,-1.85,293.0
102/07/09,338.0,16241.0,47.4,48.7,47.4,47.6,0.25,221.0
102/07/10,334.0,15756.0,47.6,48.4,46.5,46.9,-0.70,253.0
102/07/11,424.0,19642.0,47.2,47.45,46.0,46.05,-0.85,298.0
102/07/12,620.0,29787.0,46.3,49.25,46.2,49.25,3.20,472.0
102/07/15,1865.0,96668.0,50.5,52.6,50.0,52.6,3.35,1063.0
102/07/16,1802.0,95959.0,53.9,55.0,51.5,51.9,-0.70,1140.0
102/07/17,678.0,35114.0,52.5,53.6,50.1,50.4,-1.50,496.0
102/07/18,1329.0,70818.0,53.0,53.9,51.2,53.9,3.50,692.0
102/07/19,2701.0,151352.0,55.3,57.5,54.0,56.0,2.10,1776.0
102/07/22,1118.0,61454.0,55.0,56.5,54.2,54.3,-1.70,798.0
102/07/23,1016.0,55683.0,54.3,56.0,54.0,54.0,-0.30,702.0
102/07/24,794.0,42492.0,54.0,55.0,52.5,53.0,-1.00,590.0
102/07/25,593.0,31356.0,53.0,53.9,52.1,52.2,-0.80,452.0
102/07/26,515.0,26654.0,52.3,53.0,51.2,51.5,-0.70,377.0
102/07/29,386.0,20181.0,51.2,53.3,51.2,52.2,0.70,302.0
102/07/30,352.0,18396.0,52.5,53.0,51.7,51.8,-0.40,276.0
102/07/31,823.0,43971.0,52.5,54.4,51.8,53.5,1.70,605.0
102/08/01,1425.0,78153.0,53.4,56.5,52.1,56.5,3.00,963.0
