95/01/23,4050.0,116668.0,31.0,31.0,26.6,29.0,9.00,744.0
95/01/24,2987.0,86201.0,29.1,29.8,27.6,28.95,-0.05,629.0
95/01/25,1349.0,37687.0,28.7,28.9,27.4,28.0,-0.95,353.0
95/02/03,4177.0,116993.0,28.0,28.3,26.7,28.2,0.20,334.0
95/02/06,1296.0,36282.0,28.2,28.2,27.5,28.2,0.00,350.0
95/02/07,903.0,25425.0,28.2,28.5,27.9,28.15,-0.05,290.0
95/02/08,1138.0,31385.0,28.15,28.2,27.0,27.3,-0.85,341.0
95/02/09,1082.0,29089.0,27.5,27.9,26.1,26.3,-1.00,390.0
95/02/10,1955.0,48312.0,26.05,26.3,24.5,24.65,-1.65,602.0
95/02/13,1836.0,46779.0,26.0,26.0,25.0,25.4,0.75,719.0
95/02/14,1477.0,36675.0,25.4,25.5,24.5,25.25,-0.15,485.0
95/02/15,656.0,16386.0,25.25,25.25,24.8,25.1,-0.15,259.0
95/02/16,1885.0,49112.0,25.2,26.45,25.2,26.2,1.10,666.0
95/02/17,1444.0,37776.0,26.3,26.65,25.7,25.95,-0.25,435.0
95/02/20,568.0,14570.0,25.7,25.95,25.4,25.45,-0.50,217.0
95/02/21,3627.0,97449.0,26.0,27.2,26.0,26.8,1.35,935.0
95/02/22,1570.0,40697.0,26.7,26.7,25.5,25.7,-1.10,578.0
95/02/23,731.0,18369.0,25.0,25.5,25.0,25.0,-0.70,255.0
95/02/24,1601.0,40872.0,25.1,26.4,24.5,26.0,1.00,504.0
95/02/27,3082.0,81948.0,26.0,27.0,26.0,26.95,0.95,983.0
95/03/01,1902.0,51133.0,26.95,27.5,26.4,26.8,-0.15,697.0
95/03/02,1686.0,45685.0,27.5,27.5,26.7,27.0,0.20,597.0
95/03/03,5284.0,148401.0,27.1,28.85,27.0,27.6,0.60,1474.0
95/03/06,2055.0,56410.0,27.6,27.9,27.05,27.5,-0.10,728.0
95/03/07,2886.0,80788.0,27.6,28.3,27.6,27.95,0.45,962.0
95/03/08,1444.0,40160.0,28.0,28.2,27.5,28.1,0.15,548.0
95/03/09,3638.0,104745.0,28.2,29.2,28.1,28.95,0.85,1346.0
95/03/10,1343.0,38414.0,28.9,28.95,28.3,28.45,-0.50,618.0
95/03/13,1199.0,33563.0,28.35,28.6,27.65,27.9,-0.55,510.0
95/03/14,1655.0,44900.0,27.9,28.0,26.55,26.6,-1.30,600.0
95/03/15,993.0,27063.0,26.7,27.75,26.7,27.1,0.50,362.0
95/03/16,1035.0,27974.0,27.3,27.6,26.7,26.7,-0.40,366.0
