94/08/08＊,5.0,171.0,34.2,34.2,34.2,34.2,2.20,3.0
94/08/09,1.0,37.0,36.55,36.55,36.55,36.55,2.35,1.0
94/08/10,1.0,39.0,39.1,39.1,39.1,39.1,2.55,1.0
94/08/11,2.0,69.0,41.8,41.8,41.8,41.8,2.70,2.0
94/08/12,3.0,134.0,44.7,44.7,44.7,44.7,2.90,2.0
94/08/15,8.0,382.0,47.8,47.8,47.8,47.8,3.10,7.0
94/08/16,11.0,562.0,51.1,51.1,51.1,51.1,3.30,8.0
94/08/17,66.0,3604.0,54.6,54.6,54.6,54.6,3.50,44.0
94/08/18,4774.0,278802.0,58.4,58.4,58.4,58.4,3.80,2582.0
94/08/19,5237.0,283705.0,54.2,54.2,52.6,54.2,3.50,1139.0
94/08/22,4360.0,249326.0,55.7,57.9,55.0,57.9,3.70,1100.0
94/08/23,1564.0,96775.0,61.9,61.9,61.9,61.9,4.00,304.0
94/08/24,3176.0,204213.0,66.0,66.1,62.5,63.6,1.70,961.0
94/08/25,2057.0,131471.0,63.6,65.0,62.6,63.1,-0.50,749.0
94/08/26,1471.0,88959.0,63.1,63.1,59.3,59.4,-3.70,668.0
94/08/29,1085.0,65851.0,59.4,62.5,59.4,60.2,0.80,478.0
94/08/30,906.0,52032.0,60.3,60.5,56.0,56.0,-4.20,364.0
94/08/31,1266.0,68393.0,55.8,57.5,52.1,52.6,-3.40,478.0
共18筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
94/09/02,827.0,46129.0,53.8,56.2,53.7,56.2,3.60,244.0
94/09/05,512.0,28293.0,56.9,56.9,54.1,54.1,-2.10,268.0
94/09/06,1029.0,55870.0,54.1,56.2,52.5,56.0,1.90,372.0
94/09/07,2032.0,119352.0,56.5,59.9,55.2,59.9,3.90,703.0
94/09/08,1137.0,68335.0,59.2,61.4,58.5,60.5,0.60,573.0
94/09/09,489.0,29006.0,60.3,61.1,58.5,59.0,-1.50,272.0
94/09/12,590.0,34007.0,59.5,59.8,56.5,57.0,-2.00,290.0
94/09/13,487.0,27950.0,55.3,58.5,55.3,57.6,0.60,258.0
94/09/14,249.0,14345.0,57.4,58.5,56.8,58.3,0.70,129.0
94/09/15,180.0,10430.0,57.5,58.5,57.5,57.7,-0.60,90.0
94/09/16,310.0,17840.0,58.0,58.3,56.6,57.2,-0.50,168.0
94/09/19,159.0,9036.0,58.0,58.0,56.4,56.4,-0.80,83.0
94/09/20,454.0,26415.0,55.4,60.0,55.2,59.2,2.80,221.0
94/09/21,231.0,13570.0,59.2,59.3,57.8,58.1,-1.10,139.0
94/09/22,197.0,11526.0,57.1,59.3,57.1,58.1,0.00,121.0
94/09/23,99.0,5685.0,58.1,58.2,57.0,57.2,-0.90,79.0
94/09/26,101.0,5726.0,57.2,57.9,56.3,56.5,-0.70,71.0
94/09/27,395.0,21484.0,55.8,55.9,53.2,53.3,-3.20,246.0
94/09/28,529.0,26620.0,53.0,53.2,49.6,49.6,-3.70,258.0
94/09/29,2626.0,121630.0,46.4,48.0,46.15,46.15,-3.45,666.0
94/09/30,1179.0,54669.0,45.0,47.3,45.0,47.0,0.85,507.0
94/10/03,409.0,18928.0,46.8,47.0,46.1,46.5,-0.50,228.0
94/10/04,1811.0,79131.0,46.3,46.5,43.25,43.3,-3.20,622.0
94/10/05,1354.0,61178.0,44.0,46.3,43.9,46.3,3.00,622.0
94/10/06,1221.0,55174.0,46.3,46.3,44.35,44.7,-1.60,481.0
94/10/07,1101.0,46725.0,44.05,44.5,41.6,41.65,-3.05,547.0
94/10/11,1200.0,48412.0,42.35,42.45,39.45,40.2,-1.45,427.0
94/10/12,1232.0,49837.0,40.2,42.45,39.0,42.0,1.80,517.0
94/10/13,1577.0,67425.0,41.9,43.6,41.5,42.6,0.60,665.0
94/10/14,701.0,30010.0,43.0,43.4,42.05,42.6,0.00,276.0
94/10/17,946.0,39598.0,43.0,43.0,40.2,42.0,-0.60,366.0
94/10/18,353.0,14787.0,42.0,42.45,41.1,42.3,0.30,245.0
94/10/19,310.0,12787.0,42.3,42.3,40.8,40.8,-1.50,180.0
94/10/20,791.0,30840.0,41.3,41.3,37.95,38.05,-2.75,322.0
94/10/21,1229.0,47069.0,38.5,40.3,36.5,40.0,1.95,537.0
94/10/24,1132.0,45448.0,40.3,41.8,38.6,39.0,-1.00,507.0
94/10/25,464.0,18350.0,40.5,40.5,39.0,39.15,0.15,230.0
94/10/26,579.0,22056.0,39.25,39.4,37.2,37.6,-1.55,271.0
94/10/27,353.0,13067.0,37.2,37.8,36.5,37.0,-0.60,195.0
94/10/28,278.0,10316.0,36.7,37.6,36.5,37.4,0.40,184.0
94/10/31,785.0,30702.0,38.5,40.0,38.1,40.0,2.60,345.0
94/11/01,1411.0,58677.0,41.8,42.2,40.6,40.6,0.60,659.0
94/11/02,831.0,34494.0,40.8,42.1,40.6,42.0,1.40,413.0
94/11/03,1512.0,65726.0,42.0,44.9,42.0,43.0,1.00,734.0
94/11/04,915.0,39511.0,43.0,43.9,42.55,43.0,0.00,477.0
94/11/07,542.0,22959.0,43.0,43.0,42.0,42.6,-0.40,312.0
94/11/08,363.0,15115.0,42.4,42.4,41.3,41.5,-1.10,237.0
94/11/09,509.0,21576.0,41.5,43.0,40.8,42.9,1.40,256.0
94/11/10,771.0,33330.0,42.8,44.0,42.1,43.45,0.55,388.0
94/11/11,1891.0,86016.0,44.0,46.45,44.0,46.45,3.00,773.0
94/11/14,3140.0,153859.0,47.95,49.7,47.65,49.6,3.15,1166.0
94/11/15,1634.0,79750.0,49.4,49.4,48.4,49.0,-0.60,798.0
94/11/16,1439.0,72025.0,49.0,50.8,48.4,50.6,1.60,731.0
94/11/17,962.0,47962.0,50.6,50.7,49.5,50.0,-0.60,525.0
94/11/18,971.0,48365.0,50.1,50.5,49.4,49.6,-0.40,496.0
94/11/21,1107.0,57080.0,49.4,53.0,49.4,51.8,2.20,520.0
94/11/22,984.0,49153.0,51.8,51.8,49.2,49.2,-2.60,538.0
94/11/23,788.0,38181.0,49.2,49.2,47.8,48.8,-0.40,473.0
94/11/24,977.0,49010.0,48.95,51.0,48.8,50.0,1.20,573.0
94/11/25,918.0,45285.0,49.9,49.9,49.0,49.2,-0.80,502.0
94/11/28,874.0,43195.0,50.5,50.5,48.8,48.9,-0.30,458.0
