93/11/01＊,1534.0,25423.0,17.1,17.1,15.6,16.0,0.00,1118.0
93/11/02,107.0,1608.0,14.9,15.3,14.9,14.9,-1.10,42.0
93/11/03,946.0,13220.0,13.9,14.4,13.9,14.4,-0.50,446.0
93/11/04,258.0,3680.0,14.25,14.5,14.0,14.4,0.00,125.0
93/11/05,321.0,4445.0,14.5,14.5,13.4,13.4,-1.00,178.0
93/11/08,1744.0,24114.0,13.4,14.3,12.5,14.3,0.90,289.0
93/11/09,776.0,11524.0,14.3,15.3,14.3,15.3,1.00,268.0
93/11/10,425.0,6542.0,15.3,15.9,14.5,15.2,-0.10,165.0
93/11/11,222.0,3245.0,14.7,15.0,14.35,14.35,-0.85,78.0
93/11/12,142.0,2031.0,14.0,14.5,14.0,14.4,0.05,48.0
93/11/15,303.0,4107.0,14.1,14.2,13.4,13.4,-1.00,112.0
93/11/16,384.0,4897.0,13.0,13.0,12.6,12.8,-0.60,146.0
93/11/17,391.0,4847.0,12.3,12.7,12.3,12.5,-0.30,124.0
93/11/18,246.0,3110.0,12.4,13.2,12.35,12.7,0.20,107.0
93/11/19,97.0,1206.0,12.6,12.6,12.35,12.55,-0.15,41.0
93/11/22,122.0,1511.0,12.5,12.5,12.3,12.3,-0.25,37.0
93/11/23,174.0,2097.0,12.3,12.3,11.9,11.95,-0.35,67.0
93/11/24,289.0,3464.0,12.0,12.0,11.85,12.0,0.05,30.0
93/11/25,139.0,1675.0,12.0,12.2,12.0,12.1,0.10,52.0
93/11/26,80.0,955.0,11.35,12.1,11.35,12.0,-0.10,38.0
93/11/29,153.0,1778.0,11.3,12.0,11.3,11.8,-0.20,65.0
93/11/30,317.0,3647.0,11.6,11.8,11.2,11.8,0.00,139.0
共22筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
93/12/01,219.0,2549.0,11.5,11.8,11.3,11.8,0.00,63.0
93/12/02,308.0,3726.0,11.8,12.5,11.8,12.5,0.70,71.0
93/12/03,275.0,3632.0,12.5,13.35,12.5,13.35,0.85,109.0
93/12/06,348.0,4780.0,13.35,14.25,13.35,13.8,0.45,129.0
93/12/07,150.0,2009.0,13.6,14.0,13.0,13.2,-0.60,76.0
93/12/08,138.0,1795.0,13.2,13.7,12.3,13.3,0.10,58.0
93/12/09,139.0,1754.0,13.0,13.1,12.5,12.65,-0.65,50.0
93/12/10,61.0,761.0,12.9,12.9,12.05,12.55,-0.10,32.0
93/12/13,78.0,989.0,12.5,12.9,12.5,12.6,0.05,52.0
93/12/14,75.0,922.0,12.6,12.7,12.0,12.55,-0.05,47.0
93/12/15,218.0,2714.0,12.15,13.2,12.0,13.0,0.45,97.0
93/12/16,238.0,2949.0,12.6,12.8,12.2,12.75,-0.25,123.0
93/12/17,83.0,1030.0,12.3,12.6,12.2,12.55,-0.20,49.0
93/12/20,105.0,1281.0,12.5,12.5,12.05,12.2,-0.35,54.0
93/12/21,126.0,1510.0,12.35,12.35,11.8,12.2,0.00,62.0
93/12/22,430.0,5241.0,12.0,12.8,11.85,12.7,0.50,175.0
93/12/23,189.0,2395.0,12.5,12.85,12.35,12.45,-0.25,88.0
93/12/24,98.0,1231.0,12.45,12.7,12.35,12.7,0.25,41.0
93/12/27,63.0,792.0,12.7,12.7,12.45,12.6,-0.10,22.0
93/12/28,145.0,1796.0,12.2,12.65,12.2,12.55,-0.05,49.0
