95/07/12¡¯,1003.0,177240.0,178.0,185.0,165.0,172.0,52.00,661.0
95/07/13,433.0,71051.0,170.5,170.5,160.0,164.0,-8.00,301.0
95/07/14,597.0,90121.0,161.5,162.0,140.0,155.0,-9.00,448.0
95/07/17,200.0,29263.0,151.0,151.0,143.0,144.0,-11.00,164.0
95/07/18,236.0,35323.0,150.0,152.5,146.0,151.5,7.50,180.0
95/07/19,393.0,62372.0,153.0,162.0,151.0,158.0,6.50,275.0
95/07/20,217.0,34962.0,163.0,163.0,160.0,160.0,2.00,179.0
95/07/21,99.0,15493.0,156.0,160.0,155.0,156.0,-4.00,85.0
95/07/24,151.0,22970.0,153.0,153.0,151.0,151.0,-5.00,106.0
95/07/25,167.0,25648.0,154.0,156.0,151.5,154.0,3.00,116.0
95/07/26,225.0,35657.0,155.0,162.0,155.0,156.0,2.00,139.0
95/07/27,105.0,16266.0,157.0,158.0,152.5,153.5,-2.50,88.0
95/07/28,114.0,17405.0,152.5,154.0,151.0,153.5,0.00,91.0
95/07/31,201.0,30440.0,155.0,155.0,150.0,152.0,-1.50,90.0
95/08/01,77.0,11602.0,150.0,152.0,150.0,150.0,-2.00,63.0
95/08/02,99.0,15100.0,149.5,155.0,149.0,154.0,4.00,79.0
95/08/03,281.0,44190.0,155.0,159.0,154.0,156.0,2.00,198.0
95/08/04,168.0,25802.0,156.0,156.0,151.5,152.5,-3.50,132.0
95/08/07,45.0,6851.0,153.0,153.5,151.0,153.0,0.50,29.0
95/08/08,87.0,13365.0,153.0,154.0,152.5,153.0,0.00,83.0
95/08/09,1165.0,180575.0,153.0,160.0,150.5,160.0,7.00,532.0
95/08/10,290.0,46065.0,159.0,161.0,157.0,157.0,-3.00,227.0
95/08/11,177.0,27597.0,157.0,158.0,153.5,153.5,-3.50,151.0
95/08/14,859.0,139795.0,154.0,164.0,154.0,164.0,10.50,548.0
95/08/15,1216.0,208273.0,166.0,175.0,166.0,175.0,11.00,834.0
95/08/16,733.0,129236.0,180.0,180.0,172.5,173.0,-2.00,596.0
95/08/17,588.0,105594.0,173.0,184.5,173.0,178.0,5.00,434.0
95/08/18,555.0,101254.0,183.0,188.0,175.0,185.0,7.00,442.0
95/08/21,591.0,104346.0,185.0,185.0,172.5,172.5,-12.50,425.0
95/08/22,389.0,68034.0,174.0,180.0,168.0,178.5,6.00,336.0
95/08/23,302.0,52568.0,176.0,178.0,169.5,173.0,-5.50,243.0
95/08/24,626.0,114681.0,179.0,185.0,177.0,185.0,12.00,412.0
95/08/25,564.0,110533.0,195.0,197.5,193.0,197.5,12.50,363.0
95/08/28,1569.0,329091.0,211.0,211.0,202.0,211.0,13.50,875.0
95/08/29,934.0,201390.0,205.5,224.5,205.0,224.5,13.50,699.0
95/08/30,845.0,192137.0,227.0,235.0,220.0,230.0,5.50,645.0
95/08/31,897.0,215394.0,229.0,246.0,225.0,246.0,16.00,609.0
95/09/01,1233.0,320281.0,246.0,263.0,246.0,263.0,17.00,837.0
95/09/04,915.0,253289.0,272.0,281.0,269.0,281.0,18.00,683.0
95/09/05,952.0,271804.0,281.0,297.0,273.0,288.0,7.00,747.0
95/09/06,1482.0,420998.0,285.0,297.0,273.0,280.0,-8.00,1096.0
95/09/07,2309.0,557566.0,242.0,250.5,227.0,247.5,12.00,1810.0
95/09/08,1532.0,395223.0,245.0,264.5,241.0,264.5,17.00,1243.0
95/09/11,662.0,185322.0,269.5,283.0,269.5,283.0,18.50,522.0
95/09/12,1495.0,415931.0,297.0,297.0,263.5,264.0,-19.00,1256.0
95/09/13,971.0,252749.0,274.0,274.0,252.0,256.0,-8.00,841.0
95/09/14,1066.0,276516.0,250.0,268.0,250.0,261.0,5.00,916.0
95/09/15,916.0,241480.0,262.0,267.5,256.0,263.0,2.00,782.0
95/09/18,970.0,262371.0,268.0,278.0,265.0,268.0,5.00,810.0
95/09/19,1001.0,257976.0,268.0,268.0,251.0,255.0,-13.00,881.0
95/09/20,774.0,204162.0,251.0,268.0,251.0,266.0,11.00,682.0
95/09/21,609.0,159041.0,266.0,270.5,256.0,259.0,-7.00,502.0
95/09/22,306.0,79619.0,257.0,264.0,257.0,260.5,1.50,253.0
95/09/25,463.0,117335.0,260.0,260.0,251.5,252.0,-8.50,392.0
95/09/26,635.0,154212.0,250.0,256.0,234.5,235.0,-17.00,518.0
95/09/27,646.0,150118.0,238.0,242.0,227.0,230.0,-5.00,549.0
95/09/28,497.0,111454.0,230.0,232.0,220.0,222.0,-8.00,422.0
95/09/29,496.0,113986.0,225.0,234.0,222.5,231.5,9.50,433.0
95/10/02,291.0,65453.0,231.5,232.0,221.0,224.0,-7.50,258.0
95/10/03,220.0,49387.0,223.0,227.0,221.0,223.0,-1.00,198.0
95/10/04,900.0,212257.0,226.0,238.5,226.0,238.5,15.50,646.0
95/10/05,764.0,181469.0,238.0,243.0,231.0,231.0,-7.50,652.0
95/10/11,608.0,134285.0,231.0,231.0,215.5,217.0,-14.00,516.0
95/10/12,619.0,131828.0,216.0,222.0,206.0,206.5,-10.50,471.0
95/10/13,905.0,182400.0,206.5,210.0,197.0,203.0,-3.50,673.0
95/10/14,515.0,101033.0,203.0,203.0,193.5,194.0,-9.00,378.0
