91/02/25＊,3827.0,92210.0,26.7,26.7,23.3,23.6,-1.40,3825.0
91/02/26,2271.0,56692.0,25.2,25.2,24.0,25.0,1.40,1606.0
91/02/27,1173.0,29302.0,25.0,25.2,24.8,25.1,0.10,708.0
共3筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
91/03/01,668.0,16924.0,25.1,25.6,24.8,25.3,0.20,543.0
91/03/04,584.0,14887.0,25.6,25.9,25.3,25.4,0.10,430.0
91/03/05,626.0,15625.0,25.5,25.6,24.6,24.6,-0.80,399.0
91/03/06,257.0,6259.0,24.3,25.0,24.0,24.3,-0.30,155.0
91/03/07,294.0,7199.0,24.5,24.9,24.2,24.3,0.00,151.0
91/03/08,241.0,5871.0,24.3,24.7,24.2,24.5,0.20,122.0
91/03/11,200.0,4951.0,25.0,25.0,24.6,24.7,0.20,122.0
91/03/12,136.0,3330.0,24.5,24.6,24.4,24.4,-0.30,91.0
91/03/13,204.0,4961.0,24.4,24.4,24.1,24.2,-0.20,194.0
91/03/14,123.0,2974.0,24.0,24.5,24.0,24.1,-0.10,72.0
91/03/15,94.0,2274.0,24.2,24.4,24.1,24.1,0.00,51.0
91/03/18,66.0,1598.0,24.5,24.5,24.0,24.2,0.10,40.0
91/03/19,69.0,1663.0,24.2,24.4,24.0,24.0,-0.20,42.0
91/03/20,111.0,2658.0,24.0,24.1,23.7,24.0,0.00,78.0
91/03/21,72.0,1725.0,23.8,24.0,23.8,23.8,-0.20,72.0
91/03/22,184.0,4397.0,24.0,24.3,23.6,24.0,0.20,92.0
91/03/25,96.0,2323.0,24.0,24.3,24.0,24.2,0.20,71.0
91/03/26,260.0,5990.0,24.4,24.4,22.6,23.6,-0.60,126.0
91/03/27,158.0,3688.0,23.5,23.5,23.2,23.3,-0.30,79.0
91/03/28,75.0,1735.0,23.5,23.5,23.2,23.5,0.20,48.0
91/03/29,84.0,1994.0,23.6,23.9,23.5,23.9,0.40,58.0
91/04/01,54.0,1276.0,23.9,23.9,23.4,23.7,-0.20,41.0
91/04/02,91.0,2150.0,23.7,23.9,23.4,23.7,0.00,64.0
91/04/03,66.0,1552.0,23.7,23.7,23.3,23.7,0.00,55.0
91/04/04,87.0,2037.0,23.2,23.7,23.2,23.5,-0.20,53.0
