99/07/09¡¯,1718.0,66453.0,39.5,39.5,38.0,38.45,8.45,916.0
99/07/12,775.0,29969.0,39.3,39.3,38.4,38.4,-0.05,396.0
99/07/13,1164.0,47441.0,38.45,42.9,38.45,41.9,3.50,504.0
99/07/14,969.0,41172.0,42.0,43.5,41.5,42.0,0.10,368.0
99/07/15,290.0,11911.0,42.0,42.0,40.6,40.8,-1.20,157.0
99/07/16,465.0,18559.0,40.8,41.0,39.15,39.15,-1.65,212.0
99/07/19,211.0,8189.0,38.7,39.7,38.2,39.2,0.05,107.0
99/07/20,132.0,5266.0,39.0,40.5,39.0,40.0,0.80,86.0
99/07/21,188.0,7498.0,40.0,40.5,39.1,40.0,0.00,74.0
99/07/22,76.0,3001.0,39.8,40.0,39.1,39.1,-0.90,47.0
99/07/23,108.0,4220.0,39.1,39.5,38.6,39.0,-0.10,50.0
99/07/26,145.0,5580.0,39.0,39.1,38.0,38.0,-1.00,83.0
99/07/27,425.0,16036.0,38.0,38.2,36.0,37.5,-0.50,146.0
99/07/28,323.0,12328.0,37.5,38.5,37.5,38.2,0.70,110.0
99/07/29,228.0,8705.0,38.75,38.75,37.6,37.9,-0.30,96.0
99/07/30,953.0,38391.0,38.0,40.55,38.0,40.55,2.65,298.0
99/08/02,722.0,29868.0,40.5,43.0,40.1,41.1,0.55,346.0
99/08/03,274.0,11125.0,42.4,42.4,39.9,40.0,-1.10,149.0
99/08/04,189.0,7493.0,40.0,40.4,39.2,39.6,-0.40,113.0
99/08/05,229.0,8957.0,39.3,39.6,39.0,39.0,-0.60,113.0
99/08/06,32.0,1243.0,39.0,39.0,38.7,38.8,-0.20,25.0
99/08/09,76.0,3031.0,39.0,40.4,39.0,40.0,1.20,49.0
99/08/10,147.0,5746.0,40.0,40.0,38.5,39.0,-1.00,87.0
99/08/11,53.0,2042.0,39.0,39.0,38.25,38.4,-0.60,35.0
99/08/12,215.0,8053.0,37.6,38.2,37.0,38.2,-0.20,97.0
99/08/13,372.0,13991.0,38.15,38.15,37.4,37.9,-0.30,163.0
99/08/16,100.0,3773.0,37.9,38.25,37.5,37.8,-0.10,59.0
99/08/17,207.0,8013.0,38.0,39.6,38.0,38.8,1.00,119.0
99/08/18,195.0,7592.0,39.2,40.0,38.1,38.3,-0.50,130.0
99/08/19,90.0,3407.0,38.6,38.6,37.6,37.8,-0.50,68.0
99/08/20,1119.0,44991.0,38.4,40.4,38.4,40.4,2.60,432.0
99/08/23,1735.0,73299.0,40.5,43.2,40.5,43.2,2.80,755.0
99/08/24,1441.0,66499.0,46.2,46.2,45.2,46.2,3.00,471.0
99/08/25,2232.0,107194.0,47.95,49.4,45.3,48.6,2.40,1037.0
99/08/26,1053.0,49243.0,48.0,48.4,45.2,45.2,-3.40,555.0
99/08/27,1378.0,65418.0,45.9,48.35,44.2,48.35,3.15,740.0
99/08/30,1532.0,77923.0,50.0,51.6,50.0,50.5,2.15,793.0
