96/04/27¡¯,2545.0,161288.0,63.5,65.0,61.1,61.5,11.50,1503.0
96/04/30,1310.0,76333.0,62.0,62.5,55.7,57.5,-4.00,778.0
96/05/02,418.0,23688.0,57.5,58.1,56.1,56.3,-1.20,272.0
96/05/03,938.0,54090.0,56.5,59.0,56.5,58.3,2.00,499.0
96/05/04,704.0,40911.0,58.3,58.7,57.0,58.0,-0.30,372.0
96/05/07,608.0,34709.0,58.0,58.0,56.6,57.7,-0.30,313.0
96/05/08,1444.0,85739.0,57.5,61.4,57.5,60.8,3.10,713.0
96/05/09,547.0,32458.0,60.3,60.3,58.7,58.8,-2.00,326.0
96/05/10,793.0,47671.0,58.8,61.0,58.7,59.3,0.50,444.0
96/05/11,903.0,55230.0,59.0,62.6,59.0,61.0,1.70,561.0
96/05/14,614.0,37510.0,61.0,62.0,60.2,61.7,0.70,356.0
96/05/15,342.0,20779.0,61.9,61.9,59.7,60.0,-1.70,238.0
96/05/16,341.0,20304.0,60.0,60.3,59.1,59.4,-0.60,220.0
96/05/17,141.0,8429.0,59.4,60.1,59.4,59.6,0.20,98.0
96/05/18,495.0,28926.0,59.4,59.9,58.0,58.0,-1.60,293.0
96/05/21,209.0,12203.0,58.5,58.8,58.0,58.3,0.30,130.0
96/05/22,917.0,55524.0,59.5,61.8,59.1,60.3,2.00,525.0
96/05/23,2215.0,141157.0,60.3,64.5,60.3,64.5,4.20,781.0
96/05/24,1428.0,98552.0,69.0,69.0,69.0,69.0,4.50,518.0
96/05/25,1068.0,78789.0,73.8,73.8,73.8,73.8,4.80,453.0
96/05/28,1018.0,80333.0,78.9,78.9,78.9,78.9,5.10,465.0
96/05/29,7145.0,580723.0,84.4,84.4,77.0,78.0,-0.90,3560.0
96/05/30,3568.0,290385.0,76.6,83.4,76.1,83.4,5.40,1261.0
96/05/31,1996.0,178083.0,89.2,89.2,89.2,89.2,5.80,951.0
96/06/01,5531.0,471100.0,89.2,89.2,83.0,85.1,-4.10,2992.0
96/06/04,2166.0,178993.0,84.0,86.6,81.0,81.2,-3.90,1397.0
96/06/05,1654.0,136925.0,81.5,84.1,81.4,82.3,1.10,1064.0
96/06/06,4145.0,356378.0,82.5,88.0,82.5,86.0,3.70,2420.0
96/06/07,2296.0,196674.0,85.4,87.6,83.0,86.1,0.10,1491.0
96/06/08,2965.0,260028.0,84.8,89.8,84.0,87.1,1.00,1790.0
96/06/11,1981.0,169429.0,87.6,87.6,84.0,84.0,-3.10,1290.0
96/06/12,1220.0,102787.0,84.7,85.7,83.5,83.8,-0.20,785.0
96/06/13,1966.0,165540.0,83.8,86.6,82.1,84.0,0.20,1204.0
96/06/14,1197.0,99542.0,85.0,85.2,82.0,82.0,-2.00,822.0
96/06/15,741.0,60731.0,82.0,83.5,81.5,81.5,-0.50,494.0
96/06/20,673.0,54537.0,82.5,83.0,79.0,79.0,-2.50,494.0
96/06/21,788.0,63651.0,79.0,82.5,79.0,81.5,2.50,522.0
96/06/22,2731.0,235479.0,83.5,87.2,83.5,87.2,5.70,1335.0
96/06/23,5786.0,531154.0,89.8,93.3,88.7,92.5,5.30,2847.0
96/06/25,3200.0,294889.0,90.5,93.9,90.0,91.2,-1.30,1641.0
96/06/26,1768.0,162391.0,91.2,94.0,90.1,93.2,2.00,1007.0
96/06/27,1823.0,179350.0,94.2,99.7,94.2,99.7,6.50,928.0
96/06/28,4490.0,467655.0,106.0,106.5,101.0,101.0,1.30,2550.0
96/06/29,1794.0,175574.0,99.0,102.0,94.0,95.7,-5.30,1256.0
96/07/02,1059.0,99548.0,94.0,95.5,92.1,93.5,-2.20,706.0
96/07/03,1029.0,98916.0,94.0,98.0,94.0,95.0,1.50,710.0
96/07/04,1604.0,148689.0,95.9,95.9,91.0,91.7,-3.30,1085.0
96/07/05,909.0,84499.0,91.8,94.0,91.8,93.0,1.30,620.0
96/07/06,1457.0,137418.0,94.0,97.0,92.0,95.3,2.30,895.0
96/07/09,1103.0,104127.0,95.1,96.7,93.0,93.7,-1.60,695.0
96/07/10,1366.0,129035.0,94.5,95.5,93.0,95.4,1.70,829.0
96/07/11,2987.0,299267.0,96.6,102.0,96.6,102.0,6.60,1568.0
96/07/12,3699.0,390929.0,109.0,109.0,99.0,100.0,-2.00,2029.0
96/07/13,2234.0,226576.0,103.0,104.0,99.3,100.0,0.00,1365.0
96/07/16,1706.0,174754.0,103.0,104.5,99.9,100.0,0.00,1133.0
96/07/17,1102.0,112054.0,101.0,103.0,100.5,102.0,2.00,718.0
96/07/18,1256.0,124737.0,102.0,103.0,97.0,97.1,-4.90,919.0
96/07/19,707.0,69182.0,97.1,98.9,97.1,97.2,0.10,518.0
96/07/20,854.0,83881.0,97.5,99.8,97.3,97.5,0.30,555.0
96/07/23,806.0,78932.0,97.9,99.0,97.2,97.2,-0.30,551.0
96/07/24,1320.0,127562.0,97.2,99.0,93.3,94.6,-2.60,882.0
96/07/25,1062.0,102747.0,94.6,98.2,94.3,97.2,2.60,671.0
96/07/26,1501.0,141983.0,97.5,98.2,92.0,92.0,-5.20,1014.0
96/07/27,947.0,84830.0,89.0,91.6,87.5,87.6,-4.40,690.0
96/07/30,1332.0,112457.0,87.6,88.0,81.8,83.3,-4.30,776.0
96/07/31,645.0,54852.0,84.0,86.0,84.0,84.5,1.20,445.0
96/08/01,533.0,44493.0,84.5,85.0,80.8,81.0,-3.50,375.0
96/08/02,1012.0,79100.0,81.6,83.2,75.4,75.4,-5.60,557.0
96/08/03,1607.0,127855.0,76.4,80.6,76.0,80.6,5.20,765.0
96/08/06,1336.0,104469.0,76.5,79.6,76.5,79.0,-1.60,650.0
96/08/07,680.0,54045.0,80.1,81.7,77.5,77.5,-1.50,403.0
96/08/08,494.0,38926.0,78.9,80.0,77.5,80.0,2.50,294.0
96/08/09,1674.0,137670.0,81.0,84.0,81.0,82.7,2.70,772.0
96/08/10,729.0,58267.0,79.5,80.9,79.0,80.2,-2.50,438.0
96/08/13,443.0,35391.0,80.5,81.3,78.4,78.5,-1.70,270.0
96/08/14,458.0,35874.0,78.2,79.8,77.1,78.0,-0.50,232.0
96/08/15,576.0,42751.0,76.5,77.1,72.6,72.6,-5.40,377.0
96/08/16,581.0,39637.0,68.0,70.0,67.6,67.6,-5.00,395.0
96/08/17,768.0,50211.0,68.2,69.0,63.0,65.3,-2.30,420.0
96/08/20,492.0,33686.0,68.8,69.7,67.0,69.5,4.20,274.0
96/08/21,620.0,43418.0,70.7,71.5,68.0,68.3,-1.20,344.0
96/08/22,381.0,25703.0,68.8,69.5,66.3,68.6,0.30,233.0
96/08/23,605.0,42394.0,69.5,70.7,69.1,69.5,0.90,332.0
96/08/24,1457.0,104855.0,70.0,73.5,69.1,73.0,3.50,624.0
96/08/27,982.0,71670.0,73.5,74.0,71.2,72.0,-1.00,465.0
96/08/28,640.0,46404.0,72.0,73.5,71.9,72.0,0.00,296.0
96/08/29,793.0,55200.0,70.0,70.5,68.5,69.4,-2.60,459.0
96/08/30,1326.0,93516.0,70.0,71.6,69.5,70.3,0.90,659.0
96/08/31,930.0,65200.0,70.0,70.8,69.1,70.3,0.00,461.0
96/09/03,753.0,52191.0,70.2,70.4,68.5,69.0,-1.30,377.0
96/09/04,694.0,46545.0,68.3,69.0,66.0,66.8,-2.20,417.0
96/09/05,766.0,52159.0,66.9,69.0,66.6,68.1,1.30,364.0
96/09/06,1053.0,72790.0,67.4,71.0,67.4,70.5,2.40,524.0
96/09/07,1246.0,89505.0,70.5,73.5,70.5,72.0,1.50,663.0
96/09/10,642.0,45594.0,71.3,71.4,70.5,71.0,-1.00,339.0
96/09/11,2363.0,177035.0,71.0,75.9,71.0,75.9,4.90,773.0
96/09/12,2539.0,193900.0,77.0,77.8,75.6,75.8,-0.10,1277.0
