88/05/06¡¯,1461.0,33320.0,23.0,23.0,21.5,22.6,1.10,827.0
88/05/07,745.0,17663.0,22.6,24.1,22.6,24.1,1.50,429.0
88/05/10,604.0,15063.0,25.5,25.6,24.5,25.0,0.90,292.0
88/05/11,575.0,14315.0,25.2,25.3,24.6,24.7,-0.30,253.0
88/05/12,135.0,3257.0,24.5,24.5,23.9,24.0,-0.70,93.0
88/05/13,166.0,3894.0,23.7,23.9,23.1,23.1,-0.90,99.0
88/05/14,94.0,2167.0,23.0,23.2,23.0,23.2,0.10,57.0
88/05/15,109.0,2561.0,23.2,23.8,23.2,23.5,0.30,66.0
88/05/17,104.0,2438.0,23.2,24.2,23.2,23.3,-0.20,62.0
88/05/18,165.0,3889.0,23.3,24.0,23.3,24.0,0.70,75.0
88/05/19,69.0,1658.0,24.0,24.2,23.7,24.2,0.20,58.0
88/05/20,59.0,1438.0,24.3,24.5,24.3,24.3,0.10,55.0
88/05/21,62.0,1498.0,24.3,24.3,24.0,24.0,-0.30,47.0
88/05/24,138.0,3221.0,23.0,23.5,23.0,23.5,-0.50,36.0
88/05/25,160.0,3698.0,23.4,23.4,23.0,23.1,-0.40,45.0
88/05/26,58.0,1335.0,23.1,23.1,22.9,23.0,-0.10,31.0
88/05/27,57.0,1310.0,23.0,23.2,22.6,23.2,0.20,36.0
88/05/28,39.0,902.0,23.3,23.3,23.0,23.0,-0.20,19.0
88/05/29,58.0,1341.0,23.1,23.2,23.0,23.1,0.10,36.0
88/05/31,76.0,1755.0,23.1,23.2,23.0,23.1,0.00,32.0
88/06/01,19.0,440.0,23.0,23.2,23.0,23.2,0.10,10.0
88/06/02,29.0,684.0,23.3,24.1,23.2,24.1,0.90,14.0
88/06/03,14.0,333.0,23.9,23.9,23.7,23.7,-0.40,10.0
88/06/04,137.0,3303.0,23.9,24.5,23.9,24.1,0.40,54.0
88/06/05,61.0,1469.0,24.3,24.3,23.8,24.2,0.10,28.0
88/06/07,82.0,1961.0,24.0,24.0,23.8,23.8,-0.40,25.0
88/06/08,15.0,358.0,24.0,24.0,23.7,23.8,0.00,9.0
88/06/09,48.0,1145.0,24.0,24.0,23.8,23.8,0.00,23.0
88/06/10,97.0,2319.0,23.8,24.0,23.8,23.8,0.00,31.0
88/06/11,375.0,8836.0,23.8,23.8,23.4,23.8,0.00,52.0
88/06/14,109.0,2572.0,23.6,23.7,23.5,23.5,-0.30,12.0
88/06/15,104.0,2438.0,23.5,23.7,23.3,23.3,-0.20,25.0
88/06/16,109.0,2584.0,23.5,24.0,23.4,24.0,0.70,22.0
88/06/17,98.0,2353.0,24.0,24.1,23.8,23.9,-0.10,24.0
88/06/21,160.0,3869.0,24.2,24.3,24.0,24.3,0.40,40.0
88/06/22,208.0,5109.0,24.6,24.8,24.4,24.8,0.50,52.0
88/06/23,119.0,2935.0,24.8,24.8,24.6,24.8,0.00,26.0
88/06/24,343.0,8607.0,24.9,25.5,24.9,25.5,0.70,87.0
88/06/25,175.0,4408.0,25.5,25.5,25.0,25.2,-0.30,59.0
88/06/28,232.0,5816.0,25.2,25.2,24.9,25.0,-0.20,57.0
88/06/29,172.0,4291.0,25.3,25.3,24.0,25.2,0.20,48.0
88/06/30,173.0,4334.0,25.0,25.2,24.9,25.2,0.00,37.0
88/07/02,182.0,4579.0,25.3,25.3,25.0,25.3,0.10,54.0
88/07/03,100.0,2506.0,25.4,25.4,24.9,25.1,-0.20,29.0
88/07/05,96.0,2396.0,25.2,25.2,24.9,25.1,0.00,21.0
88/07/06,173.0,4324.0,25.1,25.2,24.7,25.0,-0.10,28.0
88/07/07,67.0,1654.0,24.1,24.9,24.1,24.7,-0.30,13.0
88/07/08,75.0,1862.0,24.7,25.0,24.7,25.0,0.30,23.0
88/07/09,59.0,1468.0,25.0,25.1,24.7,24.9,-0.10,25.0
88/07/12,71.0,1761.0,25.0,25.0,24.7,24.9,0.00,44.0
88/07/13,55.0,1367.0,24.9,25.0,24.8,25.0,0.10,21.0
88/07/14,54.0,1343.0,25.0,25.0,24.8,24.9,-0.10,32.0
88/07/15,63.0,1576.0,25.1,25.2,24.8,25.0,0.10,33.0
88/07/16,87.0,2161.0,25.0,25.0,24.5,24.9,-0.10,34.0
88/07/17,32.0,787.0,24.8,24.9,24.3,24.9,0.00,22.0
88/07/19,107.0,2673.0,24.9,25.3,24.8,25.3,0.40,45.0
88/07/20,78.0,1957.0,25.0,25.3,25.0,25.3,0.00,34.0
88/07/21,32.0,800.0,25.2,25.2,24.9,25.0,-0.30,20.0
88/07/22,34.0,844.0,24.9,25.0,24.6,25.0,0.00,15.0
88/07/23,50.0,1246.0,25.0,25.0,24.7,25.0,0.00,17.0
88/07/26,277.0,6922.0,24.7,25.5,24.7,25.5,0.50,21.0
88/07/27,59.0,1492.0,25.5,25.5,25.1,25.5,0.00,21.0
88/07/28,125.0,3194.0,25.5,26.0,25.2,26.0,0.50,29.0
88/07/29,94.0,2448.0,26.0,26.2,25.8,26.0,0.00,33.0
88/07/30,63.0,1612.0,25.7,26.0,25.0,25.8,-0.20,29.0
88/07/31,42.0,1085.0,25.6,26.0,25.2,25.8,0.00,19.0
88/08/02,215.0,5591.0,26.0,26.2,25.8,26.0,0.20,103.0
88/08/03,72.0,1852.0,25.7,25.9,25.5,25.9,-0.10,24.0
88/08/04,79.0,2042.0,25.9,26.0,25.6,26.0,0.10,21.0
88/08/05,26.0,668.0,26.0,26.0,25.5,25.8,-0.20,12.0
88/08/06,7.0,177.0,25.2,25.9,25.2,25.9,0.10,6.0
88/08/07,9.0,228.0,25.3,25.8,25.2,25.8,-0.10,7.0
88/08/09,20.0,512.0,25.6,25.9,25.4,25.9,0.10,7.0
88/08/10,17.0,435.0,25.9,25.9,25.5,25.8,-0.10,8.0
88/08/11,40.0,1019.0,25.8,25.8,25.2,25.7,-0.10,17.0
88/08/12,197.0,5099.0,25.7,26.1,25.5,26.1,0.40,51.0
88/08/13,128.0,3330.0,26.0,26.2,25.6,26.1,0.00,42.0
88/08/16,302.0,7991.0,26.5,26.7,26.1,26.6,0.50,62.0
88/08/17,147.0,3888.0,26.5,26.8,26.0,26.8,0.20,56.0
88/08/18,101.0,2695.0,26.8,26.8,25.0,26.8,0.00,40.0
88/08/19,108.0,2900.0,26.8,27.0,26.5,26.9,0.10,59.0
88/08/20,60.0,1618.0,26.9,27.0,26.5,26.9,0.00,35.0
88/08/21,297.0,7924.0,26.7,26.9,26.3,26.8,-0.10,43.0
88/08/23,113.0,3022.0,26.8,26.8,26.4,26.8,0.00,35.0
88/08/24,193.0,5177.0,26.8,27.0,26.5,27.0,0.20,39.0
88/08/25,348.0,9479.0,26.9,27.9,26.4,27.9,0.90,82.0
88/08/26,34.0,830.0,23.1,25.0,23.1,25.0,1.60,24.0
88/08/27,38.0,940.0,25.0,25.0,24.3,25.0,0.00,23.0
88/08/30,83.0,2062.0,24.9,25.5,24.0,25.4,0.40,33.0
88/08/31,51.0,1271.0,25.0,25.4,25.0,25.4,0.00,15.0
88/09/01,27.0,686.0,25.0,26.0,24.5,26.0,0.60,16.0
88/09/02,31.0,803.0,25.8,26.0,25.8,26.0,0.00,16.0
88/09/03,18.0,468.0,26.0,26.0,25.9,25.9,-0.10,16.0
88/09/04,76.0,1941.0,25.8,25.8,25.4,25.6,-0.30,36.0
88/09/06,64.0,1609.0,25.4,25.4,24.6,25.3,-0.30,22.0
88/09/07,64.0,1594.0,25.0,25.0,24.7,25.0,-0.30,7.0
88/09/08,61.0,1508.0,24.5,24.9,24.5,24.9,-0.10,18.0
88/09/09,69.0,1696.0,24.5,24.9,24.5,24.9,0.00,18.0
88/09/10,52.0,1278.0,24.6,24.8,24.5,24.7,-0.20,15.0
88/09/13,40.0,982.0,24.3,24.7,24.3,24.7,0.00,15.0
88/09/14,80.0,1939.0,24.6,24.7,24.0,24.4,-0.30,26.0
88/09/15,47.0,1135.0,24.0,24.4,23.8,24.3,-0.10,13.0
88/09/16,47.0,1133.0,24.3,24.3,24.0,24.3,0.00,17.0
88/09/17,79.0,1891.0,24.3,24.4,23.7,24.4,0.10,30.0
88/09/18,42.0,1008.0,24.3,24.3,23.8,24.2,-0.20,15.0
88/09/20,108.0,2587.0,24.1,24.1,23.9,24.1,-0.10,35.0
88/09/27,50.0,1199.0,23.3,25.7,23.3,25.0,0.90,25.0
88/09/28,43.0,1062.0,24.9,25.0,24.2,24.9,-0.10,24.0
88/09/29,35.0,844.0,24.1,24.1,24.1,24.1,-0.80,13.0
88/09/30,80.0,1882.0,23.3,24.4,23.3,23.8,-0.30,19.0
88/10/01,11.0,257.0,23.6,23.6,23.2,23.6,-0.20,9.0
88/10/02,16.0,367.0,23.1,23.3,22.8,22.8,-0.80,15.0
88/10/04,24.0,546.0,22.3,22.8,22.3,22.8,0.00,15.0
88/10/05,5.0,114.0,22.8,22.8,22.8,22.8,0.00,1.0
88/10/06,78.0,1786.0,22.8,24.0,22.2,24.0,1.20,24.0
88/10/07,26.0,608.0,23.8,23.8,23.2,23.8,-0.20,8.0
88/10/08,24.0,553.0,23.4,23.5,23.0,23.5,-0.30,10.0
88/10/11,28.0,660.0,23.7,23.7,23.4,23.4,-0.10,11.0
88/10/12,4.0,93.0,23.3,23.3,23.3,23.3,-0.10,2.0
88/10/13,0.0,0.0,--,--,--,--,0.00,0
88/10/14,16.0,368.0,23.1,23.1,23.0,23.1,-0.20,11.0
88/10/15,5.0,115.0,23.0,23.0,23.0,23.0,-0.10,2.0
88/10/16,3.0,69.0,23.5,23.5,22.6,23.3,0.30,3.0
88/10/18,5.0,115.0,23.3,23.3,22.8,22.8,-0.50,3.0
88/10/19,31.0,707.0,22.8,22.8,22.6,22.6,-0.20,31.0
88/10/20,4.0,91.0,22.8,22.9,22.8,22.8,0.20,4.0
88/10/21,6.0,137.0,22.9,22.9,22.8,22.8,0.00,5.0
88/10/22,27.0,610.0,22.8,22.8,22.6,22.6,-0.20,5.0
