93/06/09＊,93.0,2595.0,27.9,27.9,27.9,27.9,-2.10,93.0
93/06/10,450.0,12108.0,26.0,29.0,26.0,29.0,1.10,408.0
93/06/11,275.0,7820.0,29.0,29.3,27.5,29.0,0.00,226.0
93/06/14,40.0,1160.0,29.0,29.3,28.0,28.5,-0.50,25.0
93/06/15,52.0,1427.0,27.8,28.8,27.1,28.8,0.30,22.0
93/06/16,65.0,1794.0,28.2,28.7,27.3,27.4,-1.40,61.0
93/06/17,77.0,2101.0,27.3,27.5,26.8,27.0,-0.40,36.0
93/06/18,48.0,1270.0,26.6,27.0,25.5,27.0,0.00,45.0
93/06/21,45.0,1187.0,26.5,26.5,25.2,25.2,-1.80,31.0
93/06/23,17.0,447.0,25.8,26.9,25.5,26.0,0.80,15.0
93/06/24,24.0,621.0,26.0,26.0,24.7,25.6,-0.40,22.0
93/06/25,169.0,4053.0,23.9,26.0,23.9,23.9,-1.70,81.0
93/06/28,84.0,2019.0,23.6,25.5,23.0,25.5,1.60,57.0
93/06/29,106.0,2716.0,25.0,26.3,25.0,25.5,0.00,87.0
93/06/30,21.0,525.0,25.0,25.8,24.3,25.0,-0.50,15.0
共15筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
93/07/01,27.0,637.0,24.0,24.0,23.3,23.4,-1.60,21.0
93/07/02,26.0,615.0,23.7,23.9,23.3,23.8,0.40,25.0
93/07/05,20.0,468.0,22.8,23.9,22.8,23.8,0.00,12.0
93/07/06,51.0,1250.0,24.5,24.5,24.5,24.5,0.70,42.0
93/07/07,27.0,643.0,24.5,24.5,23.3,24.0,-0.50,27.0
93/07/08,5.0,117.0,23.7,23.8,23.3,23.8,-0.20,3.0
93/07/09,45.0,1047.0,23.5,23.7,23.0,23.7,-0.10,15.0
93/07/12,67.0,1544.0,23.7,23.7,22.2,23.0,-0.70,18.0
93/07/13,27.0,625.0,22.6,23.5,22.6,23.5,0.50,15.0
93/07/14,6.0,142.0,23.8,23.8,23.5,23.5,0.00,2.0
93/07/15,16.0,366.0,23.0,23.0,22.8,23.0,-0.50,4.0
93/07/16,3.0,69.0,22.0,23.4,22.0,23.4,0.40,3.0
93/07/19,69.0,1544.0,22.3,23.3,22.3,23.3,-0.10,66.0
93/07/20,39.0,858.0,23.1,23.1,21.7,22.5,-0.80,36.0
93/07/21,7.0,156.0,21.7,22.7,21.7,22.7,1.50,7.0
93/07/22,4.0,92.0,23.0,23.0,23.0,23.0,0.30,2.0
93/07/23,6.0,138.0,23.1,23.1,23.0,23.0,0.00,5.0
93/07/26,2.0,46.0,23.1,23.1,23.1,23.1,0.10,2.0
93/07/27,13.0,298.0,22.8,23.0,22.8,23.0,-0.10,3.0
93/07/28,9.0,207.0,23.1,23.1,22.6,22.6,-0.40,6.0
93/07/29,0.0,0.0,--,--,--,--,0.00,0
93/07/30,9.0,205.0,22.9,22.9,22.6,22.6,0.00,7.0
93/08/02,1.0,23.0,22.8,22.8,22.8,22.8,0.20,1.0
93/08/03,2.0,45.0,22.0,22.6,22.0,22.6,-0.20,2.0
93/08/04,2.0,45.0,22.2,22.6,22.2,22.6,0.00,2.0
93/08/05,6.0,134.0,22.4,22.6,22.0,22.6,0.00,5.0
93/08/06,9.0,203.0,22.6,22.6,22.6,22.6,0.00,3.0
93/08/09,1.0,22.0,22.1,22.1,22.1,22.1,-0.50,1.0
93/08/10,1.0,23.0,22.5,22.5,22.5,22.5,0.40,2.0
93/08/11,11.0,248.0,22.6,22.6,22.4,22.4,-0.10,4.0
93/08/12,2.0,45.0,22.4,22.4,22.4,22.4,0.00,2.0
93/08/13,8.0,178.0,22.0,22.5,20.9,22.5,0.10,8.0
93/08/16,1.0,23.0,22.5,22.5,22.5,22.5,0.00,1.0
93/08/17,1.0,22.0,22.0,22.0,22.0,22.0,-0.50,1.0
93/08/18,4.0,85.0,21.0,22.0,20.8,22.0,0.00,3.0
93/08/19,4.0,87.0,21.0,21.9,21.0,21.9,-0.10,4.0
93/08/20,1.0,22.0,21.9,21.9,21.9,21.9,0.00,1.0
93/08/23,51.0,1042.0,20.8,21.0,20.4,21.0,-0.90,18.0
93/08/26,29.0,582.0,20.1,20.4,19.8,20.4,-0.60,10.0
93/08/27,8.0,160.0,20.0,20.0,19.9,19.9,-0.50,7.0
93/08/30,10.0,194.0,19.7,19.7,19.0,19.0,-0.90,8.0
93/08/31,31.0,559.0,18.1,18.1,17.8,17.8,-1.20,19.0
93/09/01,72.0,1221.0,17.5,17.5,16.8,16.8,-1.00,35.0
93/09/02,19.0,326.0,17.0,17.8,16.8,17.8,1.00,17.0
93/09/03,83.0,1446.0,18.0,18.0,17.0,17.1,-0.70,41.0
93/09/06,30.0,494.0,17.1,17.1,16.2,16.7,-0.40,20.0
93/09/07,24.0,399.0,16.7,16.8,16.5,16.7,0.00,12.0
93/09/08,15.0,252.0,16.8,16.9,16.7,16.9,0.20,8.0
93/09/09,21.0,346.0,16.9,17.0,16.6,16.6,-0.30,13.0
93/09/10,76.0,1298.0,16.9,17.3,16.9,17.2,0.60,29.0
93/09/13,113.0,1937.0,17.5,17.5,16.8,16.8,-0.40,53.0
93/09/14,55.0,915.0,17.0,17.0,16.5,16.5,-0.30,26.0
93/09/15,12.0,197.0,16.8,16.8,16.3,16.5,0.00,9.0
93/09/16,16.0,265.0,16.5,16.5,16.3,16.5,0.00,9.0
93/09/17,19.0,309.0,16.5,16.5,16.2,16.2,-0.30,10.0
93/09/20,12.0,197.0,16.2,16.5,16.2,16.3,0.10,7.0
93/09/21,20.0,320.0,16.1,16.3,16.1,16.3,0.00,9.0
93/09/22,10.0,163.0,16.5,16.5,16.2,16.4,0.10,6.0
93/09/23,90.0,1459.0,16.2,16.4,16.0,16.3,-0.10,36.0
93/09/24,12.0,198.0,16.3,16.5,16.3,16.5,0.20,7.0
93/09/27,16.0,262.0,16.4,16.4,16.3,16.4,-0.10,6.0
93/09/29,12.0,197.0,16.3,16.7,16.3,16.7,0.30,6.0
93/09/30,19.0,322.0,16.6,17.2,16.6,17.2,0.50,12.0
93/10/01,19.0,335.0,17.6,17.7,17.5,17.7,0.50,10.0
93/10/04,20.0,362.0,17.7,17.8,17.6,17.8,0.10,11.0
93/10/05,112.0,2067.0,18.0,19.0,18.0,19.0,1.20,44.0
93/10/06,141.0,2863.0,20.0,20.3,20.0,20.3,1.30,68.0
93/10/07,99.0,2052.0,21.0,21.0,20.3,20.6,0.30,44.0
93/10/08,92.0,1985.0,20.9,21.9,20.9,21.3,0.70,53.0
93/10/11,86.0,1785.0,20.6,21.2,20.5,20.6,-0.70,43.0
