91/01/18¡¯,1.0,21.0,21.4,21.4,21.4,21.4,1.40,1.0
91/01/21,1.0,23.0,22.8,22.8,22.8,22.8,1.40,1.0
91/01/22,1.0,24.0,24.3,24.3,24.3,24.3,1.50,1.0
91/01/23,1.0,26.0,26.0,26.0,26.0,26.0,1.70,1.0
91/01/24,1.0,28.0,27.8,27.8,27.8,27.8,1.80,1.0
91/01/25,11.0,327.0,29.7,29.7,29.7,29.7,1.90,9.0
91/01/28,9.0,285.0,31.7,31.7,31.7,31.7,2.00,8.0
91/01/29,10.0,339.0,33.9,33.9,33.9,33.9,2.20,10.0
91/01/30,22.0,796.0,36.2,36.2,36.2,36.2,2.30,22.0
91/01/31,5.0,194.0,38.7,38.7,38.7,38.7,2.50,5.0
91/02/01,66.0,2732.0,41.4,41.4,41.4,41.4,2.70,14.0
91/02/04,229.0,10122.0,44.2,44.2,44.2,44.2,2.80,106.0
91/02/05,3368.0,158970.0,47.2,47.2,47.2,47.2,3.00,2004.0
91/02/06,1873.0,93843.0,50.0,50.5,48.0,50.5,3.30,879.0
91/02/18,326.0,17604.0,54.0,54.0,54.0,54.0,3.50,68.0
91/02/19,281.0,16145.0,57.5,57.5,57.5,57.5,3.50,55.0
91/02/20,2692.0,163630.0,61.5,61.5,57.5,60.0,2.50,1047.0
91/02/21,1293.0,75348.0,60.0,60.0,57.0,58.0,-2.00,454.0
91/02/22,2057.0,122158.0,58.0,62.0,57.0,62.0,4.00,503.0
91/02/25,1317.0,86198.0,62.0,66.0,62.0,66.0,4.00,289.0
91/02/26,1640.0,109036.0,70.0,70.5,61.5,64.5,-1.50,556.0
91/02/27,1249.0,83762.0,64.5,69.0,64.5,69.0,4.50,427.0
91/03/01,943.0,66206.0,69.0,72.0,67.5,69.0,0.00,350.0
91/03/04,1382.0,101013.0,71.0,73.5,70.0,73.0,4.00,345.0
91/03/05,717.0,51058.0,72.0,72.5,69.0,71.0,-2.00,259.0
91/03/06,519.0,37643.0,72.0,74.0,71.0,74.0,3.00,216.0
91/03/07,261.0,18784.0,73.5,73.5,71.0,71.0,-3.00,136.0
91/03/08,692.0,48935.0,71.0,72.0,69.0,71.5,0.50,234.0
91/03/11,888.0,65491.0,71.0,76.5,71.0,76.5,5.00,299.0
91/03/12,819.0,63834.0,76.5,81.0,75.5,81.0,4.50,319.0
91/03/13,873.0,72960.0,80.0,85.0,80.0,84.0,3.00,336.0
91/03/14,394.0,31737.0,83.0,83.0,79.0,80.0,-4.00,222.0
91/03/15,305.0,23938.0,76.0,82.0,76.0,78.5,-1.50,166.0
91/03/18,454.0,33756.0,76.5,77.0,73.5,73.5,-5.00,205.0
91/03/19,344.0,23897.0,72.0,72.0,68.5,68.5,-5.00,135.0
91/03/20,1305.0,85041.0,64.0,69.5,64.0,68.0,-0.50,424.0
91/03/21,707.0,49343.0,66.0,72.5,65.0,72.5,4.50,327.0
91/03/22,646.0,46747.0,73.0,75.0,70.5,72.0,-0.50,259.0
91/03/25,388.0,27813.0,73.0,74.0,70.0,71.5,-0.50,149.0
91/03/26,321.0,22686.0,70.0,71.5,69.5,71.0,-0.50,114.0
91/03/27,194.0,13344.0,71.0,71.0,67.0,70.0,-1.00,115.0
91/03/28,112.0,7669.0,67.0,69.0,67.0,69.0,-1.00,55.0
91/03/29,227.0,15966.0,68.5,71.5,68.0,71.5,2.50,88.0
91/04/01,91.0,6400.0,71.5,71.5,69.0,70.0,-1.50,61.0
