96/10/17＊,2690.0,329745.0,103.0,130.0,103.0,130.0,52.00,1616.0
96/10/18,1287.0,173558.0,130.0,144.0,129.0,130.0,0.00,723.0
96/10/19,671.0,88158.0,130.0,139.0,125.0,130.0,0.00,355.0
96/10/22,338.0,42847.0,127.0,130.0,121.0,128.0,-2.00,191.0
96/10/23,405.0,51886.0,128.0,132.0,125.0,126.0,-2.00,254.0
96/10/24,366.0,46310.0,126.0,130.0,122.5,124.0,-2.00,217.0
96/10/25,770.0,99882.0,125.0,132.5,125.0,132.5,8.50,373.0
96/10/26,979.0,135325.0,136.5,141.5,133.0,141.5,9.00,581.0
96/10/29,600.0,89804.0,147.0,151.0,144.0,151.0,9.50,293.0
96/10/30,992.0,155661.0,157.0,160.0,153.0,158.0,7.00,535.0
96/10/31,674.0,102263.0,148.0,157.0,147.0,153.0,-5.00,381.0
共11筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
96/11/01,307.0,47288.0,148.0,158.0,148.0,157.0,4.00,210.0
96/11/02,411.0,64857.0,155.0,161.0,151.0,157.0,0.00,228.0
96/11/05,289.0,44490.0,152.0,158.5,149.5,158.0,1.00,182.0
96/11/06,166.0,25812.0,156.0,159.0,153.5,154.0,-4.00,117.0
96/11/07,624.0,100934.0,157.0,164.5,156.0,162.5,8.50,311.0
96/11/08,284.0,44108.0,158.0,158.0,153.5,154.5,-8.00,223.0
96/11/09,227.0,34612.0,146.0,157.0,146.0,155.0,0.50,149.0
96/11/12,190.0,29111.0,155.0,157.0,151.0,151.0,-4.00,108.0
96/11/13,86.0,13113.0,156.0,156.0,150.0,151.5,0.50,57.0
96/11/14,104.0,15989.0,158.0,158.0,153.0,153.5,2.00,80.0
96/11/15,174.0,26517.0,153.5,153.5,150.5,153.0,-0.50,119.0
96/11/16,211.0,32750.0,151.0,157.0,151.0,154.0,1.00,121.0
96/11/19,140.0,21742.0,155.0,158.0,154.0,154.0,0.00,102.0
96/11/20,216.0,33060.0,153.0,155.0,150.0,154.0,0.00,93.0
96/11/21,77.0,11803.0,157.0,157.0,152.0,152.0,-2.00,56.0
96/11/22,110.0,16646.0,150.0,153.0,150.0,151.5,-0.50,71.0
96/11/23,180.0,27226.0,153.5,156.0,146.0,148.0,-3.50,117.0
96/11/26,248.0,35211.0,150.0,150.0,138.0,138.0,-10.00,174.0
96/11/27,288.0,37925.0,131.0,134.5,130.0,131.0,-7.00,176.0
96/11/28,198.0,27317.0,133.0,140.0,132.0,137.0,6.00,130.0
96/11/29,115.0,16383.0,140.0,144.0,138.5,140.0,3.00,79.0
96/11/30,68.0,9479.0,140.0,141.0,137.5,137.5,-2.50,52.0
96/12/03,37.0,5071.0,136.0,137.0,136.0,136.0,-1.50,26.0
96/12/04,59.0,8159.0,138.0,142.0,137.0,140.0,4.00,39.0
96/12/05,156.0,22778.0,141.0,149.5,141.0,147.5,7.50,116.0
96/12/06,98.0,14511.0,145.0,155.0,145.0,145.0,-2.50,85.0
96/12/07,69.0,10105.0,147.0,149.0,143.0,144.0,-1.00,57.0
96/12/10,45.0,6367.0,144.0,144.0,138.0,140.0,-4.00,39.0
96/12/11,91.0,13046.0,143.0,146.0,142.0,143.5,3.50,48.0
96/12/12,49.0,6889.0,139.0,144.0,138.0,144.0,0.50,42.0
96/12/13,81.0,11359.0,143.5,144.5,138.0,138.0,-6.00,54.0
96/12/14,61.0,8187.0,128.5,138.0,128.5,134.0,-4.00,49.0
96/12/17,120.0,16025.0,132.5,136.5,130.0,130.0,-4.00,80.0
96/12/18,75.0,9784.0,128.0,135.0,123.5,132.0,2.00,56.0
96/12/19,64.0,8605.0,131.5,136.0,131.5,134.0,2.00,43.0
96/12/20,97.0,12980.0,136.0,136.0,130.0,134.0,0.00,67.0
96/12/21,112.0,14760.0,130.0,135.0,128.0,135.0,1.00,82.0
96/12/24,75.0,10184.0,137.0,138.0,133.5,134.5,-0.50,44.0
96/12/25,63.0,8380.0,134.5,136.5,131.0,133.5,-1.00,46.0
96/12/26,26.0,3491.0,130.0,136.5,130.0,136.5,3.00,27.0
96/12/27,72.0,9697.0,136.5,136.5,132.0,135.0,-1.50,53.0
96/12/28,73.0,9812.0,133.0,136.0,133.0,134.5,-0.50,55.0
96/12/31,368.0,51724.0,135.0,143.5,135.0,143.5,9.00,207.0
97/01/02,332.0,50297.0,149.0,153.5,149.0,153.5,10.00,193.0
97/01/03,446.0,69228.0,156.5,158.5,152.0,155.0,1.50,291.0
97/01/04,182.0,30066.0,165.5,165.5,165.5,165.5,10.50,102.0
