95/05/29＊,1355.0,181241.0,139.0,139.0,129.0,132.5,31.50,611.0
95/05/30,782.0,113557.0,138.0,154.0,137.0,150.0,17.50,496.0
共2筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
95/06/01,372.0,55417.0,150.0,150.0,145.0,148.0,-2.00,266.0
95/06/02,371.0,52926.0,149.5,149.5,140.0,141.0,-7.00,226.0
95/06/05,536.0,70321.0,141.0,141.0,122.0,129.5,-11.50,309.0
95/06/06,326.0,41456.0,125.0,133.0,124.0,133.0,3.50,185.0
95/06/07,141.0,18246.0,132.0,132.0,128.0,129.0,-4.00,102.0
95/06/08,759.0,91784.0,127.0,127.0,120.0,120.0,-9.00,362.0
95/06/09,237.0,27977.0,122.0,122.5,115.0,118.0,-2.00,165.0
95/06/12,182.0,21387.0,118.0,121.0,115.0,118.0,0.00,107.0
95/06/13,123.0,14223.0,115.0,117.0,115.0,115.0,-3.00,76.0
95/06/14,379.0,44590.0,115.0,119.5,115.0,119.5,4.50,210.0
95/06/15,364.0,43730.0,121.5,124.0,116.5,118.5,-1.00,176.0
95/06/16,190.0,22702.0,122.0,122.0,117.5,118.0,-0.50,116.0
95/06/19,206.0,23593.0,118.0,118.0,112.0,112.5,-5.50,121.0
95/06/20,347.0,36666.0,108.0,111.0,105.0,105.0,-7.50,118.0
95/06/21,837.0,81984.0,98.0,100.0,97.7,99.0,-6.00,317.0
95/06/22,292.0,29034.0,100.0,102.5,97.5,99.2,0.20,199.0
95/06/23,182.0,17677.0,99.1,99.1,95.7,98.6,-0.60,108.0
95/06/26,314.0,32195.0,99.5,105.5,98.6,105.5,6.90,222.0
95/06/27,350.0,38756.0,107.0,112.5,106.0,112.5,7.00,194.0
95/06/28,355.0,40453.0,112.5,116.5,109.0,112.5,0.00,266.0
95/06/29,337.0,38585.0,114.0,116.5,113.5,115.0,2.50,203.0
95/06/30,243.0,28056.0,117.5,117.5,114.0,114.5,-0.50,176.0
95/07/03,429.0,49997.0,115.5,118.5,113.0,118.5,4.00,296.0
95/07/04,1028.0,126872.0,119.5,126.0,119.0,125.0,6.50,566.0
95/07/05,865.0,92382.0,107.5,108.5,105.5,105.5,0.00,527.0
95/07/06,168.0,17467.0,104.0,105.5,103.0,103.0,-2.50,130.0
95/07/07,284.0,28355.0,103.0,103.5,97.5,99.3,-3.70,222.0
95/07/10,589.0,54964.0,98.5,98.5,92.4,94.0,-5.30,402.0
95/07/11,348.0,31669.0,93.9,93.9,89.0,90.1,-3.90,227.0
95/07/12,202.0,18608.0,90.2,93.0,90.2,92.5,2.40,145.0
95/07/13,81.0,7345.0,90.5,91.6,90.0,91.6,-0.90,74.0
95/07/14,145.0,12972.0,90.1,90.6,89.0,89.5,-2.10,107.0
95/07/17,163.0,14194.0,89.2,89.2,84.5,86.5,-3.00,105.0
95/07/18,79.0,6952.0,86.5,90.0,86.5,90.0,3.50,56.0
95/07/19,106.0,9640.0,90.4,92.0,90.0,91.9,1.90,83.0
95/07/20,100.0,9179.0,93.0,93.0,90.1,91.5,-0.40,77.0
95/07/21,64.0,5801.0,91.0,91.6,90.0,91.0,-0.50,38.0
95/07/24,72.0,6482.0,91.0,91.0,89.0,90.0,-1.00,46.0
95/07/25,92.0,8366.0,90.0,91.5,90.0,90.6,0.60,69.0
95/07/26,78.0,7056.0,91.0,91.0,89.9,90.8,0.20,59.0
95/07/27,61.0,5521.0,90.3,90.9,90.2,90.5,-0.30,40.0
95/07/28,289.0,27189.0,90.1,96.8,90.1,96.8,6.30,191.0
95/07/31,264.0,25922.0,98.4,99.8,95.5,95.5,-1.30,169.0
95/08/01,255.0,23821.0,95.5,95.6,91.5,92.0,-3.50,157.0
95/08/02,167.0,15329.0,93.0,93.0,91.2,92.0,0.00,99.0
95/08/03,86.0,7968.0,92.0,93.7,92.0,92.3,0.30,61.0
95/08/04,72.0,6685.0,92.3,93.4,92.0,92.7,0.40,44.0
95/08/07,29.0,2681.0,92.0,92.8,91.9,91.9,-0.80,18.0
95/08/08,125.0,11476.0,92.0,92.8,91.0,91.0,-0.90,69.0
95/08/09,158.0,14726.0,91.2,95.0,91.2,95.0,4.00,117.0
95/08/10,124.0,11669.0,94.5,95.0,93.1,93.7,-1.30,91.0
95/08/11,82.0,7700.0,94.3,94.5,93.7,94.3,0.60,60.0
95/08/14,261.0,25322.0,94.3,99.0,94.3,99.0,4.70,200.0
95/08/15,178.0,17321.0,98.7,98.7,96.5,97.0,-2.00,132.0
95/08/16,976.0,100641.0,99.8,103.5,99.8,103.5,6.50,445.0
95/08/17,758.0,78919.0,105.0,107.0,102.0,104.0,0.50,510.0
95/08/18,252.0,25661.0,104.0,104.0,101.0,101.0,-3.00,173.0
95/08/21,343.0,33220.0,102.0,102.0,94.3,96.0,-5.00,210.0
95/08/22,173.0,16471.0,96.5,96.8,94.0,95.4,-0.60,122.0
95/08/23,140.0,13128.0,95.0,95.3,92.5,93.5,-1.90,98.0
95/08/24,157.0,15058.0,93.5,97.6,93.5,96.8,3.30,120.0
95/08/25,184.0,17751.0,96.8,97.4,95.3,95.3,-1.50,123.0
