93/11/08＊,168.0,5344.0,33.8,33.8,30.7,33.0,0.00,72.0
93/11/09,47.0,1515.0,33.0,33.0,31.5,32.0,-1.00,39.0
93/11/10,148.0,4466.0,31.5,31.5,29.8,30.3,-1.70,81.0
93/11/11,226.0,6800.0,29.5,30.9,29.2,30.5,0.20,80.0
93/11/12,101.0,3127.0,30.5,31.3,30.5,31.2,0.70,63.0
93/11/15,75.0,2388.0,31.5,32.0,31.2,31.5,0.30,39.0
93/11/16,49.0,1528.0,31.5,31.5,30.6,31.5,0.00,21.0
93/11/17,57.0,1809.0,31.5,32.0,31.3,31.8,0.30,24.0
93/11/18,111.0,3553.0,31.6,32.3,31.6,32.0,0.20,55.0
93/11/19,81.0,2595.0,31.9,32.0,31.6,31.7,-0.30,40.0
93/11/22,87.0,2683.0,31.5,31.5,30.0,31.0,-0.70,33.0
93/11/23,173.0,5314.0,31.0,31.0,30.5,30.7,-0.30,54.0
93/11/24,184.0,5699.0,30.9,31.7,30.5,31.7,1.00,63.0
93/11/25,225.0,7249.0,31.8,32.7,31.2,32.5,0.80,103.0
93/11/26,148.0,4656.0,32.0,32.3,31.0,31.5,-1.00,60.0
93/11/29,115.0,3596.0,31.5,31.6,31.0,31.4,-0.10,40.0
93/11/30,69.0,2150.0,31.2,31.4,30.8,30.9,-0.50,19.0
共17筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
93/12/01,50.0,1547.0,30.9,31.2,30.5,31.2,0.30,18.0
93/12/02,73.0,2292.0,31.8,31.8,31.2,31.2,0.00,23.0
93/12/03,49.0,1503.0,31.0,31.0,30.4,30.7,-0.50,15.0
93/12/06,26.0,783.0,30.7,30.8,30.6,30.8,0.10,13.0
93/12/07,55.0,1679.0,30.0,30.7,30.0,30.5,-0.30,25.0
93/12/08,115.0,3547.0,30.7,31.1,30.5,30.5,0.00,44.0
93/12/09,57.0,1775.0,31.0,31.1,30.6,30.6,0.10,25.0
93/12/10,56.0,1708.0,30.5,30.6,30.3,30.5,-0.10,25.0
93/12/13,123.0,3758.0,30.5,30.8,30.0,30.5,0.00,41.0
93/12/14,43.0,1299.0,30.5,30.6,30.3,30.5,0.00,22.0
93/12/15,307.0,9517.0,30.5,32.0,30.5,32.0,1.50,126.0
93/12/16,87.0,2710.0,31.0,32.2,30.5,31.2,-0.80,38.0
93/12/17,96.0,3004.0,30.8,31.8,30.5,31.5,0.30,44.0
93/12/20,55.0,1728.0,30.8,31.8,30.8,31.4,-0.10,27.0
93/12/21,157.0,5064.0,32.0,32.6,31.9,32.2,0.80,78.0
93/12/22,109.0,3560.0,32.3,33.5,32.0,32.4,0.20,60.0
93/12/23,114.0,3608.0,32.4,32.7,31.4,31.4,-1.00,45.0
93/12/24,35.0,1098.0,31.2,31.5,31.2,31.4,0.00,18.0
93/12/27,69.0,2136.0,31.5,31.5,30.8,30.9,-0.50,22.0
93/12/28,22.0,680.0,31.3,31.3,30.7,30.7,-0.20,14.0
93/12/29,46.0,1435.0,31.2,32.0,30.7,32.0,1.30,31.0
93/12/30,70.0,2161.0,31.5,31.5,30.6,30.6,-1.40,36.0
93/12/31,38.0,1163.0,30.6,31.0,30.6,31.0,0.40,22.0
94/01/03,21.0,647.0,31.0,31.0,30.6,30.6,-0.40,11.0
94/01/04,30.0,928.0,31.0,31.2,30.8,31.2,0.60,16.0
94/01/05,32.0,1001.0,31.2,31.6,31.2,31.3,0.10,20.0
94/01/06,110.0,3519.0,31.3,32.5,31.3,31.7,0.40,56.0
94/01/07,77.0,2453.0,32.0,32.2,31.7,31.7,0.00,39.0
94/01/10,74.0,2346.0,31.8,31.9,31.2,31.2,-0.50,35.0
94/01/11,66.0,2093.0,31.5,32.2,31.5,32.2,1.00,36.0
94/01/12,93.0,2995.0,32.5,32.5,31.8,31.8,-0.40,50.0
94/01/13,81.0,2607.0,32.0,32.5,32.0,32.0,0.20,27.0
94/01/14,57.0,1839.0,32.2,32.4,32.0,32.4,0.40,24.0
94/01/17,99.0,3207.0,32.5,32.6,32.2,32.2,-0.20,42.0
94/01/18,30.0,962.0,31.5,32.3,31.5,32.1,-0.10,23.0
94/01/19,128.0,4142.0,32.1,32.5,32.1,32.3,0.20,51.0
94/01/20,388.0,12767.0,32.3,33.8,32.3,33.0,0.70,139.0
94/01/21,448.0,15533.0,33.1,35.3,33.0,35.3,2.30,196.0
94/01/24,1006.0,37681.0,37.3,37.7,36.7,37.7,2.40,394.0
94/01/25,233.0,8240.0,35.1,36.5,35.1,35.1,-2.60,139.0
94/01/26,396.0,13941.0,34.2,36.8,33.5,36.4,1.30,266.0
94/01/27,233.0,8463.0,36.1,36.9,35.3,36.4,0.00,142.0
94/01/28,421.0,16046.0,37.7,38.9,36.9,37.4,1.00,234.0
94/01/31,375.0,13924.0,37.1,38.0,36.3,37.0,-0.40,215.0
94/02/01,118.0,4334.0,37.2,37.4,36.3,36.4,-0.60,69.0
94/02/02,150.0,5435.0,37.0,37.0,35.5,35.6,-0.80,97.0
94/02/03,293.0,10795.0,35.6,37.8,35.6,37.5,1.90,148.0
94/02/14,294.0,11089.0,38.5,38.5,36.7,37.4,-0.10,135.0
94/02/15,169.0,6167.0,37.4,37.4,36.0,36.5,-0.90,98.0
94/02/16,375.0,14061.0,36.7,38.0,36.7,37.7,1.20,178.0
94/02/17,322.0,12089.0,37.7,38.4,37.1,37.3,-0.40,155.0
94/02/18,1057.0,41847.0,37.5,39.9,37.0,39.9,2.60,329.0
94/02/21,703.0,27773.0,40.4,40.4,38.5,39.2,-0.70,355.0
94/02/22,211.0,8155.0,38.7,39.5,38.4,38.5,-0.70,116.0
94/02/23,391.0,14610.0,36.5,38.3,36.5,37.6,-0.90,177.0
94/02/24,447.0,17130.0,37.7,39.2,37.5,37.9,0.30,194.0
94/02/25,367.0,13688.0,38.0,38.4,36.5,38.4,0.50,160.0
94/03/01,201.0,7525.0,38.1,38.1,37.0,37.0,-1.40,91.0
94/03/02,168.0,6196.0,36.9,37.6,36.5,36.9,-0.10,64.0
94/03/03,120.0,4462.0,36.8,37.7,36.6,37.7,0.80,59.0
94/03/04,581.0,22779.0,37.6,40.3,37.2,39.6,1.90,276.0
94/03/07,793.0,32824.0,40.5,42.35,40.0,42.0,2.40,408.0
94/03/08,551.0,22891.0,41.8,42.5,40.6,40.9,-1.10,267.0
94/03/09,711.0,30507.0,40.9,43.75,40.7,43.75,2.85,313.0
94/03/10,1270.0,58134.0,45.4,46.8,43.8,46.8,3.05,634.0
94/03/11,1546.0,77077.0,50.0,50.0,48.5,50.0,3.20,640.0
94/03/14,819.0,42393.0,50.0,53.5,50.0,51.0,1.00,492.0
94/03/15,825.0,40423.0,51.0,52.5,47.45,48.5,-2.50,443.0
94/03/16,249.0,11747.0,48.0,49.0,46.0,47.0,-1.50,180.0
94/03/17,174.0,8203.0,46.3,48.4,46.0,46.6,-0.40,124.0
94/03/18,198.0,9352.0,46.6,48.5,46.0,48.3,1.70,134.0
94/03/21,186.0,8922.0,48.0,49.0,47.6,47.6,-0.70,135.0
94/03/22,153.0,7161.0,47.1,47.9,46.2,46.6,-1.00,97.0
94/03/23,94.0,4393.0,46.3,47.4,46.3,47.1,0.50,63.0
94/03/24,308.0,15010.0,48.5,49.9,48.0,48.1,1.00,193.0
94/03/25,230.0,10937.0,48.5,48.5,47.0,47.9,-0.20,151.0
94/03/28,418.0,19593.0,47.5,47.5,46.4,46.7,-1.20,273.0
94/03/29,429.0,19473.0,46.7,46.95,43.55,44.15,-2.55,230.0
94/03/30,194.0,8547.0,44.15,45.0,43.5,44.1,-0.05,81.0
94/03/31,141.0,6336.0,45.0,46.0,44.2,44.8,0.70,90.0
94/04/01,49.0,2180.0,45.0,45.0,44.1,44.5,-0.30,35.0
94/04/04,123.0,5616.0,44.5,46.0,44.5,45.6,1.10,101.0
94/04/06,99.0,4483.0,46.5,46.5,44.6,44.7,-0.90,68.0
94/04/07,135.0,6044.0,44.7,45.4,44.5,44.7,0.00,78.0
94/04/08,89.0,4006.0,45.0,45.4,44.8,45.0,0.30,52.0
94/04/11,180.0,8260.0,45.0,47.0,45.0,45.3,0.30,107.0
94/04/12,86.0,3857.0,45.0,45.1,44.5,44.5,-0.80,50.0
94/04/13,348.0,14972.0,44.6,44.7,42.5,42.6,-1.90,190.0
94/04/14,84.0,3547.0,42.0,42.9,41.3,42.4,-0.20,67.0
94/04/15,69.0,2917.0,42.1,42.7,42.0,42.7,0.30,40.0
94/04/18,66.0,2768.0,42.7,43.8,41.5,41.7,-1.00,51.0
94/04/19,97.0,4019.0,42.0,42.0,40.8,41.1,-0.60,69.0
94/04/20,218.0,8664.0,41.3,41.3,38.4,39.0,-2.10,104.0
94/04/21,37.0,1456.0,39.0,39.85,39.0,39.2,0.20,28.0
94/04/22,50.0,1995.0,40.0,40.3,39.2,39.2,0.00,41.0
94/04/25,64.0,2501.0,39.1,39.3,39.0,39.3,0.10,34.0
94/04/26,38.0,1520.0,39.9,40.3,39.4,39.4,0.10,28.0
94/04/27,46.0,1791.0,39.4,39.4,38.7,39.2,-0.20,26.0
94/04/28,11.0,440.0,39.5,39.7,38.5,39.6,0.40,12.0
94/04/29,153.0,6256.0,40.2,41.6,39.7,41.4,1.80,76.0
94/05/03,53.0,2153.0,41.5,41.6,40.15,40.4,-1.00,43.0
94/05/04,35.0,1400.0,40.4,40.6,39.5,39.5,-0.90,24.0
94/05/05,85.0,3444.0,39.9,41.0,39.9,41.0,1.50,50.0
94/05/06,75.0,3149.0,40.6,43.0,40.6,42.2,1.20,62.0
94/05/09,83.0,3535.0,42.1,43.1,42.0,42.9,0.70,48.0
94/05/10,27.0,1136.0,43.2,43.2,41.5,42.3,-0.60,21.0
94/05/11,37.0,1574.0,41.9,42.7,41.9,42.3,0.00,27.0
94/05/12,20.0,850.0,42.7,42.7,42.2,42.2,-0.10,14.0
94/05/13,109.0,4768.0,42.2,44.95,42.2,43.1,0.90,71.0
94/05/16,60.0,2589.0,43.8,43.8,42.8,42.8,-0.30,34.0
94/05/17,25.0,1058.0,42.6,42.6,42.2,42.5,-0.30,16.0
94/05/18,105.0,4412.0,42.5,43.0,41.45,41.95,-0.55,51.0
94/05/19,86.0,3617.0,41.95,42.75,41.95,41.95,0.00,43.0
94/05/20,48.0,2049.0,41.95,43.7,41.9,42.1,0.15,34.0
94/05/23,15.0,637.0,42.2,42.9,42.2,42.7,0.60,14.0
94/05/24,55.0,2320.0,42.7,42.8,42.3,42.8,0.10,33.0
94/05/25,406.0,18253.0,43.0,45.75,43.0,45.75,2.95,223.0
94/05/26,410.0,19198.0,47.0,48.0,46.3,47.9,2.15,239.0
94/05/27,232.0,11035.0,47.9,48.1,47.05,47.05,-0.85,165.0
94/05/30,80.0,3755.0,47.5,47.5,46.55,46.55,-0.50,60.0
94/05/31,128.0,6207.0,46.6,49.8,46.5,49.8,3.25,67.0
94/06/01,251.0,12447.0,49.8,50.0,48.85,49.0,-0.80,155.0
94/06/02,1279.0,66949.0,52.0,52.4,52.0,52.4,3.40,383.0
94/06/03,1026.0,55235.0,53.8,55.0,52.5,53.0,0.60,371.0
94/06/06,784.0,43242.0,53.9,56.5,53.7,54.3,1.30,309.0
94/06/07,534.0,29665.0,55.0,56.1,54.5,55.6,1.30,208.0
94/06/08,597.0,33275.0,56.1,56.6,54.2,56.0,0.40,255.0
94/06/09,533.0,29377.0,55.3,56.5,54.0,54.2,-1.80,252.0
94/06/10,249.0,13548.0,54.7,55.3,53.3,53.3,-0.90,158.0
94/06/13,460.0,25444.0,53.3,56.3,53.3,55.4,2.10,232.0
94/06/14,324.0,18024.0,55.3,56.0,54.5,55.3,-0.10,126.0
94/06/15,1204.0,69458.0,55.3,59.1,55.3,59.1,3.80,451.0
94/06/16,1107.0,69113.0,60.2,63.2,60.2,63.2,4.10,373.0
94/06/17,1173.0,75971.0,65.0,67.0,63.0,63.3,0.10,563.0
94/06/20,384.0,24581.0,65.0,65.0,63.4,63.8,0.50,222.0
94/06/21,346.0,21676.0,63.0,64.0,61.0,61.8,-2.00,199.0
94/06/22,693.0,44493.0,61.8,65.2,61.8,64.5,2.70,318.0
94/06/23,535.0,34445.0,65.2,65.2,63.6,65.1,0.60,228.0
94/06/24,168.0,10764.0,64.8,64.9,63.3,63.8,-1.30,91.0
94/06/27,172.0,10670.0,62.5,63.2,61.4,61.7,-2.10,90.0
94/06/28,190.0,11798.0,61.5,63.0,60.6,63.0,1.30,102.0
94/06/29,173.0,10781.0,64.0,64.0,61.5,62.6,-0.40,83.0
94/06/30,94.0,5894.0,62.6,63.6,62.0,62.0,-0.60,61.0
94/07/01,580.0,38014.0,62.6,66.3,62.4,65.5,3.50,343.0
94/07/04,198.0,12863.0,64.8,65.9,63.5,65.9,0.40,146.0
94/07/05,380.0,25454.0,65.5,69.0,64.8,68.0,2.10,248.0
94/07/06,326.0,22069.0,68.8,68.8,66.4,67.8,-0.20,212.0
94/07/07,328.0,21855.0,67.8,67.8,65.8,66.7,-1.10,188.0
94/07/08,184.0,12129.0,66.4,66.4,65.1,66.0,-0.70,113.0
94/07/11,764.0,51798.0,66.9,68.7,66.3,67.5,1.50,332.0
94/07/12,177.0,11768.0,68.0,68.0,65.5,66.4,-1.10,120.0
94/07/13,478.0,31848.0,66.4,67.5,65.2,67.0,0.60,236.0
94/07/14,850.0,58763.0,67.0,71.0,66.5,70.2,3.20,299.0
94/07/15,826.0,59642.0,70.5,74.9,70.1,74.7,4.50,355.0
94/07/19,549.0,41086.0,74.8,76.0,72.5,75.5,0.80,237.0
