86/01/04,517000.0,39182000.0,75.5,76.5,75.5,75.5,-1.50,162.0
86/01/06,923000.0,70155500.0,75.5,76.5,75.5,76.5,1.00,198.0
86/01/07,1759627.0,136705827.0,77.5,78.5,76.5,77.5,1.00,477.0
86/01/08,1233600.0,95849266.0,78.0,78.0,77.0,78.0,0.50,331.0
86/01/09,946001.0,73338686.0,78.0,78.5,77.0,77.0,-1.00,247.0
86/01/10,1802383.0,138914383.0,77.0,77.5,76.5,76.5,-0.50,421.0
86/01/11,1101704.0,84763798.0,77.0,77.5,76.5,76.5,0.00,331.0
86/01/13,630000.0,48357000.0,76.5,77.5,76.5,76.5,0.00,224.0
86/01/14,1115500.0,85231663.0,77.0,77.0,76.0,76.5,0.00,307.0
86/01/15,696000.0,53059500.0,76.5,76.5,76.0,76.5,0.00,191.0
86/01/16,933250.0,70987027.0,76.5,76.5,75.5,76.5,0.00,374.0
86/01/17,939000.0,71157500.0,76.5,76.5,75.5,75.5,-1.00,258.0
86/01/18,886999.0,66842544.0,75.5,76.0,75.0,75.5,0.00,228.0
86/01/20,2079000.0,159123000.0,76.0,77.5,75.0,76.5,1.00,476.0
86/01/21,1195750.0,91731691.0,77.5,77.5,76.0,76.5,0.00,308.0
86/01/22,5254999.0,408098033.0,77.0,79.0,76.0,76.0,-0.50,1184.0
86/01/23,4033500.0,311003929.0,78.0,78.5,76.0,76.5,0.50,950.0
86/01/24,1661249.0,126023451.0,77.0,77.0,75.5,75.5,-1.00,491.0
86/01/25,463501.0,34977253.0,75.5,76.0,75.0,75.5,0.00,187.0
86/01/27,447000.0,33777500.0,75.5,76.0,75.0,76.0,0.50,157.0
86/01/28,1302108.0,98160165.0,76.0,76.0,75.0,75.5,-0.50,250.0
86/01/29,2371000.0,177384000.0,75.5,75.5,74.5,75.0,-0.50,365.0
86/01/30,1011000.0,75609500.0,75.0,75.0,74.5,75.0,0.00,308.0
86/01/31,513500.0,38607809.0,75.0,75.5,75.0,75.5,0.50,197.0
86/02/01,536000.0,40331000.0,75.5,76.0,75.0,75.5,0.00,154.0
86/02/03,1105000.0,82907000.0,75.5,76.0,74.5,75.0,-0.50,276.0
86/02/11,1047000.0,79610000.0,76.0,76.5,75.5,76.5,1.50,400.0
86/02/12,665250.0,50882527.0,76.5,77.0,76.0,77.0,0.50,270.0
86/02/13,1421750.0,109613457.0,77.0,77.5,76.5,77.0,0.00,435.0
86/02/14,3198000.0,248195110.0,77.5,78.5,77.0,78.0,1.00,1051.0
86/02/15,1805260.0,140813178.0,78.5,78.5,77.5,78.0,0.00,500.0
86/02/17,5320000.0,429593500.0,78.5,83.0,78.0,83.0,5.00,1480.0
86/02/18,8619633.0,721810588.0,83.0,85.0,81.5,83.0,0.00,2627.0
86/02/19,9801624.0,821064923.0,84.0,85.5,81.5,84.5,1.50,2079.0
86/02/20,3655000.0,305274500.0,82.5,84.5,82.5,83.5,-1.00,1133.0
86/02/21,5760000.0,491691000.0,84.0,87.5,83.5,87.0,3.50,1346.0
86/02/22,3658500.0,318340780.0,88.0,89.0,85.0,86.0,-1.00,1026.0
86/02/24,8196000.0,729582500.0,87.0,91.0,86.5,89.0,3.00,1928.0
86/02/25,4263000.0,379361000.0,89.0,90.0,88.0,88.5,-0.50,1281.0
86/02/26,6165879.0,537343942.0,88.5,89.0,85.5,85.5,-3.00,1739.0
86/02/27,3089000.0,262648500.0,85.0,86.5,83.0,86.5,1.00,858.0
86/02/28,3075000.0,265059500.0,86.5,87.5,85.0,85.0,-1.50,692.0
86/03/01,833000.0,71110500.0,85.0,86.0,84.5,86.0,1.00,338.0
86/03/03,1795000.0,154250000.0,85.0,87.0,85.0,85.0,-1.00,641.0
86/03/04,938094.0,80417862.0,86.0,86.0,85.5,85.5,0.50,317.0
86/03/05,4144085.0,359255296.0,86.5,88.0,86.0,87.0,1.50,1101.0
86/03/06,2275250.0,198449258.0,87.5,88.0,86.0,86.0,-1.00,794.0
86/03/07,1107501.0,95874870.0,86.0,87.0,86.0,87.0,1.00,390.0
86/03/08,4680091.0,416362876.0,88.0,90.0,88.0,88.0,1.00,1352.0
86/03/10,1448000.0,126508500.0,88.0,88.0,87.0,87.0,-1.00,524.0
86/03/11,6134000.0,549792500.0,87.0,91.5,87.0,91.5,4.50,1395.0
86/03/12,5083000.0,461467000.0,91.5,92.0,89.5,89.5,-2.00,1586.0
86/03/13,6290250.0,578746056.0,92.0,93.5,90.5,91.0,1.50,2124.0
86/03/14,3981848.0,365155776.0,91.0,92.5,90.5,92.5,1.50,1152.0
86/03/15,2164000.0,198229000.0,93.0,93.0,90.0,90.5,-2.00,810.0
86/03/17,3306000.0,301771000.0,90.0,92.5,90.0,92.5,2.00,972.0
86/03/18,2233600.0,203946717.0,92.0,92.5,91.0,91.0,-1.50,879.0
86/03/19,2929350.0,263070689.0,90.0,91.0,89.0,89.0,-2.00,826.0
86/03/20,2412100.0,214499355.0,88.5,90.0,88.5,88.5,-0.50,798.0
86/03/21,2343197.0,204789492.0,88.0,89.5,86.0,86.0,-2.50,949.0
86/03/22,2103100.0,178926557.0,85.0,86.0,84.5,86.0,0.00,736.0
86/03/24,1795000.0,151171500.0,86.0,86.5,81.0,81.0,-5.00,660.0
86/03/25,3240290.0,270162547.0,86.0,86.0,82.5,84.0,3.00,959.0
86/03/26,929500.0,78644789.0,85.0,85.0,84.0,85.0,1.00,415.0
86/03/27,1129427.0,96597610.0,86.0,86.0,84.5,85.5,0.50,351.0
86/03/28,1005183.0,85741567.0,85.0,86.0,84.5,86.0,0.50,365.0
86/03/31,603567.0,51109513.0,85.5,86.0,84.0,84.0,-2.00,294.0
86/04/01,3956750.0,338282685.0,84.0,87.0,84.0,86.5,2.50,526.0
86/04/02,3563000.0,309666500.0,85.5,88.0,84.5,87.5,1.00,729.0
86/04/03,10541350.0,937618470.0,88.0,90.0,88.0,89.0,1.50,1860.0
86/04/07,4264750.0,376125412.0,89.0,89.0,87.5,88.0,-1.00,1086.0
86/04/08,3461960.0,306651057.0,88.5,90.0,86.0,88.5,0.50,1093.0
86/04/09,2406220.0,210522871.0,88.5,89.5,86.5,87.5,-1.00,832.0
86/04/10,1829000.0,158498500.0,87.5,87.5,86.0,86.0,-1.50,637.0
86/04/11,1736250.0,148078962.0,86.0,86.5,85.0,85.0,-1.00,610.0
86/04/12,3291000.0,288122500.0,87.0,88.0,87.0,87.0,2.00,952.0
86/04/14,1271000.0,110251500.0,88.0,88.0,86.0,87.0,0.00,488.0
86/04/15,3467000.0,305574000.0,87.5,89.5,86.5,86.5,-0.50,1212.0
86/04/16,1703000.0,148962000.0,88.0,88.5,86.5,86.5,0.00,663.0
86/04/17,1214750.0,104888045.0,87.0,87.5,85.0,86.0,-0.50,488.0
86/04/18,2453300.0,211946239.0,87.5,88.0,84.0,84.0,-2.00,861.0
86/04/19,1249000.0,104200000.0,84.0,84.5,82.5,83.0,-1.00,497.0
86/04/21,671000.0,56221000.0,84.0,84.5,83.5,84.0,1.00,289.0
86/04/22,651000.0,54421500.0,84.0,85.0,83.0,83.0,-1.00,311.0
86/04/23,1071750.0,89545435.0,84.0,84.5,83.0,83.5,0.50,435.0
86/04/24,931584.0,78465018.0,84.0,85.0,83.5,84.0,0.50,389.0
86/04/25,1074000.0,90225000.0,84.5,85.0,83.5,84.0,0.00,435.0
86/04/26,1657000.0,137990500.0,84.0,84.5,82.5,82.5,-1.50,606.0
86/04/28,1307000.0,107478500.0,82.5,83.0,81.5,81.5,-1.00,562.0
86/04/29,1142000.0,92539000.0,81.5,82.0,80.5,80.5,-1.00,492.0
86/04/30,1303000.0,106057000.0,80.5,82.5,80.5,82.0,1.50,489.0
86/05/02,3173000.0,252937000.0,82.0,82.5,76.5,80.0,-2.00,905.0
86/05/03,738500.0,58075300.0,79.0,80.0,77.5,80.0,0.00,307.0
86/05/05,807000.0,63987500.0,79.0,80.0,78.0,80.0,0.00,291.0
86/05/06,494100.0,39517960.0,79.5,80.5,79.5,79.5,-0.50,209.0
86/05/07,616000.0,49054000.0,79.5,80.5,79.0,79.0,-0.50,246.0
86/05/08,1036488.0,83835055.0,80.5,82.0,80.0,80.5,1.50,446.0
86/05/09,861000.0,68482000.0,80.5,80.5,79.0,79.0,-1.50,381.0
86/05/10,758000.0,59947000.0,79.0,80.0,78.5,79.0,0.00,303.0
86/05/12,1037000.0,80573500.0,78.0,79.5,76.0,76.5,-2.50,458.0
86/05/13,766000.0,58640500.0,76.5,77.0,76.0,76.0,-0.50,305.0
86/05/14,696000.0,54237500.0,76.5,79.0,76.5,78.0,2.00,322.0
86/05/15,667000.0,51830500.0,79.0,79.0,76.5,76.5,-1.50,266.0
86/05/16,358000.0,27570500.0,77.5,77.5,76.5,77.5,1.00,160.0
86/05/17,307000.0,23804500.0,77.5,78.0,77.0,78.0,0.50,117.0
86/05/19,375000.0,29182500.0,78.0,78.0,77.5,78.0,0.00,151.0
86/05/20,460000.0,36091500.0,79.0,79.0,77.0,77.0,-1.00,205.0
86/05/21,239000.0,18453500.0,77.0,77.5,77.0,77.0,0.00,103.0
86/05/22,405000.0,31553500.0,77.0,78.5,77.0,78.0,1.00,149.0
86/05/23,835000.0,66217000.0,79.0,80.5,78.5,79.0,1.00,429.0
86/05/24,386170.0,30579862.0,80.0,80.0,78.5,79.0,0.00,176.0
86/05/26,460000.0,36155000.0,80.0,80.0,77.5,77.5,-1.50,202.0
86/05/27,459250.0,35491277.0,78.5,78.5,77.0,77.0,-0.50,189.0
86/05/28,641000.0,48838000.0,77.0,77.5,76.0,76.0,-1.00,278.0
86/05/29,1690000.0,129487500.0,77.0,77.5,76.0,76.0,0.00,514.0
86/05/30,845500.0,63916428.0,76.0,76.5,75.0,75.0,-1.00,357.0
