90/03/29＊,1.0,21.0,21.4,21.4,21.4,21.4,1.40,1.0
90/03/30,11.0,251.0,22.8,22.8,22.8,22.8,1.40,11.0
共2筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
90/04/02,6.0,146.0,24.3,24.3,24.3,24.3,1.50,4.0
90/04/03,2763.0,71603.0,26.0,26.0,24.6,26.0,1.70,2182.0
90/04/04,1174.0,29455.0,25.5,25.8,24.5,25.1,-0.90,765.0
90/04/06,772.0,19315.0,25.8,25.9,24.1,24.1,-1.00,444.0
90/04/09,534.0,12331.0,24.2,24.2,22.6,22.7,-1.40,342.0
90/04/10,387.0,8857.0,22.7,23.4,22.1,22.5,-0.20,238.0
90/04/11,774.0,16698.0,22.7,23.0,21.0,21.0,-1.50,407.0
90/04/12,414.0,9195.0,21.5,22.4,21.5,22.4,1.40,137.0
90/04/13,365.0,8727.0,23.9,23.9,23.9,23.9,1.50,165.0
90/04/16,1757.0,43740.0,25.5,25.5,24.1,24.8,0.90,760.0
90/04/17,583.0,13841.0,23.5,24.4,23.4,23.7,-1.10,300.0
90/04/18,721.0,17385.0,23.9,24.6,23.7,23.9,0.20,305.0
90/04/19,705.0,17162.0,24.7,24.7,24.0,24.0,0.10,272.0
90/04/20,740.0,18261.0,24.5,25.0,24.3,24.5,0.50,303.0
90/04/23,376.0,9005.0,24.1,24.6,23.6,23.9,-0.60,185.0
90/04/24,676.0,16628.0,23.9,25.0,23.9,24.8,0.90,323.0
90/04/25,354.0,8654.0,24.9,25.0,24.0,24.0,-0.80,166.0
90/04/26,186.0,4436.0,24.4,24.4,23.5,23.8,-0.20,115.0
90/04/27,261.0,6217.0,24.0,24.1,23.4,23.4,-0.40,130.0
90/04/30,287.0,6518.0,23.8,23.8,22.1,23.3,-0.10,153.0
90/05/02,365.0,8041.0,22.9,23.1,21.7,21.9,-1.40,160.0
90/05/03,228.0,5010.0,21.9,22.4,21.5,22.4,0.50,140.0
90/05/04,259.0,5510.0,21.9,22.0,20.9,21.2,-1.20,129.0
90/05/07,223.0,4475.0,20.5,20.5,19.8,20.4,-0.80,140.0
90/05/08,133.0,2543.0,19.0,19.5,19.0,19.0,-1.40,69.0
