97/11/26＊,580.0,15125.0,26.5,27.0,25.5,25.5,0.50,377.0
97/11/27,578.0,14268.0,25.0,25.2,23.5,24.8,-0.70,257.0
97/11/28,201.0,4899.0,24.2,25.2,23.95,25.15,0.35,108.0
共3筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
97/12/01,200.0,4949.0,24.9,24.9,24.5,24.5,-0.65,95.0
97/12/02,644.0,15442.0,23.6,24.45,23.2,23.9,-0.60,92.0
97/12/03,740.0,18548.0,24.4,25.55,24.3,24.9,1.00,304.0
97/12/04,413.0,9848.0,24.9,25.1,23.2,24.1,-0.80,204.0
97/12/05,221.0,5062.0,23.3,23.6,22.45,22.45,-1.65,140.0
97/12/08,262.0,5736.0,22.2,22.7,21.3,22.2,-0.25,160.0
97/12/09,258.0,5776.0,22.6,22.8,21.5,21.5,-0.70,100.0
97/12/10,154.0,3385.0,22.1,22.2,21.65,22.1,0.60,108.0
97/12/11,231.0,5255.0,22.5,23.3,22.1,22.7,0.60,163.0
97/12/12,134.0,2975.0,22.7,22.7,21.65,22.3,-0.40,90.0
97/12/15,126.0,3005.0,23.85,23.85,23.85,23.85,1.55,72.0
97/12/16,183.0,4666.0,25.5,25.5,25.5,25.5,1.65,61.0
97/12/17,65.0,1771.0,27.25,27.25,27.25,27.25,1.75,43.0
97/12/18,1843.0,53547.0,29.15,29.15,28.0,29.05,1.80,839.0
97/12/19,689.0,19251.0,28.0,28.5,27.5,27.8,-1.25,372.0
97/12/22,614.0,17693.0,27.7,29.7,27.0,28.8,1.00,323.0
97/12/23,465.0,12622.0,28.0,28.5,26.8,27.0,-1.80,239.0
97/12/24,159.0,4196.0,26.8,27.0,26.15,26.5,-0.50,93.0
97/12/25,130.0,3509.0,26.5,27.45,26.5,27.0,0.50,102.0
97/12/26,133.0,3547.0,27.0,27.1,26.4,26.5,-0.50,93.0
97/12/29,107.0,2845.0,26.7,27.1,26.15,26.6,0.10,70.0
97/12/30,151.0,4090.0,26.9,27.35,26.9,27.2,0.60,101.0
97/12/31,141.0,3758.0,27.2,27.2,26.2,26.5,-0.70,97.0
98/01/05,500.0,13977.0,27.0,28.35,27.0,28.1,1.60,289.0
98/01/06,190.0,5212.0,27.7,27.9,27.25,27.9,-0.20,114.0
98/01/07,186.0,5182.0,27.9,28.2,27.5,27.65,-0.25,119.0
98/01/08,129.0,3513.0,27.4,27.6,26.7,26.7,-0.95,75.0
98/01/09,234.0,6210.0,26.6,27.0,26.0,26.5,-0.20,126.0
98/01/10,106.0,2857.0,26.1,28.1,26.1,27.95,1.45,80.0
98/01/12,73.0,1995.0,28.0,28.0,27.05,27.5,-0.45,60.0
98/01/13,79.0,2151.0,27.0,27.45,27.0,27.4,-0.10,45.0
98/01/14,109.0,2982.0,27.4,27.7,27.05,27.05,-0.35,68.0
98/01/15,153.0,4188.0,26.65,27.65,26.65,27.5,0.45,108.0
98/01/16,138.0,3863.0,27.95,28.5,27.55,27.9,0.40,93.0
98/01/17,129.0,3567.0,28.0,28.0,27.35,27.85,-0.05,66.0
98/01/19,46.0,1265.0,27.8,27.8,27.35,27.4,-0.45,34.0
98/01/20,49.0,1322.0,27.2,27.2,26.75,27.0,-0.40,35.0
98/01/21,179.0,4921.0,26.9,27.9,26.8,27.9,0.90,107.0
98/02/02,379.0,11124.0,27.9,29.85,27.9,29.85,1.95,174.0
98/02/03,714.0,22414.0,30.1,31.9,30.1,31.3,1.45,319.0
98/02/04,393.0,12374.0,32.4,32.4,31.0,31.5,0.20,169.0
98/02/05,163.0,5045.0,31.0,31.2,30.75,30.75,-0.75,70.0
98/02/06,377.0,11906.0,30.8,32.5,30.8,31.5,0.75,159.0
98/02/09,238.0,7434.0,31.5,31.8,30.95,31.0,-0.50,100.0
98/02/10,178.0,5590.0,31.0,32.0,31.0,31.15,0.15,79.0
98/02/11,151.0,4672.0,30.5,31.2,30.5,31.1,-0.05,62.0
98/02/12,191.0,6009.0,31.2,32.5,31.1,31.1,0.00,101.0
98/02/13,96.0,2991.0,31.2,31.45,31.1,31.1,0.00,58.0
98/02/16,119.0,3730.0,31.2,31.5,31.0,31.5,0.40,64.0
98/02/17,248.0,7991.0,31.5,33.1,31.3,32.2,0.70,118.0
98/02/18,62.0,1965.0,31.7,32.2,31.3,32.2,0.00,40.0
98/02/19,15.0,480.0,32.2,32.3,31.7,32.15,-0.05,14.0
98/02/20,107.0,3475.0,32.15,33.1,32.1,32.2,0.05,71.0
98/02/23,70.0,2240.0,31.0,32.4,31.0,32.2,0.00,42.0
98/02/24,39.0,1256.0,32.4,32.4,31.95,31.95,-0.25,24.0
98/02/25,88.0,2812.0,32.75,32.75,31.6,31.6,-0.35,54.0
98/02/26,47.0,1504.0,31.95,32.1,31.65,31.65,0.05,18.0
98/02/27,336.0,11275.0,32.0,33.85,32.0,33.85,2.20,125.0
98/03/02,256.0,8668.0,33.05,34.55,33.05,33.85,0.00,135.0
98/03/03,133.0,4472.0,33.4,34.2,32.4,33.5,-0.35,96.0
98/03/04,274.0,9501.0,33.0,35.65,33.0,35.0,1.50,139.0
98/03/05,593.0,21957.0,35.2,37.45,35.2,37.45,2.45,263.0
98/03/06,181.0,6885.0,37.45,39.0,36.9,38.2,0.75,123.0
98/03/09,131.0,5016.0,38.5,39.5,37.5,39.5,1.30,83.0
98/03/10,98.0,3865.0,39.6,39.9,38.65,39.2,-0.30,56.0
98/03/11,136.0,5339.0,39.3,40.3,39.0,39.15,-0.05,62.0
98/03/12,228.0,9164.0,39.0,41.85,39.0,41.8,2.65,116.0
98/03/13,133.0,5559.0,42.3,43.15,40.8,41.8,0.00,97.0
98/03/16,74.0,3061.0,41.8,42.0,40.7,40.7,-1.10,52.0
98/03/17,79.0,3198.0,41.65,41.65,40.0,41.0,0.30,48.0
98/03/18,225.0,9756.0,41.0,43.85,41.0,43.1,2.10,125.0
98/03/19,282.0,11884.0,42.5,43.2,41.7,42.1,-1.00,90.0
98/03/20,35.0,1487.0,42.1,42.8,42.0,42.8,0.70,33.0
98/03/23,145.0,6186.0,43.0,43.4,42.0,43.3,0.50,53.0
98/03/24,30.0,1295.0,43.3,43.75,42.65,42.9,-0.40,21.0
98/03/25,129.0,5436.0,42.5,43.0,41.2,42.1,-0.80,79.0
98/03/26,201.0,8418.0,42.1,42.4,41.3,41.5,-0.60,94.0
98/03/27,188.0,8193.0,41.6,44.4,41.5,42.7,1.20,96.0
98/03/30,80.0,3355.0,43.5,43.5,41.65,41.7,-1.00,37.0
98/03/31,186.0,7907.0,42.0,43.5,41.35,42.2,0.50,93.0
98/04/01,221.0,9444.0,42.9,43.9,42.2,42.3,0.10,108.0
98/04/02,119.0,5040.0,42.3,43.0,42.0,43.0,0.70,56.0
98/04/03,393.0,17319.0,43.75,45.2,43.0,43.5,0.50,182.0
98/04/06,195.0,8634.0,43.6,45.0,43.6,44.9,1.40,81.0
98/04/07,152.0,6873.0,44.9,46.0,44.9,45.2,0.30,63.0
98/04/08,81.0,3581.0,45.2,45.2,43.5,45.1,-0.10,55.0
98/04/09,76.0,3465.0,45.1,46.0,45.0,46.0,0.90,51.0
98/04/10,59.0,2706.0,46.3,46.3,45.5,46.0,0.00,27.0
98/04/13,61.0,2769.0,47.0,47.0,45.0,46.0,0.00,45.0
98/04/14,101.0,4638.0,45.5,46.1,45.3,46.0,0.00,45.0
98/04/15,348.0,16264.0,46.1,48.3,45.8,47.0,1.00,152.0
98/04/16,600.0,30120.0,50.2,50.2,50.2,50.2,3.20,254.0
98/04/17,1486.0,78466.0,53.7,53.7,50.0,50.5,0.30,652.0
98/04/20,413.0,20380.0,50.5,51.4,47.1,49.5,-1.00,204.0
98/04/21,222.0,11012.0,48.15,51.0,48.1,50.0,0.50,128.0
98/04/22,303.0,15162.0,50.1,50.5,49.1,49.6,-0.40,189.0
98/04/23,239.0,11765.0,48.9,49.85,48.6,48.85,-0.75,120.0
98/04/24,290.0,14728.0,49.5,51.8,49.5,51.5,2.65,169.0
98/04/27,157.0,7829.0,51.5,51.5,48.2,49.45,-2.05,116.0
98/04/28,229.0,10815.0,49.45,49.45,46.0,46.1,-3.35,170.0
98/04/29,224.0,10138.0,45.5,46.9,44.5,44.5,-1.60,139.0
98/04/30,265.0,12637.0,47.6,47.6,47.6,47.6,3.10,114.0
98/05/04,250.0,12750.0,50.9,50.9,50.9,50.9,3.30,98.0
98/05/05,1391.0,75015.0,54.4,54.4,52.1,54.4,3.50,585.0
98/05/06,926.0,51638.0,54.0,57.7,54.0,57.0,2.60,524.0
98/05/07,814.0,47820.0,57.0,60.9,56.5,60.9,3.90,500.0
98/05/08,722.0,45838.0,60.7,65.1,60.0,64.7,3.80,371.0
98/05/11,802.0,51225.0,63.9,64.7,62.5,64.0,-0.70,439.0
98/05/12,450.0,27603.0,62.0,63.3,60.2,61.2,-2.80,291.0
98/05/13,613.0,39763.0,61.2,65.4,61.2,65.4,4.20,334.0
98/05/14,818.0,55291.0,63.7,69.9,62.6,67.0,1.60,447.0
98/05/15,556.0,38303.0,69.3,71.5,66.1,69.4,2.40,347.0
98/05/18,367.0,25239.0,68.1,70.5,68.0,68.4,-1.00,259.0
98/05/19,779.0,56092.0,73.1,73.1,69.5,72.8,4.40,523.0
98/05/20,605.0,44616.0,72.8,74.6,72.1,74.0,1.20,426.0
98/05/21,463.0,33605.0,72.1,74.0,71.5,71.5,-2.50,351.0
98/05/22,381.0,26760.0,68.5,72.0,68.5,70.2,-1.30,276.0
98/05/25,447.0,31271.0,70.2,72.7,68.6,69.0,-1.20,275.0
98/05/26,589.0,38822.0,69.0,69.0,64.2,65.0,-4.00,365.0
98/05/27,365.0,24741.0,65.0,69.4,65.0,67.6,2.60,255.0
