91/09/27¡¯,66.0,3399.0,51.5,51.5,51.5,51.5,-3.50,38.0
91/09/30,54.0,2588.0,47.9,47.9,47.9,47.9,-3.60,33.0
91/10/01,300.0,13439.0,44.6,46.0,44.6,44.6,-3.30,184.0
91/10/02,455.0,19893.0,45.0,45.1,42.0,44.6,0.00,235.0
91/10/03,192.0,8021.0,43.0,43.2,41.5,41.5,-3.10,119.0
91/10/04,98.0,3809.0,38.8,39.3,38.6,38.6,-2.90,55.0
91/10/07,94.0,3371.0,36.0,36.1,35.9,35.9,-2.70,49.0
91/10/08,308.0,11034.0,34.1,38.3,34.1,38.0,2.10,188.0
91/10/09,190.0,7004.0,36.9,37.4,36.2,36.2,-1.80,142.0
91/10/11,315.0,11750.0,36.9,38.6,36.1,36.8,0.60,201.0
91/10/14,219.0,8059.0,37.3,37.7,36.0,36.3,-0.50,136.0
91/10/15,357.0,13436.0,36.5,38.8,36.5,38.8,2.50,199.0
91/10/16,393.0,15409.0,39.2,40.0,38.1,39.0,0.20,227.0
91/10/17,459.0,17884.0,38.5,40.9,38.0,40.0,1.00,259.0
91/10/18,542.0,22448.0,40.7,42.7,40.2,42.7,2.70,335.0
91/10/21,384.0,16516.0,42.7,44.6,41.7,43.7,1.00,200.0
91/10/22,314.0,13441.0,44.5,44.5,40.8,40.8,-2.90,169.0
91/10/23,278.0,11515.0,41.2,42.3,40.1,42.3,1.50,161.0
91/10/24,235.0,9569.0,42.1,42.1,40.2,40.4,-1.90,145.0
91/10/25,172.0,6787.0,39.9,40.4,39.1,39.1,-1.30,109.0
91/10/28,167.0,6656.0,40.0,40.2,39.1,39.3,0.20,97.0
91/10/29,125.0,4891.0,39.0,39.5,38.8,39.1,-0.20,80.0
91/10/30,233.0,9085.0,39.0,39.8,38.5,38.7,-0.40,120.0
91/10/31,208.0,8152.0,38.7,39.6,38.7,39.1,0.40,137.0
91/11/01,298.0,11835.0,39.4,40.9,39.2,39.7,0.60,184.0
91/11/04,269.0,10723.0,40.6,40.8,39.1,39.1,-0.60,133.0
91/11/05,158.0,6193.0,39.9,39.9,38.6,38.8,-0.30,91.0
91/11/06,255.0,10011.0,39.0,39.8,38.6,39.6,0.80,130.0
91/11/07,462.0,18832.0,40.0,41.8,39.8,41.3,1.70,227.0
91/11/08,898.0,38646.0,41.2,44.1,41.0,44.1,2.80,402.0
91/11/11,1061.0,48470.0,44.6,47.1,44.2,44.6,0.50,527.0
91/11/12,472.0,20185.0,43.2,44.1,41.8,42.5,-2.10,305.0
91/11/13,262.0,10995.0,42.1,42.6,41.2,42.4,-0.10,179.0
91/11/14,244.0,10333.0,42.4,43.1,41.7,41.7,-0.70,154.0
91/11/15,283.0,11907.0,41.7,42.8,41.7,42.0,0.30,164.0
91/11/18,416.0,17925.0,42.6,44.0,42.1,42.6,0.60,264.0
91/11/19,184.0,7737.0,42.9,43.0,41.6,41.6,-1.00,119.0
91/11/20,193.0,7874.0,41.4,41.7,40.4,40.9,-0.70,134.0
91/11/21,115.0,4684.0,41.5,41.5,40.0,40.0,-0.90,83.0
91/11/22,128.0,5280.0,40.6,41.7,40.6,41.2,1.20,87.0
91/11/25,20.0,818.0,41.2,41.2,40.4,40.5,-0.70,19.0
91/11/26,106.0,4264.0,40.7,40.9,40.0,40.0,-0.50,65.0
91/11/27,107.0,4168.0,40.0,40.0,38.5,39.0,-1.00,65.0
91/11/28,94.0,3680.0,39.5,39.8,38.4,38.7,-0.30,62.0
91/11/29,66.0,2596.0,38.8,39.7,38.8,39.6,0.90,47.0
91/12/02,69.0,2790.0,39.7,41.2,39.7,41.2,1.60,51.0
91/12/03,116.0,4757.0,41.0,41.4,40.7,41.3,0.10,74.0
91/12/04,40.0,1611.0,40.0,40.7,40.0,40.1,-1.20,34.0
91/12/05,8.0,321.0,40.1,40.4,40.0,40.3,0.20,8.0
91/12/06,35.0,1390.0,40.3,40.3,39.2,40.0,-0.30,28.0
91/12/09,80.0,3178.0,40.1,40.5,39.3,39.6,-0.40,45.0
91/12/10,54.0,2096.0,39.0,39.0,38.6,38.7,-0.90,43.0
91/12/11,41.0,1598.0,39.0,39.3,38.7,39.1,0.40,27.0
91/12/12,85.0,3327.0,38.5,39.5,38.5,39.0,-0.10,33.0
91/12/13,64.0,2451.0,38.5,39.0,38.0,38.7,-0.30,32.0
91/12/16,37.0,1428.0,38.9,39.0,38.3,39.0,0.30,29.0
91/12/17,28.0,1087.0,39.0,39.1,38.4,39.0,0.00,22.0
91/12/18,170.0,6369.0,38.8,38.9,36.4,37.0,-2.00,76.0
91/12/19,113.0,4128.0,36.8,36.9,35.5,35.7,-1.30,61.0
91/12/20,93.0,3332.0,35.2,37.0,35.0,37.0,1.30,62.0
91/12/23,57.0,2089.0,37.0,37.0,36.0,36.8,-0.20,39.0
91/12/24,119.0,4440.0,37.0,37.8,36.6,37.6,0.80,80.0
91/12/25,78.0,2884.0,37.5,37.5,36.5,37.0,-0.60,44.0
91/12/26,38.0,1410.0,37.1,37.3,36.3,37.1,0.10,27.0
91/12/27,79.0,2842.0,36.6,36.6,35.6,36.0,-1.10,53.0
91/12/30,85.0,2996.0,36.0,36.0,34.7,35.7,-0.30,61.0
91/12/31,45.0,1605.0,34.0,36.4,34.0,36.4,0.70,38.0
92/01/02,71.0,2661.0,36.7,38.0,36.7,37.7,1.30,53.0
92/01/03,66.0,2469.0,37.7,37.9,37.0,37.4,-0.30,43.0
92/01/06,80.0,2948.0,37.4,37.8,36.4,37.8,0.40,54.0
92/01/07,40.0,1530.0,38.0,38.5,37.5,37.8,0.00,33.0
92/01/08,123.0,4576.0,37.8,37.8,37.0,37.5,-0.30,73.0
92/01/09,75.0,2805.0,37.5,37.8,37.2,37.5,0.00,35.0
92/01/10,60.0,2246.0,38.0,38.0,37.3,37.5,0.00,37.0
92/01/13,132.0,5015.0,37.5,38.8,37.3,38.8,1.30,77.0
