101/06/13¡¯,2397.0,70824.0,29.9,31.9,28.1,31.1,4.10,1193.0
101/06/14,781.0,23538.0,30.0,31.0,29.1,29.1,-2.00,482.0
101/06/15,1035.0,31193.0,29.9,31.0,29.4,30.1,1.00,610.0
101/06/18,673.0,20186.0,30.25,30.5,29.6,29.85,-0.25,371.0
101/06/19,650.0,19929.0,30.0,31.5,30.0,30.5,0.65,387.0
101/06/20,410.0,12421.0,30.85,30.85,30.0,30.05,-0.45,231.0
101/06/21,1239.0,39596.0,30.1,32.15,30.1,32.15,2.10,463.0
101/06/22,1233.0,41458.0,32.15,34.4,32.15,34.4,2.25,713.0
101/06/25,812.0,27118.0,34.1,34.1,32.6,33.05,-1.35,493.0
101/06/26,523.0,17333.0,33.1,33.9,32.7,33.4,0.35,328.0
101/06/27,338.0,11256.0,33.05,33.8,32.85,33.0,-0.40,230.0
101/06/28,465.0,14896.0,33.35,33.35,31.0,31.3,-1.70,298.0
101/06/29,366.0,11786.0,31.3,32.9,31.3,32.35,1.05,245.0
101/07/02,410.0,13571.0,33.0,33.6,32.05,33.6,1.25,259.0
101/07/03,493.0,15627.0,31.45,32.4,31.2,31.25,-0.55,319.0
101/07/04,284.0,8666.0,31.4,31.5,30.0,30.45,-0.80,205.0
101/07/05,149.0,4542.0,30.45,30.95,30.1,30.3,-0.15,96.0
101/07/06,146.0,4333.0,30.7,30.7,29.5,29.65,-0.65,110.0
101/07/09,79.0,2371.0,29.65,30.8,29.65,30.0,0.35,56.0
101/07/10,120.0,3513.0,30.35,30.4,28.6,29.0,-1.00,91.0
101/07/11,59.0,1714.0,29.0,29.4,28.6,28.9,-0.10,44.0
101/07/12,79.0,2237.0,28.9,28.9,28.15,28.15,-0.75,69.0
101/07/13,181.0,4971.0,28.2,28.2,27.0,27.0,-1.15,121.0
101/07/16,69.0,1887.0,27.2,27.5,27.15,27.4,0.40,56.0
101/07/17,43.0,1189.0,28.0,28.0,27.3,27.6,0.20,33.0
101/07/18,70.0,1910.0,27.65,27.7,27.1,27.1,-0.50,50.0
101/07/19,114.0,3130.0,27.5,27.8,27.3,27.6,0.50,53.0
101/07/20,41.0,1122.0,27.6,27.6,27.0,27.45,-0.15,36.0
101/07/23,34.0,921.0,27.0,27.4,27.0,27.3,-0.15,24.0
101/07/24,63.0,1703.0,27.1,27.15,27.0,27.0,-0.30,31.0
101/07/25,49.0,1355.0,27.2,27.8,27.2,27.8,0.80,36.0
101/07/26,39.0,1064.0,27.8,27.8,27.0,27.2,-0.60,35.0
101/07/27,66.0,1788.0,27.0,27.35,27.0,27.35,0.15,40.0
101/07/30,29.0,793.0,27.5,27.7,27.1,27.4,0.05,25.0
101/07/31,13.0,354.0,27.4,27.4,27.1,27.3,-0.10,11.0
101/08/01,56.0,1519.0,27.5,27.5,27.05,27.05,-0.25,43.0
101/08/03,99.0,2642.0,27.0,27.1,26.15,26.5,-0.55,59.0
101/08/06,85.0,2248.0,26.2,26.75,26.2,26.3,-0.20,50.0
