102/12/30¡¯,3926.0,666790.0,178.0,179.0,161.0,161.0,62.00,3057.0
102/12/31,2263.0,359863.0,159.5,165.0,150.5,153.5,-7.50,1613.0
103/01/02,1618.0,252763.0,154.0,158.5,153.5,156.0,2.50,1032.0
103/01/03,1268.0,201382.0,156.0,163.0,156.0,157.0,1.00,836.0
103/01/06,1682.0,256882.0,159.0,160.0,148.0,148.0,-9.00,1172.0
103/01/07,1843.0,281705.0,149.0,158.0,146.5,158.0,10.00,1299.0
103/01/08,1283.0,202864.0,158.0,161.5,155.0,155.0,-3.00,1002.0
103/01/09,1261.0,188859.0,150.0,154.0,146.0,148.5,-6.50,882.0
103/01/10,588.0,87331.0,150.0,151.5,146.0,148.0,-0.50,459.0
103/01/13,865.0,131082.0,150.0,155.0,147.5,152.0,4.00,639.0
103/01/14,460.0,69172.0,152.0,152.5,149.5,150.0,-2.00,363.0
103/01/15,505.0,77370.0,152.0,155.5,151.5,152.0,2.00,413.0
103/01/16,664.0,99140.0,152.0,153.0,148.0,148.0,-4.00,499.0
103/01/17,677.0,101435.0,148.0,151.5,146.5,150.5,2.50,486.0
103/01/20,764.0,116633.0,152.5,154.5,150.0,152.0,1.50,607.0
103/01/21,639.0,95584.0,152.5,153.5,148.0,148.5,-3.50,480.0
103/01/22,221.0,33100.0,150.0,150.5,148.5,148.5,0.00,191.0
103/01/23,215.0,32223.0,150.5,150.5,149.0,149.0,0.50,178.0
103/01/24,188.0,27943.0,149.0,149.5,148.0,148.5,-0.50,166.0
103/01/27,489.0,70818.0,146.0,147.0,143.0,143.0,-5.50,402.0
103/02/05,541.0,76569.0,140.0,148.0,138.0,146.5,3.50,422.0
103/02/06,399.0,58944.0,147.0,149.5,145.5,146.0,-0.50,318.0
103/02/07,460.0,67236.0,147.5,148.5,144.5,145.5,-0.50,357.0
103/02/10,266.0,38820.0,146.5,147.0,144.5,144.5,-1.00,209.0
103/02/11,351.0,50435.0,145.0,145.5,142.5,143.0,-1.50,276.0
103/02/12,309.0,44468.0,143.5,145.5,143.0,144.0,1.00,248.0
103/02/13,1659.0,251634.0,144.5,154.0,144.5,154.0,10.00,1195.0
103/02/14,983.0,148195.0,153.0,153.0,148.5,149.0,-5.00,783.0
103/02/17,315.0,46942.0,149.0,150.5,148.0,149.0,0.00,252.0
103/02/18,1276.0,196521.0,150.0,155.5,149.5,154.0,5.00,900.0
103/02/19,1327.0,209154.0,155.0,159.5,154.0,158.0,4.00,922.0
103/02/20,1034.0,161950.0,159.0,160.0,153.5,155.0,-3.00,710.0
103/02/21,570.0,88879.0,157.0,158.5,153.0,156.5,1.50,400.0
103/02/24,505.0,77664.0,157.5,157.5,152.0,153.0,-3.50,372.0
103/02/25,317.0,48833.0,153.0,155.0,153.0,154.5,1.50,248.0
103/02/26,359.0,55589.0,154.0,157.0,153.0,153.0,-1.50,276.0
103/02/27,373.0,57323.0,154.0,155.0,153.0,153.0,0.00,269.0
103/03/03,748.0,116794.0,153.5,157.5,153.0,157.0,4.00,600.0
103/03/04,929.0,145940.0,157.0,159.5,154.5,159.0,2.00,720.0
103/03/05,2458.0,402652.0,160.0,168.0,158.5,166.5,7.50,1749.0
103/03/06,2337.0,394565.0,167.5,172.5,166.0,168.0,1.50,1704.0
103/03/07,1478.0,245326.0,171.0,171.0,161.0,162.0,-6.00,1145.0
103/03/10,1087.0,178741.0,164.0,167.0,159.0,166.0,4.00,830.0
103/03/11,678.0,112581.0,167.0,168.5,164.0,165.5,-0.50,566.0
103/03/12,809.0,135021.0,167.5,168.5,165.0,167.5,2.00,626.0
103/03/13,1384.0,234441.0,168.5,172.0,167.0,169.0,1.50,980.0
103/03/14,702.0,117921.0,168.0,170.5,166.0,166.5,-2.50,554.0
103/03/17,670.0,110589.0,167.0,168.0,163.0,164.0,-2.50,518.0
103/03/18,643.0,106371.0,165.5,168.5,164.0,164.5,0.50,449.0
103/03/19,499.0,81962.0,166.0,167.0,162.5,162.5,-2.00,418.0
103/03/20,567.0,90239.0,161.0,161.0,158.0,158.5,-4.00,465.0
103/03/21,495.0,77716.0,158.0,160.0,154.0,156.0,-2.50,413.0
103/03/24,490.0,74675.0,155.0,156.0,149.0,152.5,-3.50,380.0
103/03/25,660.0,103387.0,153.0,158.5,153.0,158.0,5.50,470.0
103/03/26,715.0,113943.0,160.0,162.0,157.0,161.5,3.50,492.0
103/03/27,564.0,91510.0,162.5,163.5,160.0,163.5,2.00,418.0
103/03/28,731.0,120338.0,163.5,166.5,162.0,163.0,-0.50,575.0
103/03/31,622.0,103052.0,164.0,168.0,163.0,167.0,4.00,446.0
103/04/01,1284.0,217037.0,169.0,170.5,167.0,167.5,0.50,821.0
103/04/02,1105.0,187390.0,169.0,171.0,167.5,168.5,1.00,729.0
103/04/03,1673.0,287856.0,169.0,177.5,167.5,175.0,6.50,1224.0
103/04/07,1195.0,208730.0,174.0,180.0,171.0,179.0,4.00,775.0
