101/11/26＊,1485.0,64511.0,43.1,45.3,42.0,43.9,5.90,989.0
101/11/27,571.0,24918.0,43.5,44.2,43.2,43.3,-0.60,339.0
101/11/28,541.0,24068.0,43.3,45.65,43.3,45.4,2.10,370.0
101/11/29,811.0,37991.0,45.8,48.0,45.8,47.9,2.50,519.0
101/11/30,1539.0,80881.0,48.5,60.0,48.5,53.9,6.00,897.0
共5筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
101/12/03,1114.0,60866.0,55.0,57.6,52.3,57.6,3.70,776.0
101/12/04,955.0,55025.0,57.5,59.0,56.1,57.0,-0.60,682.0
101/12/05,773.0,42630.0,56.0,56.9,54.0,54.1,-2.90,586.0
101/12/06,662.0,36734.0,54.2,56.6,54.1,54.5,0.40,495.0
101/12/07,409.0,22550.0,55.0,56.1,54.6,54.6,0.10,309.0
101/12/10,553.0,29015.0,55.0,55.2,51.5,51.5,-3.10,391.0
101/12/11,455.0,22661.0,51.0,51.2,49.2,50.0,-1.50,305.0
101/12/12,364.0,18323.0,50.3,50.8,49.9,50.3,0.30,218.0
101/12/13,642.0,33980.0,50.8,53.8,50.5,53.8,3.50,419.0
101/12/14,449.0,24121.0,53.4,54.8,53.1,53.9,0.10,328.0
101/12/17,203.0,10622.0,53.4,53.9,50.9,51.1,-2.80,171.0
101/12/18,188.0,9622.0,51.2,51.7,50.8,51.0,-0.10,154.0
101/12/19,156.0,7956.0,51.2,51.5,50.3,50.9,-0.10,127.0
101/12/20,161.0,8073.0,50.6,50.8,49.75,50.0,-0.90,126.0
101/12/21,90.0,4556.0,50.0,51.2,50.0,50.5,0.50,81.0
101/12/22,87.0,4354.0,49.6,50.5,49.6,50.0,-0.50,66.0
101/12/24,80.0,4030.0,50.0,50.5,50.0,50.0,0.00,70.0
101/12/25,70.0,3522.0,50.0,50.7,49.8,50.4,0.40,60.0
101/12/26,149.0,7666.0,50.4,52.5,50.4,50.9,0.50,132.0
101/12/27,770.0,41557.0,51.0,54.4,50.9,54.4,3.50,474.0
101/12/28,372.0,19786.0,54.3,54.3,52.2,52.8,-1.60,309.0
102/01/02,135.0,7108.0,52.5,53.3,52.3,52.7,-0.10,119.0
102/01/03,270.0,14346.0,52.8,53.7,52.3,53.5,0.80,202.0
102/01/04,355.0,18882.0,52.8,54.4,52.5,54.4,0.90,229.0
102/01/07,1002.0,57284.0,54.4,58.2,53.4,58.2,3.80,588.0
102/01/08,847.0,50029.0,58.2,61.5,56.6,59.3,1.10,628.0
102/01/09,473.0,27403.0,58.7,60.0,56.5,58.0,-1.30,333.0
102/01/10,587.0,34913.0,57.9,61.3,57.1,60.5,2.50,383.0
102/01/11,498.0,29686.0,60.5,60.5,58.8,59.9,-0.60,305.0
102/01/14,280.0,16467.0,59.2,59.4,58.4,58.7,-1.20,185.0
102/01/15,287.0,17138.0,58.5,60.5,58.5,59.1,0.40,202.0
102/01/16,218.0,12715.0,59.1,59.1,57.5,58.0,-1.10,140.0
102/01/17,336.0,19126.0,58.0,59.0,54.7,55.2,-2.80,241.0
102/01/18,193.0,10856.0,55.5,57.0,55.5,56.0,0.80,140.0
102/01/21,165.0,9489.0,56.2,58.4,56.2,57.4,1.40,108.0
102/01/22,133.0,7632.0,58.0,58.2,56.9,57.3,-0.10,102.0
102/01/23,116.0,6705.0,57.6,58.2,57.3,58.0,0.70,84.0
102/01/24,659.0,40082.0,57.9,62.0,57.6,62.0,4.00,433.0
102/01/25,1287.0,84247.0,63.4,66.3,63.4,65.2,3.20,845.0
102/01/28,532.0,34277.0,64.9,65.9,63.0,65.2,0.00,403.0
102/01/29,659.0,44478.0,65.2,69.6,64.5,68.8,3.60,502.0
102/01/30,315.0,21308.0,67.0,68.7,67.0,67.5,-1.30,280.0
102/01/31,532.0,36654.0,68.4,70.0,67.5,68.4,0.90,381.0
102/02/01,596.0,40041.0,69.0,69.5,65.0,65.5,-2.90,459.0
102/02/04,256.0,16807.0,65.5,66.3,65.0,65.6,0.10,205.0
102/02/05,308.0,20711.0,65.3,68.9,65.0,67.1,1.50,233.0
102/02/06,194.0,12982.0,68.0,68.0,65.8,66.5,-0.60,152.0
102/02/18,164.0,10994.0,67.0,67.8,66.5,66.5,0.00,130.0
102/02/19,293.0,19217.0,66.9,67.1,64.5,65.5,-1.00,235.0
102/02/20,279.0,18167.0,65.5,65.9,64.4,65.0,-0.50,207.0
102/02/21,223.0,14349.0,64.3,64.8,63.9,64.4,-0.60,186.0
102/02/22,565.0,37438.0,64.9,68.9,63.4,68.3,3.90,441.0
102/02/23,277.0,18802.0,68.7,68.7,66.8,66.8,-1.50,226.0
102/02/25,384.0,25992.0,66.0,69.2,66.0,67.0,0.20,279.0
102/02/26,215.0,14312.0,66.6,67.5,65.7,66.8,-0.20,178.0
102/02/27,184.0,12354.0,67.2,68.2,66.6,66.6,-0.20,144.0
102/03/01,602.0,39110.0,67.0,67.0,64.0,64.5,-2.10,436.0
102/03/04,244.0,15499.0,64.6,64.6,63.1,63.4,-1.10,171.0
102/03/05,164.0,10596.0,63.6,65.5,63.6,64.5,1.10,128.0
102/03/06,192.0,12537.0,65.5,65.9,64.7,65.5,1.00,132.0
102/03/07,398.0,26782.0,65.6,68.4,65.1,67.6,2.10,306.0
102/03/08,289.0,19336.0,67.1,67.8,66.3,66.7,-0.90,202.0
102/03/11,342.0,23299.0,66.7,68.7,66.7,68.0,1.30,252.0
102/03/12,219.0,14748.0,68.4,68.6,66.3,66.5,-1.50,160.0
102/03/13,136.0,9016.0,66.5,67.0,65.0,66.0,-0.50,109.0
102/03/14,78.0,5112.0,66.0,66.0,65.3,65.9,-0.10,67.0
102/03/15,76.0,4987.0,66.5,66.5,65.1,65.4,-0.50,65.0
