93/12/06＊,609.0,18885.0,30.5,32.1,30.5,32.1,2.10,221.0
93/12/07,235.0,8068.0,34.3,34.3,34.3,34.3,2.20,123.0
93/12/08,279.0,10212.0,36.7,36.7,36.7,36.7,2.40,130.0
93/12/09,482.0,18367.0,39.2,39.2,36.7,38.9,2.20,242.0
93/12/10,227.0,8470.0,39.0,39.0,36.2,36.2,-2.70,146.0
93/12/13,161.0,5645.0,36.4,36.4,33.8,34.9,-1.30,89.0
93/12/14,136.0,4798.0,36.0,36.0,34.5,34.6,-0.30,75.0
93/12/15,154.0,5141.0,33.5,34.6,32.7,34.6,0.00,91.0
93/12/16,42.0,1441.0,34.1,34.3,33.7,34.2,-0.40,33.0
93/12/17,40.0,1336.0,34.0,34.0,33.0,33.8,-0.40,36.0
93/12/20,42.0,1380.0,33.0,33.0,32.1,32.3,-1.50,34.0
93/12/21,39.0,1259.0,32.3,32.3,31.8,32.0,-0.30,27.0
93/12/22,79.0,2493.0,32.0,32.2,31.1,31.7,-0.30,51.0
93/12/23,84.0,2629.0,31.7,31.8,30.6,31.7,0.00,61.0
93/12/24,89.0,2782.0,31.7,31.7,30.9,31.6,-0.10,62.0
93/12/27,119.0,3678.0,31.1,31.4,30.5,31.4,-0.20,68.0
93/12/28,98.0,3062.0,30.8,31.8,30.8,31.8,0.40,40.0
93/12/29,53.0,1688.0,31.8,32.3,31.8,32.2,0.40,30.0
93/12/30,60.0,1898.0,31.8,31.9,31.4,31.4,-0.80,39.0
93/12/31,26.0,815.0,31.2,31.9,31.0,31.9,0.50,23.0
共20筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
94/01/03,36.0,1128.0,31.4,31.7,31.1,31.6,-0.30,25.0
94/01/04,10.0,315.0,31.1,31.6,31.1,31.6,0.00,10.0
94/01/05,34.0,1058.0,31.6,31.6,30.9,31.2,-0.40,26.0
94/01/06,28.0,868.0,30.9,31.3,30.7,31.3,0.10,19.0
94/01/07,27.0,849.0,31.2,31.7,31.2,31.7,0.40,22.0
94/01/10,16.0,499.0,31.3,31.5,31.1,31.1,-0.60,15.0
94/01/11,11.0,340.0,30.7,31.0,30.7,30.9,-0.20,7.0
94/01/12,6.0,185.0,31.0,31.1,30.7,30.7,-0.20,5.0
94/01/13,27.0,821.0,30.7,30.7,30.2,30.5,-0.20,15.0
94/01/14,57.0,1721.0,28.5,31.4,28.5,31.4,0.90,26.0
94/01/17,21.0,654.0,31.0,31.5,30.9,31.3,-0.10,16.0
94/01/18,2.0,63.0,31.4,31.4,31.4,31.4,0.10,1.0
94/01/19,12.0,369.0,30.2,31.3,30.2,31.2,-0.20,10.0
94/01/20,39.0,1185.0,30.4,30.9,30.1,30.1,-1.10,22.0
94/01/21,40.0,1183.0,29.9,29.9,29.5,29.6,-0.50,27.0
94/01/24,30.0,872.0,29.6,29.6,28.5,28.5,-1.10,26.0
94/01/25,53.0,1432.0,28.0,28.0,26.6,26.6,-1.90,35.0
94/01/26,61.0,1578.0,26.8,28.1,24.8,24.8,-1.80,42.0
94/01/27,212.0,5023.0,25.4,25.7,23.1,23.1,-1.70,142.0
