96/08/09＊,2748.0,491836.0,189.0,191.5,165.0,186.0,86.00,1577.0
96/08/10,2300.0,480903.0,180.0,230.0,178.0,220.0,34.00,1610.0
96/08/13,1363.0,293495.0,223.0,231.0,199.0,199.0,-21.00,1026.0
96/08/14,994.0,186490.0,199.0,200.0,181.0,182.5,-16.50,769.0
96/08/15,750.0,137552.0,180.0,189.0,176.0,182.5,0.00,576.0
96/08/16,800.0,146258.0,180.0,187.0,178.0,180.5,-2.00,656.0
96/08/17,858.0,163344.0,184.0,193.0,182.0,193.0,12.50,591.0
96/08/20,1454.0,287934.0,206.5,206.5,187.0,188.0,-5.00,1076.0
96/08/21,869.0,153655.0,179.0,185.0,175.0,175.0,-13.00,653.0
96/08/22,349.0,57010.0,165.0,169.5,163.0,163.0,-12.00,252.0
96/08/23,1528.0,242646.0,162.0,169.0,152.0,164.5,1.50,1102.0
96/08/24,636.0,101211.0,156.0,164.0,155.5,159.0,-5.50,560.0
96/08/27,563.0,94768.0,162.0,170.0,161.0,170.0,11.00,345.0
96/08/28,645.0,107507.0,172.0,172.0,164.0,165.0,-5.00,542.0
96/08/29,379.0,59708.0,154.5,161.0,154.5,159.5,-5.50,316.0
96/08/30,550.0,88725.0,167.5,167.5,157.0,157.0,-2.50,480.0
96/08/31,409.0,65774.0,160.0,163.0,157.0,162.0,5.00,334.0
共17筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
96/09/03,422.0,67220.0,161.5,162.0,157.0,157.0,-5.00,322.0
96/09/04,1036.0,172334.0,160.0,167.5,159.0,167.5,10.50,747.0
96/09/05,656.0,108430.0,168.5,168.5,162.0,164.0,-3.50,502.0
96/09/06,503.0,83584.0,164.0,170.0,161.0,168.0,4.00,407.0
96/09/07,971.0,170791.0,173.0,179.5,170.0,177.0,9.00,731.0
96/09/10,511.0,87748.0,173.5,174.0,169.0,171.0,-6.00,395.0
96/09/11,374.0,64029.0,173.0,176.0,168.5,168.5,-2.50,306.0
96/09/12,607.0,101884.0,169.0,173.0,164.0,164.0,-4.50,422.0
96/09/13,296.0,48907.0,164.0,167.5,163.0,164.5,0.50,232.0
96/09/14,228.0,37204.0,166.0,166.5,161.5,162.0,-2.50,192.0
96/09/17,398.0,62218.0,158.0,161.0,154.0,154.0,-8.00,328.0
96/09/19,621.0,90322.0,158.0,158.0,143.5,143.5,-10.50,465.0
96/09/20,634.0,86994.0,143.5,143.5,133.5,134.0,-9.50,482.0
96/09/21,388.0,54140.0,134.0,142.5,134.0,140.0,6.00,309.0
