91/02/19¡¯,1.0,32.0,32.1,32.1,32.1,32.1,2.10,1.0
91/02/20,1.0,34.0,34.3,34.3,34.3,34.3,2.20,1.0
91/02/21,1.0,37.0,36.7,36.7,36.7,36.7,2.40,1.0
91/02/22,1.0,39.0,39.2,39.2,39.2,39.2,2.50,1.0
91/02/25,1.0,42.0,41.9,41.9,41.9,41.9,2.70,1.0
91/02/26,1.0,45.0,44.8,44.8,44.8,44.8,2.90,1.0
91/02/27,2.0,96.0,47.9,47.9,47.9,47.9,3.10,2.0
91/03/01,1.0,51.0,51.0,51.0,51.0,51.0,3.10,1.0
91/03/04,1.0,55.0,54.5,54.5,54.5,54.5,3.50,1.0
91/03/05,1.0,58.0,58.0,58.0,58.0,58.0,3.50,1.0
91/03/06,1.0,62.0,62.0,62.0,62.0,62.0,4.00,1.0
91/03/07,2.0,132.0,66.0,66.0,66.0,66.0,4.00,2.0
91/03/08,1.0,71.0,70.5,70.5,70.5,70.5,4.50,1.0
91/03/11,1.0,75.0,75.0,75.0,75.0,75.0,4.50,1.0
91/03/12,1.0,80.0,80.0,80.0,80.0,80.0,5.00,1.0
91/03/13,3.0,257.0,85.5,85.5,85.5,85.5,5.50,3.0
91/03/14,185.0,16835.0,91.0,91.0,91.0,91.0,5.50,40.0
91/03/15,461.0,44693.0,97.0,97.0,97.0,97.0,6.00,160.0
91/03/18,8198.0,826325.0,103.5,103.5,96.5,96.5,-0.50,3461.0
91/03/19,2525.0,243481.0,97.0,100.0,92.0,96.0,-0.50,1129.0
91/03/20,1691.0,154608.0,96.0,96.0,89.5,92.5,-3.50,713.0
91/03/21,1364.0,127233.0,91.0,95.0,91.0,92.5,0.00,554.0
91/03/22,2708.0,239638.0,94.5,94.5,86.5,86.5,-6.00,1207.0
91/03/25,1785.0,153872.0,86.5,89.0,85.0,87.5,1.00,732.0
91/03/26,1077.0,91535.0,83.5,87.0,83.5,87.0,-0.50,548.0
91/03/27,1432.0,118053.0,87.0,88.0,81.0,81.0,-6.00,741.0
91/03/28,718.0,54574.0,77.0,79.0,75.5,75.5,-5.50,354.0
91/03/29,1947.0,142401.0,71.0,75.5,71.0,73.0,-2.50,982.0
91/04/01,3304.0,250464.0,72.0,78.0,72.0,78.0,5.00,807.0
91/04/02,5196.0,422191.0,79.0,83.0,79.0,80.5,2.50,1723.0
91/04/03,1484.0,117565.0,80.5,80.5,78.5,78.5,-2.00,656.0
91/04/04,1561.0,115853.0,78.0,78.0,73.5,73.5,-5.00,727.0
91/04/08,1642.0,118719.0,72.5,76.5,71.0,71.5,-2.00,773.0
91/04/09,1632.0,109483.0,66.5,70.5,66.5,66.5,-5.00,839.0
91/04/10,1127.0,76771.0,65.0,70.0,65.0,69.0,2.50,564.0
91/04/11,890.0,60471.0,68.5,68.5,67.0,67.5,-1.50,509.0
91/04/12,2286.0,161376.0,66.5,72.0,66.0,72.0,4.50,903.0
91/04/15,2645.0,200691.0,74.5,77.0,74.0,76.5,4.50,1243.0
91/04/16,2301.0,176081.0,76.5,78.0,74.5,78.0,1.50,1088.0
91/04/17,1667.0,129499.0,79.5,80.0,75.5,75.5,-2.50,870.0
91/04/18,756.0,55849.0,75.5,76.0,73.0,74.0,-1.50,460.0
91/04/19,790.0,58751.0,74.5,75.5,73.5,73.5,-0.50,447.0
91/04/22,567.0,42114.0,73.5,75.0,73.0,74.0,0.50,342.0
