90/04/30¡¯,685.0,11395.0,18.1,18.1,15.9,16.0,-1.00,652.0
90/05/02,167.0,2507.0,15.5,15.5,14.9,14.9,-1.10,146.0
90/05/03,488.0,6923.0,13.9,15.7,13.9,15.1,0.20,435.0
90/05/04,310.0,4477.0,15.0,15.1,14.05,15.1,0.00,228.0
90/05/07,185.0,2631.0,14.7,14.7,14.05,14.3,-0.80,149.0
90/05/08,184.0,2495.0,13.9,13.9,13.3,13.5,-0.80,145.0
90/05/09,330.0,4671.0,13.5,14.4,12.9,14.4,0.90,249.0
90/05/10,193.0,2768.0,14.4,14.75,13.8,14.7,0.30,103.0
90/05/11,321.0,4850.0,14.6,15.7,14.3,15.7,1.00,117.0
90/05/14,404.0,6620.0,16.0,16.7,16.0,16.7,1.00,166.0
90/05/15,304.0,5279.0,16.9,17.7,16.9,17.6,0.90,176.0
90/05/16,362.0,6674.0,17.3,18.8,17.3,18.5,0.90,174.0
90/05/17,241.0,4564.0,18.7,19.2,18.7,19.0,0.50,139.0
90/05/18,491.0,9189.0,19.0,19.8,17.7,17.8,-1.20,229.0
90/05/21,197.0,3312.0,16.8,17.1,16.6,16.9,-0.90,93.0
90/05/22,150.0,2607.0,16.8,18.0,16.5,17.5,0.60,129.0
90/05/23,230.0,4201.0,17.0,18.7,17.0,18.4,0.90,96.0
90/05/24,879.0,16875.0,18.4,19.6,18.0,19.6,1.20,241.0
90/05/25,193.0,3833.0,20.0,20.1,19.0,19.4,-0.20,101.0
90/05/28,175.0,3436.0,19.8,20.4,19.0,20.0,0.60,84.0
90/05/29,148.0,2902.0,19.9,20.0,19.2,19.2,-0.80,58.0
90/05/30,79.0,1511.0,19.6,19.6,18.8,18.8,-0.40,44.0
90/05/31,89.0,1676.0,18.4,19.6,18.2,18.6,-0.20,45.0
90/06/01,75.0,1423.0,19.0,19.0,18.8,18.9,0.30,31.0
90/06/04,117.0,2237.0,19.4,19.4,18.8,19.3,0.40,48.0
90/06/05,98.0,1918.0,19.3,20.0,19.3,19.4,0.10,58.0
90/06/06,538.0,11025.0,19.5,20.7,19.5,20.7,1.30,158.0
90/06/07,371.0,8081.0,21.3,22.1,21.3,22.1,1.40,76.0
90/06/08,213.0,5030.0,23.6,23.6,23.6,23.6,1.50,74.0
90/06/11,149.0,3752.0,25.2,25.2,25.2,25.2,1.60,52.0
90/06/12,226.0,6076.0,26.9,26.9,26.9,26.9,1.70,66.0
90/06/13,163.0,4669.0,28.7,28.7,28.7,28.7,1.80,33.0
90/06/14,1108.0,33676.0,30.7,30.7,29.0,30.7,2.00,365.0
90/06/15,529.0,16993.0,32.8,32.8,29.3,32.8,2.10,221.0
90/06/18,288.0,9975.0,32.8,35.0,32.8,35.0,2.20,162.0
90/06/19,230.0,8546.0,36.4,37.4,36.4,37.4,2.40,116.0
90/06/20,615.0,24506.0,39.8,40.0,39.2,40.0,2.60,259.0
90/06/21,386.0,14660.0,38.9,38.9,37.2,37.2,-2.80,171.0
90/06/22,565.0,19591.0,34.6,35.0,34.6,34.6,-2.60,221.0
90/06/26,396.0,12756.0,32.2,32.2,32.2,32.2,-2.40,97.0
90/06/27,656.0,21711.0,32.2,34.4,32.2,34.4,2.20,238.0
90/06/28,489.0,17679.0,35.5,36.8,34.7,36.8,2.40,209.0
90/06/29,613.0,23051.0,37.0,38.5,36.8,38.5,1.70,232.0
90/07/02,533.0,20671.0,39.0,40.0,37.3,39.6,1.10,205.0
90/07/03,251.0,9916.0,40.0,40.0,38.7,40.0,0.40,104.0
90/07/04,246.0,9610.0,39.7,39.7,38.6,39.6,-0.40,93.0
90/07/05,332.0,13527.0,39.2,42.0,39.2,41.3,1.70,173.0
90/07/06,659.0,26398.0,41.5,42.1,38.5,41.5,0.20,259.0
90/07/09,458.0,19018.0,40.5,42.4,39.8,41.8,0.30,211.0
90/07/10,415.0,17481.0,41.9,42.8,41.1,42.5,0.70,163.0
90/07/11,261.0,10826.0,40.0,42.0,40.0,41.1,-1.40,125.0
90/07/12,397.0,16054.0,40.0,41.5,39.8,41.5,0.40,178.0
90/07/13,311.0,12769.0,42.0,42.0,39.5,41.5,0.00,117.0
90/07/16,253.0,10131.0,41.1,41.1,39.5,39.5,-2.00,107.0
90/07/17,525.0,20173.0,39.3,40.0,36.8,40.0,0.50,196.0
90/07/18,121.0,4660.0,40.0,40.0,37.5,38.0,-2.00,59.0
90/07/19,283.0,10175.0,37.0,37.0,35.4,37.0,-1.00,128.0
90/07/20,93.0,3441.0,36.6,38.0,35.1,36.8,-0.20,59.0
90/07/23,164.0,5693.0,36.8,36.8,34.3,34.3,-2.50,80.0
90/07/24,233.0,7438.0,32.2,32.3,31.9,31.9,-2.40,74.0
90/07/25,117.0,3811.0,31.9,34.1,31.9,32.1,0.20,65.0
90/07/26,146.0,4840.0,33.5,34.0,32.1,32.5,0.40,77.0
90/07/27,183.0,6173.0,32.6,34.5,32.6,34.5,2.00,110.0
90/07/31,296.0,10827.0,34.5,36.9,34.5,36.9,2.40,167.0
90/08/01,372.0,14491.0,37.9,39.4,37.9,38.6,1.70,198.0
90/08/02,293.0,11080.0,38.5,38.5,36.8,38.4,-0.20,131.0
90/08/03,218.0,8363.0,39.0,39.5,37.2,39.0,0.60,114.0
90/08/06,832.0,33449.0,39.1,41.5,39.0,40.5,1.50,209.0
90/08/07,1000.0,39457.0,40.8,40.8,38.5,39.5,-1.00,195.0
90/08/08,512.0,19545.0,39.0,39.0,37.5,37.5,-2.00,189.0
90/08/09,358.0,12988.0,36.3,36.3,36.0,36.3,2.30,112.0
90/08/10,633.0,24044.0,37.0,38.8,36.6,37.5,1.20,217.0
90/08/13,1076.0,42597.0,38.4,40.1,38.0,40.0,2.50,246.0
90/08/14,340.0,13297.0,40.0,40.0,38.0,39.6,-0.40,143.0
90/08/15,819.0,32861.0,38.0,41.5,38.0,40.2,0.60,233.0
90/08/16,443.0,18109.0,40.1,41.5,39.6,41.5,1.30,139.0
90/08/17,575.0,24812.0,41.5,44.3,41.5,44.0,2.50,244.0
90/08/20,533.0,24117.0,43.9,46.5,43.1,45.8,1.80,222.0
90/08/21,170.0,7654.0,45.5,45.7,43.1,45.7,-0.10,89.0
90/08/22,401.0,18132.0,43.3,46.6,43.3,44.0,-1.70,157.0
90/08/23,114.0,5030.0,43.5,44.8,43.5,44.8,0.80,80.0
90/08/24,186.0,8286.0,44.5,45.2,43.6,44.4,-0.40,98.0
90/08/27,363.0,16270.0,44.4,45.2,44.1,45.2,0.80,118.0
90/08/28,304.0,13575.0,45.5,45.5,43.6,45.0,-0.20,108.0
90/08/29,282.0,12389.0,44.4,44.8,43.4,44.8,-0.20,128.0
90/08/30,128.0,5614.0,43.8,44.3,43.5,43.7,-1.10,67.0
90/08/31,160.0,6729.0,40.7,44.4,40.7,43.6,-0.10,69.0
90/09/03,73.0,3062.0,43.0,43.0,41.0,43.0,-0.60,50.0
90/09/04,23.0,955.0,42.0,42.0,41.0,41.5,-1.50,19.0
90/09/05,93.0,3784.0,42.5,42.5,38.9,41.3,-0.20,56.0
90/09/06,100.0,4044.0,42.0,42.0,39.6,40.6,-0.70,66.0
90/09/07,91.0,3589.0,40.0,40.0,38.5,40.0,-0.60,49.0
90/09/10,103.0,4143.0,40.0,42.0,38.6,42.0,2.00,50.0
90/09/11,65.0,2714.0,42.0,42.5,41.0,41.0,-1.00,52.0
90/09/13,20.0,764.0,38.2,38.2,38.2,38.2,-2.80,16.0
90/09/14,256.0,9493.0,35.6,39.0,35.6,38.0,-0.20,113.0
90/09/19,45.0,1680.0,36.7,39.0,36.7,38.7,0.70,21.0
90/09/20,58.0,2187.0,38.0,38.5,37.4,37.4,-1.30,45.0
90/09/21,16.0,578.0,36.1,36.1,36.1,36.1,-1.30,11.0
90/09/24,210.0,7132.0,34.8,35.0,33.6,33.7,-2.40,90.0
90/09/25,143.0,4966.0,34.3,35.9,33.9,34.4,0.70,85.0
