98/02/24¡¯,3935.0,86205.0,22.0,22.8,21.2,21.7,8.70,2009.0
98/02/25,5074.0,126842.0,23.0,29.0,23.0,28.5,6.80,1877.0
98/02/26,3496.0,92924.0,28.5,28.5,25.0,26.2,-2.30,1538.0
98/02/27,2977.0,81355.0,26.0,28.35,25.6,27.0,0.80,1302.0
98/03/02,3101.0,87752.0,26.9,29.5,26.15,29.5,2.50,1362.0
98/03/03,2998.0,83374.0,29.0,29.0,27.45,28.3,-1.20,1198.0
98/03/04,2368.0,71260.0,28.9,30.25,28.8,30.25,1.95,757.0
98/03/05,4755.0,152349.0,32.25,32.35,30.9,32.35,2.10,1771.0
98/03/06,3218.0,107385.0,31.65,34.6,31.4,34.6,2.25,1464.0
98/03/09,2593.0,92614.0,36.0,37.0,34.0,37.0,2.40,1348.0
98/03/10,1308.0,50898.0,38.0,39.55,37.5,39.55,2.55,655.0
98/03/11,4655.0,185857.0,42.3,42.3,37.7,38.0,-1.55,2501.0
98/03/12,2358.0,91820.0,38.1,40.0,38.0,39.5,1.50,1362.0
98/03/13,2872.0,111018.0,40.0,40.6,38.0,38.6,-0.90,1528.0
98/03/16,2710.0,103390.0,38.0,39.5,37.1,38.0,-0.60,1346.0
98/03/17,3769.0,147803.0,38.1,40.65,36.8,40.65,2.65,2021.0
98/03/18,2691.0,107639.0,40.6,41.0,39.1,39.6,-1.05,1438.0
98/03/19,1700.0,67223.0,40.0,40.5,38.5,38.5,-1.10,996.0
98/03/20,1762.0,69435.0,38.1,40.0,38.1,39.5,1.00,999.0
98/03/23,2288.0,92111.0,40.4,41.2,39.1,40.95,1.45,1245.0
98/03/24,3420.0,141333.0,41.5,43.4,39.7,42.9,1.95,1863.0
98/03/25,3028.0,128080.0,43.3,43.9,41.5,41.75,-1.15,1754.0
98/03/26,2307.0,97108.0,42.0,43.0,41.3,42.1,0.35,1401.0
98/03/27,2372.0,98037.0,43.0,43.0,39.8,40.0,-2.10,1345.0
98/03/30,1477.0,57121.0,38.7,39.5,38.2,38.4,-1.60,954.0
98/03/31,1266.0,49841.0,38.5,39.95,38.4,39.3,0.90,708.0
98/04/01,1725.0,70299.0,39.3,41.5,39.3,40.6,1.30,944.0
98/04/02,2964.0,124997.0,42.0,43.0,41.0,41.45,0.85,1323.0
98/04/03,2141.0,88654.0,42.0,42.8,40.3,41.9,0.45,1089.0
98/04/06,4428.0,195289.0,43.0,44.8,41.3,44.8,2.90,1853.0
98/04/07,3570.0,155860.0,44.3,44.8,42.5,44.8,0.00,1798.0
98/04/08,3051.0,136639.0,44.7,46.0,44.0,44.0,-0.80,1715.0
98/04/09,4188.0,193596.0,44.7,47.05,44.35,46.9,2.90,2041.0
98/04/10,3062.0,140694.0,46.7,46.7,45.3,45.6,-1.30,1681.0
98/04/13,1741.0,80110.0,46.0,46.7,45.3,45.4,-0.20,1008.0
98/04/14,1769.0,81755.0,45.8,46.9,45.5,46.7,1.30,987.0
98/04/15,2808.0,129235.0,47.8,47.8,44.1,45.0,-1.70,1510.0
98/04/16,2281.0,102970.0,46.0,46.35,44.2,44.8,-0.20,1207.0
98/04/17,2806.0,122784.0,45.0,45.45,41.7,42.2,-2.60,1373.0
98/04/20,1165.0,47792.0,41.9,42.2,40.0,41.8,-0.40,704.0
98/04/21,1372.0,58992.0,41.3,44.3,41.05,44.3,2.50,795.0
98/04/22,1138.0,50051.0,45.0,45.0,43.3,43.5,-0.80,652.0
98/04/23,3999.0,182936.0,43.05,46.5,43.05,46.5,3.00,1884.0
98/04/24,3281.0,152973.0,47.05,47.6,45.5,46.0,-0.50,1772.0
98/04/27,2510.0,109361.0,46.0,46.5,42.8,42.8,-3.20,1390.0
98/04/28,1507.0,62276.0,42.2,43.4,40.1,40.6,-2.20,919.0
98/04/29,1104.0,43538.0,40.6,40.8,38.8,39.0,-1.60,683.0
98/04/30,1332.0,54987.0,40.5,41.7,40.5,41.65,2.65,727.0
98/05/04,1867.0,75922.0,39.0,41.8,39.0,40.0,-1.65,1048.0
98/05/05,2496.0,104597.0,41.8,42.6,41.1,42.0,2.00,1287.0
98/05/06,2116.0,91432.0,42.0,44.4,41.55,43.6,1.60,1219.0
98/05/07,1687.0,71110.0,43.55,43.55,41.5,42.25,-1.35,1048.0
98/05/08,1179.0,49539.0,41.8,42.7,41.3,41.8,-0.45,712.0
98/05/11,1315.0,55289.0,42.0,42.75,41.5,41.5,-0.30,758.0
98/05/12,1136.0,45576.0,41.0,41.3,39.55,39.7,-1.80,656.0
98/05/13,940.0,37892.0,40.0,41.0,39.85,40.1,0.40,545.0
98/05/14,1659.0,70705.0,40.5,42.9,40.2,42.9,2.80,595.0
98/05/15,3012.0,138235.0,45.9,45.9,45.5,45.9,3.00,1284.0
98/05/18,5942.0,286189.0,48.0,49.1,47.0,48.1,2.20,2645.0
98/05/19,2929.0,138179.0,49.4,49.4,45.0,45.1,-3.00,1621.0
98/05/20,1985.0,88424.0,45.2,46.0,43.5,46.0,0.90,1117.0
98/05/21,2287.0,107424.0,46.0,47.7,46.0,47.3,1.30,1341.0
98/05/22,2813.0,134910.0,46.8,49.0,46.5,48.0,0.70,1500.0
98/05/25,2253.0,105977.0,48.6,48.8,46.0,46.0,-2.00,1253.0
98/05/26,2083.0,91091.0,45.5,46.0,42.8,42.8,-3.20,1203.0
98/05/27,1209.0,52724.0,43.5,43.95,42.8,43.75,0.95,643.0
98/06/01,1208.0,52165.0,44.0,44.3,42.5,42.9,-0.85,679.0
98/06/02,2563.0,114143.0,43.5,45.5,43.3,43.7,0.80,1119.0
98/06/03,2235.0,92755.0,43.8,43.95,40.65,40.8,-2.90,1066.0
98/06/04,1849.0,73173.0,39.0,40.45,39.0,40.45,0.15,988.0
98/06/05,1083.0,43013.0,40.8,41.0,39.1,39.5,-0.95,576.0
98/06/06,933.0,37529.0,39.2,40.7,39.1,40.1,0.60,573.0
98/06/08,886.0,35084.0,40.3,40.7,38.7,38.7,-1.40,499.0
98/06/09,913.0,34329.0,39.2,39.2,36.3,36.3,-2.40,483.0
98/06/10,653.0,23200.0,35.0,36.95,34.4,34.6,-1.70,430.0
98/06/11,429.0,15087.0,34.6,35.6,34.3,35.6,1.00,289.0
98/06/12,583.0,21193.0,35.8,37.0,35.5,36.0,0.40,391.0
98/06/15,630.0,21490.0,35.4,35.5,33.5,33.5,-2.50,367.0
98/06/16,384.0,12693.0,33.5,33.6,32.5,33.1,-0.40,248.0
98/06/17,297.0,9942.0,34.0,34.0,32.65,33.05,-0.05,251.0
98/06/18,356.0,11774.0,33.05,33.7,32.5,32.5,-0.55,189.0
98/06/19,281.0,9196.0,33.25,33.25,32.5,32.55,0.05,168.0
98/06/22,1072.0,36389.0,33.1,34.8,32.6,34.8,2.25,592.0
98/06/23,888.0,30186.0,34.2,34.8,33.45,33.45,-1.35,539.0
98/06/24,521.0,17475.0,33.45,34.2,33.05,33.5,0.05,333.0
98/06/25,556.0,18768.0,33.5,34.25,33.15,33.45,-0.05,320.0
98/06/26,673.0,23012.0,33.8,34.7,33.5,34.15,0.70,417.0
98/06/29,551.0,18178.0,34.75,34.75,32.35,32.4,-1.75,375.0
98/06/30,1522.0,46702.0,31.8,31.8,30.15,30.4,-2.00,878.0
98/07/01,1075.0,32894.0,30.3,31.55,29.2,31.0,0.60,685.0
98/07/02,905.0,28366.0,31.0,31.9,30.9,31.1,0.10,530.0
98/07/03,1136.0,36141.0,30.75,32.4,30.7,32.1,1.00,659.0
98/07/06,641.0,20312.0,32.0,32.0,31.25,31.6,-0.50,399.0
98/07/07,770.0,24684.0,31.6,32.35,31.6,32.15,0.55,475.0
98/07/08,709.0,22715.0,32.2,32.6,31.75,32.0,-0.15,392.0
