92/10/24¡¯,232.0,14876.0,65.0,65.0,61.5,63.0,-2.00,200.0
92/10/27,176.0,10642.0,63.0,63.0,60.0,60.0,-3.00,114.0
92/10/28,360.0,21834.0,59.0,63.0,59.0,60.0,0.00,174.0
92/10/29,122.0,7415.0,62.0,62.0,60.5,60.5,0.50,69.0
92/10/30,89.0,5419.0,61.5,61.5,60.0,61.0,0.50,65.0
92/10/31,88.0,5232.0,59.0,60.0,59.0,59.0,-2.00,43.0
92/11/03,130.0,7846.0,59.0,61.0,59.0,60.5,1.50,79.0
92/11/04,157.0,9688.0,61.0,62.0,61.0,61.5,1.00,82.0
92/11/05,101.0,6145.0,61.5,61.5,60.0,60.0,-1.50,47.0
92/11/06,122.0,7412.0,60.5,61.0,60.5,60.5,0.50,76.0
92/11/07,45.0,2691.0,61.0,61.0,59.0,60.5,0.00,26.0
92/11/10,59.0,3580.0,60.5,61.0,60.0,60.5,0.00,45.0
92/11/11,48.0,2886.0,60.5,61.0,59.5,60.0,-0.50,33.0
92/11/12,277.0,16980.0,60.0,62.5,60.0,62.0,2.00,138.0
92/11/13,142.0,8809.0,62.5,62.5,61.5,62.0,0.00,91.0
92/11/14,250.0,15850.0,62.0,64.5,62.0,64.0,2.00,125.0
92/11/17,141.0,8910.0,64.0,64.0,62.5,63.0,-1.00,75.0
92/11/18,119.0,7419.0,62.5,63.0,62.0,62.0,-1.00,69.0
92/11/19,65.0,3980.0,61.0,61.5,61.0,61.0,-1.00,29.0
92/11/20,58.0,3545.0,60.5,61.5,60.5,61.0,0.00,36.0
92/11/21,45.0,2741.0,61.0,61.5,60.0,61.0,0.00,34.0
92/11/24,59.0,3638.0,61.5,62.0,60.5,61.0,0.00,37.0
92/11/25,73.0,4480.0,61.5,61.5,60.5,60.5,-0.50,45.0
92/11/26,57.0,3495.0,61.0,61.5,61.0,61.5,1.00,29.0
92/11/27,94.0,5707.0,61.5,61.5,60.5,60.5,-1.00,46.0
92/11/28,59.0,3581.0,60.5,61.0,60.5,60.5,0.00,27.0
92/12/01,109.0,6712.0,61.0,62.0,61.0,62.0,1.50,68.0
92/12/02,140.0,8612.0,62.0,62.0,61.0,62.0,0.00,74.0
92/12/03,464.0,29203.0,62.0,64.0,61.5,63.5,1.50,175.0
92/12/04,172.0,10864.0,63.0,63.5,62.5,63.0,-0.50,79.0
92/12/05,108.0,6841.0,63.0,63.5,62.5,63.0,0.00,54.0
92/12/08,86.0,5311.0,62.5,62.5,61.5,61.5,-1.50,38.0
92/12/09,56.0,3413.0,61.5,61.5,61.0,61.5,0.00,38.0
92/12/10,92.0,5589.0,61.0,61.0,60.5,60.5,-1.00,47.0
92/12/11,100.0,6152.0,60.5,62.5,60.5,62.0,1.50,41.0
92/12/12,44.0,2709.0,61.5,62.0,61.0,62.0,0.00,23.0
92/12/15,63.0,3874.0,62.0,62.0,61.0,61.0,-1.00,38.0
92/12/16,36.0,2202.0,61.0,62.0,61.0,61.0,0.00,27.0
92/12/17,97.0,5902.0,61.0,61.0,60.5,61.0,0.00,52.0
92/12/18,37.0,2241.0,60.5,61.0,60.5,61.0,0.00,22.0
92/12/19,84.0,5112.0,61.0,61.0,60.5,61.0,0.00,44.0
92/12/22,101.0,6173.0,61.0,62.0,60.5,61.0,0.00,43.0
92/12/23,39.0,2405.0,61.5,62.0,61.0,61.0,0.00,32.0
92/12/24,896.0,57290.0,61.5,65.0,61.5,64.5,3.50,325.0
92/12/25,665.0,45641.0,68.0,69.0,68.0,69.0,4.50,199.0
92/12/26,1289.0,92692.0,73.0,73.0,69.5,73.0,4.00,596.0
92/12/29,500.0,35935.0,73.5,74.0,71.0,71.5,-1.50,263.0
92/12/30,337.0,23833.0,72.0,72.0,69.0,70.5,-1.00,156.0
92/12/31,346.0,25168.0,71.0,73.5,71.0,72.0,1.50,211.0
93/01/02,611.0,46250.0,72.5,77.0,71.5,76.5,4.50,316.0
93/01/05,576.0,43614.0,76.5,78.0,74.0,75.0,-1.50,280.0
93/01/06,259.0,19111.0,75.5,75.5,73.0,73.5,-1.50,128.0
93/01/07,158.0,11609.0,73.5,75.0,72.5,73.0,-0.50,106.0
93/01/08,194.0,14353.0,73.5,75.0,73.0,73.5,0.50,102.0
93/01/09,327.0,24333.0,73.5,76.0,73.5,74.0,0.50,170.0
93/01/12,516.0,39853.0,75.5,79.0,75.5,78.0,4.00,312.0
93/01/13,199.0,15247.0,78.0,78.0,76.0,76.0,-2.00,125.0
93/01/14,475.0,37375.0,76.0,80.5,75.5,80.0,4.00,283.0
93/01/15,391.0,30704.0,79.5,80.0,76.5,79.0,-1.00,225.0
93/01/16,148.0,11515.0,78.0,79.5,77.5,77.5,-1.50,92.0
93/01/27,146.0,11255.0,78.0,78.5,76.0,77.0,-0.50,88.0
93/01/28,614.0,49772.0,77.5,82.0,77.5,82.0,5.00,364.0
93/01/29,330.0,27156.0,81.0,83.5,81.0,81.5,-0.50,226.0
93/01/30,194.0,15764.0,81.5,82.5,80.5,81.0,-0.50,150.0
93/02/02,167.0,13663.0,83.0,83.0,80.5,81.0,0.00,138.0
93/02/03,147.0,11913.0,81.0,82.0,79.5,81.0,0.00,115.0
93/02/04,330.0,27494.0,82.0,85.0,82.0,83.0,2.00,222.0
93/02/05,110.0,9064.0,81.5,83.5,81.5,82.0,-1.00,79.0
93/02/06,130.0,10592.0,82.5,82.5,81.0,82.0,0.00,88.0
93/02/09,224.0,18161.0,83.5,83.5,80.5,81.5,-0.50,138.0
93/02/10,153.0,12295.0,81.5,81.5,80.0,80.0,-1.50,108.0
93/02/11,135.0,10689.0,80.0,80.0,78.0,78.5,-1.50,90.0
93/02/12,108.0,8556.0,78.5,80.0,78.5,79.0,0.50,67.0
93/02/13,117.0,9217.0,80.0,80.0,78.0,78.5,-0.50,73.0
93/02/16,134.0,10680.0,79.0,80.5,79.0,79.0,0.50,83.0
93/02/17,164.0,12919.0,79.5,79.5,78.0,78.5,-0.50,92.0
93/02/18,167.0,13339.0,78.5,80.5,78.5,80.5,2.00,121.0
93/02/19,158.0,12778.0,82.0,82.5,80.0,80.0,-0.50,106.0
93/02/20,313.0,25489.0,80.0,83.0,80.0,83.0,3.00,155.0
93/02/23,162.0,13247.0,83.0,83.5,81.0,81.0,-2.00,121.0
93/02/24,173.0,13842.0,81.0,81.0,79.5,79.5,-1.50,98.0
93/02/25,95.0,7574.0,79.5,80.5,79.0,79.5,0.00,76.0
93/02/26,115.0,9147.0,79.5,80.0,79.0,79.5,0.00,63.0
93/02/27,112.0,8869.0,79.5,79.5,78.5,79.0,-0.50,82.0
93/03/01,161.0,12729.0,79.5,80.0,78.5,79.5,0.50,100.0
93/03/02,108.0,8548.0,79.5,80.0,78.5,78.5,-1.00,72.0
93/03/03,182.0,14254.0,79.0,79.0,77.5,77.5,-1.00,92.0
93/03/04,411.0,33461.0,79.0,82.5,79.0,82.0,4.50,201.0
93/03/05,314.0,25437.0,83.0,83.0,79.5,79.5,-2.50,154.0
93/03/08,80.0,6406.0,80.5,80.5,79.5,80.0,0.50,51.0
93/03/09,124.0,9872.0,80.0,80.5,79.0,80.0,0.00,89.0
93/03/10,197.0,15744.0,80.0,80.5,79.5,79.5,-0.50,91.0
93/03/11,60.0,4789.0,79.5,81.0,79.0,80.5,1.00,43.0
93/03/12,173.0,13943.0,79.0,81.5,79.0,81.0,0.50,85.0
93/03/15,294.0,23827.0,82.0,82.5,79.0,80.5,-0.50,138.0
93/03/16,84.0,6737.0,81.0,81.5,79.5,80.0,-0.50,68.0
93/03/17,117.0,9342.0,81.0,81.0,79.0,79.0,-1.00,67.0
93/03/18,146.0,11830.0,80.0,81.5,80.0,81.5,2.50,80.0
93/03/19,78.0,6307.0,81.0,81.5,80.5,81.0,-0.50,52.0
93/03/22,50.0,3807.0,75.5,75.5,75.5,75.5,-5.50,37.0
93/03/23,235.0,17156.0,70.5,78.0,70.5,76.0,0.50,123.0
93/03/24,102.0,7744.0,76.0,77.0,75.5,76.0,0.00,64.0
93/03/25,65.0,4941.0,76.0,77.5,76.0,76.0,0.00,45.0
93/03/26,54.0,4141.0,77.0,77.0,76.0,77.0,1.00,37.0
93/03/29,143.0,11513.0,78.0,81.0,78.0,81.0,4.00,81.0
93/03/30,114.0,9179.0,82.0,82.0,80.0,80.0,-1.00,57.0
93/03/31,132.0,10685.0,80.0,81.5,80.0,81.0,1.00,61.0
93/04/01,288.0,23921.0,81.5,84.5,81.5,83.0,2.00,165.0
93/04/02,76.0,6291.0,83.0,83.5,82.5,82.5,-0.50,46.0
93/04/05,203.0,17023.0,84.5,84.5,83.0,83.5,1.00,120.0
93/04/06,105.0,8740.0,83.5,84.0,82.5,83.5,0.00,66.0
93/04/07,148.0,12452.0,83.5,84.5,83.5,84.5,1.00,90.0
93/04/08,112.0,9384.0,84.5,84.5,82.5,84.0,-0.50,77.0
93/04/09,70.0,5811.0,83.5,83.5,82.5,83.0,-1.00,42.0
93/04/12,178.0,14925.0,83.0,85.0,82.5,82.5,-0.50,115.0
93/04/13,139.0,11543.0,84.0,84.5,82.0,83.5,1.00,84.0
93/04/14,615.0,53233.0,84.0,89.0,83.0,89.0,5.50,325.0
93/04/15,275.0,23768.0,87.5,87.5,85.5,85.5,-3.50,175.0
93/04/16,100.0,8508.0,84.0,86.0,84.0,85.5,0.00,77.0
93/04/19,99.0,8398.0,86.0,86.0,84.0,84.5,-1.00,70.0
93/04/20,91.0,7630.0,85.0,85.5,83.0,83.0,-1.50,62.0
93/04/21,71.0,5836.0,83.0,83.0,82.0,82.0,-1.00,55.0
93/04/22,189.0,15836.0,83.0,85.0,82.5,83.0,1.00,102.0
93/04/23,57.0,4728.0,82.0,83.5,82.0,83.0,0.00,36.0
93/04/26,80.0,6520.0,83.0,83.0,80.5,80.5,-2.50,67.0
93/04/27,171.0,13546.0,80.0,80.0,78.0,79.0,-1.50,90.0
93/04/28,172.0,13418.0,79.0,79.5,76.5,77.0,-2.00,113.0
93/04/29,234.0,17682.0,76.0,76.5,75.0,75.0,-2.00,104.0
93/04/30,268.0,19477.0,74.0,74.5,71.5,72.5,-2.50,127.0
93/05/03,69.0,5030.0,72.5,75.0,71.5,72.5,0.00,51.0
93/05/04,97.0,7059.0,73.0,74.0,72.5,72.5,0.00,62.0
93/05/05,207.0,14618.0,73.0,73.0,68.5,68.5,-4.00,120.0
93/05/06,138.0,9677.0,69.0,72.5,69.0,70.5,2.00,57.0
93/05/07,60.0,4240.0,70.5,71.5,70.0,71.5,1.00,55.0
93/05/10,53.0,3717.0,71.5,71.5,69.5,71.0,-0.50,32.0
93/05/11,29.0,2050.0,71.0,71.0,70.0,71.0,0.00,20.0
93/05/12,70.0,5024.0,72.0,72.5,70.5,71.5,0.50,47.0
93/05/13,23.0,1628.0,71.0,71.0,70.5,70.5,-1.00,17.0
93/05/14,21.0,1471.0,70.5,70.5,69.5,69.5,-1.00,15.0
93/05/17,97.0,6606.0,69.0,69.0,67.0,67.0,-2.50,66.0
93/05/18,28.0,1901.0,68.0,69.0,67.0,68.0,1.00,24.0
93/05/19,65.0,4566.0,68.0,71.5,68.0,71.5,3.50,46.0
93/05/20,35.0,2457.0,71.0,71.0,69.0,70.0,-1.50,26.0
93/05/21,46.0,3283.0,70.0,72.0,70.0,72.0,2.00,37.0
93/05/24,57.0,4038.0,72.0,72.0,70.0,70.5,-1.50,33.0
93/05/25,56.0,3904.0,70.5,70.5,68.0,68.0,-2.50,43.0
93/05/26,86.0,6002.0,69.5,71.0,69.5,69.5,1.50,51.0
93/05/27,84.0,5928.0,70.0,73.0,69.5,69.5,0.00,51.0
93/05/28,45.0,3187.0,70.5,71.0,70.5,71.0,1.50,32.0
93/05/31,142.0,9987.0,71.0,71.5,69.5,69.5,-1.50,64.0
93/06/01,96.0,6781.0,70.5,71.0,70.0,71.0,1.50,36.0
93/06/02,58.0,4107.0,71.0,71.0,70.5,70.5,-0.50,29.0
93/06/03,73.0,5072.0,70.5,70.5,69.0,69.0,-1.50,35.0
93/06/04,34.0,2340.0,68.0,69.0,68.0,68.5,-0.50,22.0
