98/11/24＊,3378.0,165879.0,46.0,51.0,45.6,50.5,19.50,2106.0
98/11/25,1438.0,70423.0,50.5,50.5,48.0,48.3,-2.20,891.0
98/11/26,1330.0,65019.0,48.3,49.5,48.1,49.0,0.70,741.0
98/11/27,748.0,36092.0,48.3,48.8,47.5,47.6,-1.40,472.0
98/11/30,1834.0,91025.0,48.15,50.2,48.1,50.0,2.40,889.0
共5筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
98/12/01,2874.0,152611.0,51.0,53.5,51.0,53.5,3.50,1248.0
98/12/02,2519.0,135072.0,55.8,55.8,51.8,53.8,0.30,1306.0
98/12/03,1116.0,59626.0,54.0,54.5,52.6,53.5,-0.30,630.0
98/12/04,1677.0,93374.0,54.0,56.9,53.5,56.0,2.50,910.0
98/12/07,1018.0,56589.0,56.0,56.9,54.8,54.9,-1.10,675.0
98/12/08,1232.0,65358.0,55.1,55.1,52.0,52.0,-2.90,757.0
98/12/09,1629.0,88932.0,52.3,55.5,52.3,55.0,3.00,856.0
98/12/10,1215.0,67045.0,55.9,56.2,53.5,53.9,-1.10,652.0
98/12/11,2427.0,138274.0,54.7,57.6,54.7,57.6,3.70,838.0
98/12/14,4022.0,245398.0,59.3,61.6,59.0,61.6,4.00,1621.0
98/12/15,2357.0,144016.0,63.0,63.0,59.5,60.5,-1.10,1250.0
98/12/16,2273.0,142806.0,61.0,64.0,60.9,64.0,3.50,1194.0
98/12/17,2127.0,135867.0,66.9,66.9,61.2,62.7,-1.30,1223.0
98/12/18,1176.0,71705.0,61.5,62.2,60.0,61.3,-1.40,685.0
98/12/21,1218.0,74340.0,61.2,62.5,60.0,62.5,1.20,744.0
98/12/22,2664.0,170360.0,62.9,64.6,62.5,64.5,2.00,1290.0
98/12/23,1472.0,94664.0,64.5,65.8,63.3,65.5,1.00,863.0
98/12/24,1684.0,107631.0,65.3,65.3,63.0,63.2,-2.30,1042.0
98/12/25,1280.0,81458.0,63.5,64.2,62.8,64.0,0.80,658.0
98/12/28,4436.0,299077.0,65.0,68.4,65.0,68.4,4.40,2214.0
98/12/29,3460.0,247544.0,70.9,73.1,69.2,73.1,4.70,1932.0
98/12/30,2217.0,161672.0,74.0,74.2,71.0,73.3,0.20,1475.0
98/12/31,2264.0,163317.0,71.4,74.0,70.0,73.9,0.60,1382.0
99/01/04,1479.0,106012.0,73.6,73.6,70.9,70.9,-3.00,963.0
99/01/05,2126.0,144834.0,71.0,71.7,66.3,66.8,-4.10,1339.0
99/01/06,1812.0,119057.0,65.2,67.9,64.2,64.9,-1.90,1179.0
99/01/07,2114.0,130780.0,64.9,64.9,60.4,60.5,-4.40,1267.0
99/01/08,1894.0,110054.0,59.5,61.0,56.4,60.9,0.40,1218.0
99/01/11,1131.0,67200.0,59.9,60.3,58.9,59.2,-1.70,713.0
99/01/12,842.0,50173.0,58.7,60.9,57.6,60.0,0.80,678.0
99/01/13,796.0,47333.0,59.5,60.9,58.7,58.8,-1.20,553.0
99/01/14,1649.0,102181.0,59.5,62.9,59.0,62.9,4.10,1024.0
99/01/15,3132.0,209123.0,64.9,67.3,64.3,67.3,4.40,1702.0
99/01/18,2059.0,139118.0,66.8,68.8,66.3,66.6,-0.70,1184.0
99/01/19,1641.0,105741.0,66.6,67.7,62.9,63.3,-3.30,998.0
99/01/20,791.0,50548.0,65.3,65.3,63.2,63.4,0.10,526.0
99/01/21,602.0,37558.0,62.9,64.5,60.6,61.5,-1.90,435.0
99/01/22,782.0,48193.0,60.1,63.5,60.0,62.9,1.40,508.0
99/01/25,896.0,55446.0,62.5,63.5,60.5,60.5,-2.40,596.0
99/01/26,988.0,57599.0,61.5,61.6,56.3,56.4,-4.10,653.0
99/01/27,722.0,40657.0,57.1,57.8,54.0,54.0,-2.40,479.0
99/01/28,642.0,35704.0,54.8,56.5,54.7,56.5,2.50,420.0
99/01/29,443.0,24106.0,55.1,55.4,53.0,54.6,-1.90,297.0
99/02/01,366.0,20149.0,54.0,56.0,54.0,55.0,0.40,219.0
99/02/02,451.0,24827.0,56.0,56.4,53.0,53.0,-2.00,248.0
99/02/03,374.0,20248.0,54.8,54.8,53.1,54.0,1.00,258.0
99/02/04,197.0,10739.0,54.0,55.0,54.0,54.2,0.20,159.0
99/02/05,677.0,34729.0,53.1,53.1,50.5,50.5,-3.70,393.0
99/02/06,381.0,18772.0,50.5,51.5,47.2,48.0,-2.50,248.0
99/02/08,296.0,14851.0,48.8,50.9,48.6,50.1,2.10,204.0
99/02/09,322.0,16722.0,50.3,52.9,50.0,52.9,2.80,212.0
99/02/10,512.0,27300.0,53.7,54.3,52.2,52.4,-0.50,343.0
99/02/22,252.0,13354.0,53.9,53.9,52.5,52.5,0.10,167.0
99/02/23,143.0,7514.0,53.0,53.4,52.0,52.6,0.10,100.0
99/02/24,190.0,9937.0,51.5,52.9,51.5,51.9,-0.70,150.0
99/02/25,374.0,19608.0,52.4,53.2,51.9,52.0,0.10,242.0
99/02/26,246.0,12657.0,52.6,52.9,50.4,51.0,-1.00,186.0
99/03/01,347.0,17946.0,51.1,52.7,50.7,52.7,1.70,260.0
99/03/02,1296.0,72134.0,53.0,56.3,53.0,56.3,3.60,843.0
99/03/03,912.0,51232.0,56.3,57.3,55.2,55.8,-0.50,595.0
99/03/04,733.0,40167.0,55.8,56.3,53.8,54.1,-1.70,495.0
99/03/05,543.0,29580.0,54.5,55.2,53.2,54.1,0.00,385.0
99/03/08,580.0,31805.0,54.7,55.2,54.2,55.0,0.90,362.0
99/03/09,459.0,24818.0,54.5,54.8,53.5,54.2,-0.80,320.0
99/03/10,392.0,21392.0,54.2,55.2,54.2,54.2,0.00,302.0
99/03/11,393.0,21332.0,54.8,55.0,53.6,53.6,-0.60,264.0
99/03/12,365.0,19707.0,54.0,54.7,53.2,54.1,0.50,245.0
99/03/15,1413.0,79531.0,54.3,57.8,54.3,56.3,2.20,955.0
99/03/16,2365.0,138759.0,58.5,59.8,57.5,59.8,3.50,1430.0
99/03/17,1277.0,75865.0,59.8,60.3,58.5,59.1,-0.70,842.0
99/03/18,1268.0,76113.0,59.8,61.2,58.6,59.7,0.60,771.0
99/03/19,1443.0,87861.0,59.7,62.8,59.1,62.2,2.50,881.0
99/03/22,1017.0,62121.0,61.9,61.9,60.0,61.1,-1.10,656.0
99/03/23,1259.0,75562.0,61.3,61.7,58.8,59.0,-2.10,855.0
99/03/24,813.0,47920.0,59.7,60.2,58.0,58.0,-1.00,540.0
99/03/25,1448.0,86995.0,57.8,61.5,57.6,59.3,1.30,905.0
99/03/26,1409.0,85276.0,58.6,61.5,58.6,60.9,1.60,821.0
99/03/29,2212.0,141863.0,62.1,65.1,62.0,65.1,4.20,1119.0
99/03/30,2347.0,150896.0,65.8,65.8,63.0,64.0,-1.10,1380.0
99/03/31,1030.0,65420.0,64.0,64.6,62.6,62.8,-1.20,642.0
99/04/01,1707.0,109404.0,62.7,65.2,62.7,64.4,1.60,985.0
99/04/02,2091.0,139065.0,65.0,67.8,64.8,65.9,1.50,1205.0
99/04/06,1171.0,75707.0,66.3,66.4,63.3,63.8,-2.10,747.0
