92/04/16¡¯,2.0,83.0,41.7,41.7,41.7,41.7,2.70,2.0
92/04/17,1087.0,48471.0,44.6,44.6,44.1,44.6,2.90,805.0
92/04/18,1038.0,49448.0,47.7,47.7,47.1,47.7,3.10,452.0
92/04/21,1326.0,65987.0,48.1,51.0,48.1,51.0,3.30,635.0
92/04/22,1698.0,90903.0,53.5,54.5,51.5,53.5,2.50,379.0
92/04/23,1044.0,56734.0,55.0,55.5,52.0,54.0,0.50,279.0
92/04/24,652.0,34497.0,54.5,54.5,51.0,53.5,-0.50,262.0
92/04/25,523.0,26172.0,51.0,51.0,49.8,50.0,-3.50,172.0
92/04/28,309.0,15556.0,49.8,51.5,49.1,51.5,1.50,154.0
92/04/29,872.0,46085.0,51.5,55.0,51.5,55.0,3.50,299.0
92/04/30,1318.0,76429.0,57.0,58.5,56.5,57.0,2.00,276.0
92/05/02,430.0,23852.0,56.0,56.5,54.5,56.5,-0.50,156.0
92/05/05,591.0,33149.0,56.0,57.0,55.0,56.5,0.00,209.0
92/05/06,379.0,21482.0,56.5,57.5,56.0,56.5,0.00,132.0
92/05/07,393.0,22363.0,56.5,58.0,56.5,57.5,1.00,114.0
92/05/08,149.0,8388.0,57.5,57.5,56.0,56.0,-1.50,62.0
92/05/09,351.0,20110.0,55.0,58.5,55.0,57.5,1.50,127.0
92/05/12,287.0,16515.0,57.0,58.0,56.5,57.5,0.00,90.0
92/05/13,305.0,17605.0,58.0,58.0,57.5,57.5,0.00,83.0
92/05/14,605.0,36601.0,58.0,61.5,58.0,61.5,4.00,192.0
92/05/15,783.0,50854.0,63.5,65.5,63.0,65.5,4.00,309.0
92/05/16,919.0,62968.0,68.0,70.0,65.5,67.5,2.00,366.0
92/05/19,448.0,31039.0,65.5,72.0,65.5,72.0,4.50,234.0
92/05/20,308.0,21859.0,69.0,72.0,69.0,71.5,-0.50,136.0
92/05/21,316.0,22729.0,72.0,73.5,69.5,69.5,-2.00,154.0
92/05/22,221.0,15360.0,69.0,71.5,67.5,70.0,0.50,141.0
92/05/23,389.0,27948.0,70.0,73.5,69.5,71.5,1.50,185.0
92/05/26,406.0,28798.0,71.5,72.0,69.5,71.5,0.00,191.0
92/05/27,175.0,12301.0,70.0,71.0,69.5,70.0,-1.50,90.0
92/05/28,412.0,29312.0,71.5,73.0,69.5,71.0,1.00,195.0
92/05/29,101.0,7264.0,72.0,72.0,71.0,71.0,0.00,59.0
92/05/30,245.0,17069.0,70.0,70.5,68.5,68.5,-2.50,122.0
92/06/02,210.0,14614.0,68.5,70.5,68.5,70.5,2.00,103.0
92/06/03,354.0,24032.0,70.0,70.0,66.5,70.0,-0.50,158.0
92/06/05,117.0,8048.0,69.5,69.5,68.0,68.0,-2.00,70.0
92/06/06,258.0,18011.0,68.0,71.0,68.0,71.0,3.00,125.0
92/06/09,320.0,22348.0,71.0,71.0,69.0,70.0,-1.00,118.0
92/06/10,346.0,23521.0,69.5,70.0,67.0,67.5,-2.50,113.0
92/06/11,385.0,26048.0,67.5,69.0,66.0,67.5,0.00,136.0
92/06/12,332.0,22562.0,68.0,69.0,67.0,68.0,0.50,104.0
92/06/13,743.0,52467.0,68.0,72.5,68.0,72.0,4.00,278.0
92/06/16,1855.0,139717.0,72.5,77.0,72.0,77.0,5.00,523.0
92/06/17,1166.0,91511.0,78.5,81.0,76.0,79.5,2.50,446.0
92/06/18,554.0,42970.0,79.5,79.5,76.5,76.5,-3.00,284.0
92/06/19,309.0,23386.0,77.5,77.5,75.0,76.0,-0.50,146.0
92/06/20,439.0,32772.0,76.0,76.0,73.0,75.5,-0.50,191.0
92/06/23,221.0,16668.0,76.0,76.5,74.5,74.5,-1.00,111.0
92/06/24,142.0,10681.0,75.0,76.0,74.5,75.0,0.50,78.0
92/06/25,242.0,18506.0,76.0,77.0,75.5,77.0,2.00,128.0
92/06/26,365.0,28372.0,77.5,78.5,76.0,78.5,1.50,162.0
92/06/27,848.0,67539.0,79.0,81.0,78.0,80.0,1.50,355.0
92/06/30,424.0,33481.0,79.0,79.5,78.0,78.0,-2.00,212.0
92/07/01,429.0,33489.0,78.0,79.0,77.0,77.5,-0.50,216.0
92/07/02,513.0,39455.0,77.5,78.0,76.5,77.0,-0.50,176.0
92/07/03,373.0,28123.0,77.5,77.5,74.0,74.0,-3.00,151.0
92/07/04,553.0,40439.0,74.0,74.0,72.5,73.0,-1.00,200.0
92/07/07,425.0,30570.0,73.0,73.0,71.0,72.0,-1.00,184.0
92/07/08,437.0,31900.0,72.0,74.0,72.0,74.0,2.00,197.0
92/07/09,244.0,17684.0,73.0,73.5,71.5,72.0,-0.50,126.0
92/07/10,331.0,23571.0,73.0,73.0,70.0,70.0,-2.00,166.0
92/07/11,241.0,16931.0,70.5,71.0,70.0,70.5,0.50,132.0
92/07/14,328.0,22955.0,71.0,71.0,69.5,69.5,-1.00,151.0
92/07/15,769.0,55823.0,69.5,74.0,69.0,74.0,4.50,271.0
92/07/16,816.0,62689.0,75.0,79.0,73.0,77.5,3.50,368.0
92/07/17,306.0,23345.0,75.0,77.0,75.0,75.0,-2.50,133.0
92/07/18,66.0,4981.0,75.0,76.0,75.0,75.0,0.00,48.0
92/07/21,247.0,19080.0,76.5,78.5,76.5,78.0,3.00,134.0
92/07/22,344.0,26925.0,78.0,80.0,77.0,77.5,-0.50,197.0
92/07/23,169.0,13140.0,78.5,78.5,77.0,77.5,0.00,73.0
92/07/24,357.0,27598.0,76.5,78.0,76.5,77.5,0.00,132.0
92/07/25,141.0,10900.0,78.0,78.0,77.0,77.0,-0.50,71.0
92/07/28,637.0,51140.0,78.0,82.0,77.0,82.0,5.00,277.0
92/07/29,1326.0,114799.0,87.5,87.5,85.0,87.5,5.50,613.0
92/07/30,570.0,49871.0,89.0,89.5,85.5,87.5,0.00,313.0
92/07/31,379.0,32916.0,88.0,88.0,85.0,85.0,-2.50,198.0
92/08/01,566.0,49858.0,86.0,90.5,84.5,89.5,4.50,260.0
92/08/04,201.0,17744.0,89.0,89.5,87.0,89.0,-0.50,108.0
92/08/05,155.0,13603.0,88.0,90.0,86.5,87.0,-2.00,80.0
92/08/06,130.0,11169.0,86.0,86.5,85.5,85.5,-1.50,68.0
92/08/07,220.0,19028.0,86.0,88.0,85.5,86.5,1.00,108.0
92/08/08,251.0,21548.0,86.5,87.0,84.5,85.0,-1.50,121.0
92/08/11,248.0,21137.0,85.0,86.5,84.0,86.0,1.00,114.0
92/08/12,78.0,6767.0,86.0,87.0,85.5,87.0,1.00,49.0
92/08/13,349.0,31453.0,87.5,92.0,87.5,89.0,2.00,172.0
92/08/14,265.0,23807.0,90.0,91.0,88.0,88.5,-0.50,151.0
92/08/15,77.0,6793.0,90.0,90.0,87.5,87.5,-1.00,48.0
92/08/18,59.0,5194.0,87.5,89.0,87.5,88.0,0.50,46.0
92/08/19,103.0,9000.0,89.5,89.5,86.0,87.0,-1.00,67.0
92/08/20,57.0,4969.0,86.5,88.0,86.5,87.0,0.00,29.0
92/08/21,248.0,22147.0,88.5,91.0,88.0,89.5,2.50,159.0
92/08/22,128.0,11328.0,89.5,90.0,87.5,88.0,-1.50,87.0
92/08/25,194.0,17523.0,89.5,92.0,88.5,92.0,4.00,116.0
92/08/26,56.0,5088.0,92.0,92.0,89.0,90.5,-1.50,47.0
92/08/27,213.0,19685.0,92.0,94.0,91.5,91.5,1.00,130.0
92/08/28,385.0,34630.0,92.0,93.0,88.0,88.0,-3.50,200.0
92/08/29,456.0,37463.0,81.0,84.5,80.0,82.5,2.50,191.0
92/09/01,133.0,10816.0,83.0,83.0,80.0,81.0,-1.50,83.0
92/09/02,34.0,2776.0,80.5,81.5,80.5,80.5,-0.50,25.0
92/09/03,74.0,6016.0,81.0,82.0,80.0,80.0,-0.50,50.0
92/09/04,53.0,4244.0,80.0,81.5,79.0,79.0,-1.00,36.0
92/09/05,40.0,3112.0,79.0,80.0,77.0,77.5,-1.50,31.0
92/09/08,51.0,3957.0,76.0,79.5,76.0,78.0,0.50,23.0
92/09/09,80.0,6144.0,80.0,80.0,76.0,76.0,-2.00,43.0
92/09/10,68.0,5179.0,75.0,79.0,75.0,76.0,0.00,41.0
92/09/12,63.0,4940.0,76.0,79.5,76.0,79.0,3.00,38.0
92/09/15,72.0,5652.0,79.0,79.5,77.0,78.0,-1.00,43.0
92/09/16,43.0,3331.0,77.5,78.0,76.5,76.5,-1.50,28.0
92/09/17,91.0,7113.0,76.5,79.5,76.5,79.5,3.00,42.0
92/09/18,163.0,13248.0,79.5,82.5,79.5,82.0,2.50,81.0
92/09/19,81.0,6578.0,82.5,83.0,80.5,80.5,-1.50,32.0
92/09/22,33.0,2682.0,81.0,82.0,80.5,80.5,0.00,26.0
92/09/23,6.0,477.0,80.0,80.0,79.0,79.0,-1.50,5.0
92/09/24,12.0,941.0,79.0,79.0,78.0,79.0,0.00,12.0
92/09/25,36.0,2784.0,77.5,78.0,77.0,77.5,-1.50,31.0
92/09/26,55.0,4234.0,76.5,78.0,76.0,77.0,-0.50,34.0
92/09/29,11.0,845.0,77.5,77.5,76.5,77.0,0.00,8.0
92/09/30,14.0,1074.0,76.0,77.0,76.0,76.5,-0.50,11.0
92/10/01,37.0,2838.0,76.5,78.5,76.5,78.0,1.50,24.0
92/10/02,33.0,2555.0,79.0,79.0,76.5,78.0,0.00,19.0
92/10/03,23.0,1774.0,77.0,77.5,77.0,77.5,-0.50,18.0
92/10/06,23.0,1798.0,78.0,79.0,78.0,79.0,1.50,18.0
92/10/07,30.0,2343.0,79.0,79.0,77.5,77.5,-1.50,13.0
92/10/08,49.0,3737.0,74.5,77.0,74.5,75.5,-2.00,31.0
92/10/09,39.0,2970.0,76.0,76.5,75.5,75.5,0.00,19.0
92/10/13,22.0,1671.0,76.0,77.0,75.5,76.0,0.50,20.0
92/10/14,26.0,1973.0,76.5,76.5,75.5,76.0,0.00,13.0
