102/12/25¡¯,9914.0,782234.0,78.8,81.2,76.0,76.0,11.00,6821.0
102/12/26,3889.0,285070.0,75.0,75.8,71.9,71.9,-4.10,2535.0
102/12/27,1847.0,135438.0,72.0,74.5,72.0,72.7,0.80,1300.0
102/12/30,2082.0,148880.0,73.5,73.8,70.2,70.5,-2.20,1427.0
102/12/31,1610.0,114525.0,70.8,72.4,69.9,70.6,0.10,1192.0
103/01/02,1458.0,105730.0,70.6,73.9,70.6,72.5,1.90,1077.0
103/01/03,1061.0,75830.0,72.5,72.5,70.8,70.8,-1.70,767.0
103/01/06,1314.0,94400.0,71.0,73.1,71.0,71.1,0.30,747.0
103/01/07,1222.0,85127.0,71.2,71.6,68.7,68.9,-2.20,935.0
103/01/08,2250.0,150748.0,69.0,69.5,65.9,66.1,-2.80,1614.0
103/01/09,1187.0,78320.0,66.1,67.2,65.1,65.1,-1.00,804.0
103/01/10,1918.0,119598.0,65.5,65.5,60.7,61.5,-3.60,1315.0
103/01/13,1945.0,115691.0,61.5,62.5,57.5,58.0,-3.50,1244.0
103/01/14,1578.0,93292.0,58.0,61.2,56.1,60.8,2.80,1151.0
103/01/15,792.0,47391.0,60.8,60.8,59.2,59.3,-1.50,605.0
103/01/16,1050.0,63777.0,59.5,62.3,59.0,60.0,0.70,787.0
103/01/17,573.0,34187.0,60.9,60.9,59.0,59.2,-0.80,409.0
103/01/20,426.0,25142.0,60.0,60.0,58.6,58.6,-0.60,307.0
103/01/21,672.0,38767.0,58.5,59.3,57.1,57.2,-1.40,474.0
103/01/22,600.0,35351.0,57.2,59.8,57.2,59.1,1.90,461.0
103/01/23,334.0,19716.0,59.7,59.7,58.5,58.6,-0.50,237.0
103/01/24,334.0,19777.0,59.0,59.8,58.7,58.8,0.20,247.0
103/01/27,395.0,22898.0,58.6,58.6,57.6,57.7,-1.10,267.0
103/02/05,301.0,17493.0,56.2,59.0,56.2,58.6,0.90,234.0
103/02/06,649.0,38951.0,59.0,60.8,58.2,59.8,1.20,493.0
103/02/07,394.0,23860.0,60.1,61.5,60.0,60.0,0.20,334.0
103/02/10,426.0,25845.0,60.0,61.2,60.0,60.3,0.30,341.0
103/02/11,1345.0,85602.0,60.3,64.5,60.3,64.5,4.20,837.0
103/02/12,2007.0,132189.0,66.3,66.6,65.1,65.2,0.70,1271.0
103/02/13,615.0,39631.0,65.0,65.0,64.0,64.0,-1.20,431.0
103/02/14,486.0,31032.0,64.2,65.1,63.0,63.0,-1.00,344.0
103/02/17,1060.0,69357.0,63.0,66.8,63.0,66.0,3.00,737.0
103/02/18,785.0,52147.0,67.4,67.5,65.5,66.0,0.00,518.0
103/02/19,716.0,46733.0,66.1,66.8,64.0,64.7,-1.30,533.0
103/02/20,478.0,30444.0,64.4,64.4,63.4,63.5,-1.20,349.0
103/02/21,354.0,22733.0,63.7,64.9,63.7,64.0,0.50,249.0
103/02/24,388.0,24630.0,64.5,64.5,63.0,63.2,-0.80,286.0
103/02/25,861.0,56088.0,63.2,66.5,63.2,65.3,2.10,637.0
103/02/26,1449.0,96614.0,66.5,67.2,65.8,66.8,1.50,1007.0
103/02/27,814.0,54414.0,66.8,67.8,65.9,65.9,-0.90,590.0
103/03/03,396.0,26157.0,65.9,66.7,65.3,65.9,0.00,294.0
103/03/04,1113.0,74966.0,65.9,68.2,65.9,67.1,1.20,766.0
103/03/05,1060.0,71692.0,67.8,68.4,67.1,67.8,0.70,654.0
103/03/06,1388.0,95633.0,68.0,69.3,68.0,68.4,0.60,843.0
103/03/07,1485.0,98814.0,68.9,68.9,64.6,65.0,-3.40,873.0
103/03/10,767.0,50756.0,65.2,67.2,65.0,67.1,2.10,571.0
103/03/11,445.0,29557.0,67.0,67.1,65.8,66.7,-0.40,321.0
103/03/12,339.0,22395.0,66.7,67.0,65.7,66.2,-0.50,244.0
103/03/13,827.0,55413.0,66.0,68.0,66.0,67.5,1.30,610.0
103/03/14,2342.0,162299.0,67.5,70.3,67.5,69.3,1.80,1576.0
103/03/17,968.0,66329.0,69.6,69.8,67.7,68.6,-0.70,679.0
103/03/18,618.0,42467.0,68.6,69.5,68.0,68.0,-0.60,445.0
103/03/19,718.0,47974.0,69.0,69.0,66.3,66.3,-1.70,527.0
103/03/20,748.0,48421.0,66.0,66.0,63.3,64.0,-2.30,502.0
103/03/21,537.0,33974.0,64.2,64.7,62.2,63.1,-0.90,394.0
103/03/24,539.0,32760.0,60.1,61.7,59.8,61.1,-2.00,350.0
103/03/25,293.0,18212.0,61.0,62.9,61.0,62.0,0.90,232.0
103/03/26,273.0,16931.0,63.1,63.1,61.7,62.2,0.20,180.0
103/03/27,245.0,15142.0,62.4,62.8,61.5,61.8,-0.40,196.0
103/03/28,255.0,15560.0,62.0,62.0,60.7,60.9,-0.90,208.0
103/03/31,585.0,35253.0,61.0,61.1,59.8,60.0,-0.90,394.0
103/04/01,435.0,26482.0,60.0,61.4,59.9,60.8,0.80,277.0
103/04/02,264.0,16067.0,61.5,61.5,60.3,61.0,0.20,161.0
103/04/03,327.0,19904.0,61.9,61.9,60.2,60.4,-0.60,222.0
103/04/07,288.0,17219.0,60.0,60.2,59.5,60.1,-0.30,201.0
103/04/08,299.0,18069.0,60.2,61.0,60.0,61.0,0.90,198.0
103/04/09,225.0,13648.0,61.0,61.2,60.4,60.4,-0.60,142.0
103/04/10,188.0,11383.0,60.6,61.0,60.1,60.1,-0.30,140.0
103/04/11,498.0,29278.0,59.9,59.9,58.0,58.6,-1.50,333.0
103/04/14,402.0,22930.0,58.8,58.8,56.5,56.6,-2.00,291.0
103/04/15,255.0,14579.0,57.0,57.8,56.5,57.1,0.50,186.0
103/04/16,214.0,12350.0,57.5,57.9,57.3,57.5,0.40,142.0
103/04/17,341.0,20143.0,57.7,59.7,57.7,58.8,1.30,233.0
103/04/18,201.0,11803.0,59.5,59.6,58.2,58.2,-0.60,130.0
103/04/21,183.0,10630.0,59.0,59.1,57.8,58.0,-0.20,132.0
103/04/22,224.0,12943.0,58.0,58.1,57.4,57.4,-0.60,153.0
103/04/23,497.0,29210.0,57.6,59.6,57.6,58.4,1.00,284.0
103/04/24,453.0,26794.0,58.4,59.7,58.1,59.1,0.70,335.0
103/04/25,400.0,22833.0,59.5,59.5,56.4,56.8,-2.30,277.0
103/04/28,753.0,41338.0,56.0,56.0,54.3,54.3,-2.50,414.0
103/04/29,746.0,42169.0,53.8,58.1,53.8,58.1,3.80,412.0
103/04/30,1779.0,108034.0,59.6,62.1,59.2,59.9,1.80,1179.0
103/05/02,1947.0,121812.0,59.9,64.0,59.9,64.0,4.10,1256.0
103/05/05,1715.0,109655.0,64.5,65.4,62.7,63.5,-0.50,902.0
103/05/06,1144.0,73803.0,63.5,65.7,62.5,64.5,1.00,821.0
103/05/07,1031.0,65305.0,64.5,64.5,63.0,63.0,-1.50,685.0
103/05/08,846.0,53983.0,65.0,65.0,63.0,63.1,0.10,573.0
103/05/09,902.0,57970.0,64.0,65.4,63.2,63.6,0.50,644.0
103/05/12,727.0,44872.0,64.0,64.1,60.5,60.5,-3.10,535.0
103/05/13,808.0,50613.0,63.5,63.5,61.2,61.7,1.20,569.0
103/05/14,480.0,29577.0,63.1,63.1,60.8,61.9,0.20,310.0
103/05/15,2866.0,187333.0,62.8,66.2,61.6,66.2,4.30,1740.0
103/05/16,4060.0,277249.0,67.1,70.0,67.0,68.2,2.00,2489.0
103/05/19,1786.0,119466.0,68.5,68.6,66.2,66.2,-2.00,1199.0
103/05/20,1129.0,73796.0,66.2,67.0,64.3,64.7,-1.50,793.0
103/05/21,945.0,62186.0,64.5,66.8,64.2,65.0,0.30,696.0
103/05/22,1057.0,69733.0,65.3,66.9,65.2,65.5,0.50,574.0
103/05/23,798.0,52302.0,65.5,66.4,65.2,65.3,-0.20,501.0
103/05/26,623.0,40697.0,65.4,66.0,65.0,65.9,0.60,364.0
103/05/27,1473.0,99187.0,66.1,68.2,66.1,67.3,1.40,997.0
103/05/28,956.0,63837.0,67.4,68.2,65.8,65.9,-1.40,652.0
103/05/29,568.0,37355.0,66.5,66.8,65.1,65.1,-0.80,391.0
103/05/30,538.0,35043.0,65.3,66.1,64.9,65.1,0.00,346.0
103/06/03,1191.0,79378.0,65.4,67.4,65.4,66.6,1.50,685.0
103/06/04,621.0,41036.0,67.0,67.1,65.7,65.7,-0.90,445.0
103/06/05,793.0,51465.0,65.7,66.1,64.3,64.5,-1.20,507.0
103/06/06,442.0,28361.0,64.6,65.0,63.5,64.0,-0.50,297.0
103/06/09,577.0,36441.0,63.0,63.5,63.0,63.1,-0.90,378.0
103/06/10,350.0,22231.0,63.9,64.0,63.0,63.5,0.40,225.0
103/06/11,470.0,29637.0,63.5,63.9,62.5,62.5,-1.00,299.0
103/06/12,354.0,22322.0,62.1,63.8,62.0,62.8,0.30,238.0
103/06/13,319.0,20334.0,63.5,64.1,62.8,63.7,0.90,232.0
103/06/16,328.0,20936.0,64.0,64.5,63.3,63.5,-0.20,204.0
103/06/17,355.0,22555.0,63.7,64.5,62.9,63.1,-0.40,245.0
103/06/18,377.0,23721.0,63.5,63.5,62.6,62.9,-0.20,245.0
103/06/19,224.0,14201.0,62.9,64.0,62.9,63.1,0.20,145.0
103/06/20,243.0,15288.0,63.1,63.4,62.6,62.8,-0.30,158.0
103/06/23,783.0,50301.0,62.8,65.5,62.8,63.9,1.10,556.0
103/06/24,1703.0,112002.0,64.5,66.6,63.1,66.6,2.70,1073.0
103/06/25,2262.0,152278.0,67.0,68.6,65.0,65.5,-1.10,1381.0
103/06/26,4702.0,323121.0,64.7,70.0,64.7,70.0,4.50,2537.0
103/06/27,7227.0,529792.0,71.5,74.9,71.5,74.9,4.90,3816.0
103/06/30,6318.0,485359.0,75.8,79.9,73.8,77.0,2.10,3801.0
103/07/01,3569.0,270142.0,77.0,77.8,74.2,74.4,-2.60,2183.0
103/07/02,3314.0,247071.0,75.9,76.4,72.0,73.0,-1.40,1910.0
103/07/03,2157.0,161427.0,72.5,75.6,72.2,75.0,2.00,1318.0
103/07/04,1880.0,138103.0,75.5,75.5,72.5,72.5,-2.50,1179.0
103/07/07,1797.0,127386.0,72.5,73.4,69.3,70.5,-2.00,1116.0
103/07/08,2382.0,175709.0,70.5,75.4,70.5,75.4,4.90,1470.0
103/07/09,8201.0,650524.0,77.0,80.6,77.0,80.5,5.10,4377.0
103/07/10,4525.0,356269.0,80.3,80.3,77.7,77.9,-2.60,2725.0
103/07/11,4073.0,313027.0,77.0,80.0,75.0,75.2,-2.70,2464.0
103/07/14,1395.0,105876.0,76.1,77.0,75.0,77.0,1.80,852.0
103/07/15,2126.0,166547.0,78.6,79.8,77.3,77.3,0.30,1345.0
103/07/16,2505.0,185008.0,76.4,76.4,71.9,72.9,-4.40,1600.0
103/07/17,1679.0,120718.0,72.9,74.2,69.0,72.9,0.00,1122.0
103/07/18,817.0,59617.0,72.0,74.2,71.7,72.6,-0.30,622.0
103/07/21,661.0,48713.0,73.6,74.4,73.0,73.3,0.70,493.0
103/07/22,604.0,43812.0,74.4,74.4,72.1,72.1,-1.20,423.0
103/07/24,600.0,43703.0,72.6,73.7,72.1,73.1,1.00,417.0
103/07/25,889.0,64441.0,73.2,73.8,71.6,71.6,-1.50,639.0
103/07/28,1850.0,125903.0,69.5,70.0,66.6,67.8,-3.80,1126.0
103/07/29,1240.0,81423.0,67.8,68.7,64.5,66.0,-1.80,807.0
103/07/30,889.0,56927.0,66.6,66.6,63.0,63.3,-2.70,595.0
103/07/31,831.0,52883.0,63.3,64.5,62.7,63.3,0.00,552.0
103/08/01,911.0,56013.0,63.0,63.0,60.5,60.8,-2.50,617.0
103/08/04,787.0,48009.0,60.8,61.6,60.3,60.9,0.10,430.0
103/08/05,426.0,26085.0,60.9,61.7,60.8,61.1,0.20,299.0
103/08/06,1667.0,96176.0,60.8,61.3,56.9,56.9,-4.20,987.0
103/08/07,522.0,29914.0,56.8,58.4,56.3,57.2,0.30,368.0
103/08/08,845.0,49716.0,56.7,60.8,56.7,60.2,3.00,584.0
103/08/11,1227.0,76153.0,60.1,63.8,59.3,63.0,2.80,844.0
103/08/12,690.0,42601.0,63.0,63.0,60.4,61.2,-1.80,489.0
103/08/13,256.0,15703.0,60.5,62.1,60.5,61.0,-0.20,208.0
103/08/14,308.0,18679.0,61.0,61.5,60.2,60.2,-0.80,222.0
103/08/15,674.0,38541.0,59.8,59.9,56.2,56.8,-3.40,459.0
103/08/18,617.0,32841.0,56.0,56.1,52.9,52.9,-3.90,376.0
103/08/19,993.0,51792.0,49.2,55.0,49.2,54.3,1.40,622.0
103/08/20,434.0,23156.0,54.3,55.3,52.2,52.3,-2.00,322.0
103/08/21,599.0,30494.0,52.2,52.6,49.5,52.5,0.20,424.0
103/08/22,1100.0,60935.0,53.0,56.1,52.7,56.1,3.60,699.0
103/08/25,701.0,38434.0,53.8,55.5,53.6,55.0,-1.10,458.0
103/08/26,435.0,24501.0,55.6,57.5,55.6,56.3,1.30,324.0
103/08/27,291.0,16367.0,56.5,57.7,55.8,55.8,-0.50,205.0
103/08/28,122.0,6814.0,55.8,56.2,55.6,55.7,-0.10,84.0
103/08/29,251.0,14194.0,55.7,57.1,55.7,57.1,1.40,174.0
103/09/01,295.0,17060.0,57.7,58.4,57.3,57.5,0.40,204.0
103/09/02,182.0,10245.0,57.6,57.6,55.8,55.8,-1.70,130.0
103/09/03,249.0,13530.0,52.3,56.0,52.3,54.5,-1.30,172.0
103/09/04,134.0,7378.0,54.5,55.8,54.5,54.8,0.30,105.0
103/09/05,118.0,6465.0,54.4,55.2,54.4,54.8,0.00,86.0
103/09/09,109.0,6026.0,54.8,55.8,54.8,55.0,0.20,84.0
103/09/10,345.0,19628.0,55.8,58.5,55.7,56.5,1.50,266.0
103/09/11,198.0,11053.0,56.0,56.5,55.5,55.5,-1.00,134.0
103/09/12,337.0,18229.0,55.5,55.9,53.5,54.0,-1.50,241.0
103/09/15,101.0,5466.0,54.0,54.6,53.8,54.1,0.10,69.0
103/09/16,197.0,10711.0,54.3,55.1,53.8,54.9,0.80,147.0
103/09/17,124.0,6813.0,54.9,55.5,54.4,54.5,-0.40,90.0
103/09/18,91.0,4940.0,54.9,55.0,54.0,54.4,-0.10,68.0
103/09/19,176.0,9650.0,54.0,55.2,54.0,54.8,0.40,147.0
103/09/22,135.0,7386.0,54.7,55.5,54.7,54.8,0.00,104.0
103/09/23,119.0,6522.0,54.8,55.0,54.5,54.5,-0.30,87.0
103/09/24,170.0,9216.0,54.5,54.7,54.0,54.0,-0.50,106.0
103/09/25,273.0,15130.0,54.4,56.4,54.4,54.6,0.60,243.0
103/09/26,119.0,6459.0,54.0,55.0,53.6,54.4,-0.20,95.0
103/09/29,134.0,7326.0,54.4,55.0,54.4,54.7,0.30,101.0
103/09/30,233.0,12723.0,56.0,56.0,53.6,54.1,-0.60,196.0
103/10/01,152.0,8291.0,54.1,55.2,54.1,54.3,0.20,110.0
103/10/02,84.0,4570.0,54.3,54.7,54.1,54.6,0.30,70.0
103/10/03,171.0,9355.0,54.6,55.3,54.3,54.4,-0.20,129.0
103/10/06,251.0,13847.0,54.6,55.7,54.5,55.0,0.60,185.0
103/10/07,169.0,9252.0,55.1,55.2,54.5,54.5,-0.50,128.0
103/10/08,250.0,13416.0,54.0,54.9,52.7,52.7,-1.80,205.0
103/10/09,258.0,13441.0,53.3,53.5,51.1,51.7,-1.00,210.0
103/10/13,234.0,11684.0,51.0,51.0,48.55,48.7,-3.00,187.0
103/10/14,125.0,6145.0,49.0,49.85,48.8,49.6,0.90,95.0
103/10/15,159.0,7681.0,49.5,49.5,47.8,47.9,-1.70,120.0
103/10/16,212.0,9669.0,47.5,47.7,44.6,46.5,-1.40,174.0
103/10/17,184.0,8394.0,46.9,47.45,44.6,45.2,-1.30,140.0
103/10/20,130.0,5933.0,46.2,46.5,45.2,45.6,0.40,103.0
103/10/21,147.0,6786.0,45.8,46.9,45.5,46.1,0.50,118.0
103/10/22,125.0,5852.0,46.4,47.2,46.2,46.2,0.10,94.0
103/10/23,65.0,2985.0,46.2,46.5,45.6,45.65,-0.55,52.0
103/10/24,137.0,6255.0,45.95,46.0,45.0,45.0,-0.65,93.0
103/10/27,193.0,8335.0,45.9,45.9,42.0,42.0,-3.00,134.0
103/10/28,260.0,10948.0,42.0,42.75,41.55,42.5,0.50,176.0
103/10/29,127.0,5538.0,42.7,44.2,42.7,43.8,1.30,114.0
103/10/30,92.0,4044.0,44.8,44.8,43.5,43.8,0.00,67.0
103/10/31,100.0,4459.0,44.7,44.8,44.35,44.8,1.00,78.0
103/11/03,207.0,9509.0,44.8,46.8,44.8,46.2,1.40,152.0
103/11/04,187.0,8640.0,46.3,47.2,45.2,46.3,0.10,102.0
103/11/05,110.0,5058.0,46.2,46.4,45.8,46.0,-0.30,62.0
103/11/06,120.0,5404.0,45.4,45.9,44.2,44.4,-1.60,85.0
103/11/07,56.0,2496.0,44.5,44.9,44.4,44.5,0.10,43.0
103/11/10,91.0,4024.0,44.5,44.5,43.9,43.9,-0.60,69.0
103/11/11,372.0,16508.0,44.0,45.0,43.6,44.9,1.00,184.0
103/11/12,189.0,8311.0,44.9,44.9,43.5,44.0,-0.90,98.0
103/11/13,108.0,4681.0,43.3,44.05,43.3,43.5,-0.50,69.0
103/11/14,95.0,4117.0,44.0,44.0,43.0,43.55,0.05,58.0
103/11/17,57.0,2458.0,43.6,43.6,42.9,42.9,-0.65,41.0
103/11/18,163.0,6887.0,42.9,43.0,41.35,41.35,-1.55,117.0
103/11/19,118.0,4905.0,41.15,41.9,41.15,41.6,0.25,74.0
103/11/20,127.0,5381.0,42.2,42.9,42.0,42.15,0.55,91.0
103/11/21,72.0,3039.0,42.8,42.8,41.95,42.25,0.10,49.0
103/11/24,48.0,2040.0,42.6,42.6,42.25,42.3,0.05,33.0
103/11/25,90.0,3819.0,42.4,42.85,42.1,42.35,0.05,63.0
103/11/26,163.0,7019.0,42.35,43.7,42.35,42.75,0.40,110.0
103/11/27,100.0,4250.0,43.5,43.5,42.2,42.7,-0.05,57.0
103/11/28,70.0,2973.0,42.9,42.9,42.3,42.3,-0.40,48.0
103/12/01,206.0,8693.0,41.15,42.4,40.0,42.4,0.10,110.0
103/12/02,691.0,30892.0,42.8,45.35,42.75,45.35,2.95,400.0
103/12/03,1635.0,77154.0,45.2,48.5,45.0,48.5,3.15,820.0
103/12/04,842.0,40576.0,48.5,49.3,47.5,47.5,-1.00,518.0
103/12/05,477.0,22882.0,47.45,48.85,47.4,47.6,0.10,282.0
103/12/08,824.0,41176.0,48.7,50.9,48.2,50.0,2.40,510.0
103/12/09,543.0,26799.0,50.9,50.9,48.6,49.1,-0.90,379.0
103/12/10,458.0,22532.0,48.0,50.0,48.0,48.8,-0.30,241.0
103/12/11,218.0,10661.0,48.1,49.2,48.1,48.7,-0.10,140.0
103/12/12,371.0,18514.0,49.2,50.5,48.9,50.0,1.30,274.0
103/12/15,966.0,50454.0,50.0,53.3,50.0,52.5,2.50,623.0
103/12/16,539.0,27837.0,52.3,52.5,51.0,51.0,-1.50,352.0
103/12/17,508.0,25463.0,51.2,51.6,49.0,49.2,-1.80,343.0
103/12/18,308.0,15248.0,49.9,50.3,48.8,48.8,-0.40,187.0
103/12/19,249.0,12084.0,50.0,50.0,47.2,47.8,-1.00,176.0
103/12/22,293.0,14541.0,48.5,50.5,48.0,50.0,2.20,208.0
103/12/23,229.0,11350.0,50.0,50.0,49.1,49.2,-0.80,151.0
103/12/24,138.0,6860.0,49.2,50.1,49.2,49.7,0.50,99.0
103/12/25,212.0,10475.0,50.5,50.5,49.2,49.3,-0.40,109.0
103/12/26,134.0,6655.0,49.3,49.95,49.3,49.8,0.50,108.0
103/12/27,109.0,5405.0,49.8,50.0,49.2,49.6,-0.20,78.0
103/12/29,137.0,6841.0,49.6,50.3,49.5,49.6,0.00,98.0
103/12/30,966.0,50208.0,49.8,53.0,49.8,53.0,3.40,584.0
103/12/31,2228.0,124204.0,53.2,56.7,52.5,56.1,3.10,1238.0
104/01/05,664.0,36753.0,55.5,55.9,55.0,55.7,-0.40,369.0
104/01/06,626.0,34918.0,55.0,57.0,54.7,55.8,0.10,421.0
104/01/07,692.0,37688.0,55.8,56.0,53.3,54.5,-1.30,427.0
104/01/08,447.0,22677.0,50.7,50.7,50.7,50.7,-3.80,208.0
104/01/09,1772.0,85767.0,47.2,51.3,47.2,49.6,-1.10,871.0
104/01/12,843.0,41318.0,47.8,50.0,47.8,48.95,-0.65,441.0
104/01/13,323.0,15711.0,48.9,49.35,48.2,48.2,-0.75,201.0
104/01/14,290.0,13961.0,48.0,48.5,47.8,48.0,-0.20,198.0
104/01/15,153.0,7378.0,49.0,49.0,48.0,48.05,0.05,106.0
104/01/16,503.0,23367.0,48.5,48.5,45.5,45.75,-2.30,332.0
104/01/19,201.0,9339.0,46.2,47.0,45.85,45.85,0.10,149.0
104/01/20,110.0,5106.0,46.4,46.8,46.25,46.3,0.45,79.0
104/01/21,111.0,5134.0,46.9,46.9,46.0,46.1,-0.20,78.0
104/01/22,69.0,3221.0,46.5,46.7,46.3,46.3,0.20,57.0
104/01/23,106.0,4952.0,46.3,47.0,46.3,46.6,0.30,81.0
104/01/26,70.0,3263.0,47.15,47.15,46.3,46.6,0.00,45.0
104/01/27,205.0,9837.0,47.0,48.4,47.0,47.7,1.10,163.0
104/01/28,74.0,3532.0,48.25,48.25,47.2,47.2,-0.50,63.0
104/01/29,64.0,2980.0,46.05,46.8,46.05,46.6,-0.60,45.0
104/01/30,74.0,3439.0,46.6,46.9,46.3,46.35,-0.25,48.0
104/02/02,60.0,2765.0,46.25,46.55,46.25,46.25,-0.10,44.0
104/02/03,101.0,4620.0,46.55,46.6,44.4,44.4,-1.85,71.0
104/02/04,150.0,6851.0,45.6,46.0,45.1,45.6,1.20,105.0
104/02/05,62.0,2817.0,45.95,45.95,45.1,45.4,-0.20,43.0
104/02/06,219.0,9984.0,45.9,46.6,45.25,45.25,-0.15,107.0
