93/02/02¡¯,3.0,54.0,18.1,18.1,18.1,18.1,1.10,3.0
93/02/03,1.0,20.0,19.3,19.3,19.3,19.3,1.20,3.0
93/02/04,1.0,21.0,20.6,20.6,20.6,20.6,1.30,1.0
93/02/05,12.0,264.0,22.0,22.0,22.0,22.0,1.40,9.0
93/02/06,15.0,353.0,23.5,23.5,23.5,23.5,1.50,11.0
93/02/09,3.0,75.0,25.1,25.1,25.1,25.1,1.60,3.0
93/02/10,6.0,161.0,26.8,26.8,26.8,26.8,1.70,6.0
93/02/11,59.0,1692.0,28.6,28.6,28.6,28.6,1.80,47.0
93/02/12,5584.0,165569.0,29.8,30.6,28.1,29.4,0.80,3003.0
93/02/13,1418.0,41897.0,29.3,30.1,29.0,29.6,0.20,586.0
93/02/16,716.0,21095.0,29.9,29.9,29.2,29.2,-0.40,296.0
93/02/17,1080.0,30927.0,29.2,29.4,28.1,28.4,-0.80,344.0
93/02/18,702.0,19585.0,28.6,28.7,27.0,27.7,-0.70,281.0
93/02/19,518.0,14656.0,28.2,28.7,27.8,28.6,0.90,224.0
93/02/20,909.0,26462.0,28.5,29.9,28.4,28.8,0.20,304.0
93/02/23,409.0,11648.0,29.4,29.4,28.0,28.3,-0.50,161.0
93/02/24,529.0,14535.0,28.3,28.3,27.0,27.4,-0.90,226.0
93/02/25,525.0,14671.0,27.4,28.3,27.4,27.7,0.30,193.0
93/02/26,482.0,13608.0,29.0,29.0,27.9,28.0,0.30,139.0
93/02/27,393.0,10955.0,28.1,28.5,27.5,27.8,-0.20,153.0
93/03/01,542.0,15139.0,28.0,28.4,27.5,27.5,-0.30,184.0
93/03/02,449.0,12580.0,27.8,28.3,27.7,28.0,0.50,148.0
93/03/03,1102.0,31510.0,27.6,29.0,27.6,28.5,0.50,394.0
93/03/04,587.0,16757.0,28.9,28.9,28.3,28.5,0.00,194.0
93/03/05,619.0,17554.0,28.5,28.9,27.5,27.5,-1.00,203.0
93/03/08,267.0,7461.0,27.7,28.4,27.7,27.7,0.20,105.0
93/03/09,255.0,7025.0,27.6,28.1,27.3,27.4,-0.30,111.0
93/03/10,281.0,7755.0,27.5,27.9,27.5,27.5,0.10,104.0
93/03/11,964.0,28121.0,27.9,29.4,27.9,29.4,1.90,270.0
