93/03/25¡¯,6.0,128.0,21.4,21.4,21.4,21.4,1.40,6.0
93/03/26,1.0,23.0,22.8,22.8,22.8,22.8,1.40,1.0
93/03/29,2.0,49.0,24.3,24.3,24.3,24.3,1.50,2.0
93/03/30,699.0,18174.0,26.0,26.0,25.5,26.0,1.70,682.0
93/03/31,661.0,18000.0,27.7,27.7,26.5,26.5,0.50,505.0
93/04/01,244.0,6206.0,26.4,26.4,25.1,25.5,-1.00,163.0
93/04/02,255.0,6455.0,25.8,26.0,24.4,25.3,-0.20,124.0
93/04/05,246.0,6379.0,26.1,26.3,25.3,26.0,0.70,134.0
93/04/06,129.0,3296.0,25.8,25.8,25.3,25.4,-0.60,72.0
93/04/07,71.0,1776.0,25.4,25.4,25.0,25.0,-0.40,51.0
93/04/08,115.0,2867.0,25.1,25.5,24.1,25.5,0.50,60.0
93/04/09,86.0,2180.0,24.8,25.9,24.8,25.8,0.30,52.0
93/04/12,92.0,2370.0,26.0,26.0,25.2,26.0,0.20,51.0
93/04/13,89.0,2271.0,26.0,26.0,24.2,26.0,0.00,55.0
93/04/14,31.0,780.0,25.4,25.5,25.0,25.0,-1.00,28.0
93/04/15,91.0,2296.0,24.8,25.7,24.6,25.7,0.70,64.0
93/04/16,54.0,1364.0,25.7,25.7,25.1,25.1,-0.60,38.0
93/04/19,53.0,1325.0,25.1,25.5,24.3,24.5,-0.60,27.0
93/04/20,45.0,1097.0,24.3,24.5,24.1,24.1,-0.40,28.0
93/04/21,76.0,1852.0,24.1,25.4,23.6,25.4,1.30,43.0
93/04/22,35.0,864.0,25.3,25.3,24.5,24.5,-0.90,23.0
93/04/23,13.0,313.0,24.5,24.5,23.8,24.0,-0.50,12.0
93/04/26,317.0,7917.0,24.0,25.2,24.0,24.5,0.50,28.0
93/04/27,43.0,1038.0,24.5,24.5,24.0,24.0,-0.50,31.0
93/04/28,15.0,362.0,24.1,24.2,24.1,24.1,0.10,10.0
93/04/29,22.0,530.0,24.1,24.2,23.9,23.9,-0.20,19.0
93/04/30,35.0,808.0,23.6,23.6,22.5,23.0,-0.90,16.0
93/05/03,18.0,415.0,23.0,23.2,22.8,23.1,0.10,11.0
93/05/04,8.0,189.0,24.0,24.0,23.0,23.9,0.80,6.0
93/05/05,19.0,437.0,24.3,24.3,22.3,22.5,-1.40,14.0
93/05/06,5.0,113.0,22.6,22.6,22.6,22.6,0.10,5.0
93/05/07,9.0,207.0,22.5,23.0,22.5,23.0,0.40,4.0
93/05/10,14.0,332.0,22.9,24.0,22.9,24.0,1.00,10.0
93/05/11,5.0,115.0,23.0,23.0,23.0,23.0,-1.00,3.0
93/05/12,0.0,0.0,--,--,--,--,0.00,0
93/05/13,22.0,488.0,22.0,23.0,21.8,22.0,-1.00,11.0
93/05/14,18.0,406.0,22.5,22.9,22.5,22.5,0.50,9.0
93/05/17,6.0,129.0,21.7,21.7,21.0,21.0,-1.50,4.0
93/05/18,19.0,413.0,21.2,22.3,21.0,22.3,1.30,14.0
93/05/19,10.0,220.0,22.0,22.3,21.7,22.3,0.00,7.0
93/05/20,2.0,43.0,21.9,21.9,21.3,21.3,-1.00,2.0
93/05/21,7.0,148.0,21.3,21.3,21.1,21.1,-0.20,5.0
93/05/24,16.0,320.0,19.9,20.1,19.9,20.1,-1.00,15.0
93/05/25,20.0,401.0,20.0,20.1,20.0,20.1,0.00,5.0
93/05/26,9.0,185.0,20.5,20.5,20.5,20.5,0.40,5.0
93/05/27,17.0,364.0,21.4,21.8,21.2,21.2,0.70,13.0
93/05/28,10.0,210.0,21.3,21.3,20.4,21.0,-0.20,7.0
93/05/31,5.0,105.0,20.9,21.2,20.9,21.2,0.20,4.0
93/06/01,8.0,168.0,21.2,21.2,20.4,21.2,0.00,4.0
93/06/02,7.0,143.0,20.3,21.0,20.3,21.0,-0.20,6.0
93/06/03,0.0,0.0,--,--,--,--,0.00,0
93/06/04,5.0,103.0,20.5,20.5,20.5,20.5,-0.50,2.0
93/06/07,4.0,73.0,20.1,20.1,20.1,20.1,-0.40,8.0
93/06/08,8.0,163.0,20.1,20.2,20.1,20.1,0.00,6.0
93/06/09,0.0,0.0,--,--,--,--,0.00,0
93/06/10,4.0,78.0,19.5,19.5,19.5,19.5,-0.60,2.0
93/06/11,2.0,39.0,19.0,19.5,19.0,19.5,0.00,2.0
93/06/14,8.0,149.0,19.0,19.0,18.3,18.8,-0.70,8.0
93/06/15,32.0,620.0,19.0,20.1,18.9,20.1,1.30,18.0
93/06/16,24.0,493.0,20.5,21.1,19.3,21.1,1.00,12.0
93/06/17,29.0,581.0,20.0,20.5,20.0,20.5,-0.60,10.0
93/06/18,9.0,178.0,19.2,20.0,19.1,20.0,-0.50,8.0
93/06/21,0.0,0.0,--,--,--,--,0.00,0
93/06/23,11.0,218.0,19.8,20.0,19.8,19.8,-0.20,6.0
93/06/24,10.0,194.0,19.0,19.9,19.0,19.9,0.10,8.0
93/06/25,4.0,79.0,19.0,19.9,19.0,19.9,0.00,4.0
93/06/28,54.0,1051.0,19.0,19.5,19.0,19.5,-0.40,12.0
93/06/29,69.0,1352.0,19.2,19.8,19.2,19.7,0.20,18.0
93/06/30,63.0,1237.0,19.2,19.9,19.2,19.9,0.20,17.0
93/07/01,47.0,941.0,20.0,20.5,19.9,20.5,0.60,16.0
93/07/02,70.0,1415.0,20.4,20.4,20.0,20.4,-0.10,14.0
93/07/05,12.0,242.0,20.1,20.3,20.1,20.2,-0.20,6.0
93/07/06,44.0,893.0,20.2,20.3,20.2,20.3,0.10,11.0
93/07/07,23.0,466.0,20.2,20.3,20.2,20.3,0.00,11.0
93/07/08,50.0,1020.0,20.2,20.5,20.2,20.5,0.20,20.0
93/07/09,31.0,627.0,20.2,20.5,20.2,20.5,0.00,11.0
93/07/12,24.0,491.0,20.3,20.5,20.2,20.5,0.00,11.0
