98/08/10¡¯,3708.0,103539.0,31.0,31.0,25.0,27.75,12.75,1529.0
98/08/11,3563.0,104443.0,28.0,32.0,28.0,32.0,4.25,1621.0
98/08/12,2618.0,90295.0,32.0,35.9,31.5,35.9,3.90,1318.0
98/08/13,3020.0,107099.0,37.0,38.8,32.9,33.0,-2.90,1650.0
98/08/14,1740.0,57225.0,33.15,34.5,32.0,32.7,-0.30,953.0
98/08/17,1054.0,32996.0,32.65,32.65,30.65,30.65,-2.05,633.0
98/08/18,663.0,19489.0,30.2,30.2,29.0,29.0,-1.65,479.0
98/08/19,463.0,13773.0,29.3,30.35,29.3,29.45,0.45,317.0
98/08/20,420.0,11967.0,29.45,29.45,27.8,28.4,-1.05,280.0
98/08/21,676.0,19948.0,28.8,30.2,28.5,29.2,0.80,425.0
98/08/24,508.0,15135.0,29.5,30.4,29.3,30.2,1.00,301.0
98/08/25,718.0,22477.0,30.7,31.9,30.5,31.5,1.30,443.0
98/08/26,997.0,30893.0,31.6,32.2,29.5,31.0,-0.50,571.0
98/08/27,372.0,11044.0,29.9,30.4,29.0,29.0,-2.00,248.0
98/08/28,359.0,10386.0,29.0,29.7,28.4,28.5,-0.50,219.0
98/08/31,214.0,6191.0,28.95,29.25,28.6,28.85,0.35,143.0
98/09/01,283.0,8097.0,29.0,29.0,28.0,28.75,-0.10,180.0
98/09/02,470.0,13803.0,28.5,30.3,28.5,29.6,0.85,294.0
98/09/03,293.0,8620.0,29.8,29.9,29.1,29.25,-0.35,210.0
98/09/04,312.0,9031.0,29.25,29.3,28.7,28.8,-0.45,207.0
98/09/07,211.0,6062.0,28.9,29.0,28.6,28.6,-0.20,139.0
98/09/08,293.0,8323.0,28.6,28.95,28.1,28.25,-0.35,178.0
98/09/09,255.0,7322.0,28.25,29.0,28.25,28.65,0.40,154.0
98/09/10,112.0,3189.0,28.9,29.0,28.3,28.5,-0.15,82.0
98/09/11,153.0,4398.0,28.5,29.0,28.5,28.6,0.10,82.0
98/09/14,127.0,3592.0,28.6,28.6,28.2,28.2,-0.40,85.0
98/09/15,306.0,8884.0,28.2,29.3,28.2,29.0,0.80,201.0
98/09/16,240.0,6943.0,29.2,29.2,28.6,28.7,-0.30,127.0
98/09/17,131.0,3745.0,28.7,28.7,28.4,28.5,-0.20,100.0
98/09/18,346.0,10020.0,28.5,29.5,28.5,29.05,0.55,195.0
98/09/21,355.0,10364.0,29.2,29.3,28.95,29.3,0.25,197.0
