94/09/12¡¯,852.0,12058.0,13.95,14.7,13.95,14.45,-0.55,616.0
94/09/13,124.0,1742.0,14.45,14.45,13.6,13.8,-0.65,100.0
94/09/14,587.0,7922.0,13.8,14.75,12.85,14.5,0.70,237.0
94/09/15,92.0,1309.0,14.45,14.45,14.0,14.3,-0.20,54.0
94/09/16,94.0,1340.0,14.0,14.5,13.8,14.35,0.05,55.0
94/09/19,14.0,197.0,14.5,14.5,14.0,14.0,-0.35,12.0
94/09/20,10.0,137.0,13.6,14.0,13.55,14.0,0.00,8.0
94/09/21,47.0,665.0,14.85,14.85,13.9,14.0,0.00,42.0
94/09/22,57.0,768.0,13.5,14.0,13.1,14.0,0.00,29.0
94/09/23,30.0,406.0,13.8,13.8,13.3,13.6,-0.40,19.0
94/09/26,24.0,315.0,13.0,13.5,13.0,13.5,-0.10,13.0
94/09/27,107.0,1363.0,13.1,13.1,12.6,12.8,-0.70,63.0
94/09/28,17.0,209.0,12.5,12.7,12.1,12.55,-0.25,13.0
94/09/29,31.0,383.0,12.55,12.55,12.0,12.5,-0.05,20.0
94/09/30,31.0,381.0,11.8,12.8,11.8,12.8,0.30,20.0
94/10/03,40.0,494.0,12.7,12.7,12.1,12.3,-0.50,24.0
94/10/04,51.0,612.0,11.9,12.3,11.9,12.0,-0.30,12.0
94/10/05,16.0,194.0,12.0,12.3,12.0,12.3,0.30,9.0
94/10/06,30.0,364.0,12.0,12.3,12.0,12.3,0.00,10.0
94/10/07,10.0,122.0,12.05,12.5,12.05,12.1,-0.20,7.0
94/10/11,26.0,324.0,12.1,12.7,12.1,12.5,0.40,12.0
94/10/12,20.0,252.0,12.85,13.0,12.5,12.5,0.00,10.0
94/10/13,23.0,277.0,12.5,12.5,11.9,11.95,-0.55,23.0
94/10/14,13.0,156.0,12.0,12.0,11.95,12.0,0.05,9.0
94/10/17,65.0,786.0,12.15,12.4,12.0,12.1,0.10,24.0
94/10/18,23.0,277.0,12.2,12.2,11.9,12.0,-0.10,18.0
94/10/19,40.0,465.0,11.8,11.9,11.4,11.9,-0.10,17.0
94/10/20,31.0,356.0,11.5,11.8,11.2,11.2,-0.70,17.0
94/10/21,66.0,784.0,11.2,11.95,11.2,11.95,0.75,37.0
94/10/24,36.0,430.0,12.2,12.2,11.3,12.0,0.05,22.0
94/10/25,33.0,391.0,11.3,12.0,11.3,11.7,-0.30,24.0
94/10/26,24.0,269.0,11.3,11.3,11.0,11.0,-0.70,11.0
94/10/27,29.0,311.0,11.1,11.1,10.3,10.4,-0.60,18.0
94/10/28,38.0,390.0,10.4,10.4,10.05,10.3,-0.10,19.0
94/10/31,38.0,375.0,10.1,10.15,9.6,9.7,-0.60,24.0
94/11/01,36.0,349.0,9.8,9.8,9.6,9.7,0.00,13.0
94/11/02,41.0,404.0,9.96,10.35,9.2,10.35,0.65,35.0
94/11/03,19.0,188.0,10.2,10.2,9.7,9.71,-0.64,19.0
94/11/04,12.0,118.0,10.0,10.0,9.65,9.7,-0.01,9.0
94/11/07,1.0,10.0,9.5,9.5,9.5,9.5,-0.20,1.0
94/11/08,18.0,180.0,9.95,10.0,9.95,10.0,0.50,17.0
94/11/09,17.0,169.0,10.0,10.0,9.85,9.95,-0.05,10.0
94/11/10,8.0,78.0,9.85,9.85,9.51,9.85,-0.10,8.0
94/11/11,16.0,159.0,9.8,10.0,9.71,10.0,0.15,5.0
94/11/14,31.0,314.0,9.98,10.6,9.98,10.0,0.00,19.0
94/11/15,33.0,333.0,10.0,10.5,9.99,10.0,0.00,19.0
94/11/16,16.0,160.0,10.0,10.0,10.0,10.0,0.00,10.0
94/11/17,22.0,221.0,10.0,10.3,9.52,10.3,0.30,16.0
94/11/18,12.0,121.0,10.0,10.3,10.0,10.1,-0.20,9.0
94/11/21,14.0,135.0,9.7,10.3,9.7,10.3,0.20,12.0
94/11/22,4.0,41.0,10.3,10.3,10.3,10.3,0.00,2.0
94/11/23,7.0,72.0,10.3,10.3,10.3,10.3,0.00,4.0
94/11/24,3.0,31.0,10.3,10.3,10.3,10.3,0.00,2.0
94/11/25,19.0,190.0,10.0,10.05,10.0,10.0,-0.30,10.0
94/11/28,4.0,40.0,10.2,10.2,9.8,10.0,0.00,4.0
