97/04/15¡¯,512.0,31373.0,60.5,63.2,60.1,60.5,4.50,449.0
97/04/16,316.0,19156.0,61.0,62.0,59.3,60.0,-0.50,246.0
97/04/17,167.0,10040.0,60.3,60.9,59.2,59.8,-0.20,151.0
97/04/18,302.0,17855.0,59.8,59.9,58.4,59.0,-0.80,178.0
97/04/21,197.0,11995.0,59.5,62.4,59.2,61.7,2.70,166.0
97/04/22,347.0,21556.0,61.7,66.0,60.3,64.2,2.50,241.0
97/04/23,256.0,16469.0,64.2,65.1,62.7,64.1,-0.10,195.0
97/04/24,631.0,42448.0,64.6,68.5,64.6,68.5,4.40,303.0
97/04/25,686.0,48270.0,70.9,71.9,68.5,70.5,2.00,419.0
97/04/28,274.0,18868.0,71.0,71.5,66.7,67.7,-2.80,203.0
97/04/29,170.0,11508.0,68.0,68.5,66.5,67.8,0.10,125.0
97/04/30,323.0,22543.0,67.8,71.0,67.8,69.5,1.70,202.0
97/05/02,208.0,14182.0,70.0,70.3,67.0,67.0,-2.50,142.0
97/05/05,226.0,15058.0,66.5,68.4,65.0,66.0,-1.00,129.0
97/05/06,102.0,6780.0,66.0,67.0,65.5,66.6,0.60,69.0
97/05/07,403.0,28279.0,67.4,71.2,67.0,71.2,4.60,250.0
97/05/08,300.0,21123.0,71.5,71.7,69.1,70.9,-0.30,196.0
97/05/09,129.0,8967.0,70.7,71.4,68.6,69.5,-1.40,97.0
97/05/12,189.0,13427.0,70.9,73.0,69.3,70.0,0.50,155.0
97/05/13,166.0,11616.0,70.1,70.9,69.0,70.0,0.00,112.0
97/05/14,65.0,4529.0,70.4,70.4,69.2,69.2,-0.80,55.0
97/05/15,121.0,8323.0,69.8,69.8,68.3,69.0,-0.20,93.0
97/05/16,134.0,9357.0,69.8,71.0,68.8,70.5,1.50,113.0
97/05/19,111.0,7726.0,70.5,70.5,68.6,69.3,-1.20,92.0
97/05/20,112.0,7714.0,69.8,69.8,68.5,68.5,-0.80,65.0
97/05/21,71.0,4837.0,68.4,69.1,67.6,68.2,-0.30,54.0
97/05/22,120.0,8098.0,67.6,68.5,67.0,67.5,-0.70,90.0
97/05/23,113.0,7751.0,68.0,71.0,68.0,68.3,0.80,83.0
97/05/26,234.0,15708.0,69.2,69.5,65.6,66.0,-2.30,142.0
97/05/27,102.0,6679.0,66.0,66.5,65.0,66.0,0.00,74.0
97/05/28,75.0,4927.0,67.5,67.5,65.0,65.0,-1.00,58.0
97/05/29,36.0,2365.0,67.0,67.0,65.1,65.6,0.60,32.0
97/05/30,73.0,4748.0,66.4,66.4,64.2,65.1,-0.50,51.0
97/06/02,154.0,10525.0,65.0,69.6,64.5,69.6,4.50,77.0
97/06/03,445.0,31934.0,71.9,73.7,70.2,71.0,1.40,314.0
97/06/04,56.0,3890.0,68.6,70.7,68.6,69.8,-1.20,49.0
97/06/05,88.0,6034.0,68.8,69.0,67.5,68.5,-1.30,74.0
97/06/06,78.0,5361.0,68.8,69.5,68.1,68.3,-0.20,60.0
97/06/09,30.0,1982.0,65.5,66.5,65.5,66.3,-2.00,27.0
97/06/10,49.0,3222.0,65.8,66.0,65.5,65.7,-0.60,36.0
97/06/11,74.0,4741.0,65.5,65.5,62.7,63.2,-2.50,50.0
97/06/12,73.0,4442.0,62.0,62.0,60.1,61.5,-1.70,49.0
97/06/13,58.0,3563.0,61.0,63.0,60.5,61.5,0.00,43.0
97/06/16,60.0,3690.0,60.7,62.2,60.7,60.9,-0.60,32.0
97/06/17,40.0,2426.0,60.5,61.9,60.0,61.9,1.00,29.0
97/06/18,26.0,1628.0,61.9,64.8,61.9,63.9,2.00,19.0
97/06/19,9.0,565.0,63.0,63.5,61.1,63.5,-0.40,8.0
97/06/20,34.0,2101.0,62.2,62.5,61.1,61.5,-2.00,20.0
97/06/23,22.0,1326.0,60.1,61.0,59.3,60.9,-0.60,19.0
97/06/24,29.0,1716.0,59.4,59.5,59.0,59.0,-1.90,20.0
97/06/25,27.0,1586.0,59.0,60.8,57.5,59.0,0.00,16.0
97/06/26,36.0,2128.0,59.0,60.0,58.8,59.5,0.50,21.0
97/06/27,28.0,1599.0,58.0,58.0,56.1,57.0,-2.50,20.0
97/06/30,63.0,3415.0,56.1,56.1,53.1,53.1,-3.90,42.0
97/07/01,110.0,5566.0,52.0,55.0,49.4,49.4,-3.70,66.0
97/07/02,180.0,8429.0,49.5,49.5,46.0,46.85,-2.55,90.0
97/07/03,57.0,2706.0,46.1,49.4,46.1,49.2,2.35,31.0
97/07/04,36.0,1735.0,49.1,49.1,47.35,47.35,-1.85,21.0
97/07/07,30.0,1400.0,47.3,47.35,46.1,46.8,-0.55,25.0
97/07/08,63.0,3002.0,46.8,49.0,46.5,47.3,0.50,44.0
97/07/09,25.0,1207.0,48.7,48.7,47.8,48.2,0.90,23.0
97/07/10,17.0,820.0,48.0,48.7,47.9,48.7,0.50,14.0
97/07/11,77.0,3900.0,49.1,51.3,49.1,51.0,2.30,55.0
97/07/14,28.0,1412.0,50.1,51.0,50.0,50.4,-0.60,26.0
97/07/15,17.0,843.0,49.25,49.65,49.0,49.65,-0.75,15.0
97/07/16,5.0,247.0,49.0,49.5,49.0,49.4,-0.25,5.0
97/07/17,78.0,3821.0,49.6,49.8,48.4,49.8,0.40,65.0
97/07/18,76.0,3801.0,50.5,51.3,48.6,51.3,1.50,65.0
97/07/21,168.0,8649.0,51.5,52.4,50.7,51.3,0.00,109.0
97/07/22,84.0,4253.0,51.0,51.0,50.2,50.3,-1.00,42.0
97/07/23,141.0,7502.0,53.8,53.8,51.7,53.3,3.00,92.0
97/07/24,59.0,3127.0,53.2,53.2,52.5,52.5,-0.80,39.0
97/07/25,53.0,2697.0,51.5,51.9,51.0,51.5,-1.00,35.0
97/07/29,85.0,4264.0,50.8,50.8,49.9,50.0,-1.50,52.0
97/07/30,81.0,4114.0,50.8,51.0,50.3,50.8,0.80,43.0
97/07/31,61.0,3055.0,50.9,50.9,49.4,49.9,-0.90,34.0
97/08/01,28.0,1358.0,48.6,49.3,48.0,48.7,-1.20,19.0
97/08/04,70.0,3391.0,48.5,48.7,47.9,48.45,-0.25,45.0
97/08/05,44.0,2090.0,47.8,47.95,47.0,47.3,-1.15,34.0
97/08/06,36.0,1739.0,48.3,48.5,48.1,48.5,1.20,22.0
97/08/07,29.0,1413.0,48.5,49.4,48.3,48.9,0.40,23.0
97/08/08,51.0,2553.0,49.25,50.5,49.25,50.2,1.30,43.0
97/08/11,96.0,4850.0,50.5,51.8,50.3,51.1,0.90,61.0
97/08/12,55.0,2803.0,51.3,51.3,50.4,51.0,-0.10,36.0
97/08/13,110.0,5616.0,51.0,51.5,50.4,51.5,0.50,54.0
97/08/14,87.0,4521.0,51.0,53.2,51.0,53.2,1.70,53.0
97/08/15,104.0,5434.0,53.0,53.0,51.5,52.9,-0.30,73.0
97/08/18,246.0,13042.0,53.6,53.7,52.0,53.0,0.10,160.0
97/08/19,76.0,3939.0,52.4,52.9,51.6,51.8,-1.20,53.0
97/08/20,42.0,2164.0,51.4,52.1,51.2,51.5,-0.30,31.0
97/08/21,103.0,5419.0,53.9,53.9,52.1,52.4,0.90,67.0
97/08/22,86.0,4491.0,52.4,52.9,51.7,52.8,0.40,54.0
97/08/25,151.0,8161.0,53.2,55.2,53.2,53.9,1.10,86.0
97/08/26,201.0,10877.0,53.7,54.6,53.1,53.6,-0.30,108.0
97/08/27,115.0,6183.0,53.6,54.0,53.4,53.5,-0.10,104.0
97/08/28,188.0,10158.0,54.3,54.3,53.7,54.0,0.50,91.0
97/08/29,164.0,8988.0,55.0,55.0,54.3,54.8,0.80,97.0
97/09/01,282.0,15665.0,56.9,56.9,54.8,55.4,0.60,181.0
97/09/02,196.0,10690.0,55.5,55.7,53.1,54.3,-1.10,117.0
97/09/03,235.0,12391.0,54.4,54.5,51.5,51.9,-2.40,164.0
97/09/04,160.0,7329.0,46.45,46.5,45.0,45.1,-1.95,111.0
97/09/05,61.0,2705.0,43.5,45.3,43.1,44.3,-0.80,52.0
97/09/08,118.0,5477.0,44.8,47.35,44.8,46.9,2.60,84.0
97/09/09,55.0,2498.0,45.95,45.95,44.5,44.5,-2.40,41.0
97/09/10,197.0,8990.0,44.2,47.3,44.2,47.2,2.70,109.0
97/09/11,93.0,4198.0,45.7,45.7,44.5,44.5,-2.70,82.0
97/09/12,75.0,3371.0,44.5,45.6,44.0,45.0,0.50,61.0
97/09/15,65.0,2767.0,43.2,44.5,41.9,41.9,-3.10,47.0
97/09/16,103.0,4055.0,39.55,40.0,39.0,39.1,-2.80,71.0
97/09/17,58.0,2377.0,40.4,41.8,40.0,41.45,2.35,52.0
97/09/18,50.0,1959.0,38.65,40.0,38.65,39.05,-2.40,38.0
97/09/19,81.0,3295.0,41.0,41.75,40.0,41.75,2.70,67.0
97/09/22,98.0,4191.0,43.0,43.1,42.35,42.5,0.75,54.0
97/09/23,192.0,8154.0,42.0,43.35,42.0,43.0,0.50,59.0
97/09/24,50.0,2161.0,42.6,43.35,42.45,42.45,-0.55,37.0
97/09/25,59.0,2447.0,42.45,42.45,41.55,41.55,-0.90,39.0
97/09/26,79.0,3190.0,41.65,41.65,39.6,39.7,-1.85,56.0
97/09/30,85.0,3169.0,36.95,38.4,36.95,38.0,-1.70,50.0
97/10/01,49.0,1941.0,40.65,40.65,39.0,40.0,2.00,36.0
97/10/02,101.0,4095.0,40.0,41.9,40.0,41.2,1.20,63.0
97/10/03,59.0,2419.0,40.0,41.3,39.8,41.3,0.10,37.0
97/10/06,86.0,3450.0,40.0,40.4,39.6,40.0,-1.30,52.0
97/10/07,71.0,2848.0,39.0,40.2,39.0,40.2,0.20,45.0
97/10/08,66.0,2611.0,39.8,40.2,39.0,39.0,-1.20,42.0
97/10/09,41.0,1606.0,38.5,39.6,38.1,38.1,-0.90,28.0
