92/11/05＊,118.0,2732.0,23.2,23.8,21.5,21.6,-1.40,87.0
92/11/06,72.0,1477.0,21.6,21.6,20.1,20.1,-1.50,62.0
92/11/07,84.0,1585.0,18.7,19.2,18.7,19.2,-0.90,61.0
92/11/10,42.0,831.0,20.0,20.0,19.5,19.9,0.70,33.0
92/11/11,15.0,297.0,19.6,20.0,19.6,19.8,-0.10,12.0
92/11/12,17.0,328.0,19.8,19.8,19.2,19.2,-0.60,12.0
92/11/13,4.0,78.0,19.3,19.6,19.3,19.3,0.10,4.0
92/11/14,23.0,433.0,19.0,19.0,18.8,18.8,-0.50,15.0
92/11/17,17.0,328.0,18.8,20.0,18.8,19.5,0.70,15.0
92/11/18,17.0,325.0,19.3,19.3,19.0,19.2,-0.30,12.0
92/11/19,11.0,209.0,19.0,19.0,19.0,19.0,-0.20,9.0
92/11/20,22.0,429.0,19.5,19.8,19.2,19.5,0.50,13.0
92/11/21,15.0,291.0,19.5,19.5,19.3,19.4,-0.10,17.0
92/11/24,23.0,449.0,19.4,19.5,19.2,19.2,-0.20,22.0
92/11/25,33.0,642.0,19.3,19.4,19.3,19.3,0.10,19.0
92/11/26,30.0,585.0,19.5,19.5,19.3,19.5,0.20,15.0
92/11/27,35.0,677.0,19.5,19.5,19.3,19.3,-0.20,18.0
92/11/28,12.0,231.0,19.3,19.3,19.2,19.2,-0.10,8.0
共18筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
92/12/01,43.0,826.0,19.2,19.3,19.1,19.1,-0.10,24.0
92/12/02,17.0,325.0,19.0,19.4,19.0,19.1,0.00,9.0
92/12/03,44.0,853.0,19.4,19.7,19.3,19.4,0.30,25.0
92/12/04,13.0,251.0,19.4,19.4,19.2,19.3,-0.10,12.0
92/12/05,26.0,507.0,19.3,19.8,19.3,19.4,0.10,16.0
92/12/08,29.0,552.0,19.3,19.3,19.0,19.0,-0.40,12.0
92/12/09,6.0,115.0,19.1,19.1,19.0,19.0,0.00,7.0
92/12/10,1.0,19.0,19.1,19.1,19.1,19.1,0.10,1.0
92/12/11,31.0,589.0,19.0,19.0,18.8,18.8,-0.30,21.0
92/12/12,17.0,329.0,19.2,19.2,19.0,19.0,0.20,10.0
92/12/15,136.0,2731.0,19.0,20.3,19.0,20.3,1.30,94.0
92/12/16,108.0,2271.0,21.0,21.2,20.5,20.5,0.20,72.0
92/12/17,23.0,469.0,20.5,20.6,20.1,20.5,0.00,20.0
92/12/18,28.0,577.0,20.6,21.0,20.4,20.5,0.00,16.0
92/12/19,26.0,518.0,19.5,20.5,19.5,19.8,-0.70,17.0
92/12/22,17.0,333.0,19.6,19.6,19.5,19.5,-0.30,11.0
92/12/23,27.0,529.0,19.5,19.6,19.5,19.6,0.10,12.0
92/12/24,20.0,392.0,19.6,19.6,19.5,19.5,-0.10,8.0
92/12/25,26.0,504.0,19.0,19.5,19.0,19.4,-0.10,10.0
92/12/26,82.0,1692.0,20.7,20.7,20.1,20.3,0.90,51.0
92/12/29,20.0,399.0,20.0,20.0,19.8,19.8,-0.50,16.0
92/12/30,53.0,1027.0,19.8,19.8,19.2,19.7,-0.10,34.0
92/12/31,15.0,290.0,19.5,19.5,19.3,19.4,-0.30,9.0
93/01/02,18.0,347.0,19.6,19.6,19.1,19.2,-0.20,12.0
93/01/05,18.0,346.0,19.3,19.3,19.2,19.3,0.10,9.0
93/01/06,18.0,347.0,19.3,19.6,19.1,19.1,-0.20,16.0
93/01/07,18.0,347.0,19.5,19.5,19.2,19.2,0.10,15.0
93/01/08,9.0,173.0,19.2,19.5,19.2,19.5,0.30,6.0
93/01/09,16.0,312.0,19.5,19.6,19.4,19.4,-0.10,14.0
93/01/12,29.0,560.0,19.4,19.4,19.2,19.2,-0.20,12.0
93/01/13,60.0,1147.0,19.2,19.4,19.0,19.4,0.20,27.0
93/01/14,13.0,253.0,19.5,19.6,19.4,19.4,0.00,8.0
93/01/15,3.0,59.0,19.5,19.7,19.5,19.5,0.10,6.0
93/01/16,26.0,501.0,19.4,19.7,19.1,19.1,-0.40,17.0
93/01/27,22.0,423.0,19.2,19.4,19.2,19.4,0.30,16.0
93/01/28,26.0,499.0,19.4,19.4,19.1,19.4,0.00,13.0
93/01/29,25.0,481.0,19.4,19.4,19.2,19.2,-0.20,14.0
93/01/30,64.0,1222.0,19.2,19.2,19.0,19.1,-0.10,29.0
93/02/02,45.0,862.0,19.1,19.4,19.1,19.4,0.30,22.0
93/02/03,154.0,3064.0,19.6,20.2,19.6,20.0,0.60,88.0
93/02/04,95.0,1919.0,21.0,21.0,19.7,20.1,0.10,52.0
93/02/05,79.0,1572.0,19.7,20.1,19.6,20.1,0.00,32.0
93/02/06,117.0,2367.0,20.0,20.8,19.6,20.8,0.70,46.0
93/02/09,56.0,1172.0,21.0,21.0,20.7,20.8,0.00,26.0
93/02/10,42.0,863.0,20.8,20.8,20.1,20.3,-0.50,28.0
93/02/11,20.0,399.0,20.3,20.3,19.9,19.9,-0.40,13.0
93/02/12,68.0,1376.0,20.1,20.5,20.0,20.5,0.60,29.0
93/02/13,54.0,1103.0,20.6,20.6,20.2,20.5,0.00,26.0
93/02/16,28.0,567.0,20.6,20.6,20.0,20.3,-0.20,13.0
93/02/17,12.0,245.0,20.5,20.5,20.4,20.4,0.10,7.0
93/02/18,40.0,803.0,20.4,20.4,20.0,20.4,0.00,15.0
93/02/19,25.0,498.0,20.5,20.5,19.8,20.1,-0.30,14.0
93/02/20,68.0,1354.0,20.1,20.1,19.6,19.7,-0.40,33.0
93/02/23,20.0,392.0,19.6,19.6,19.5,19.5,-0.20,14.0
93/02/24,42.0,811.0,19.5,19.5,19.2,19.2,-0.30,17.0
93/02/25,53.0,1022.0,19.2,19.3,19.2,19.3,0.10,24.0
93/02/26,38.0,733.0,19.4,19.4,19.2,19.2,-0.10,18.0
93/02/27,46.0,893.0,19.2,19.8,19.2,19.7,0.50,23.0
93/03/01,66.0,1309.0,19.7,20.0,19.6,19.8,0.10,43.0
93/03/02,81.0,1598.0,19.7,19.9,19.6,19.9,0.10,32.0
93/03/03,8.0,160.0,19.7,19.9,19.6,19.7,-0.20,10.0
93/03/04,38.0,736.0,19.5,19.5,19.3,19.5,-0.20,16.0
93/03/05,69.0,1354.0,19.3,20.3,19.3,19.5,0.00,30.0
93/03/08,124.0,2398.0,19.5,19.6,19.2,19.6,0.10,41.0
93/03/09,44.0,859.0,19.6,19.6,19.4,19.5,-0.10,20.0
93/03/10,34.0,659.0,19.8,19.8,19.2,19.4,-0.10,19.0
93/03/11,27.0,525.0,19.3,19.7,19.3,19.4,0.00,17.0
93/03/12,156.0,2981.0,19.3,19.4,19.0,19.0,-0.40,42.0
93/03/15,15.0,289.0,19.1,19.3,19.1,19.3,0.30,7.0
93/03/16,29.0,556.0,19.3,19.3,19.0,19.2,-0.10,17.0
93/03/17,26.0,499.0,19.2,19.3,19.1,19.2,0.00,11.0
93/03/18,84.0,1596.0,19.0,19.1,19.0,19.0,-0.20,28.0
93/03/19,41.0,780.0,19.0,19.1,19.0,19.0,0.00,18.0
93/03/22,156.0,2778.0,18.3,18.3,17.7,17.7,-1.30,56.0
93/03/23,48.0,836.0,16.9,18.5,16.9,18.5,0.80,26.0
93/03/24,12.0,226.0,18.0,19.0,18.0,18.3,-0.20,8.0
