94/06/17＊,1011.0,67029.0,66.3,66.3,66.3,66.3,4.30,1005.0
94/06/20,554.0,39279.0,70.9,70.9,70.9,70.9,4.60,515.0
94/06/21,310.0,23516.0,75.8,75.8,75.8,75.8,4.90,114.0
94/06/22,1329.0,106307.0,81.1,81.1,78.0,78.1,2.30,869.0
94/06/23,580.0,44207.0,76.0,77.9,75.5,76.5,-1.60,420.0
94/06/24,415.0,32109.0,75.5,79.0,75.5,78.5,2.00,254.0
94/06/27,254.0,19577.0,77.5,78.3,76.0,76.0,-2.50,193.0
94/06/28,228.0,17235.0,76.5,76.6,74.1,74.5,-1.50,158.0
94/06/29,254.0,18784.0,75.1,76.0,73.0,73.0,-1.50,202.0
94/06/30,283.0,20963.0,73.2,74.6,73.0,73.1,0.10,162.0
共10筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
94/07/01,113.0,8329.0,73.0,74.2,73.0,73.1,0.00,89.0
94/07/04,315.0,24094.0,73.5,78.2,73.5,78.2,5.10,241.0
94/07/05,287.0,22256.0,79.3,79.3,76.6,77.0,-1.20,196.0
94/07/06,226.0,17259.0,77.5,77.8,75.7,75.8,-1.20,151.0
94/07/07,201.0,15084.0,75.7,75.7,74.7,74.8,-1.00,137.0
94/07/08,178.0,13469.0,75.0,76.5,75.0,75.1,0.30,120.0
94/07/11,194.0,14800.0,76.0,77.0,75.6,76.0,0.90,138.0
94/07/12,138.0,10659.0,78.0,78.5,76.6,76.8,0.80,107.0
94/07/13,367.0,28677.0,76.8,80.9,76.5,79.5,2.70,227.0
94/07/14,662.0,54839.0,79.5,85.0,79.5,85.0,5.50,403.0
94/07/15,1047.0,93867.0,88.5,90.9,86.5,90.7,5.70,588.0
94/07/19,650.0,58354.0,90.4,90.4,88.4,90.0,-0.70,311.0
94/07/20,687.0,63794.0,90.1,96.0,90.1,91.2,1.20,494.0
94/07/21,559.0,50878.0,92.8,93.4,88.5,89.1,-2.10,328.0
94/07/22,394.0,35363.0,88.9,91.5,88.0,88.6,-0.50,247.0
94/07/25,301.0,26413.0,88.6,88.9,86.5,87.6,-1.00,208.0
94/07/26,418.0,38244.0,88.5,93.0,88.0,92.0,4.40,318.0
94/07/27,657.0,59670.0,93.0,93.0,89.8,90.0,-2.00,426.0
94/07/28,764.0,61729.0,80.0,82.6,79.3,80.9,2.70,446.0
94/07/29,436.0,34744.0,81.5,82.5,77.2,77.2,-3.70,290.0
94/08/01,177.0,13822.0,77.0,79.6,76.6,78.5,1.30,128.0
94/08/02,207.0,16344.0,79.0,80.5,77.1,78.2,-0.30,151.0
94/08/03,231.0,18715.0,78.6,82.0,78.6,82.0,3.80,174.0
94/08/04,465.0,38673.0,84.6,84.6,82.2,82.3,0.30,300.0
94/08/08,210.0,16973.0,81.5,81.6,80.5,81.5,-0.80,139.0
94/08/09,199.0,16008.0,81.2,81.5,80.0,80.0,-1.50,134.0
94/08/10,202.0,16001.0,80.9,80.9,78.0,78.0,-2.00,139.0
94/08/11,95.0,7481.0,78.2,79.5,78.1,78.5,0.50,74.0
94/08/12,110.0,8668.0,79.4,79.4,78.0,78.1,-0.40,76.0
94/08/15,123.0,9438.0,78.1,78.1,75.0,76.5,-1.60,92.0
94/08/16,64.0,4819.0,76.5,77.1,75.2,76.0,-0.50,58.0
94/08/17,96.0,7420.0,75.1,78.3,75.1,76.7,0.70,72.0
94/08/18,109.0,8526.0,77.4,79.5,77.4,78.1,1.40,95.0
94/08/19,50.0,3867.0,78.0,78.0,77.1,77.2,-0.90,38.0
94/08/22,44.0,3391.0,77.5,78.0,76.6,76.7,-0.50,37.0
94/08/23,103.0,7856.0,76.1,77.0,75.5,75.5,-1.20,77.0
