93/12/28＊,108.0,4828.0,44.7,44.7,44.7,44.7,-3.30,108.0
93/12/29,225.0,9374.0,41.7,42.0,41.6,41.6,-3.10,147.0
93/12/30,485.0,19769.0,40.0,42.1,40.0,40.1,-1.50,330.0
93/12/31,205.0,8456.0,40.1,41.6,40.1,41.1,1.00,134.0
共4筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
94/01/03,195.0,8017.0,41.2,41.4,40.6,41.3,0.20,88.0
94/01/04,140.0,5704.0,41.4,41.4,40.3,40.3,-1.00,61.0
94/01/05,134.0,5385.0,40.0,40.3,40.0,40.1,-0.20,55.0
94/01/06,206.0,8261.0,40.2,40.3,39.9,40.2,0.10,103.0
94/01/07,97.0,3886.0,40.1,40.2,39.9,40.0,-0.20,79.0
94/01/10,134.0,5219.0,40.1,40.1,38.3,38.3,-1.70,74.0
94/01/11,290.0,10676.0,38.9,38.9,35.7,37.1,-1.20,217.0
94/01/12,406.0,14240.0,34.9,35.4,34.6,34.9,-2.20,195.0
94/01/13,177.0,6284.0,35.1,36.0,34.9,36.0,1.10,100.0
94/01/14,306.0,11505.0,35.9,38.5,35.5,38.5,2.50,187.0
94/01/17,393.0,15919.0,39.0,41.1,39.0,41.0,2.50,198.0
94/01/18,319.0,13052.0,41.0,41.2,40.0,40.7,-0.30,140.0
94/01/19,765.0,32655.0,40.7,43.5,40.7,43.5,2.80,350.0
94/01/20,1669.0,76393.0,43.2,46.5,43.0,46.3,2.80,625.0
94/01/21,807.0,37651.0,45.9,48.2,44.9,48.0,1.70,403.0
94/01/24,612.0,28992.0,48.2,48.8,45.9,46.0,-2.00,334.0
94/01/25,300.0,13381.0,45.3,45.9,43.8,44.8,-1.20,153.0
94/01/26,333.0,15055.0,45.1,46.0,44.2,46.0,1.20,148.0
94/01/27,219.0,10061.0,46.9,46.9,45.6,45.6,-0.40,121.0
94/01/28,302.0,13904.0,45.6,46.8,45.0,46.1,0.50,158.0
94/01/31,612.0,27851.0,46.4,46.4,44.0,44.0,-2.10,271.0
94/02/01,332.0,14694.0,43.6,45.4,43.5,44.2,0.20,165.0
