93/03/22＊,771.0,18119.0,23.5,23.5,23.5,23.5,1.50,705.0
93/03/23,1170.0,29337.0,25.1,25.1,24.5,25.1,1.60,765.0
93/03/24,1176.0,31451.0,26.8,26.8,26.1,26.8,1.70,668.0
93/03/25,2196.0,62245.0,28.5,28.6,27.5,28.0,1.20,1129.0
93/03/26,1182.0,31418.0,27.5,27.5,26.1,26.2,-1.80,508.0
93/03/29,376.0,10077.0,27.8,27.8,26.4,27.0,0.80,223.0
93/03/30,326.0,8539.0,26.9,26.9,25.6,26.1,-0.90,162.0
93/03/31,198.0,5221.0,27.0,27.0,26.1,26.2,0.10,115.0
共8筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
93/04/01,317.0,8276.0,26.4,26.4,25.7,26.4,0.20,110.0
93/04/02,257.0,6733.0,26.4,26.4,25.9,26.3,-0.10,107.0
93/04/05,357.0,9283.0,26.2,26.2,25.7,26.2,-0.10,166.0
93/04/06,804.0,21235.0,26.1,26.9,25.8,26.5,0.30,340.0
93/04/07,648.0,17593.0,26.6,27.6,26.5,27.2,0.70,270.0
93/04/08,813.0,22336.0,27.1,27.9,27.0,27.5,0.30,346.0
93/04/09,879.0,24430.0,27.5,28.3,27.1,28.0,0.50,311.0
93/04/12,911.0,26506.0,28.2,29.6,28.2,29.5,1.50,368.0
93/04/13,638.0,18414.0,29.6,29.7,28.1,28.1,-1.40,249.0
93/04/14,495.0,14012.0,27.9,28.7,27.8,28.3,0.20,224.0
93/04/15,1031.0,29496.0,28.2,29.3,27.8,28.9,0.60,274.0
93/04/16,1133.0,32998.0,28.8,29.5,28.7,29.2,0.30,288.0
93/04/19,332.0,9507.0,29.7,29.7,28.0,28.4,-0.80,133.0
93/04/20,144.0,4063.0,28.4,28.4,28.0,28.1,-0.30,49.0
93/04/21,182.0,5029.0,28.1,28.1,27.2,27.5,-0.60,62.0
93/04/22,244.0,6722.0,27.8,27.8,27.2,27.2,-0.30,55.0
93/04/23,391.0,10682.0,27.0,27.7,27.0,27.4,0.20,88.0
93/04/26,555.0,15370.0,27.6,28.0,27.4,28.0,0.60,132.0
93/04/27,611.0,17023.0,27.9,28.0,27.7,28.0,0.00,130.0
93/04/28,398.0,11103.0,28.3,28.3,27.7,28.0,0.00,67.0
93/04/29,553.0,15277.0,27.6,27.9,27.2,27.4,-0.60,102.0
93/04/30,155.0,4201.0,27.4,27.4,25.5,27.0,-0.40,63.0
93/05/03,161.0,4304.0,27.0,27.0,26.0,26.8,-0.20,31.0
93/05/04,456.0,12445.0,26.8,27.6,26.8,27.5,0.70,104.0
93/05/05,200.0,5357.0,27.0,27.2,26.5,26.8,-0.70,44.0
93/05/06,204.0,5457.0,26.8,27.2,26.5,27.0,0.20,39.0
93/05/07,119.0,3169.0,26.8,26.8,26.5,26.6,-0.40,26.0
93/05/10,207.0,5435.0,24.8,26.8,24.8,26.5,-0.10,49.0
93/05/11,122.0,3169.0,25.8,26.2,25.7,25.8,-0.70,38.0
93/05/12,120.0,3123.0,26.0,26.1,25.8,25.8,0.00,32.0
93/05/13,96.0,2491.0,25.8,26.1,25.8,25.8,0.00,30.0
93/05/14,80.0,2046.0,25.8,25.8,25.5,25.8,0.00,21.0
93/05/17,53.0,1344.0,25.8,25.8,25.0,25.0,-0.80,18.0
93/05/18,1170.0,29402.0,24.0,25.5,24.0,25.2,0.20,73.0
93/05/19,852.0,21431.0,25.1,25.5,25.0,25.4,0.20,94.0
93/05/20,536.0,13455.0,25.2,25.4,25.0,25.2,-0.20,71.0
93/05/21,620.0,15931.0,25.1,26.0,25.1,25.8,0.60,166.0
93/05/24,482.0,12356.0,25.5,26.0,25.2,25.8,0.00,118.0
93/05/25,424.0,10950.0,25.5,26.1,25.5,25.6,-0.20,92.0
93/05/26,676.0,17679.0,25.8,26.4,25.8,26.0,0.40,135.0
93/05/27,228.0,5917.0,26.0,26.3,25.6,25.6,-0.40,51.0
93/05/28,295.0,7571.0,25.7,25.8,25.5,25.6,0.00,92.0
93/05/31,328.0,8547.0,25.6,26.3,25.6,26.0,0.40,79.0
93/06/01,357.0,9282.0,25.9,26.4,25.5,26.2,0.20,106.0
93/06/02,190.0,4942.0,26.0,26.2,25.8,26.2,0.00,53.0
93/06/03,195.0,5079.0,26.5,26.5,25.8,25.8,-0.40,51.0
93/06/04,166.0,4291.0,25.6,26.2,25.6,25.9,0.10,40.0
93/06/07,276.0,7229.0,25.8,26.5,25.6,26.3,0.40,86.0
93/06/08,303.0,7934.0,26.3,26.4,25.9,26.1,-0.20,63.0
93/06/09,115.0,2980.0,25.8,26.1,25.6,25.6,-0.50,26.0
93/06/10,106.0,2723.0,25.6,25.9,25.5,25.6,0.00,38.0
93/06/11,114.0,2912.0,25.5,25.7,25.4,25.4,-0.20,31.0
93/06/14,85.0,2158.0,25.3,25.6,25.2,25.4,0.00,27.0
93/06/15,81.0,2057.0,25.0,25.5,25.0,25.5,0.10,21.0
93/06/16,71.0,1790.0,25.3,25.4,25.0,25.2,-0.30,26.0
93/06/17,90.0,2223.0,25.0,25.2,24.5,25.2,0.00,20.0
93/06/18,82.0,2045.0,25.0,25.1,24.9,25.0,-0.20,28.0
93/06/21,150.0,3716.0,25.1,25.1,24.6,24.8,-0.20,25.0
93/06/23,76.0,1881.0,24.8,25.1,24.6,24.8,0.00,19.0
93/06/24,56.0,1386.0,24.8,24.9,24.6,24.8,0.00,18.0
93/06/25,62.0,1535.0,24.8,24.8,24.7,24.8,0.00,20.0
93/06/28,50.0,1232.0,24.9,25.0,24.6,24.9,0.10,18.0
93/06/29,36.0,896.0,25.0,25.0,24.8,24.8,-0.10,12.0
93/06/30,19.0,471.0,24.8,24.9,24.8,24.8,0.00,8.0
93/07/01,64.0,1590.0,24.8,25.0,24.8,24.9,0.10,20.0
93/07/02,63.0,1563.0,24.8,24.9,24.7,24.7,-0.20,15.0
93/07/05,32.0,792.0,24.8,24.8,24.7,24.7,0.00,9.0
93/07/06,36.0,887.0,24.7,24.7,24.6,24.6,-0.10,10.0
93/07/07,51.0,1252.0,24.6,24.6,24.5,24.5,-0.10,12.0
93/07/08,38.0,934.0,24.5,24.7,24.5,24.5,0.00,12.0
93/07/09,41.0,1003.0,24.4,24.6,24.4,24.4,-0.10,13.0
93/07/12,53.0,1288.0,24.3,24.5,24.0,24.3,-0.10,17.0
93/07/13,40.0,970.0,24.2,24.3,24.2,24.3,0.00,16.0
93/07/14,28.0,680.0,24.2,24.3,24.2,24.3,0.00,10.0
93/07/15,15.0,362.0,24.2,24.2,24.0,24.0,-0.30,10.0
93/07/16,16.0,384.0,24.0,24.0,24.0,24.0,0.00,7.0
93/07/19,17.0,406.0,24.0,24.0,23.8,24.0,0.00,8.0
93/07/20,19.0,449.0,23.8,24.0,23.2,23.2,-0.80,11.0
93/07/21,32.0,747.0,23.5,23.8,23.2,23.8,0.60,13.0
93/07/22,23.0,540.0,23.5,23.8,23.2,23.8,0.00,9.0
93/07/23,26.0,619.0,23.6,24.0,23.6,23.7,-0.10,12.0
93/07/26,26.0,608.0,23.4,23.6,23.2,23.2,-0.50,10.0
93/07/27,50.0,1167.0,23.2,23.5,23.2,23.4,0.20,15.0
93/07/28,55.0,1291.0,23.2,23.6,23.2,23.6,0.20,19.0
93/07/29,53.0,1250.0,23.4,24.0,23.4,24.0,0.40,21.0
93/07/30,66.0,1561.0,23.8,24.0,23.4,24.0,0.00,21.0
93/08/02,135.0,3150.0,23.8,23.8,23.0,23.2,-0.80,22.0
