100/02/25¡¯,210.0,2625.0,12.5,12.5,12.5,12.5,0.80,174.0
100/03/01,51.0,681.0,13.35,13.35,13.35,13.35,0.85,43.0
100/03/02,976.0,13908.0,14.25,14.25,14.25,14.25,0.90,148.0
100/03/03,1861.0,28287.0,15.2,15.2,15.2,15.2,0.95,717.0
100/03/04,56593.0,913307.0,16.25,16.25,15.4,16.25,1.05,12592.0
100/03/07,7902.0,121642.0,16.2,16.2,15.15,15.15,-1.10,1923.0
100/03/08,8131.0,115123.0,14.2,14.2,14.1,14.1,-1.05,1472.0
100/03/09,17222.0,233774.0,13.7,14.35,13.2,13.6,-0.50,3960.0
100/03/10,7647.0,99492.0,13.35,13.35,12.8,12.85,-0.75,2408.0
100/03/11,7952.0,102274.0,12.5,13.3,12.5,12.65,-0.20,2083.0
100/03/14,10898.0,131676.0,12.1,12.85,11.8,12.85,0.20,2428.0
100/03/15,10414.0,128855.0,12.65,12.7,12.0,12.1,-0.75,2641.0
100/03/16,6670.0,81128.0,12.3,12.4,12.0,12.05,-0.05,1554.0
100/03/17,6617.0,76051.0,12.0,12.0,11.25,11.25,-0.80,1893.0
100/03/18,4258.0,50226.0,11.5,11.95,11.45,11.8,0.55,1312.0
100/03/21,3150.0,38199.0,12.1,12.35,12.0,12.0,0.20,1048.0
100/03/22,4238.0,49986.0,12.05,12.15,11.55,11.65,-0.35,1229.0
100/03/23,1535.0,18074.0,11.7,11.9,11.65,11.75,0.10,586.0
100/03/24,1961.0,22846.0,11.8,11.85,11.55,11.55,-0.20,722.0
100/03/25,1933.0,22362.0,11.6,11.7,11.45,11.5,-0.05,580.0
100/03/28,1080.0,12418.0,11.6,11.65,11.4,11.4,-0.10,363.0
100/03/29,1659.0,18739.0,11.5,11.5,11.2,11.2,-0.20,586.0
100/03/30,924.0,10438.0,11.25,11.4,11.2,11.4,0.20,339.0
100/03/31,911.0,10345.0,11.45,11.55,11.25,11.25,-0.15,313.0
100/04/01,1273.0,14455.0,11.3,11.45,11.3,11.35,0.10,362.0
100/04/06,1506.0,16977.0,11.4,11.45,11.15,11.2,-0.15,502.0
100/04/07,1757.0,19919.0,11.25,11.5,11.15,11.5,0.30,616.0
100/04/08,1202.0,13701.0,11.5,11.55,11.3,11.35,-0.15,389.0
100/04/11,961.0,10971.0,11.4,11.5,11.35,11.4,0.05,289.0
100/04/12,944.0,10629.0,11.4,11.4,11.2,11.25,-0.15,325.0
100/04/13,2027.0,22720.0,11.2,11.35,11.1,11.15,-0.10,512.0
100/04/14,1541.0,17199.0,11.2,11.3,11.1,11.1,-0.05,426.0
100/04/15,2267.0,24785.0,11.15,11.2,10.7,10.9,-0.20,760.0
100/04/18,2463.0,26227.0,10.95,10.95,10.45,10.45,-0.45,741.0
100/04/19,2918.0,29569.0,10.4,10.4,10.0,10.1,-0.35,788.0
100/04/20,1913.0,19553.0,10.15,10.4,10.1,10.3,0.20,496.0
100/04/21,1411.0,14653.0,10.4,10.45,10.3,10.3,0.00,372.0
100/04/22,1445.0,14993.0,10.45,10.5,10.3,10.3,0.00,350.0
100/04/25,2574.0,27577.0,10.4,10.9,10.4,10.7,0.40,704.0
