91/05/02,1.0,26.0,25.6,25.6,25.6,25.6,1.60,1.0
91/05/03,4.0,109.0,27.3,27.3,27.3,27.3,1.70,4.0
91/05/06,194.0,5665.0,29.2,29.2,29.2,29.2,1.90,175.0
91/05/07,1377.0,39994.0,30.0,30.0,27.6,28.3,-0.90,1278.0
91/05/08,415.0,12233.0,28.0,30.2,27.8,30.2,1.90,292.0
91/05/09,772.0,23791.0,32.1,32.1,30.2,30.5,0.30,476.0
91/05/10,266.0,7809.0,30.0,30.0,28.8,29.5,-1.00,166.0
91/05/13,218.0,6320.0,29.0,29.4,28.8,29.0,-0.50,104.0
91/05/14,140.0,4069.0,29.4,29.5,29.0,29.0,0.00,86.0
91/05/15,308.0,9037.0,29.3,29.9,28.8,29.4,0.40,107.0
91/05/16,170.0,4902.0,29.5,29.5,28.6,29.0,-0.40,72.0
91/05/17,133.0,3852.0,29.1,29.2,28.6,28.9,-0.10,72.0
91/05/20,309.0,8756.0,28.5,28.7,27.6,27.6,-1.30,109.0
91/05/21,149.0,4061.0,27.0,27.6,27.0,27.3,-0.30,88.0
91/05/22,76.0,2073.0,27.8,27.8,27.2,27.2,-0.10,30.0
91/05/23,87.0,2363.0,27.5,27.6,27.1,27.3,0.10,45.0
91/05/24,138.0,3854.0,27.4,28.4,27.3,28.1,0.80,72.0
91/05/27,100.0,2757.0,27.5,27.9,27.3,27.5,-0.60,54.0
91/05/28,90.0,2478.0,28.0,28.0,27.5,27.5,0.00,62.0
91/05/29,60.0,1652.0,27.5,27.7,27.4,27.6,0.10,40.0
91/05/30,68.0,1871.0,27.5,27.9,27.3,27.6,0.00,47.0
91/05/31,58.0,1592.0,27.7,27.7,27.3,27.4,-0.20,37.0
91/06/03,113.0,3070.0,25.5,27.6,25.5,26.9,-0.50,80.0
91/06/04,31.0,817.0,26.9,26.9,25.8,26.8,-0.10,17.0
91/06/05,100.0,2709.0,26.8,27.4,26.8,27.1,0.30,55.0
91/06/06,62.0,1669.0,27.1,27.1,26.3,26.9,-0.20,41.0
91/06/07,37.0,971.0,26.3,26.5,26.0,26.3,-0.60,23.0
91/06/10,67.0,1768.0,26.0,26.7,25.7,26.7,0.40,35.0
91/06/11,38.0,1006.0,26.7,26.7,26.0,26.5,-0.20,27.0
91/06/12,88.0,2267.0,25.9,26.0,25.5,25.6,-0.90,45.0
91/06/13,71.0,1879.0,25.7,27.0,25.7,26.5,0.90,40.0
91/06/14,25.0,658.0,26.1,26.7,25.9,26.5,0.00,21.0
91/06/17,87.0,2348.0,26.7,27.5,26.7,27.3,0.80,45.0
91/06/18,198.0,5634.0,29.0,29.2,28.0,28.3,1.00,95.0
91/06/19,40.0,1113.0,28.3,28.3,27.4,27.5,-0.80,35.0
91/06/20,109.0,2938.0,26.8,27.3,26.8,27.2,-0.30,35.0
91/06/21,24.0,648.0,27.2,27.3,26.8,27.1,-0.10,13.0
91/06/24,23.0,614.0,27.1,27.1,26.5,26.5,-0.60,11.0
91/06/25,68.0,1784.0,26.4,26.4,25.8,26.4,-0.10,22.0
91/06/26,50.0,1256.0,25.8,25.8,24.6,24.6,-1.80,25.0
91/06/27,30.0,762.0,25.0,25.4,24.7,25.2,0.60,14.0
91/06/28,19.0,488.0,26.2,26.2,25.6,25.6,0.40,7.0
91/07/01,3.0,77.0,25.7,25.7,25.7,25.7,0.10,1.0
91/07/02,27.0,664.0,25.0,25.0,24.1,25.0,-0.70,20.0
91/07/03,10.0,249.0,24.7,25.2,24.5,25.2,0.20,9.0
91/07/04,19.0,474.0,25.0,25.7,24.6,25.7,0.50,14.0
91/07/05,28.0,728.0,26.5,26.5,25.8,26.1,0.40,23.0
91/07/08,67.0,1751.0,26.5,26.5,25.3,25.3,-0.80,37.0
91/07/09,31.0,778.0,25.3,25.3,25.0,25.0,-0.30,16.0
91/07/10,22.0,546.0,24.6,25.1,24.2,25.1,0.10,14.0
91/07/11,8.0,200.0,25.0,25.0,24.5,25.0,-0.10,7.0
91/07/12,53.0,1342.0,24.6,25.7,24.6,25.7,0.70,24.0
91/07/15,13.0,328.0,25.7,25.7,25.1,25.3,-0.40,11.0
91/07/16,18.0,448.0,24.8,25.2,24.7,24.7,-0.60,12.0
91/07/17,18.0,443.0,24.7,24.8,24.5,24.5,-0.20,12.0
91/07/18,15.0,368.0,24.8,24.8,24.5,24.5,0.00,7.0
91/07/19,52.0,1253.0,24.5,24.5,23.9,23.9,-0.60,23.0
91/07/22,18.0,421.0,23.6,23.6,22.5,23.2,-0.70,11.0
91/07/23,25.0,566.0,22.0,23.7,22.0,22.8,-0.40,20.0
91/07/24,42.0,918.0,22.2,22.2,21.3,21.8,-1.00,30.0
91/07/25,28.0,622.0,22.2,22.4,22.1,22.1,0.30,20.0
91/07/26,7.0,149.0,21.7,21.7,21.1,21.4,-0.70,6.0
91/07/29,9.0,192.0,21.0,21.5,21.0,21.3,-0.10,5.0
91/07/30,43.0,914.0,21.5,21.5,21.0,21.3,0.00,31.0
91/07/31,23.0,477.0,20.9,21.1,20.0,20.7,-0.60,18.0
91/08/01,57.0,1149.0,20.7,20.7,19.9,20.1,-0.60,34.0
91/08/02,18.0,360.0,20.0,20.0,19.9,20.0,-0.10,10.0
91/08/05,10.0,196.0,20.0,20.2,19.1,19.2,-0.80,9.0
91/08/06,19.0,375.0,19.9,19.9,19.2,19.2,0.00,13.0
91/08/07,30.0,590.0,20.2,20.2,19.6,19.8,0.60,24.0
91/08/08,31.0,610.0,19.8,19.8,19.6,19.6,-0.20,24.0
91/08/09,39.0,783.0,20.0,20.3,20.0,20.3,0.70,30.0
91/08/12,42.0,873.0,21.0,21.0,20.4,20.8,0.50,38.0
91/08/13,18.0,339.0,19.4,19.4,18.6,18.7,-0.20,17.0
91/08/14,26.0,489.0,18.6,19.1,18.6,19.0,0.30,17.0
91/08/15,51.0,1018.0,19.0,20.3,18.9,20.1,1.10,32.0
91/08/16,55.0,1138.0,19.6,21.0,19.6,20.7,0.60,40.0
91/08/19,20.0,417.0,20.9,21.0,20.5,20.7,0.00,15.0
91/08/20,21.0,435.0,21.0,21.0,20.4,20.4,-0.30,12.0
91/08/21,39.0,798.0,20.3,20.8,20.3,20.8,0.40,19.0
91/08/22,42.0,883.0,20.8,21.2,20.8,21.0,0.20,27.0
91/08/23,39.0,822.0,20.9,21.8,20.9,21.2,0.20,31.0
91/08/26,28.0,600.0,21.1,21.9,21.1,21.9,0.70,23.0
91/08/27,44.0,943.0,21.9,21.9,21.3,21.4,-0.50,23.0
91/08/28,9.0,191.0,21.2,21.3,21.0,21.0,-0.40,9.0
91/08/29,21.0,433.0,21.0,21.0,20.4,21.0,0.00,10.0
91/08/30,14.0,287.0,20.5,20.6,20.5,20.5,-0.50,7.0
91/09/02,10.0,199.0,20.1,20.1,19.8,19.8,-0.70,9.0
91/09/03,13.0,248.0,19.0,19.1,19.0,19.1,-0.70,5.0
91/09/04,10.0,194.0,19.6,19.6,19.0,19.0,-0.10,6.0
91/09/05,11.0,218.0,20.0,20.0,19.0,19.6,0.60,10.0
91/09/09,3.0,56.0,18.4,19.3,18.4,19.3,-0.30,3.0
91/09/10,12.0,231.0,19.5,19.5,19.2,19.4,0.10,7.0
91/09/11,0.0,0.0,--,--,--,--,0.00,0
91/09/12,4.0,77.0,19.2,19.6,19.2,19.6,0.20,4.0
91/09/13,28.0,568.0,19.5,20.7,19.5,20.5,0.90,20.0
