101/12/19¡¯,1872.0,50211.0,27.95,27.95,25.6,26.0,-2.00,1043.0
101/12/20,797.0,21107.0,26.0,27.2,26.0,26.7,0.70,542.0
101/12/21,643.0,17473.0,27.2,27.5,26.8,27.5,0.80,323.0
101/12/22,1739.0,49230.0,27.5,29.4,27.3,29.2,1.70,684.0
101/12/24,636.0,18305.0,29.05,29.3,28.0,29.3,0.10,353.0
101/12/25,210.0,6017.0,29.3,29.3,28.0,28.0,-1.30,146.0
101/12/26,109.0,3015.0,28.1,28.3,27.0,27.45,-0.55,92.0
101/12/27,315.0,8330.0,27.35,27.5,26.05,26.05,-1.40,219.0
101/12/28,341.0,8792.0,26.05,26.3,25.5,25.7,-0.35,236.0
102/01/02,179.0,4614.0,25.8,26.1,25.6,25.75,0.05,123.0
102/01/03,113.0,2911.0,25.85,25.95,25.65,25.75,0.00,66.0
102/01/04,124.0,3219.0,25.7,26.3,25.6,26.1,0.35,85.0
102/01/07,113.0,2975.0,26.3,26.55,26.2,26.4,0.30,83.0
102/01/08,82.0,2158.0,26.5,26.5,26.25,26.3,-0.10,64.0
102/01/09,230.0,6178.0,26.3,27.3,26.2,26.95,0.65,129.0
102/01/10,144.0,3829.0,26.55,26.75,26.5,26.7,-0.25,86.0
102/01/11,94.0,2521.0,26.7,27.1,26.65,26.7,0.00,66.0
102/01/14,59.0,1566.0,26.7,26.7,26.4,26.5,-0.20,42.0
102/01/15,98.0,2594.0,26.2,26.8,26.2,26.5,0.00,61.0
102/01/16,45.0,1187.0,26.5,26.6,26.2,26.3,-0.20,37.0
102/01/17,103.0,2683.0,26.3,27.0,24.65,25.45,-0.85,69.0
102/01/18,46.0,1193.0,25.45,26.15,25.45,25.9,0.45,28.0
102/01/21,10.0,258.0,26.0,26.0,25.6,25.8,-0.10,10.0
102/01/22,57.0,1482.0,25.85,26.2,25.65,26.0,0.20,41.0
102/01/23,34.0,877.0,26.0,26.0,25.7,25.7,-0.30,23.0
102/01/24,130.0,3468.0,25.85,27.2,25.6,27.0,1.30,99.0
102/01/25,166.0,4491.0,27.0,27.4,26.9,27.1,0.10,118.0
102/01/28,44.0,1188.0,27.2,27.2,26.8,27.0,-0.10,33.0
102/01/29,39.0,1049.0,27.0,27.0,26.4,26.4,-0.60,32.0
102/01/30,21.0,559.0,26.5,26.7,26.5,26.7,0.30,17.0
102/01/31,91.0,2444.0,26.7,27.0,26.55,27.0,0.30,38.0
102/02/01,20.0,537.0,27.0,27.2,26.6,26.6,-0.40,18.0
102/02/04,37.0,987.0,26.6,27.0,26.4,26.45,-0.15,26.0
102/02/05,26.0,682.0,26.35,26.4,26.1,26.1,-0.35,20.0
102/02/06,89.0,2319.0,26.4,26.4,25.95,25.95,-0.15,47.0
102/02/18,25.0,661.0,26.3,26.8,26.1,26.5,0.55,17.0
102/02/19,21.0,558.0,26.5,26.8,26.5,26.5,0.00,17.0
102/02/20,70.0,1853.0,26.5,26.7,26.35,26.35,-0.15,34.0
102/02/21,100.0,2662.0,26.35,26.95,26.35,26.4,0.05,61.0
102/02/22,60.0,1574.0,26.3,26.35,26.1,26.2,-0.20,36.0
102/02/23,26.0,688.0,26.3,26.65,26.3,26.65,0.45,23.0
102/02/25,70.0,1859.0,26.8,26.8,26.4,26.5,-0.15,25.0
102/02/26,29.0,760.0,26.5,26.5,26.1,26.1,-0.40,20.0
102/02/27,31.0,809.0,26.2,26.2,26.05,26.2,0.10,21.0
102/03/01,33.0,860.0,26.2,26.3,26.0,26.1,-0.10,20.0
102/03/04,47.0,1221.0,26.1,26.1,25.9,25.9,-0.20,29.0
102/03/05,20.0,522.0,25.95,26.2,25.95,26.2,0.30,16.0
102/03/06,27.0,703.0,26.0,26.3,25.9,25.9,-0.30,20.0
102/03/07,31.0,805.0,26.0,26.2,25.9,26.2,0.30,17.0
102/03/08,125.0,3322.0,26.2,26.9,26.2,26.5,0.30,78.0
102/03/11,24.0,634.0,26.35,26.5,26.35,26.4,-0.10,17.0
102/03/12,36.0,945.0,26.3,26.4,26.1,26.4,0.00,31.0
102/03/13,26.0,684.0,26.35,26.4,26.3,26.3,-0.10,16.0
