101/05/09¡¯,2823.0,121011.0,41.0,45.1,40.0,44.7,9.70,1830.0
101/05/10,1313.0,55245.0,43.9,43.9,41.15,41.15,-3.55,822.0
101/05/11,1023.0,40087.0,41.15,41.55,37.7,37.7,-3.45,695.0
101/05/14,553.0,21227.0,38.0,38.95,37.8,38.65,0.95,421.0
101/05/15,528.0,20272.0,38.0,39.2,37.5,38.2,-0.45,381.0
101/05/16,430.0,16424.0,38.1,38.75,37.65,37.75,-0.45,291.0
101/05/17,674.0,24585.0,37.75,38.25,35.5,36.0,-1.75,463.0
101/05/18,551.0,18882.0,35.1,35.1,33.55,33.55,-2.45,337.0
101/05/21,368.0,12071.0,33.55,33.8,32.0,32.05,-1.50,262.0
101/05/22,244.0,8222.0,32.85,34.25,32.4,34.25,2.20,145.0
101/05/23,696.0,24817.0,34.4,36.6,33.5,36.6,2.35,439.0
101/05/24,643.0,23432.0,36.6,38.0,35.2,35.35,-1.25,426.0
101/05/25,264.0,9217.0,35.5,36.0,34.2,34.2,-1.15,204.0
101/05/28,243.0,8100.0,33.7,34.0,32.6,33.6,-0.60,179.0
101/05/29,347.0,12404.0,34.85,35.95,34.4,35.95,2.35,237.0
101/05/30,344.0,12463.0,35.95,36.8,35.4,36.0,0.05,256.0
101/05/31,144.0,5094.0,34.5,36.0,34.5,35.4,-0.60,117.0
101/06/01,269.0,9594.0,36.4,36.4,34.15,35.4,0.00,190.0
101/06/04,312.0,10307.0,33.0,33.7,32.95,32.95,-2.45,186.0
101/06/05,139.0,4664.0,33.1,34.15,33.0,33.5,0.55,111.0
101/06/06,119.0,4033.0,34.0,34.3,33.15,33.7,0.20,83.0
101/06/07,167.0,5736.0,34.0,34.9,33.75,34.4,0.70,121.0
101/06/08,82.0,2755.0,34.3,34.3,33.4,33.4,-1.00,60.0
101/06/11,120.0,3983.0,34.0,34.0,32.8,33.2,-0.20,87.0
101/06/12,98.0,3195.0,32.05,33.0,32.05,33.0,-0.20,69.0
101/06/13,90.0,2929.0,33.0,33.0,32.3,32.4,-0.60,65.0
101/06/14,48.0,1560.0,32.4,32.7,32.2,32.25,-0.15,35.0
101/06/15,219.0,7355.0,32.4,33.95,32.4,33.5,1.25,132.0
101/06/18,158.0,5329.0,33.8,34.3,33.0,33.7,0.20,90.0
101/06/19,185.0,6128.0,33.7,33.7,33.0,33.0,-0.70,114.0
101/06/20,70.0,2318.0,33.5,33.6,32.7,33.3,0.30,57.0
101/06/21,116.0,3878.0,33.3,33.9,33.15,33.2,-0.10,84.0
101/06/22,72.0,2362.0,33.2,33.2,32.55,32.75,-0.45,54.0
101/06/25,49.0,1593.0,32.8,32.85,32.3,32.3,-0.45,43.0
101/06/26,157.0,4978.0,32.3,32.35,31.2,31.2,-1.10,119.0
101/06/27,133.0,4151.0,31.5,31.5,31.0,31.1,-0.10,95.0
101/06/28,101.0,3124.0,32.0,32.0,30.3,30.4,-0.70,74.0
101/06/29,214.0,6506.0,30.8,30.9,30.0,30.5,0.10,123.0
101/07/02,129.0,3951.0,30.8,30.8,30.3,30.5,0.00,86.0
101/07/03,315.0,10078.0,30.7,32.6,30.6,32.3,1.80,212.0
101/07/04,189.0,6061.0,32.2,32.5,31.7,32.0,-0.30,114.0
101/07/05,92.0,2963.0,32.0,32.7,31.6,31.8,-0.20,58.0
101/07/06,99.0,3115.0,32.1,32.2,31.0,31.05,-0.75,80.0
101/07/09,73.0,2266.0,31.4,31.4,30.85,31.1,0.05,41.0
101/07/10,130.0,3987.0,31.3,31.3,30.3,30.75,-0.35,74.0
101/07/11,197.0,5748.0,30.0,30.0,28.7,29.5,-1.25,130.0
101/07/12,248.0,6967.0,29.1,29.15,27.6,27.9,-1.60,165.0
101/07/13,269.0,7287.0,27.8,27.8,26.55,26.55,-1.35,158.0
101/07/16,186.0,4889.0,27.0,27.0,25.65,25.65,-0.90,145.0
101/07/17,161.0,3965.0,24.2,25.8,24.05,25.8,1.65,121.0
101/07/18,220.0,5821.0,25.7,27.6,24.7,26.5,0.70,158.0
101/07/19,131.0,3471.0,26.0,27.4,26.0,26.0,-0.50,105.0
101/07/20,78.0,2001.0,26.0,26.0,25.2,25.2,-0.80,62.0
101/07/23,104.0,2524.0,25.0,25.0,23.85,23.85,-1.35,64.0
101/07/24,169.0,3860.0,23.6,23.6,22.3,23.3,-0.55,125.0
