93/12/06＊,536.0,5497.0,10.25,10.35,10.25,10.25,-0.75,87.0
93/12/07,869.0,8348.0,9.85,9.85,9.55,9.8,-0.45,184.0
93/12/08,582.0,5948.0,9.85,10.45,9.8,10.45,0.65,109.0
93/12/09,806.0,8884.0,11.1,11.15,10.7,10.75,0.30,223.0
93/12/10,294.0,3139.0,10.35,11.1,10.35,10.8,0.05,109.0
93/12/13,184.0,1985.0,10.95,11.1,10.5,10.5,-0.30,68.0
93/12/14,178.0,1875.0,10.55,11.0,10.25,10.25,-0.25,68.0
93/12/15,200.0,2045.0,10.25,10.7,9.9,10.2,-0.05,61.0
93/12/16,177.0,1834.0,10.5,10.7,10.1,10.7,0.50,45.0
93/12/17,23.0,243.0,10.4,10.6,10.4,10.45,-0.25,15.0
93/12/20,140.0,1493.0,10.25,10.85,10.25,10.3,-0.15,29.0
93/12/21,30.0,311.0,10.3,10.5,10.3,10.3,0.00,9.0
93/12/22,138.0,1436.0,10.3,10.6,10.2,10.3,0.00,26.0
93/12/23,125.0,1305.0,10.3,10.6,10.15,10.15,-0.15,32.0
93/12/24,60.0,610.0,10.2,10.25,10.0,10.25,0.10,31.0
93/12/27,10.0,101.0,10.05,10.05,10.05,10.05,-0.20,6.0
93/12/28,122.0,1212.0,10.25,10.25,9.8,9.8,-0.25,27.0
93/12/29,73.0,718.0,9.9,10.15,9.55,9.55,-0.25,38.0
93/12/30,37.0,360.0,9.6,10.05,9.6,9.75,0.20,15.0
93/12/31,19.0,185.0,9.65,9.85,9.65,9.65,-0.10,8.0
共20筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
94/01/03,55.0,536.0,9.65,10.0,9.4,9.65,0.00,19.0
94/01/04,66.0,625.0,9.45,9.6,9.4,9.4,-0.25,17.0
94/01/05,113.0,1037.0,9.4,9.4,8.9,8.9,-0.50,32.0
94/01/06,17.0,150.0,9.1,9.1,8.7,8.9,0.00,11.0
94/01/07,0.0,0.0,--,--,--,--,0.00,0
94/01/10,67.0,565.0,8.65,8.65,8.35,8.35,-0.55,25.0
94/01/11,34.0,282.0,8.35,8.35,8.25,8.25,-0.10,11.0
94/01/12,43.0,343.0,8.1,8.1,7.85,7.85,-0.40,16.0
94/01/13,140.0,1036.0,7.7,7.7,7.35,7.6,-0.25,51.0
94/01/14,89.0,675.0,7.6,7.75,7.35,7.75,0.15,21.0
94/01/17,46.0,362.0,7.9,7.95,7.8,7.8,0.05,12.0
94/01/18,9.0,68.0,7.8,7.8,7.5,7.5,-0.30,7.0
94/01/19,45.0,346.0,7.5,8.0,7.5,8.0,0.50,19.0
94/01/20,76.0,646.0,8.4,8.55,8.3,8.55,0.55,37.0
94/01/21,182.0,1636.0,8.7,9.1,8.65,9.1,0.55,75.0
94/01/24,92.0,829.0,9.5,9.5,8.5,8.95,-0.15,41.0
94/01/25,61.0,535.0,8.55,8.9,8.55,8.85,-0.10,27.0
94/01/26,53.0,475.0,8.9,9.05,8.7,8.95,0.10,35.0
94/01/27,38.0,329.0,8.8,8.8,8.5,8.7,-0.25,18.0
94/01/28,0.0,0.0,--,--,--,--,0.00,0
94/01/31,56.0,501.0,8.7,9.15,8.7,9.15,0.45,23.0
94/02/01,26.0,233.0,9.15,9.15,8.75,9.0,-0.15,13.0
94/02/02,44.0,387.0,8.8,9.0,8.75,8.8,-0.20,15.0
94/02/03,62.0,540.0,8.8,8.8,8.5,8.8,0.00,28.0
94/02/14,141.0,1277.0,8.95,9.25,8.9,9.0,0.20,56.0
94/02/15,117.0,1080.0,9.25,9.3,9.1,9.15,0.15,41.0
94/02/16,61.0,561.0,9.4,9.4,9.0,9.25,0.10,25.0
94/02/17,55.0,505.0,9.3,9.3,9.1,9.2,-0.05,9.0
94/02/18,97.0,884.0,9.2,9.3,8.95,9.05,-0.15,34.0
94/02/21,124.0,1150.0,9.2,9.4,9.1,9.35,0.30,46.0
94/02/22,215.0,2102.0,9.5,10.0,9.3,10.0,0.65,61.0
94/02/23,246.0,2600.0,10.45,10.7,10.0,10.7,0.70,75.0
94/02/24,739.0,8090.0,11.3,11.3,10.45,10.5,-0.20,270.0
94/02/25,129.0,1354.0,10.5,10.9,10.2,10.2,-0.30,49.0
94/03/01,95.0,950.0,10.2,10.2,9.75,9.75,-0.45,36.0
94/03/02,679.0,6369.0,9.55,9.55,9.35,9.35,-0.40,52.0
94/03/03,238.0,2259.0,9.35,9.6,9.35,9.6,0.25,65.0
94/03/04,90.0,869.0,9.6,9.7,9.58,9.65,0.05,34.0
94/03/07,480.0,4915.0,9.75,10.3,9.75,10.3,0.65,80.0
94/03/08,449.0,4725.0,10.9,10.9,10.0,10.0,-0.30,165.0
94/03/09,192.0,1963.0,10.2,10.4,10.0,10.4,0.40,48.0
94/03/10,297.0,3078.0,10.4,10.6,10.2,10.4,0.00,127.0
94/03/11,234.0,2392.0,10.4,10.4,10.05,10.05,-0.35,70.0
94/03/14,162.0,1599.0,9.9,10.1,9.55,9.75,-0.30,50.0
94/03/15,169.0,1566.0,9.7,9.7,9.1,9.1,-0.65,63.0
94/03/16,129.0,1156.0,9.0,9.0,8.8,8.8,-0.30,51.0
94/03/17,155.0,1387.0,8.7,9.0,8.7,8.9,0.10,25.0
94/03/18,70.0,653.0,9.52,9.52,9.15,9.25,0.35,27.0
94/03/21,29.0,277.0,9.5,9.5,9.2,9.2,-0.05,27.0
