87/04/17¡¯,1.0,33.0,32.6,32.6,32.6,32.6,2.10,1.0
87/04/18,1.0,35.0,34.8,34.8,34.8,34.8,2.20,1.0
87/04/20,10.0,372.0,37.2,37.2,37.2,37.2,2.40,5.0
87/04/21,14.0,557.0,39.8,39.8,39.8,39.8,2.60,6.0
87/04/22,61.0,2593.0,42.5,42.5,42.5,42.5,2.70,27.0
87/04/23,170.0,7718.0,45.4,45.4,45.4,45.4,2.90,84.0
87/04/24,326.0,15833.0,48.5,48.5,48.5,48.5,3.10,122.0
87/04/27,956.0,47524.0,51.5,51.5,48.5,49.6,1.10,207.0
87/04/28,739.0,34945.0,47.0,50.0,46.9,46.9,-2.70,129.0
87/04/29,620.0,29099.0,45.5,48.0,45.5,46.9,0.00,65.0
87/04/30,660.0,31170.0,47.4,47.6,44.1,44.1,-2.80,90.0
87/05/02,191.0,8165.0,45.5,45.5,41.6,42.0,-2.10,83.0
87/05/04,201.0,8073.0,42.2,42.2,39.5,40.0,-2.00,75.0
87/05/05,74.0,2896.0,40.0,40.0,38.5,38.7,-1.30,56.0
87/05/06,183.0,7307.0,38.5,41.3,38.3,40.0,1.30,107.0
87/05/07,125.0,5040.0,40.0,40.7,39.9,40.4,0.40,61.0
87/05/08,84.0,3382.0,40.2,41.1,39.5,41.1,0.70,40.0
87/05/11,44.0,1796.0,40.9,40.9,40.0,40.0,-1.10,23.0
87/05/12,36.0,1409.0,40.0,40.0,38.5,38.7,-1.30,30.0
87/05/13,41.0,1586.0,38.7,38.9,38.5,38.9,0.20,28.0
87/05/14,12.0,473.0,40.0,40.0,39.0,39.2,0.30,11.0
87/05/15,30.0,1161.0,39.0,39.0,38.0,38.5,-0.70,18.0
87/05/16,32.0,1173.0,35.9,38.5,35.9,38.0,-0.50,15.0
87/05/18,22.0,798.0,37.4,37.4,36.0,36.0,-2.00,15.0
87/05/19,56.0,1927.0,36.0,36.0,34.2,34.5,-1.50,44.0
87/05/20,83.0,2825.0,34.0,34.9,33.3,34.9,0.40,50.0
