98/09/08＊,1623.0,36099.0,20.15,24.7,20.15,22.0,7.00,921.0
98/09/09,964.0,21486.0,22.1,23.0,21.9,22.15,0.15,515.0
98/09/10,630.0,13450.0,22.5,22.6,20.0,20.6,-1.55,337.0
98/09/11,616.0,12076.0,20.4,20.4,19.1,19.5,-1.10,326.0
98/09/14,282.0,5378.0,19.5,19.5,18.75,19.0,-0.50,157.0
98/09/15,563.0,11127.0,18.6,20.3,18.6,20.3,1.30,281.0
98/09/16,820.0,17036.0,20.5,21.7,20.0,21.2,0.90,435.0
98/09/17,541.0,11591.0,22.0,22.0,21.0,21.0,-0.20,289.0
98/09/18,267.0,5653.0,21.0,21.5,21.0,21.1,0.10,149.0
98/09/21,199.0,4169.0,21.1,21.3,20.6,20.65,-0.45,114.0
98/09/22,188.0,3904.0,20.65,21.0,20.65,20.65,0.00,112.0
98/09/23,152.0,3109.0,20.65,20.95,20.05,20.2,-0.45,115.0
98/09/24,120.0,2393.0,20.0,20.3,19.8,20.0,-0.20,75.0
98/09/25,141.0,2874.0,19.8,20.75,19.8,20.4,0.40,95.0
98/09/28,102.0,2090.0,20.4,20.8,20.1,20.4,0.00,72.0
98/09/29,529.0,11390.0,20.5,21.8,20.5,21.6,1.20,290.0
98/09/30,276.0,5891.0,21.5,21.6,21.0,21.2,-0.40,158.0
共17筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
98/10/01,545.0,12168.0,21.55,22.65,21.5,22.3,1.10,260.0
98/10/02,178.0,3867.0,21.8,22.05,21.4,21.8,-0.50,103.0
98/10/05,70.0,1532.0,22.0,22.0,21.6,21.7,-0.10,47.0
98/10/06,189.0,4100.0,21.9,22.0,21.0,21.0,-0.70,121.0
98/10/07,256.0,5358.0,21.4,21.5,20.6,20.85,-0.15,110.0
98/10/08,184.0,3826.0,21.0,21.0,20.5,20.6,-0.25,92.0
98/10/09,115.0,2375.0,20.65,20.95,20.55,20.55,-0.05,75.0
98/10/12,125.0,2624.0,20.55,21.5,20.55,21.1,0.55,73.0
98/10/13,429.0,9466.0,20.9,22.55,20.9,22.55,1.45,190.0
98/10/14,481.0,10784.0,22.5,22.8,21.6,22.0,-0.55,240.0
98/10/15,178.0,3858.0,21.95,21.95,21.45,21.5,-0.50,106.0
98/10/16,99.0,2129.0,21.5,21.75,21.4,21.75,0.25,53.0
98/10/19,253.0,5584.0,21.9,22.5,21.8,22.0,0.25,146.0
98/10/20,1106.0,25821.0,22.5,23.5,22.4,23.5,1.50,424.0
98/10/21,419.0,9691.0,23.3,23.8,22.7,23.1,-0.40,250.0
98/10/22,337.0,7927.0,22.8,24.0,22.8,23.45,0.35,175.0
98/10/23,301.0,7089.0,23.85,23.9,23.2,23.65,0.20,134.0
98/10/26,307.0,7158.0,23.5,23.8,22.9,23.45,-0.20,112.0
98/10/27,165.0,3727.0,22.8,23.0,22.4,22.45,-1.00,78.0
98/10/28,146.0,3246.0,22.5,22.75,22.05,22.05,-0.40,89.0
98/10/29,190.0,3997.0,21.5,21.5,20.8,21.2,-0.85,99.0
98/10/30,237.0,4924.0,21.35,21.8,20.1,20.1,-1.10,118.0
98/11/02,50.0,1018.0,20.1,20.5,20.05,20.45,0.35,37.0
98/11/03,49.0,1014.0,20.5,21.2,20.5,20.7,0.25,31.0
98/11/04,42.0,883.0,20.7,21.3,20.7,21.0,0.30,39.0
98/11/05,71.0,1494.0,21.1,21.4,20.7,20.85,-0.15,38.0
98/11/06,65.0,1359.0,21.1,21.1,20.6,20.9,0.05,39.0
98/11/09,108.0,2228.0,20.8,21.1,20.5,20.55,-0.35,53.0
98/11/10,113.0,2338.0,20.55,20.9,20.55,20.6,0.05,35.0
98/11/11,87.0,1810.0,20.75,21.0,20.7,20.8,0.20,38.0
98/11/12,82.0,1741.0,21.0,21.4,20.9,21.2,0.40,55.0
98/11/13,51.0,1073.0,21.2,21.2,20.9,20.9,-0.30,25.0
98/11/16,151.0,3250.0,21.1,21.95,21.1,21.3,0.40,100.0
98/11/17,67.0,1425.0,21.5,21.5,21.15,21.3,0.00,34.0
98/11/18,94.0,2033.0,21.3,21.8,21.3,21.55,0.25,50.0
98/11/19,111.0,2394.0,21.45,21.85,21.3,21.8,0.25,67.0
98/11/20,65.0,1410.0,21.6,21.85,21.5,21.75,-0.05,39.0
98/11/23,256.0,5670.0,21.55,22.5,21.55,22.0,0.25,140.0
98/11/24,134.0,3004.0,22.5,22.5,22.1,22.2,0.20,72.0
98/11/25,266.0,5978.0,22.5,22.85,22.15,22.3,0.10,119.0
98/11/26,267.0,6090.0,22.3,23.5,22.3,23.5,1.20,141.0
98/11/27,341.0,7866.0,23.0,23.45,22.7,23.4,-0.10,153.0
98/11/30,1069.0,26440.0,24.0,25.0,24.0,25.0,1.60,287.0
98/12/01,832.0,22243.0,26.75,26.75,26.75,26.75,1.75,258.0
98/12/02,1447.0,40786.0,28.6,28.6,27.4,28.0,1.25,604.0
98/12/03,745.0,19791.0,27.95,27.95,26.05,26.05,-1.95,338.0
98/12/04,356.0,9286.0,25.6,26.7,25.3,25.8,-0.25,177.0
98/12/07,745.0,20484.0,26.65,27.6,26.2,27.6,1.80,301.0
98/12/08,473.0,12838.0,28.3,28.3,26.2,27.0,-0.60,248.0
98/12/09,479.0,12431.0,26.7,26.9,25.55,26.1,-0.90,208.0
98/12/10,413.0,10547.0,26.1,26.2,25.1,25.2,-0.90,206.0
98/12/11,193.0,5209.0,26.95,26.95,26.95,26.95,1.75,70.0
