100/12/13＊,3437.0,88188.0,25.95,25.95,24.4,25.9,-0.10,1118.0
100/12/14,2492.0,65935.0,25.8,26.75,25.5,26.45,0.55,1092.0
100/12/15,1961.0,52540.0,26.0,27.15,26.0,26.45,0.00,770.0
100/12/16,1248.0,32292.0,26.4,26.5,25.4,25.6,-0.85,573.0
100/12/19,1757.0,44894.0,25.5,26.0,24.8,25.8,0.20,582.0
100/12/20,1878.0,49055.0,26.15,26.55,25.8,26.25,0.45,581.0
100/12/21,4016.0,111669.0,26.8,28.05,26.6,28.05,1.80,1146.0
100/12/22,5432.0,157487.0,28.3,29.9,28.0,28.2,0.15,1707.0
100/12/23,5689.0,166991.0,28.3,30.0,28.2,29.5,1.30,1748.0
100/12/26,2264.0,66960.0,29.85,30.0,29.35,29.45,-0.05,824.0
100/12/27,6021.0,185190.0,29.5,31.5,29.5,31.2,1.75,1983.0
100/12/28,4357.0,134156.0,31.2,31.6,30.0,30.05,-1.15,1613.0
100/12/29,2817.0,84989.0,30.05,30.5,29.5,29.8,-0.25,1028.0
100/12/30,3082.0,92128.0,30.8,30.8,29.35,29.4,-0.40,1296.0
共14筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
101/01/02,3392.0,102118.0,29.35,30.95,29.2,30.5,1.10,1541.0
101/01/03,7725.0,245289.0,30.95,32.6,30.6,32.05,1.55,2596.0
101/01/04,10257.0,346068.0,32.4,34.25,32.0,34.05,2.00,3411.0
101/01/05,4352.0,147978.0,34.25,34.25,33.6,34.1,0.05,1670.0
101/01/06,5965.0,205710.0,34.2,35.0,34.1,34.1,0.00,2338.0
101/01/09,4025.0,136652.0,34.2,34.3,33.2,34.1,0.00,1461.0
101/01/10,9860.0,355527.0,34.2,36.45,34.2,36.35,2.25,3213.0
101/01/11,9471.0,353616.0,36.9,38.45,36.4,37.1,0.75,3838.0
101/01/12,6006.0,220665.0,37.5,37.9,35.4,36.0,-1.10,2509.0
101/01/13,4001.0,145547.0,36.6,36.7,35.9,35.9,-0.10,2051.0
101/01/16,9502.0,355202.0,36.05,38.3,36.0,37.8,1.90,3202.0
101/01/17,11008.0,430280.0,38.0,39.8,37.6,39.5,1.70,3792.0
101/01/18,7886.0,312925.0,39.8,40.0,38.7,38.9,-0.60,2699.0
101/01/30,10813.0,444742.0,39.7,41.6,39.4,41.55,2.65,3193.0
101/01/31,8545.0,346821.0,41.55,41.55,39.6,40.5,-1.05,4152.0
101/02/01,8311.0,329597.0,40.5,40.6,38.6,39.95,-0.55,3298.0
101/02/02,10202.0,416124.0,40.0,41.5,39.0,40.8,0.85,4473.0
101/02/03,4968.0,199595.0,40.5,40.6,39.7,40.2,-0.60,2328.0
101/02/04,13330.0,561953.0,40.6,42.95,40.6,42.75,2.55,4243.0
101/02/06,7487.0,320538.0,42.95,43.75,41.5,42.4,-0.35,3025.0
101/02/07,3717.0,157311.0,42.8,42.9,41.5,42.3,-0.10,1651.0
101/02/08,9182.0,401018.0,42.5,44.15,42.5,43.9,1.60,2887.0
101/02/09,5549.0,242054.0,43.9,44.15,43.1,43.5,-0.40,2174.0
