94/10/03＊,862.0,12831.0,14.95,14.95,14.5,14.95,0.95,726.0
94/10/04,465.0,7307.0,15.5,15.95,15.3,15.95,1.00,256.0
94/10/05,906.0,15053.0,17.05,17.05,15.95,15.95,0.00,573.0
94/10/06,467.0,7070.0,15.5,15.6,14.85,15.0,-0.95,316.0
94/10/07,151.0,2218.0,15.2,15.2,14.6,14.7,-0.30,95.0
94/10/11,135.0,1944.0,14.8,14.8,14.1,14.1,-0.60,90.0
94/10/12,146.0,2065.0,14.1,14.6,13.85,14.1,0.00,106.0
94/10/13,84.0,1173.0,14.05,14.05,13.8,14.0,-0.10,72.0
94/10/14,96.0,1383.0,14.3,14.75,14.0,14.75,0.75,65.0
94/10/17,199.0,2930.0,14.8,15.5,14.2,15.5,0.75,102.0
94/10/18,78.0,1172.0,15.5,15.5,14.8,14.9,-0.60,63.0
94/10/19,97.0,1411.0,14.3,14.8,14.3,14.7,-0.20,57.0
94/10/20,73.0,1061.0,14.7,14.85,14.3,14.4,-0.30,55.0
94/10/21,82.0,1184.0,14.3,14.85,14.1,14.35,-0.05,57.0
94/10/24,53.0,754.0,14.35,14.35,13.95,14.2,-0.15,41.0
94/10/25,59.0,834.0,14.05,14.35,14.0,14.25,0.05,46.0
94/10/26,166.0,2290.0,14.1,14.1,13.6,13.6,-0.65,93.0
94/10/27,78.0,1064.0,13.1,13.9,13.1,13.8,0.20,53.0
94/10/28,21.0,287.0,13.7,13.85,13.5,13.6,-0.20,15.0
94/10/31,41.0,569.0,13.8,14.1,13.6,14.1,0.50,29.0
共20筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
94/11/01,170.0,2411.0,14.1,14.5,13.9,14.5,0.40,76.0
94/11/02,216.0,3179.0,14.95,14.95,14.6,14.95,0.45,62.0
94/11/03,114.0,1707.0,15.0,15.1,14.8,15.0,0.05,58.0
94/11/04,67.0,1003.0,15.0,15.1,14.9,15.1,0.10,33.0
94/11/07,286.0,4305.0,15.0,15.45,14.6,15.4,0.30,90.0
94/11/08,67.0,1012.0,15.4,15.4,14.85,15.0,-0.40,40.0
94/11/09,319.0,4847.0,15.0,15.6,15.0,15.6,0.60,81.0
94/11/10,169.0,2637.0,15.6,15.75,15.15,15.75,0.15,46.0
94/11/11,49.0,752.0,15.0,15.6,15.0,15.6,-0.15,30.0
94/11/14,74.0,1146.0,15.65,15.7,15.3,15.4,-0.20,27.0
94/11/15,71.0,1098.0,15.1,15.5,15.1,15.45,0.05,25.0
94/11/16,107.0,1658.0,15.45,15.7,15.2,15.7,0.25,38.0
94/11/17,93.0,1447.0,15.6,15.75,15.45,15.75,0.05,34.0
94/11/18,268.0,4248.0,15.75,16.2,15.6,16.2,0.45,65.0
94/11/21,34.0,539.0,15.8,15.9,15.8,15.8,-0.40,14.0
94/11/22,135.0,2215.0,16.0,16.7,16.0,16.7,0.90,56.0
94/11/23,62.0,1026.0,16.7,16.7,16.4,16.55,-0.15,23.0
94/11/24,28.0,464.0,16.4,16.75,16.3,16.3,-0.25,20.0
94/11/25,360.0,6035.0,16.1,17.0,16.1,17.0,0.70,65.0
94/11/28,199.0,3430.0,17.0,17.5,17.0,17.5,0.50,72.0
94/11/29,162.0,2857.0,17.4,17.85,17.2,17.85,0.35,42.0
94/11/30,176.0,3196.0,17.8,18.65,17.8,18.65,0.80,55.0
94/12/01,110.0,2074.0,18.6,19.2,18.6,18.9,0.25,53.0
94/12/02,190.0,3585.0,19.0,19.3,18.25,18.4,-0.50,71.0
94/12/05,128.0,2301.0,17.55,18.6,17.55,18.0,-0.40,55.0
94/12/06,62.0,1098.0,18.0,18.0,17.4,18.0,0.00,24.0
94/12/07,105.0,1890.0,18.1,18.1,17.7,18.1,0.10,26.0
94/12/08,79.0,1395.0,18.0,18.0,17.5,18.0,-0.10,34.0
94/12/09,77.0,1354.0,17.75,17.95,17.3,17.95,-0.05,36.0
94/12/12,158.0,2720.0,17.5,17.8,16.9,17.8,-0.15,47.0
94/12/13,20.0,347.0,17.55,17.55,17.3,17.3,-0.50,9.0
94/12/14,20.0,351.0,17.3,17.8,17.3,17.55,0.25,13.0
94/12/15,16.0,279.0,17.4,17.5,17.4,17.4,-0.15,9.0
94/12/16,56.0,977.0,17.5,17.7,17.35,17.6,0.20,31.0
94/12/19,38.0,681.0,17.6,18.0,17.5,18.0,0.40,16.0
94/12/20,51.0,900.0,17.85,17.85,17.55,17.55,-0.45,16.0
94/12/21,40.0,702.0,17.6,17.7,17.4,17.7,0.15,25.0
94/12/22,51.0,886.0,17.45,17.7,17.0,17.7,0.00,25.0
94/12/23,9.0,156.0,17.4,17.4,17.3,17.3,-0.40,9.0
94/12/26,73.0,1264.0,17.1,17.4,17.1,17.4,0.10,32.0
94/12/27,56.0,967.0,17.4,17.4,17.2,17.2,-0.20,26.0
94/12/28,20.0,346.0,16.7,17.3,16.7,17.3,0.10,21.0
94/12/29,88.0,1506.0,17.2,17.3,16.8,17.1,-0.20,33.0
94/12/30,67.0,1139.0,16.8,17.2,16.7,17.2,0.10,30.0
95/01/02,58.0,982.0,16.45,17.15,16.45,16.9,-0.30,24.0
95/01/03,109.0,1798.0,16.8,16.85,16.2,16.6,-0.30,35.0
95/01/04,51.0,860.0,16.8,16.95,16.7,16.9,0.30,37.0
95/01/05,64.0,1075.0,16.85,16.9,16.7,16.75,-0.15,10.0
95/01/06,51.0,856.0,16.8,16.9,16.5,16.5,-0.25,23.0
95/01/09,26.0,430.0,16.5,16.65,16.4,16.65,0.15,23.0
95/01/10,167.0,2709.0,16.8,16.8,15.65,16.7,0.05,49.0
95/01/11,129.0,2173.0,16.45,17.0,16.45,16.9,0.20,73.0
95/01/12,191.0,3308.0,17.3,17.6,16.7,17.25,0.35,63.0
95/01/13,26.0,444.0,17.0,17.2,17.0,17.1,-0.15,16.0
95/01/16,40.0,687.0,17.15,17.2,16.8,16.8,-0.30,24.0
95/01/17,91.0,1516.0,16.8,17.0,16.5,16.85,0.05,26.0
95/01/18,20.0,330.0,16.7,16.7,16.4,16.7,-0.15,10.0
95/01/19,30.0,495.0,16.4,16.75,16.4,16.45,-0.25,8.0
95/01/20,38.0,630.0,16.5,16.7,16.4,16.7,0.25,29.0
95/01/23,95.0,1569.0,16.45,16.8,16.4,16.8,0.10,25.0
95/01/24,50.0,845.0,16.8,17.1,16.8,17.0,0.20,22.0
95/01/25,56.0,953.0,17.0,17.3,16.7,17.3,0.30,28.0
95/02/03,11.0,189.0,17.3,17.3,16.9,16.9,-0.40,5.0
95/02/06,22.0,371.0,16.8,16.9,16.8,16.8,-0.10,15.0
95/02/07,41.0,691.0,16.75,17.0,16.75,17.0,0.20,21.0
95/02/08,26.0,445.0,16.95,17.2,16.95,17.1,0.10,20.0
95/02/09,18.0,308.0,17.1,17.2,17.05,17.05,-0.05,7.0
95/02/10,342.0,5961.0,17.05,17.75,17.05,17.3,0.25,119.0
95/02/13,203.0,3659.0,18.5,18.5,17.7,18.1,0.80,90.0
95/02/14,188.0,3311.0,17.0,18.0,17.0,18.0,-0.10,52.0
95/02/15,108.0,1948.0,18.0,18.1,17.8,18.0,0.00,36.0
95/02/16,111.0,1977.0,17.65,18.0,17.4,17.9,-0.10,49.0
95/02/17,30.0,527.0,17.65,17.8,17.3,17.8,-0.10,18.0
95/02/20,24.0,418.0,17.3,17.7,17.3,17.5,-0.30,18.0
95/02/21,42.0,729.0,17.6,17.6,17.2,17.4,-0.10,18.0
95/02/22,46.0,783.0,17.3,17.3,16.9,16.9,-0.50,15.0
95/02/23,33.0,560.0,16.9,17.1,16.9,17.1,0.20,19.0
95/02/24,84.0,1400.0,16.7,17.1,16.4,16.85,-0.25,35.0
95/02/27,94.0,1540.0,16.2,16.8,16.2,16.8,-0.05,34.0
