93/01/15¡¯,24.0,614.0,25.6,25.6,25.6,25.6,1.60,24.0
93/01/16,1635.0,44057.0,27.3,27.3,26.1,27.1,1.50,1356.0
93/01/27,669.0,18055.0,27.1,27.6,26.1,26.1,-1.00,372.0
93/01/28,295.0,7570.0,26.0,26.1,25.2,25.3,-0.80,187.0
93/01/29,400.0,10311.0,25.0,26.4,25.0,26.0,0.70,237.0
93/01/30,339.0,8880.0,26.3,26.5,25.8,25.9,-0.10,177.0
93/02/02,1077.0,29498.0,26.4,27.7,25.9,27.7,1.80,312.0
93/02/03,2377.0,69219.0,29.0,29.6,28.4,29.6,1.90,605.0
93/02/04,1177.0,35784.0,29.0,31.5,29.0,30.3,0.70,477.0
93/02/05,799.0,23400.0,29.5,30.2,28.5,28.7,-1.60,308.0
93/02/06,580.0,16468.0,29.2,29.2,28.0,28.1,-0.60,248.0
93/02/09,183.0,5166.0,28.5,28.5,27.7,28.3,0.20,117.0
93/02/10,293.0,8319.0,28.1,28.7,28.1,28.2,-0.10,130.0
93/02/11,756.0,22133.0,28.5,30.0,28.5,29.1,0.90,229.0
93/02/12,532.0,15102.0,28.8,28.8,28.0,28.2,-0.90,171.0
93/02/13,348.0,9634.0,28.3,28.3,27.4,27.5,-0.70,153.0
93/02/16,270.0,7303.0,27.7,27.7,26.8,27.4,-0.10,105.0
93/02/17,394.0,10535.0,27.7,27.7,26.5,26.8,-0.60,141.0
93/02/18,509.0,13612.0,27.1,27.4,26.2,26.4,-0.40,164.0
93/02/19,701.0,18833.0,26.9,27.2,26.4,26.8,0.40,224.0
93/02/20,498.0,13517.0,27.2,27.4,26.9,26.9,0.10,210.0
93/02/23,964.0,25543.0,27.0,27.6,26.1,26.2,-0.70,365.0
93/02/24,733.0,18476.0,25.0,25.7,25.0,25.5,-0.70,277.0
93/02/25,425.0,10931.0,25.6,26.2,25.3,25.5,0.00,171.0
93/02/26,704.0,18678.0,25.5,27.2,25.5,26.8,1.30,267.0
93/02/27,434.0,11511.0,27.0,27.0,26.2,26.2,-0.60,174.0
93/03/01,412.0,10713.0,26.2,26.5,25.6,25.6,-0.60,164.0
93/03/02,305.0,7869.0,25.5,26.2,25.5,25.7,0.10,116.0
93/03/03,254.0,6644.0,25.7,26.7,25.7,25.9,0.20,117.0
93/03/04,221.0,5746.0,26.4,26.4,25.8,25.8,-0.10,96.0
93/03/05,372.0,9686.0,26.3,26.4,25.7,25.9,0.10,122.0
93/03/08,1349.0,36740.0,26.3,27.7,26.0,27.2,1.30,403.0
