100/12/01＊,1881.0,43475.0,23.5,23.5,22.2,22.95,-0.05,629.0
100/12/02,1421.0,34113.0,22.95,25.2,22.95,24.75,1.80,595.0
100/12/05,380.0,9069.0,23.9,24.3,23.5,23.65,-1.10,201.0
100/12/06,269.0,6232.0,23.6,23.6,23.0,23.0,-0.65,135.0
100/12/07,265.0,6116.0,23.0,23.5,22.95,22.95,-0.05,110.0
100/12/08,352.0,7703.0,22.95,22.95,21.35,22.35,-0.60,176.0
100/12/09,85.0,1818.0,21.8,21.8,21.1,21.5,-0.85,55.0
100/12/12,95.0,2033.0,21.7,22.0,21.0,21.2,-0.30,67.0
100/12/13,123.0,2511.0,20.8,20.8,20.1,20.4,-0.80,59.0
100/12/14,207.0,4466.0,20.6,21.8,20.6,21.8,1.40,90.0
100/12/15,419.0,9712.0,23.25,23.3,22.2,23.3,1.50,186.0
100/12/16,374.0,8715.0,23.9,23.9,22.5,23.2,-0.10,163.0
100/12/19,161.0,3566.0,22.8,22.9,21.6,21.8,-1.40,103.0
100/12/20,67.0,1404.0,20.3,21.5,20.3,20.8,-1.00,46.0
100/12/21,100.0,2207.0,22.1,22.2,21.2,22.15,1.35,39.0
100/12/22,41.0,882.0,21.9,21.9,21.3,21.55,-0.60,30.0
100/12/23,68.0,1524.0,21.9,22.75,21.6,22.3,0.75,35.0
100/12/26,45.0,1008.0,22.5,22.75,21.85,22.0,-0.30,26.0
100/12/27,24.0,521.0,22.0,22.0,21.5,21.8,-0.20,23.0
100/12/28,53.0,1135.0,21.6,21.6,21.35,21.35,-0.45,39.0
100/12/29,17.0,367.0,21.8,21.8,21.35,21.35,0.00,15.0
100/12/30,30.0,657.0,21.5,22.2,21.5,22.2,0.85,26.0
共22筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
101/01/02,33.0,710.0,21.9,21.9,21.35,21.45,-0.75,25.0
101/01/03,11.0,236.0,20.75,21.9,20.75,21.7,0.25,9.0
101/01/04,16.0,346.0,21.6,21.9,21.35,21.35,-0.35,15.0
101/01/05,49.0,1019.0,20.75,21.0,20.4,20.85,-0.50,25.0
101/01/06,17.0,353.0,20.8,21.25,20.7,21.25,0.40,14.0
101/01/09,21.0,438.0,21.25,21.25,20.7,20.75,-0.50,12.0
101/01/10,33.0,684.0,20.75,21.0,20.55,20.9,0.15,24.0
101/01/11,25.0,516.0,20.9,20.9,20.6,20.6,-0.30,16.0
101/01/12,28.0,573.0,20.5,20.65,20.35,20.35,-0.25,15.0
101/01/13,20.0,411.0,20.6,20.8,20.35,20.4,0.05,16.0
101/01/16,14.0,283.0,20.5,20.6,19.8,20.6,0.20,14.0
101/01/17,33.0,688.0,20.8,21.0,20.6,20.9,0.30,20.0
101/01/18,77.0,1670.0,20.85,22.05,20.85,21.5,0.60,41.0
101/01/30,68.0,1447.0,21.5,21.5,21.1,21.4,-0.10,34.0
101/01/31,157.0,3483.0,21.4,22.75,21.3,22.0,0.60,86.0
101/02/01,50.0,1121.0,22.0,22.8,22.0,22.5,0.50,35.0
101/02/02,140.0,3187.0,23.0,23.1,22.15,22.9,0.40,60.0
101/02/03,549.0,13328.0,23.0,24.5,22.9,24.5,1.60,225.0
101/02/04,446.0,10968.0,24.75,25.5,24.0,24.3,-0.20,199.0
101/02/06,133.0,3191.0,24.2,24.3,23.55,24.0,-0.30,63.0
101/02/07,157.0,3639.0,23.6,23.85,23.0,23.45,-0.55,80.0
101/02/08,178.0,4263.0,23.6,24.5,23.5,24.1,0.65,112.0
101/02/09,359.0,9159.0,23.8,25.75,23.8,25.75,1.65,142.0
101/02/10,899.0,24507.0,26.5,27.55,26.0,27.55,1.80,390.0
101/02/13,691.0,19499.0,28.05,28.9,27.6,28.5,0.95,346.0
101/02/14,305.0,8407.0,28.8,28.8,27.2,27.5,-1.00,177.0
101/02/15,220.0,6029.0,27.5,27.9,26.8,27.6,0.10,123.0
101/02/16,732.0,21473.0,27.8,29.5,27.8,29.5,1.90,285.0
101/02/17,796.0,22334.0,29.9,30.5,27.45,27.5,-2.00,417.0
101/02/20,261.0,7187.0,26.8,28.1,26.8,27.8,0.30,154.0
101/02/21,156.0,4271.0,28.0,28.0,26.95,27.6,-0.20,100.0
101/02/22,182.0,4982.0,27.5,27.85,27.0,27.25,-0.35,99.0
101/02/23,148.0,3954.0,27.25,27.55,26.15,26.45,-0.80,110.0
101/02/24,81.0,2134.0,26.5,26.8,25.9,26.35,-0.10,54.0
101/02/29,209.0,5677.0,26.75,27.5,26.65,27.45,1.10,111.0
101/03/01,100.0,2730.0,27.55,27.55,27.0,27.5,0.05,58.0
101/03/02,91.0,2507.0,28.0,28.0,27.15,27.6,0.10,54.0
101/03/03,118.0,3231.0,27.6,27.7,26.9,27.7,0.10,65.0
101/03/05,1018.0,30134.0,29.6,29.6,29.6,29.6,1.90,341.0
101/03/06,600.0,16780.0,28.9,28.9,27.55,27.55,-2.05,259.0
101/03/07,367.0,9703.0,25.65,27.45,25.65,26.6,-0.95,208.0
