101/01/10＊,4815.0,145679.0,26.5,33.0,26.5,33.0,12.00,3051.0
101/01/11,4101.0,142564.0,33.0,37.0,33.0,35.2,2.20,2032.0
101/01/12,2910.0,96414.0,36.0,36.0,31.4,32.0,-3.20,1706.0
101/01/13,1542.0,50412.0,32.5,33.05,32.0,32.85,0.85,1001.0
101/01/16,1023.0,33185.0,33.2,33.5,32.0,32.0,-0.85,631.0
101/01/17,966.0,32808.0,33.0,34.2,32.6,34.2,2.20,404.0
101/01/18,3306.0,118856.0,36.55,36.55,35.0,35.9,1.70,1672.0
101/01/30,3336.0,126079.0,37.9,38.4,36.15,38.4,2.50,1613.0
101/01/31,3005.0,116357.0,38.2,39.8,37.4,38.9,0.50,1664.0
共9筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
101/02/01,3668.0,147000.0,39.5,41.5,38.9,39.1,0.20,1906.0
101/02/02,2731.0,106405.0,39.1,40.3,38.2,38.55,-0.55,1492.0
101/02/03,2284.0,90257.0,38.8,40.35,37.85,40.15,1.60,1257.0
101/02/04,1637.0,64746.0,40.35,40.6,39.0,39.0,-1.15,965.0
101/02/06,1669.0,66198.0,38.6,40.3,38.6,39.25,0.25,885.0
101/02/07,3329.0,135739.0,39.3,41.95,39.3,41.95,2.70,1488.0
101/02/08,1702.0,75175.0,43.1,44.85,43.0,44.85,2.90,570.0
101/02/09,6402.0,297296.0,46.75,47.95,44.85,46.0,1.15,3260.0
101/02/10,2467.0,109266.0,45.4,45.95,43.0,44.55,-1.45,1583.0
101/02/13,2767.0,128869.0,44.95,47.65,44.1,47.65,3.10,1686.0
101/02/14,3547.0,169572.0,48.1,49.6,46.0,48.0,0.35,2126.0
101/02/15,2219.0,105454.0,46.6,48.9,46.6,47.0,-1.00,1375.0
101/02/16,2475.0,114567.0,47.0,48.4,43.8,43.85,-3.15,1615.0
101/02/17,2708.0,122794.0,46.4,46.5,43.9,45.5,1.65,1627.0
101/02/20,1748.0,77846.0,45.5,45.5,43.8,44.8,-0.70,1090.0
101/02/21,1111.0,49755.0,45.0,45.4,44.1,45.1,0.30,764.0
101/02/22,1172.0,52677.0,45.5,45.8,44.45,44.6,-0.50,732.0
101/02/23,2293.0,105422.0,44.6,47.0,44.6,46.1,1.50,1420.0
101/02/24,1257.0,57117.0,46.9,46.9,44.8,45.0,-1.10,802.0
101/02/29,2033.0,94126.0,45.8,46.8,45.5,46.3,1.30,1193.0
101/03/01,1355.0,62872.0,46.9,47.3,45.7,45.9,-0.40,874.0
101/03/02,1392.0,64835.0,46.4,47.3,45.9,46.7,0.80,892.0
101/03/03,762.0,35175.0,46.7,46.95,45.9,46.05,-0.65,525.0
101/03/05,940.0,42898.0,46.3,46.8,44.8,44.85,-1.20,659.0
101/03/06,2157.0,90746.0,44.85,45.1,41.75,42.1,-2.75,1286.0
