94/05/26¡¯,1884.0,63851.0,33.5,35.5,33.5,35.2,-0.80,645.0
94/05/27,907.0,31863.0,35.0,35.75,34.0,34.9,-0.30,230.0
94/05/30,1230.0,40651.0,34.9,34.9,32.5,33.0,-1.90,258.0
94/05/31,1239.0,38642.0,30.7,31.85,30.7,31.8,-1.20,271.0
94/06/01,481.0,15212.0,31.5,32.4,31.0,31.1,-0.70,172.0
94/06/02,657.0,21265.0,31.4,33.25,31.2,32.8,1.70,248.0
94/06/03,526.0,16691.0,32.3,32.5,31.15,31.3,-1.50,262.0
94/06/06,236.0,7288.0,31.0,31.4,30.2,30.7,-0.60,114.0
94/06/07,264.0,8224.0,30.2,31.9,30.2,31.1,0.40,92.0
94/06/08,125.0,3914.0,30.9,31.5,30.9,31.5,0.40,78.0
94/06/09,87.0,2725.0,31.5,31.9,31.1,31.1,-0.40,56.0
94/06/10,181.0,5595.0,31.2,31.3,30.8,30.95,-0.15,84.0
94/06/13,835.0,27366.0,31.4,33.1,31.0,33.1,2.15,262.0
94/06/14,360.0,11989.0,33.1,34.4,32.3,32.6,-0.50,149.0
94/06/15,356.0,12036.0,32.9,34.8,32.5,34.0,1.40,146.0
94/06/16,1225.0,43368.0,34.2,36.35,33.8,36.3,2.30,419.0
94/06/17,1365.0,49659.0,37.0,37.4,35.4,36.0,-0.30,353.0
94/06/20,600.0,21730.0,36.5,36.5,36.0,36.15,0.15,161.0
94/06/21,615.0,22384.0,36.2,37.0,36.1,36.3,0.15,195.0
94/06/22,2465.0,94678.0,36.8,38.8,36.35,38.8,2.50,540.0
94/06/23,4418.0,181826.0,40.0,41.5,39.5,41.5,2.70,924.0
94/06/24,3707.0,157585.0,41.5,44.0,41.5,44.0,2.50,1135.0
94/06/27,2711.0,118481.0,43.9,44.8,42.7,42.7,-1.30,928.0
94/06/28,899.0,37957.0,42.5,43.1,42.0,42.0,-0.70,422.0
94/06/29,1026.0,42721.0,42.5,42.95,40.5,41.2,-0.80,448.0
94/06/30,1121.0,46209.0,41.8,42.0,40.6,41.8,0.60,395.0
94/07/01,956.0,39238.0,41.0,41.6,40.8,41.15,-0.65,362.0
94/07/04,1783.0,75336.0,41.5,42.9,41.5,42.2,1.05,673.0
94/07/05,806.0,33804.0,42.0,42.3,41.6,41.65,-0.55,388.0
94/07/06,2404.0,102786.0,42.0,43.8,41.65,43.0,1.35,745.0
94/07/07,4274.0,192670.0,42.5,46.0,42.2,45.5,2.50,1254.0
94/07/08,3438.0,163388.0,45.9,48.65,45.7,48.5,3.00,1124.0
94/07/11,1513.0,72938.0,49.2,49.2,47.2,47.8,-0.70,663.0
94/07/12,1896.0,91773.0,47.5,49.9,46.8,48.5,0.70,700.0
94/07/13,1596.0,77365.0,48.2,49.1,47.8,48.3,-0.20,532.0
94/07/14,2690.0,133218.0,48.0,50.6,47.8,49.8,1.50,820.0
94/07/15,2017.0,97964.0,50.0,50.0,47.9,48.5,-1.30,803.0
