100/09/29＊,3240.0,110352.0,33.0,35.1,33.0,34.35,5.35,1642.0
100/09/30,1383.0,46962.0,34.1,35.0,32.8,33.0,-1.35,698.0
共2筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
100/10/03,797.0,24777.0,32.1,32.1,30.15,30.3,-2.70,442.0
100/10/04,607.0,18869.0,29.5,32.0,29.4,31.75,1.45,350.0
100/10/05,618.0,19145.0,31.6,31.75,30.8,30.9,-0.85,340.0
100/10/06,438.0,13731.0,31.95,32.2,30.65,30.65,-0.25,268.0
100/10/07,468.0,14390.0,30.9,31.3,30.2,30.2,-0.45,266.0
100/10/11,716.0,22450.0,31.1,32.05,31.0,31.3,1.10,335.0
100/10/12,407.0,12792.0,31.3,31.75,31.1,31.4,0.10,221.0
100/10/13,949.0,31040.0,31.6,33.45,31.5,32.6,1.20,433.0
100/10/14,447.0,14506.0,32.1,33.05,31.8,33.05,0.45,239.0
100/10/17,874.0,29668.0,33.8,34.4,33.4,33.4,0.35,512.0
100/10/18,376.0,12436.0,33.1,33.6,32.55,33.55,0.15,221.0
100/10/19,788.0,26776.0,33.8,34.45,33.3,34.4,0.85,452.0
100/10/20,1944.0,70527.0,34.9,36.8,34.4,36.8,2.40,930.0
100/10/21,1461.0,51298.0,36.0,36.45,34.25,34.25,-2.55,841.0
100/10/24,765.0,25497.0,33.6,34.0,32.6,33.75,-0.50,495.0
100/10/25,1142.0,40334.0,34.0,36.1,33.75,36.1,2.35,638.0
100/10/26,2799.0,106880.0,36.8,38.6,36.8,38.6,2.50,1199.0
100/10/27,2464.0,96337.0,39.4,39.8,38.0,38.7,0.10,1317.0
100/10/28,1225.0,46869.0,38.7,39.0,37.5,38.3,-0.40,692.0
100/10/31,2024.0,82848.0,40.8,40.95,40.05,40.95,2.65,780.0
100/11/01,2032.0,83108.0,40.95,41.95,39.05,41.7,0.75,1157.0
100/11/02,1750.0,75923.0,40.15,44.6,40.15,44.6,2.90,1061.0
100/11/03,2247.0,104324.0,45.0,47.65,45.0,46.6,2.00,1416.0
100/11/04,1779.0,84459.0,47.8,48.5,45.6,47.1,0.50,1055.0
100/11/07,1121.0,53542.0,47.9,50.0,46.1,49.0,1.90,772.0
100/11/08,1554.0,77162.0,49.7,51.8,47.9,50.3,1.30,1021.0
100/11/09,1625.0,80484.0,50.0,51.5,48.0,48.1,-2.20,1102.0
100/11/10,305.0,13651.0,44.75,44.75,44.75,44.75,-3.35,205.0
100/11/11,2136.0,90060.0,41.65,43.95,41.65,42.0,-2.75,1386.0
100/11/14,1406.0,60104.0,42.5,44.0,41.0,41.0,-1.00,931.0
100/11/15,706.0,29436.0,41.0,42.3,41.0,42.0,1.00,506.0
100/11/16,1496.0,65225.0,42.5,44.5,42.5,43.6,1.60,960.0
100/11/17,1011.0,42896.0,43.1,43.1,41.5,43.0,-0.60,655.0
100/11/18,591.0,24831.0,42.7,42.7,41.7,41.7,-1.30,414.0
100/11/21,955.0,37753.0,41.0,41.65,38.8,38.8,-2.90,608.0
100/11/22,1273.0,46468.0,38.8,39.6,36.1,36.1,-2.70,742.0
100/11/23,821.0,28720.0,35.8,36.45,34.0,34.0,-2.10,533.0
100/11/24,1218.0,39811.0,33.0,34.5,31.65,33.15,-0.85,720.0
100/11/25,1175.0,40618.0,33.5,35.45,33.5,34.7,1.55,802.0
100/11/28,793.0,27657.0,35.0,35.25,34.25,34.25,-0.45,458.0
100/11/29,701.0,24759.0,35.0,35.8,34.7,35.25,1.00,442.0
100/11/30,679.0,23398.0,35.4,35.65,33.45,33.5,-1.75,418.0
100/12/01,765.0,26572.0,35.0,35.25,34.0,34.2,0.70,445.0
100/12/02,666.0,22692.0,34.4,34.7,33.3,33.45,-0.75,380.0
100/12/05,667.0,21645.0,33.45,33.45,32.05,32.05,-1.40,424.0
100/12/06,844.0,26462.0,31.9,32.3,30.25,30.25,-1.80,440.0
100/12/07,591.0,18239.0,30.4,31.35,30.4,31.0,0.75,341.0
100/12/08,839.0,24283.0,30.0,30.0,28.85,28.85,-2.15,469.0
100/12/09,724.0,19579.0,26.85,27.7,26.85,27.0,-1.85,446.0
100/12/12,461.0,12233.0,27.6,27.6,25.7,25.7,-1.30,333.0
100/12/13,474.0,11868.0,25.1,25.5,24.6,25.15,-0.55,315.0
100/12/14,227.0,6038.0,25.15,26.9,25.15,26.9,1.75,154.0
100/12/15,1055.0,29499.0,27.5,28.5,27.1,28.1,1.20,686.0
100/12/16,468.0,12896.0,28.1,28.1,27.15,27.3,-0.80,328.0
100/12/19,517.0,13358.0,27.2,27.2,25.4,25.45,-1.85,360.0
100/12/20,554.0,14755.0,25.4,27.2,25.4,26.5,1.05,384.0
100/12/21,596.0,16704.0,27.5,28.35,27.4,28.35,1.85,348.0
100/12/22,380.0,10599.0,28.35,28.4,27.5,27.5,-0.85,267.0
100/12/23,883.0,25482.0,28.0,29.4,27.8,29.1,1.60,532.0
100/12/26,578.0,16510.0,28.9,28.9,28.3,28.5,-0.60,366.0
100/12/27,716.0,21014.0,28.5,29.85,28.5,29.7,1.20,440.0
100/12/28,495.0,14428.0,29.5,29.5,28.9,28.95,-0.75,296.0
100/12/29,787.0,22254.0,28.7,28.7,28.0,28.2,-0.75,434.0
100/12/30,381.0,10762.0,28.4,28.7,28.0,28.1,-0.10,248.0
101/01/02,212.0,5856.0,28.2,28.35,27.15,27.2,-0.90,141.0
101/01/03,197.0,5436.0,27.4,27.85,27.4,27.4,0.20,119.0
101/01/04,351.0,9742.0,27.85,28.05,27.55,27.55,0.15,204.0
101/01/05,373.0,10373.0,27.6,28.1,27.55,27.65,0.10,227.0
101/01/06,1852.0,53928.0,27.65,29.55,27.6,29.55,1.90,979.0
101/01/09,824.0,23808.0,29.2,29.45,28.5,28.5,-1.05,554.0
101/01/10,724.0,20613.0,28.35,28.9,28.2,28.35,-0.15,446.0
101/01/11,1492.0,44300.0,29.0,30.0,28.8,29.7,1.35,872.0
101/01/12,583.0,17040.0,29.85,29.9,29.05,29.05,-0.65,360.0
101/01/13,639.0,18287.0,29.05,29.2,28.2,28.4,-0.65,364.0
101/01/16,378.0,10841.0,29.3,29.3,28.4,28.65,0.25,237.0
101/01/17,589.0,17149.0,28.75,29.55,28.45,29.35,0.70,403.0
101/01/18,1179.0,35714.0,29.6,30.9,29.35,30.05,0.70,743.0
101/01/30,838.0,25755.0,30.75,31.15,30.3,30.9,0.85,492.0
101/01/31,913.0,28768.0,31.3,31.9,30.9,31.35,0.45,590.0
101/02/01,1982.0,65754.0,31.7,33.5,31.6,33.5,2.15,912.0
101/02/02,1419.0,47031.0,33.8,33.8,32.6,33.45,-0.05,874.0
101/02/03,2214.0,77623.0,33.3,35.75,32.9,35.2,1.75,1016.0
101/02/04,2826.0,104389.0,35.0,37.65,35.0,37.4,2.20,1157.0
101/02/06,1709.0,63909.0,37.3,38.3,36.6,36.95,-0.45,917.0
101/02/07,1898.0,67737.0,36.6,36.65,34.95,35.4,-1.55,1060.0
101/02/08,2158.0,76343.0,35.35,36.25,34.65,35.25,-0.15,1094.0
101/02/09,1540.0,55106.0,35.25,36.3,35.25,35.35,0.10,772.0
101/02/10,1044.0,39467.0,37.8,37.8,37.8,37.8,2.45,503.0
101/02/13,4449.0,177875.0,40.4,40.4,39.1,39.6,1.80,2147.0
101/02/14,2369.0,94725.0,39.5,41.6,38.2,40.0,0.40,1306.0
101/02/15,2094.0,83225.0,40.4,40.7,39.1,39.1,-0.90,1207.0
101/02/16,2224.0,91957.0,39.1,41.8,39.1,41.8,2.70,860.0
101/02/17,2816.0,115680.0,42.0,42.2,39.5,40.3,-1.50,1247.0
101/02/20,1348.0,53277.0,40.6,40.7,38.5,39.3,-1.00,828.0
101/02/21,3214.0,133235.0,40.0,42.05,40.0,40.5,1.20,1418.0
101/02/22,1858.0,75058.0,40.0,40.9,39.7,40.5,0.00,1051.0
101/02/23,1330.0,54154.0,41.35,41.4,39.9,39.9,-0.60,765.0
101/02/24,1990.0,77540.0,40.5,40.8,38.2,38.4,-1.50,1127.0
101/02/29,720.0,27815.0,38.5,39.2,38.4,38.45,0.05,432.0
101/03/01,1573.0,60204.0,38.45,38.9,37.6,38.85,0.40,783.0
101/03/02,929.0,36280.0,39.0,39.4,38.7,39.15,0.30,582.0
101/03/03,1450.0,57752.0,39.15,40.5,39.0,39.25,0.10,878.0
101/03/05,1101.0,42603.0,39.25,39.75,37.6,37.7,-1.55,661.0
101/03/06,1069.0,38893.0,37.7,38.3,35.8,36.3,-1.40,648.0
101/03/07,609.0,21688.0,34.7,36.15,34.4,35.6,-0.70,380.0
101/03/08,1207.0,45032.0,36.3,38.0,36.3,37.5,1.90,789.0
101/03/09,1002.0,38554.0,38.4,38.9,37.8,38.5,1.00,594.0
101/03/12,960.0,37341.0,39.45,39.6,38.1,38.2,-0.30,580.0
101/03/13,571.0,22007.0,39.0,39.0,38.15,38.35,0.15,326.0
101/03/14,2706.0,110402.0,39.4,41.0,39.2,41.0,2.65,967.0
101/03/15,6275.0,269305.0,42.6,43.85,41.85,42.0,1.00,2680.0
101/03/16,2787.0,115051.0,41.0,42.1,40.5,40.6,-1.40,1280.0
101/03/19,1464.0,59954.0,40.8,41.6,40.6,40.8,0.20,806.0
101/03/20,2255.0,94599.0,41.1,43.15,40.9,42.0,1.20,1225.0
101/03/21,1920.0,80675.0,42.0,42.9,40.6,42.5,0.50,1141.0
101/03/22,2883.0,125175.0,43.0,44.1,42.8,43.6,1.10,1642.0
101/03/23,1402.0,60165.0,43.5,43.5,42.55,42.8,-0.80,835.0
101/03/26,1098.0,47188.0,43.5,43.5,42.5,42.6,-0.20,682.0
101/03/27,1366.0,56796.0,43.0,43.0,41.05,41.05,-1.55,834.0
101/03/28,771.0,31516.0,40.8,41.5,40.5,41.0,-0.05,489.0
101/03/29,1604.0,62802.0,41.0,41.0,38.2,39.0,-2.00,915.0
101/03/30,1097.0,43971.0,39.0,40.8,39.0,40.35,1.35,662.0
