96/09/27＊,1646.0,161978.0,98.0,110.0,92.2,106.0,18.00,1089.0
96/09/28,602.0,62634.0,104.0,107.0,101.0,103.5,-2.50,453.0
96/09/29,420.0,44644.0,105.0,108.0,105.0,106.5,3.00,327.0
共3筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
96/10/01,582.0,65927.0,107.0,116.0,107.0,115.0,8.50,403.0
96/10/02,498.0,56921.0,116.0,118.0,112.0,112.0,-3.00,345.0
96/10/03,439.0,47023.0,112.0,112.0,105.0,106.0,-6.00,302.0
96/10/04,264.0,27801.0,106.0,107.0,102.0,105.5,-0.50,204.0
96/10/05,377.0,40484.0,105.5,111.0,105.0,106.5,1.00,240.0
96/10/08,285.0,30858.0,108.0,111.0,107.0,108.0,1.50,201.0
96/10/09,175.0,18399.0,108.0,108.0,103.0,104.5,-3.50,134.0
96/10/11,120.0,12601.0,105.0,106.0,104.0,106.0,1.50,94.0
96/10/12,109.0,11348.0,106.0,106.0,103.0,103.0,-3.00,87.0
96/10/15,97.0,10082.0,104.5,105.0,103.0,103.0,0.00,84.0
96/10/16,182.0,18706.0,102.0,103.5,102.0,102.0,-1.00,113.0
96/10/17,424.0,45012.0,101.5,109.0,101.5,109.0,7.00,265.0
96/10/18,259.0,28321.0,111.0,112.5,107.0,107.0,-2.00,196.0
96/10/19,198.0,21388.0,107.0,109.0,107.0,108.0,1.00,125.0
96/10/22,151.0,15828.0,103.0,107.5,103.0,104.0,-4.00,89.0
96/10/23,344.0,37419.0,104.0,110.0,104.0,109.5,5.50,192.0
96/10/24,320.0,35135.0,110.0,114.0,108.0,111.0,1.50,192.0
96/10/25,560.0,66260.0,116.0,118.5,116.0,118.5,7.50,326.0
96/10/26,675.0,84687.0,124.0,126.5,121.5,126.5,8.00,367.0
96/10/29,938.0,119735.0,132.5,132.5,122.5,125.0,-1.50,610.0
96/10/30,412.0,50401.0,127.5,127.5,119.5,119.5,-5.50,314.0
96/10/31,400.0,49475.0,120.0,127.0,120.0,126.0,6.50,295.0
96/11/01,198.0,24569.0,127.0,129.0,122.0,122.0,-4.00,165.0
96/11/02,216.0,25867.0,118.0,124.5,118.0,118.5,-3.50,171.0
96/11/05,223.0,25844.0,120.0,122.5,113.5,122.5,4.00,178.0
96/11/06,176.0,21007.0,120.5,121.5,117.5,120.0,-2.50,137.0
96/11/07,141.0,16653.0,120.0,121.5,115.5,115.5,-4.50,101.0
96/11/08,394.0,43124.0,115.0,115.0,107.5,107.5,-8.00,251.0
96/11/09,280.0,29284.0,105.0,109.0,102.0,106.0,-1.50,189.0
96/11/12,144.0,15260.0,104.0,110.0,102.0,110.0,4.00,114.0
96/11/13,113.0,12372.0,110.0,111.0,107.0,111.0,1.00,70.0
96/11/14,202.0,22447.0,114.0,115.0,106.5,110.0,-1.00,147.0
96/11/15,90.0,9653.0,108.0,108.5,105.0,108.0,-2.00,67.0
96/11/16,67.0,7206.0,106.0,109.5,104.0,109.0,1.00,62.0
96/11/19,64.0,6924.0,109.0,112.0,107.0,108.0,-1.00,47.0
96/11/20,61.0,6552.0,105.0,109.5,105.0,109.5,1.50,52.0
96/11/21,139.0,15378.0,111.0,113.0,108.5,112.0,2.50,97.0
96/11/22,214.0,23798.0,110.0,113.0,109.0,113.0,1.00,114.0
96/11/23,269.0,30891.0,112.5,117.5,112.5,112.5,-0.50,208.0
96/11/26,113.0,12539.0,113.0,114.0,110.0,110.0,-2.50,84.0
96/11/27,89.0,9512.0,108.0,109.0,105.5,107.5,-2.50,80.0
96/11/28,65.0,6888.0,108.0,108.0,105.0,105.0,-2.50,62.0
96/11/29,144.0,15033.0,106.0,107.0,102.0,105.0,0.00,106.0
96/11/30,84.0,8767.0,105.0,105.5,104.0,105.5,0.50,58.0
96/12/03,60.0,6294.0,105.0,108.0,104.0,105.5,0.00,47.0
96/12/04,49.0,5223.0,105.5,107.5,105.0,106.5,1.00,48.0
96/12/05,143.0,15587.0,106.5,110.0,106.0,110.0,3.50,116.0
96/12/06,249.0,28165.0,114.5,116.0,110.5,110.5,0.50,188.0
96/12/07,154.0,16897.0,111.5,113.0,108.0,111.0,0.50,114.0
96/12/10,82.0,8984.0,111.0,111.0,108.0,108.0,-3.00,58.0
96/12/11,164.0,17687.0,108.0,109.0,106.0,107.5,-0.50,90.0
96/12/12,99.0,10529.0,106.0,107.5,105.5,107.5,0.00,62.0
96/12/13,150.0,15570.0,107.0,107.0,102.0,102.0,-5.50,103.0
96/12/14,195.0,19588.0,102.5,104.5,98.0,100.0,-2.00,136.0
96/12/17,138.0,13742.0,101.0,102.0,96.2,99.3,-0.70,99.0
96/12/18,76.0,7268.0,97.8,97.8,92.5,97.0,-2.30,65.0
96/12/19,33.0,3253.0,99.0,99.0,97.0,98.0,1.00,34.0
96/12/20,92.0,9183.0,99.2,101.5,97.2,98.5,0.50,77.0
96/12/21,99.0,9509.0,97.8,97.8,93.6,95.8,-2.70,71.0
96/12/24,80.0,7786.0,96.2,97.5,96.2,96.2,0.40,61.0
96/12/25,95.0,8895.0,96.5,96.5,92.0,93.0,-3.20,83.0
96/12/26,105.0,9613.0,93.0,93.0,90.0,91.0,-2.00,90.0
96/12/27,114.0,10591.0,91.0,95.0,91.0,93.4,2.40,100.0
96/12/28,177.0,16638.0,93.0,99.0,92.0,99.0,5.60,110.0
96/12/31,88.0,8671.0,99.0,99.0,96.3,99.0,0.00,74.0
97/01/02,78.0,7702.0,99.0,100.0,97.0,98.5,-0.50,72.0
97/01/03,72.0,6837.0,96.0,96.0,93.5,94.5,-4.00,65.0
97/01/04,101.0,9789.0,96.0,99.0,95.2,95.3,0.80,85.0
97/01/07,148.0,13458.0,92.9,93.0,89.0,92.0,-3.30,108.0
97/01/08,101.0,9225.0,91.6,92.8,89.0,92.8,0.80,73.0
97/01/09,64.0,5864.0,91.5,92.3,90.5,92.0,-0.80,51.0
97/01/10,72.0,6740.0,92.5,94.5,92.3,92.3,0.30,64.0
97/01/11,52.0,4810.0,92.8,93.1,91.1,91.1,-1.20,38.0
97/01/14,104.0,9509.0,92.8,93.9,88.1,92.0,0.90,82.0
97/01/15,67.0,6173.0,91.6,92.5,90.6,92.0,0.00,60.0
97/01/16,80.0,7072.0,91.0,91.0,87.5,87.5,-4.50,76.0
97/01/17,82.0,7087.0,88.9,89.0,84.5,85.8,-1.70,74.0
97/01/18,102.0,8548.0,82.0,85.5,82.0,85.4,-0.40,71.0
97/01/21,60.0,5175.0,85.0,86.2,85.0,85.0,-0.40,48.0
97/01/22,142.0,11357.0,83.0,83.0,79.1,79.1,-5.90,102.0
97/01/23,289.0,22969.0,81.0,81.0,78.0,80.0,0.90,150.0
97/01/24,139.0,11202.0,81.0,82.5,80.0,80.0,0.00,80.0
97/01/25,203.0,16613.0,81.5,85.0,80.4,83.0,3.00,123.0
97/01/28,165.0,13541.0,82.0,87.0,80.0,87.0,4.00,104.0
97/01/29,98.0,8313.0,85.0,85.8,84.0,85.8,-1.20,53.0
97/01/30,80.0,6887.0,84.5,87.0,84.2,86.8,1.00,60.0
97/01/31,97.0,8310.0,86.5,86.8,82.3,86.5,-0.30,54.0
97/02/01,68.0,5885.0,86.4,87.0,85.0,87.0,0.50,54.0
97/02/12,27.0,2302.0,84.0,86.0,84.0,86.0,-1.00,24.0
97/02/13,26.0,2218.0,85.5,85.9,83.5,85.9,-0.10,23.0
97/02/14,39.0,3369.0,85.8,87.0,84.5,86.8,0.90,31.0
97/02/15,24.0,2079.0,85.7,87.5,85.7,87.5,0.70,21.0
97/02/18,67.0,5887.0,88.0,88.3,86.5,87.8,0.30,48.0
97/02/19,112.0,10036.0,87.8,91.3,87.5,89.1,1.30,89.0
97/02/20,45.0,3962.0,88.2,89.1,87.0,87.0,-2.10,40.0
97/02/21,54.0,4743.0,86.6,89.3,86.6,88.8,1.80,46.0
97/02/22,26.0,2311.0,87.8,88.5,87.2,87.5,-1.30,26.0
97/02/25,157.0,13960.0,87.8,90.0,86.9,90.0,2.50,106.0
97/02/26,40.0,3588.0,91.0,91.0,88.3,88.5,-1.50,34.0
97/02/27,67.0,5948.0,88.5,89.8,87.6,89.8,1.30,45.0
97/02/29,37.0,3302.0,88.0,90.0,88.0,90.0,0.20,35.0
97/03/03,47.0,4064.0,88.0,88.8,86.5,88.8,-1.20,41.0
97/03/04,30.0,2680.0,87.0,89.3,87.0,89.0,0.20,28.0
97/03/05,31.0,2753.0,89.3,89.3,88.2,89.2,0.20,26.0
97/03/06,186.0,17713.0,92.7,95.4,92.7,95.4,6.20,132.0
