91/12/26＊,461.0,22781.0,49.3,50.0,49.3,49.3,-3.70,415.0
91/12/27,343.0,16040.0,46.0,48.3,46.0,46.6,-2.70,214.0
91/12/30,327.0,14833.0,46.5,46.5,44.6,45.0,-1.60,230.0
91/12/31,118.0,5419.0,44.5,47.0,44.5,46.0,1.00,87.0
共4筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
92/01/02,163.0,7502.0,45.5,47.0,45.5,47.0,1.00,101.0
92/01/03,238.0,11531.0,47.6,49.4,47.2,49.0,2.00,159.0
92/01/06,184.0,9043.0,49.5,49.8,48.1,49.8,0.80,116.0
92/01/07,223.0,11027.0,49.8,50.0,48.8,49.3,-0.50,96.0
92/01/08,137.0,6762.0,49.3,49.9,48.4,49.9,0.60,69.0
92/01/09,191.0,9605.0,49.5,52.0,49.4,52.0,2.10,94.0
92/01/10,201.0,10653.0,52.0,54.0,52.0,54.0,2.00,117.0
92/01/13,222.0,11961.0,54.5,54.5,52.5,54.5,0.50,139.0
92/01/14,152.0,8168.0,54.5,54.5,53.0,53.5,-1.00,81.0
92/01/15,66.0,3472.0,53.0,53.5,51.5,53.5,0.00,52.0
92/01/16,110.0,5720.0,52.5,52.5,50.5,52.5,-1.00,50.0
92/01/17,63.0,3298.0,53.0,53.0,51.0,53.0,0.50,31.0
92/01/20,77.0,4075.0,51.5,54.0,51.5,54.0,1.00,41.0
92/01/21,36.0,1941.0,53.5,54.0,53.0,54.0,0.00,32.0
92/01/22,31.0,1654.0,53.0,53.5,52.5,53.5,-0.50,25.0
92/01/23,381.0,20426.0,53.5,56.0,52.5,56.0,2.50,99.0
92/01/24,608.0,33361.0,56.5,57.5,53.0,55.0,-1.00,121.0
92/01/27,225.0,12230.0,55.0,55.5,53.5,54.5,-0.50,72.0
92/01/28,179.0,9630.0,55.0,55.0,53.0,54.5,0.00,78.0
92/02/06,97.0,5154.0,55.0,55.0,52.5,53.5,-1.00,33.0
92/02/07,92.0,4943.0,52.0,57.0,52.0,57.0,3.50,56.0
92/02/10,101.0,5475.0,56.0,56.0,53.5,54.0,-3.00,54.0
92/02/11,64.0,3464.0,54.0,54.5,53.0,54.0,0.00,27.0
92/02/12,66.0,3512.0,52.5,54.0,52.5,54.0,0.00,32.0
92/02/13,23.0,1225.0,52.5,54.0,52.5,54.0,0.00,16.0
92/02/14,38.0,2026.0,54.0,54.0,52.5,53.5,-0.50,22.0
92/02/17,149.0,7973.0,53.5,54.0,53.0,53.5,0.00,64.0
92/02/18,139.0,7423.0,54.0,54.0,52.5,53.0,-0.50,53.0
