94/09/26＊,87.0,809.0,9.3,9.3,9.3,9.3,-0.70,31.0
94/09/27,230.0,1990.0,8.65,8.65,8.65,8.65,-0.65,74.0
94/09/28,1352.0,10905.0,8.05,8.39,8.05,8.05,-0.60,362.0
94/09/29,702.0,5518.0,8.0,8.0,7.7,7.86,-0.19,261.0
94/09/30,570.0,4549.0,7.9,8.1,7.88,8.04,0.18,195.0
共5筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
94/10/03,999.0,8206.0,8.14,8.45,8.1,8.4,0.36,361.0
94/10/04,643.0,5477.0,8.31,8.88,8.22,8.88,0.48,221.0
94/10/05,357.0,3194.0,8.96,9.14,8.83,8.87,-0.01,116.0
94/10/06,291.0,2584.0,8.9,8.9,8.7,8.89,0.02,58.0
94/10/07,190.0,1675.0,8.82,8.88,8.75,8.88,-0.01,55.0
94/10/11,841.0,7572.0,8.8,9.38,8.6,9.38,0.50,203.0
94/10/12,81.0,736.0,9.09,9.1,9.06,9.06,-0.32,32.0
94/10/13,374.0,3363.0,9.0,9.18,8.9,9.18,0.12,75.0
94/10/14,210.0,1938.0,9.11,9.27,9.11,9.26,0.08,68.0
94/10/17,977.0,9166.0,9.18,9.51,9.12,9.51,0.25,136.0
94/10/18,36.0,333.0,9.18,9.3,9.18,9.25,-0.26,15.0
94/10/19,40.0,365.0,9.2,9.2,9.03,9.04,-0.21,21.0
94/10/20,41.0,371.0,9.12,9.12,8.96,9.1,0.06,14.0
94/10/21,50.0,449.0,9.0,9.0,8.93,9.0,-0.10,17.0
94/10/24,53.0,471.0,9.01,9.05,8.53,9.02,0.02,20.0
94/10/25,31.0,277.0,8.96,9.05,8.88,8.88,-0.14,16.0
94/10/26,165.0,1478.0,8.96,9.1,8.88,8.88,0.00,31.0
94/10/27,65.0,571.0,8.83,8.88,8.66,8.88,0.00,20.0
94/10/28,14.0,122.0,8.75,8.8,8.65,8.8,-0.08,7.0
94/10/31,574.0,5183.0,8.78,9.17,8.78,9.17,0.37,92.0
94/11/01,833.0,7673.0,9.0,9.28,9.0,9.28,0.11,90.0
94/11/02,41.0,372.0,9.25,9.25,9.03,9.03,-0.25,29.0
94/11/03,29.0,262.0,9.06,9.07,9.0,9.0,-0.03,16.0
94/11/04,102.0,911.0,9.0,9.0,8.95,8.96,-0.04,21.0
94/11/07,52.0,448.0,8.61,8.7,8.5,8.56,-0.40,20.0
94/11/08,32.0,275.0,8.6,8.63,8.46,8.6,0.04,13.0
94/11/09,59.0,507.0,8.55,8.67,8.5,8.6,0.00,23.0
94/11/10,64.0,553.0,8.56,8.68,8.55,8.68,0.08,25.0
94/11/11,64.0,566.0,8.77,8.87,8.77,8.8,0.12,20.0
94/11/14,68.0,594.0,8.8,8.8,8.6,8.8,0.00,23.0
94/11/15,75.0,664.0,8.7,8.86,8.7,8.86,0.06,27.0
94/11/16,95.0,837.0,8.77,8.86,8.77,8.86,0.00,30.0
94/11/17,63.0,553.0,8.81,8.81,8.69,8.69,-0.17,17.0
94/11/18,35.0,298.0,8.75,8.75,8.43,8.6,-0.09,25.0
94/11/21,81.0,689.0,8.62,8.62,8.5,8.6,0.00,41.0
94/11/22,30.0,257.0,8.6,8.6,8.5,8.59,-0.01,9.0
94/11/23,104.0,887.0,8.55,8.64,8.45,8.64,0.05,37.0
94/11/24,133.0,1139.0,8.56,8.62,8.52,8.58,-0.06,41.0
94/11/25,130.0,1106.0,8.48,8.57,8.45,8.57,-0.01,19.0
