99/12/08＊,1868.0,72789.0,37.1,40.5,36.0,40.4,14.90,995.0
99/12/09,1115.0,46049.0,40.1,43.7,39.0,41.5,1.10,678.0
99/12/10,615.0,25490.0,41.0,42.7,40.5,40.9,-0.60,354.0
99/12/13,525.0,21166.0,40.9,41.5,39.5,39.85,-1.05,298.0
99/12/14,461.0,17958.0,40.0,40.0,38.0,38.3,-1.55,299.0
99/12/15,475.0,17499.0,38.5,38.5,36.5,36.6,-1.70,296.0
99/12/16,630.0,24204.0,36.5,39.15,36.5,39.15,2.55,387.0
99/12/17,372.0,14394.0,39.65,39.65,38.3,38.5,-0.65,201.0
99/12/20,278.0,10935.0,39.5,40.0,38.9,39.0,0.50,186.0
99/12/21,224.0,8591.0,39.0,39.3,37.8,38.3,-0.70,161.0
99/12/22,166.0,6407.0,38.3,39.0,38.1,39.0,0.70,105.0
99/12/23,526.0,20910.0,39.0,40.5,39.0,39.45,0.45,268.0
99/12/24,409.0,15617.0,38.8,39.0,37.7,37.75,-1.70,232.0
99/12/27,165.0,6220.0,37.35,38.1,37.2,37.2,-0.55,91.0
99/12/28,248.0,9156.0,37.9,37.9,36.4,36.45,-0.75,151.0
99/12/29,281.0,10040.0,36.8,36.8,34.7,35.5,-0.95,179.0
99/12/30,127.0,4522.0,35.0,36.0,35.0,36.0,0.50,80.0
99/12/31,151.0,5323.0,35.0,35.8,35.0,35.2,-0.80,100.0
共18筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
100/01/03,339.0,12706.0,37.65,37.65,36.7,37.65,2.45,193.0
100/01/04,280.0,10394.0,37.2,37.55,36.75,37.0,-0.65,173.0
100/01/05,133.0,4835.0,37.0,37.3,35.65,35.8,-1.20,95.0
100/01/06,99.0,3577.0,35.8,36.9,35.8,36.2,0.40,76.0
100/01/07,87.0,3141.0,36.8,36.8,35.6,36.0,-0.20,71.0
100/01/10,65.0,2307.0,36.0,36.0,35.25,35.3,-0.70,47.0
100/01/11,131.0,4659.0,35.3,35.9,35.3,35.9,0.60,84.0
100/01/12,139.0,5009.0,36.0,36.5,35.6,35.6,-0.30,86.0
100/01/13,313.0,11536.0,35.7,37.5,35.7,37.0,1.40,195.0
100/01/14,141.0,5143.0,37.0,37.0,36.15,36.15,-0.85,97.0
100/01/17,131.0,4666.0,36.15,36.25,35.2,35.3,-0.85,87.0
100/01/18,90.0,3186.0,35.85,35.85,35.2,35.3,0.00,61.0
100/01/19,124.0,4384.0,35.3,35.8,35.2,35.4,0.10,78.0
100/01/20,109.0,3862.0,35.4,35.8,35.2,35.25,-0.15,65.0
100/01/21,165.0,5729.0,35.2,35.2,34.0,34.5,-0.75,106.0
100/01/24,138.0,4753.0,34.5,34.6,34.3,34.5,0.00,71.0
100/01/25,99.0,3451.0,34.6,35.95,34.3,34.8,0.30,73.0
100/01/26,120.0,4167.0,35.0,35.2,34.4,34.8,0.00,72.0
100/01/27,142.0,4885.0,35.0,35.0,34.1,34.25,-0.55,77.0
100/01/28,75.0,2584.0,34.2,34.7,34.1,34.45,0.20,50.0
100/02/08,118.0,4026.0,35.0,35.0,34.0,34.0,-0.45,75.0
100/02/09,168.0,5540.0,34.0,34.0,32.3,32.3,-1.70,97.0
100/02/10,148.0,4686.0,32.25,32.3,31.2,31.6,-0.70,98.0
100/02/11,89.0,2838.0,32.0,32.3,31.5,31.75,0.15,63.0
100/02/14,71.0,2269.0,31.7,32.3,31.7,31.75,0.00,42.0
100/02/15,102.0,3272.0,31.9,32.4,31.8,32.4,0.65,36.0
100/02/16,54.0,1772.0,32.4,33.2,32.4,32.8,0.40,42.0
100/02/17,122.0,3972.0,33.5,33.5,32.1,32.1,-0.70,62.0
100/02/18,92.0,2943.0,32.0,32.2,31.9,32.0,-0.10,49.0
100/02/21,104.0,3282.0,32.0,32.0,31.3,31.45,-0.55,69.0
100/02/22,158.0,4811.0,31.45,31.45,30.0,30.85,-0.60,106.0
100/02/23,222.0,6630.0,30.45,30.45,29.0,29.6,-1.25,126.0
100/02/24,253.0,7361.0,29.0,29.6,28.8,29.45,-0.15,139.0
100/02/25,231.0,7197.0,29.5,31.5,29.4,31.5,2.05,132.0
100/03/01,213.0,7181.0,33.7,33.7,33.7,33.7,2.20,132.0
100/03/02,1351.0,48258.0,35.7,36.05,34.75,36.05,2.35,662.0
100/03/03,572.0,20172.0,36.05,36.05,34.4,34.7,-1.35,354.0
100/03/04,542.0,18896.0,35.3,35.45,33.8,33.8,-0.90,273.0
100/03/07,362.0,12382.0,33.5,35.3,33.05,34.3,0.50,212.0
100/03/08,668.0,24031.0,33.5,36.7,33.5,35.45,1.15,401.0
100/03/09,307.0,10734.0,35.5,35.8,34.5,34.8,-0.65,169.0
100/03/10,203.0,7049.0,34.7,35.1,34.0,34.7,-0.10,112.0
100/03/11,384.0,13093.0,34.4,35.0,33.7,33.7,-1.00,195.0
100/03/14,529.0,17642.0,33.7,34.0,32.9,33.7,0.00,266.0
100/03/15,440.0,14265.0,33.65,34.5,31.35,34.5,0.80,209.0
100/03/16,178.0,5987.0,32.55,34.3,32.55,33.5,-1.00,92.0
100/03/17,243.0,7970.0,33.5,33.5,32.0,33.4,-0.10,128.0
100/03/18,112.0,3768.0,33.8,33.95,33.25,33.25,-0.15,66.0
100/03/21,241.0,7839.0,33.3,33.3,32.05,32.5,-0.75,136.0
100/03/22,252.0,8161.0,32.5,33.0,32.2,32.2,-0.30,117.0
100/03/23,164.0,5280.0,32.2,32.5,31.8,32.4,0.20,80.0
100/03/24,338.0,10992.0,32.4,32.95,32.3,32.4,0.00,134.0
100/03/25,240.0,7795.0,32.6,32.8,32.4,32.45,0.05,113.0
100/03/28,363.0,12134.0,32.2,34.5,32.2,33.0,0.55,241.0
100/03/29,293.0,9757.0,33.0,34.0,33.0,33.0,0.00,144.0
100/03/30,142.0,4678.0,33.0,33.0,32.75,33.0,0.00,98.0
100/03/31,618.0,21242.0,33.05,35.0,33.05,35.0,2.00,385.0
100/04/01,1711.0,61776.0,35.7,36.8,35.6,35.8,0.80,777.0
100/04/06,559.0,20020.0,36.1,36.3,35.3,35.35,-0.45,271.0
100/04/07,568.0,20398.0,35.0,36.5,35.0,35.7,0.35,293.0
100/04/08,235.0,8363.0,35.55,35.8,35.4,35.7,0.00,138.0
100/04/11,714.0,25768.0,35.8,36.5,35.75,35.9,0.20,326.0
100/04/12,410.0,14491.0,35.7,35.7,35.0,35.4,-0.50,223.0
100/04/13,290.0,10119.0,35.5,35.5,34.3,35.0,-0.40,155.0
100/04/14,325.0,11268.0,35.0,35.1,34.2,34.5,-0.50,201.0
100/04/15,314.0,10836.0,35.0,35.0,34.2,34.45,-0.05,183.0
100/04/18,313.0,10557.0,34.55,34.55,33.0,33.0,-1.45,213.0
100/04/19,139.0,4491.0,32.1,32.8,32.1,32.4,-0.60,95.0
100/04/20,186.0,6090.0,32.75,33.05,32.4,32.8,0.40,127.0
100/04/21,395.0,12999.0,33.1,33.8,32.5,33.0,0.20,218.0
100/04/22,280.0,9270.0,33.5,33.75,32.85,33.75,0.75,177.0
100/04/25,935.0,32282.0,34.55,35.3,34.05,34.5,0.75,582.0
100/04/26,281.0,9503.0,34.0,34.2,33.6,33.75,-0.75,194.0
100/04/27,248.0,8407.0,33.7,34.25,33.7,33.7,-0.05,140.0
100/04/28,445.0,14704.0,33.8,33.9,32.65,32.65,-1.05,267.0
100/04/29,294.0,9539.0,32.2,32.9,32.2,32.3,-0.35,167.0
100/05/03,596.0,18225.0,32.2,32.2,30.05,30.2,-2.10,287.0
100/05/04,169.0,5129.0,30.0,30.8,29.8,30.6,0.40,102.0
100/05/05,215.0,6582.0,30.6,31.15,30.1,30.3,-0.30,129.0
100/05/06,308.0,9235.0,30.3,30.5,29.55,30.0,-0.30,157.0
100/05/09,347.0,10142.0,29.1,29.9,28.9,29.15,-0.85,206.0
100/05/10,162.0,4743.0,29.2,29.4,29.2,29.4,0.25,104.0
100/05/11,108.0,3182.0,29.6,29.8,29.3,29.3,-0.10,59.0
100/05/12,135.0,3945.0,29.0,29.6,29.0,29.05,-0.25,98.0
100/05/13,77.0,2264.0,29.3,29.5,29.05,29.4,0.35,60.0
100/05/16,179.0,5382.0,29.8,30.5,29.5,29.85,0.45,129.0
100/05/17,94.0,2821.0,29.9,30.3,29.85,30.0,0.15,64.0
100/05/18,73.0,2203.0,30.2,30.4,30.0,30.2,0.20,57.0
100/05/19,146.0,4372.0,30.5,30.5,29.5,29.5,-0.70,84.0
100/05/20,148.0,4390.0,29.8,30.0,29.3,29.5,0.00,94.0
100/05/23,124.0,3615.0,29.5,29.75,29.0,29.0,-0.50,76.0
100/05/24,80.0,2332.0,29.0,29.4,29.0,29.4,0.40,58.0
100/05/25,97.0,2870.0,29.4,29.85,29.3,29.3,-0.10,63.0
100/05/26,414.0,12819.0,29.5,31.35,29.45,31.35,2.05,231.0
100/05/27,543.0,17437.0,31.9,33.0,31.35,31.7,0.35,322.0
100/05/30,153.0,4746.0,31.5,31.6,30.6,30.75,-0.95,100.0
100/05/31,110.0,3420.0,31.0,31.45,30.85,31.2,0.45,78.0
