96/07/26＊,4072.0,723062.0,150.0,229.0,150.0,190.0,167.00,2694.0
96/07/27,1764.0,327459.0,185.0,198.0,163.0,190.0,0.00,1286.0
96/07/30,1002.0,176699.0,190.0,190.0,168.0,170.0,-20.00,807.0
96/07/31,1110.0,184047.0,173.0,180.0,156.5,157.0,-13.00,924.0
共4筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
96/08/01,1841.0,250622.0,150.0,153.0,126.0,127.0,-30.00,1458.0
96/08/02,1389.0,172877.0,128.0,135.0,118.5,118.5,-8.50,1051.0
96/08/03,1343.0,154267.0,118.5,123.0,110.5,110.5,-8.00,1011.0
96/08/06,196.0,20210.0,103.0,103.0,103.0,103.0,-7.50,130.0
96/08/07,983.0,94952.0,96.0,100.0,95.8,95.8,-7.20,545.0
96/08/08,2533.0,237456.0,89.1,102.0,89.1,100.5,4.70,1589.0
96/08/09,1761.0,167724.0,96.8,98.0,93.5,95.8,-4.70,1244.0
96/08/10,931.0,91588.0,90.2,102.5,90.2,102.5,6.70,666.0
96/08/13,189.0,20641.0,109.5,109.5,109.5,109.5,7.00,120.0
96/08/14,2340.0,273024.0,117.0,117.0,113.0,117.0,7.50,1567.0
96/08/15,1573.0,186498.0,116.0,125.0,111.5,123.5,6.50,1216.0
96/08/16,980.0,116263.0,120.0,123.0,115.0,115.0,-8.50,731.0
96/08/17,867.0,95156.0,110.0,117.5,107.0,107.0,-8.00,666.0
96/08/20,614.0,67674.0,114.0,114.0,107.5,109.0,2.00,509.0
96/08/21,536.0,54555.0,108.0,108.0,101.0,101.0,-7.50,414.0
96/08/22,275.0,25932.0,94.0,97.0,94.0,94.0,-7.00,215.0
96/08/23,522.0,50587.0,95.0,99.6,94.5,96.7,2.70,425.0
96/08/24,702.0,70538.0,95.0,103.0,92.1,103.0,6.30,515.0
96/08/27,553.0,55918.0,102.5,105.0,98.0,99.0,-4.00,438.0
96/08/28,446.0,45372.0,99.0,105.0,95.5,100.0,1.00,362.0
96/08/29,274.0,26852.0,96.0,99.8,96.0,98.1,-1.90,236.0
96/08/30,307.0,30934.0,102.0,103.0,99.0,99.0,0.90,254.0
96/08/31,293.0,28905.0,100.0,101.0,97.6,97.6,-1.40,240.0
96/09/03,312.0,30388.0,98.6,98.6,96.0,96.0,-1.60,251.0
96/09/04,296.0,27904.0,96.0,97.0,92.0,94.4,-1.60,266.0
96/09/05,615.0,61717.0,95.6,101.0,94.6,101.0,6.60,441.0
96/09/06,431.0,42312.0,99.7,100.0,96.5,97.5,-3.50,351.0
96/09/07,300.0,29421.0,97.0,99.9,96.3,97.5,0.00,264.0
96/09/10,291.0,28905.0,95.0,102.5,95.0,98.2,0.70,264.0
96/09/11,206.0,20547.0,102.0,102.0,98.5,98.6,0.40,168.0
96/09/12,193.0,19021.0,100.5,101.0,97.2,97.2,-1.40,182.0
96/09/13,392.0,40792.0,104.0,104.0,104.0,104.0,6.80,278.0
96/09/14,1026.0,111771.0,111.0,111.0,105.0,108.5,4.50,828.0
96/09/17,1097.0,125174.0,110.0,116.0,107.0,116.0,7.50,780.0
96/09/19,1367.0,162603.0,119.5,123.5,112.0,113.0,-3.00,980.0
96/09/20,697.0,79075.0,112.5,118.0,110.0,112.0,-1.00,515.0
96/09/21,381.0,41834.0,115.0,115.0,107.0,109.0,-3.00,303.0
96/09/26,449.0,50684.0,111.0,116.0,108.0,112.0,3.00,362.0
96/09/27,308.0,34732.0,113.0,114.0,110.0,112.0,0.00,240.0
96/09/28,339.0,38235.0,112.0,115.0,111.0,113.5,1.50,293.0
96/09/29,215.0,24118.0,114.5,114.5,111.0,112.5,-1.00,184.0
96/10/01,240.0,26620.0,114.0,114.0,109.0,109.0,-3.50,203.0
96/10/02,260.0,28183.0,110.0,111.0,107.0,107.0,-2.00,224.0
96/10/03,167.0,18115.0,108.5,110.5,107.0,108.0,1.00,149.0
96/10/04,197.0,21249.0,107.5,109.5,107.0,109.0,1.00,161.0
96/10/05,202.0,21810.0,110.0,110.0,106.0,106.5,-2.50,166.0
96/10/08,206.0,21451.0,108.0,108.0,102.0,102.0,-4.50,171.0
96/10/09,163.0,16785.0,102.0,105.0,102.0,102.0,0.00,149.0
96/10/11,91.0,9420.0,105.5,105.5,102.5,103.5,1.50,81.0
96/10/12,173.0,17456.0,103.5,103.5,99.5,99.7,-3.80,127.0
96/10/15,106.0,10449.0,100.5,100.5,98.0,98.0,-1.70,93.0
96/10/16,226.0,22967.0,96.0,104.5,96.0,102.0,4.00,172.0
96/10/17,214.0,21969.0,100.0,106.0,100.0,104.0,2.00,186.0
96/10/18,137.0,14124.0,106.0,106.0,102.0,102.0,-2.00,112.0
96/10/19,108.0,10898.0,103.0,103.0,100.0,100.5,-1.50,76.0
96/10/22,92.0,9000.0,96.1,99.9,96.1,98.6,-1.90,82.0
96/10/23,146.0,15078.0,105.5,105.5,101.5,102.0,3.40,111.0
96/10/24,114.0,11557.0,103.5,104.0,99.6,101.0,-1.00,93.0
96/10/25,176.0,18006.0,102.5,104.0,101.0,102.0,1.00,137.0
96/10/26,184.0,18439.0,103.5,103.5,98.0,99.0,-3.00,150.0
96/10/29,213.0,21839.0,105.0,105.0,100.5,101.0,2.00,172.0
96/10/30,196.0,19511.0,100.5,102.0,98.0,100.0,-1.00,145.0
96/10/31,172.0,17000.0,101.5,101.5,98.0,98.7,-1.30,140.0
96/11/01,154.0,15058.0,100.5,100.5,97.0,97.0,-1.70,129.0
96/11/02,169.0,16042.0,95.0,96.0,94.0,94.2,-2.80,134.0
96/11/05,127.0,11799.0,94.5,94.5,92.1,92.6,-1.60,106.0
96/11/06,144.0,13309.0,92.5,93.8,91.5,91.5,-1.10,108.0
96/11/07,122.0,11152.0,90.5,92.5,90.5,91.3,-0.20,96.0
96/11/08,259.0,22206.0,89.0,89.0,85.0,85.0,-6.30,194.0
96/11/09,197.0,16243.0,86.1,87.0,80.1,80.2,-4.80,173.0
96/11/12,241.0,18231.0,80.0,80.0,74.6,74.6,-5.60,176.0
96/11/13,393.0,27829.0,70.6,73.0,69.5,71.0,-3.60,308.0
96/11/14,515.0,37902.0,72.0,75.9,71.1,74.0,3.00,365.0
96/11/15,264.0,18932.0,73.1,73.1,70.5,71.0,-3.00,207.0
96/11/16,408.0,29182.0,70.0,73.8,69.0,73.0,2.00,278.0
96/11/19,362.0,27869.0,75.1,78.1,74.0,76.4,3.40,272.0
96/11/20,251.0,18734.0,74.4,75.2,73.5,75.2,-1.20,190.0
96/11/21,181.0,13499.0,76.4,76.4,73.0,73.0,-2.20,147.0
96/11/22,97.0,7087.0,73.0,74.3,72.2,72.8,-0.20,79.0
96/11/23,245.0,17159.0,72.8,73.0,68.5,68.5,-4.30,197.0
96/11/26,146.0,10050.0,70.2,70.2,67.6,68.4,-0.10,116.0
96/11/27,209.0,13527.0,65.5,65.5,63.9,64.7,-3.70,171.0
96/11/28,204.0,13385.0,67.8,67.8,63.0,63.0,-1.70,162.0
96/11/29,291.0,19071.0,65.1,67.0,64.5,65.0,2.00,223.0
96/11/30,145.0,9640.0,65.5,67.5,65.3,66.1,1.10,128.0
96/12/03,501.0,34835.0,67.0,70.7,66.7,70.7,4.60,367.0
96/12/04,279.0,19829.0,72.5,72.5,69.5,71.3,0.60,195.0
96/12/05,164.0,11524.0,70.0,71.0,70.0,70.4,-0.90,139.0
96/12/06,332.0,23990.0,71.8,73.8,71.0,71.0,0.60,283.0
96/12/07,222.0,15618.0,71.8,72.0,68.8,68.8,-2.20,165.0
96/12/10,152.0,10446.0,68.1,69.7,68.0,68.5,-0.30,137.0
96/12/11,396.0,28539.0,70.1,73.2,70.1,71.5,3.00,325.0
96/12/12,198.0,13815.0,70.2,71.1,69.0,71.0,-0.50,169.0
96/12/13,282.0,19842.0,70.5,72.0,67.8,68.0,-3.00,225.0
96/12/14,238.0,15626.0,68.7,68.7,64.4,65.2,-2.80,197.0
96/12/17,142.0,9034.0,65.0,65.8,61.0,61.2,-4.00,123.0
96/12/18,172.0,10234.0,61.2,61.2,58.0,59.3,-1.90,134.0
96/12/19,76.0,4636.0,61.1,61.4,60.1,61.0,1.70,67.0
96/12/20,67.0,4053.0,61.9,61.9,59.3,59.3,-1.70,72.0
96/12/21,86.0,5142.0,60.0,60.3,59.0,59.5,0.20,74.0
96/12/24,92.0,5614.0,60.1,61.9,60.0,61.5,2.00,85.0
96/12/25,128.0,7758.0,61.6,61.6,60.0,60.5,-1.00,110.0
96/12/26,65.0,3908.0,60.4,60.4,59.6,60.1,-0.40,51.0
96/12/27,186.0,11526.0,61.4,62.9,60.7,62.5,2.40,150.0
96/12/28,168.0,10488.0,61.9,63.5,61.5,62.7,0.20,135.0
96/12/31,168.0,10694.0,63.0,64.7,63.0,64.5,1.80,139.0
97/01/02,265.0,17394.0,63.8,66.8,63.4,65.0,0.50,198.0
97/01/03,111.0,7050.0,64.0,64.0,62.8,63.2,-1.80,93.0
97/01/04,98.0,6208.0,63.2,63.7,63.1,63.5,0.30,89.0
97/01/07,87.0,5335.0,62.5,62.6,60.6,61.0,-2.50,80.0
97/01/08,64.0,3908.0,60.7,61.4,60.5,61.0,0.00,60.0
97/01/09,103.0,6335.0,60.5,62.5,60.3,60.3,-0.70,83.0
97/01/10,131.0,8138.0,62.0,63.9,61.0,62.3,2.00,103.0
97/01/11,173.0,10997.0,62.8,64.8,62.8,63.9,1.60,130.0
97/01/14,157.0,10204.0,65.0,65.9,64.0,64.6,0.70,137.0
97/01/15,162.0,10550.0,65.3,65.6,64.2,64.9,0.30,125.0
97/01/16,143.0,9128.0,64.0,64.5,63.0,63.2,-1.70,105.0
97/01/17,132.0,8396.0,63.8,64.9,63.2,64.9,1.70,95.0
97/01/18,82.0,5243.0,63.3,64.3,63.3,64.0,-0.90,59.0
97/01/21,145.0,9124.0,63.1,64.0,62.0,63.0,-1.00,100.0
97/01/22,165.0,9797.0,60.5,60.5,58.6,58.8,-4.20,133.0
97/01/23,185.0,10744.0,60.4,60.4,56.1,56.1,-2.70,138.0
97/01/24,176.0,9678.0,56.9,57.7,53.5,54.8,-1.30,135.0
97/01/25,106.0,5859.0,55.0,56.3,54.6,55.7,0.90,86.0
97/01/28,181.0,9576.0,55.0,55.0,51.9,51.9,-3.80,125.0
97/01/29,93.0,4722.0,52.8,52.8,50.1,50.8,-1.10,76.0
97/01/30,176.0,8703.0,51.0,51.0,48.7,49.0,-1.80,131.0
97/01/31,184.0,8601.0,48.0,48.0,46.0,46.2,-2.80,150.0
97/02/01,437.0,21281.0,47.15,49.4,46.2,49.4,3.20,233.0
97/02/12,206.0,10450.0,50.0,52.0,50.0,50.5,1.10,155.0
97/02/13,235.0,12369.0,51.0,53.7,51.0,51.7,1.20,184.0
97/02/14,179.0,9619.0,53.0,54.5,52.4,54.0,2.30,140.0
97/02/15,182.0,9660.0,53.7,53.7,52.5,52.9,-1.10,132.0
97/02/18,314.0,17399.0,53.1,56.6,53.0,56.6,3.70,258.0
97/02/19,488.0,28798.0,58.6,59.9,58.0,58.0,1.40,329.0
97/02/20,230.0,13013.0,58.0,58.0,55.2,55.5,-2.50,178.0
97/02/21,238.0,13694.0,56.9,58.2,56.2,58.2,2.70,170.0
97/02/22,389.0,23135.0,57.7,60.8,57.0,59.6,1.40,240.0
97/02/25,235.0,14016.0,60.2,60.9,58.5,59.0,-0.60,177.0
97/02/26,197.0,11476.0,59.2,59.3,57.0,57.2,-1.80,142.0
97/02/27,106.0,6188.0,57.5,59.4,57.5,58.8,1.60,83.0
