96/07/25＊,1745.0,214906.0,123.0,129.0,118.0,120.0,84.00,1193.0
96/07/26,989.0,114724.0,123.0,124.5,107.0,107.5,-12.50,696.0
96/07/27,709.0,74315.0,107.0,116.0,98.0,106.5,-1.00,531.0
96/07/30,459.0,50748.0,113.0,113.0,107.5,111.0,4.50,313.0
96/07/31,379.0,42792.0,113.0,115.0,111.0,111.0,0.00,284.0
共5筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
96/08/01,265.0,29144.0,110.0,113.0,107.0,108.0,-3.00,218.0
96/08/02,273.0,28826.0,111.0,111.0,100.5,103.0,-5.00,207.0
96/08/03,270.0,28042.0,104.5,106.0,101.5,103.5,0.50,200.0
96/08/06,249.0,24531.0,101.0,101.0,97.8,98.2,-5.30,196.0
96/08/07,137.0,13597.0,99.0,101.0,98.2,98.2,0.00,106.0
96/08/08,297.0,27769.0,99.9,99.9,91.5,92.3,-5.90,211.0
96/08/09,356.0,34311.0,92.9,98.7,92.9,98.7,6.40,202.0
96/08/10,374.0,38211.0,98.4,105.5,97.0,105.5,6.80,261.0
96/08/13,179.0,20138.0,112.5,112.5,112.5,112.5,7.00,118.0
96/08/14,1044.0,121759.0,120.0,120.0,112.5,114.0,1.50,702.0
96/08/15,294.0,31571.0,110.0,111.5,106.5,108.0,-6.00,223.0
96/08/16,319.0,32268.0,105.0,108.0,100.5,100.5,-7.50,184.0
96/08/17,248.0,24641.0,100.0,104.5,94.0,100.0,-0.50,189.0
96/08/20,236.0,24987.0,107.0,107.0,103.5,104.0,4.00,162.0
96/08/21,180.0,17700.0,104.0,104.0,96.8,98.5,-5.50,146.0
96/08/22,247.0,22823.0,96.0,98.2,91.7,93.0,-5.50,181.0
96/08/23,243.0,23385.0,96.9,97.5,94.0,97.1,4.10,169.0
96/08/24,153.0,14660.0,97.1,97.1,93.0,96.0,1.20,111.0
96/08/27,172.0,16642.0,97.0,97.6,96.0,96.1,0.10,111.0
96/08/28,125.0,12010.0,96.1,97.0,94.2,96.5,0.40,88.0
96/08/29,81.0,7565.0,93.0,94.1,92.5,93.8,-2.70,69.0
96/08/30,88.0,8340.0,94.9,95.3,94.0,94.7,0.90,65.0
96/08/31,186.0,18588.0,97.0,101.0,96.2,101.0,6.30,133.0
96/09/03,496.0,49010.0,105.0,105.0,94.1,94.6,-6.40,342.0
96/09/04,109.0,10227.0,94.6,95.0,92.0,92.5,-2.10,91.0
96/09/05,218.0,20337.0,92.5,95.0,92.1,93.8,1.30,141.0
96/09/06,135.0,12533.0,92.7,93.3,92.2,93.0,-0.80,98.0
96/09/07,121.0,11282.0,93.1,94.7,92.3,92.4,-0.60,94.0
96/09/10,147.0,13232.0,90.5,92.0,89.2,90.8,-1.60,122.0
96/09/11,97.0,8723.0,90.8,91.0,89.0,89.6,-1.20,77.0
96/09/12,80.0,7250.0,90.8,92.0,89.6,92.0,2.40,67.0
96/09/13,42.0,3818.0,90.8,91.9,90.1,90.1,-1.90,37.0
96/09/14,166.0,15432.0,92.0,94.5,91.5,93.0,2.90,136.0
96/09/17,85.0,7686.0,91.5,92.0,89.0,89.5,-3.50,80.0
96/09/19,116.0,9993.0,90.5,90.7,83.6,83.8,-5.70,98.0
96/09/20,115.0,9290.0,84.0,84.0,78.5,80.2,-3.60,95.0
96/09/21,338.0,25591.0,79.0,79.0,74.6,76.0,-4.20,235.0
96/09/26,110.0,8213.0,76.0,76.5,73.0,73.8,-2.20,92.0
96/09/27,190.0,13931.0,73.0,74.4,72.1,74.2,0.40,151.0
96/09/28,171.0,12846.0,74.2,76.0,74.0,75.7,1.50,124.0
96/09/29,192.0,14863.0,75.7,78.0,75.7,77.9,2.20,128.0
96/10/01,109.0,8407.0,77.8,78.6,76.0,76.3,-1.60,76.0
96/10/02,82.0,6140.0,76.3,76.3,73.8,73.9,-2.40,65.0
96/10/03,81.0,5991.0,74.5,74.5,73.5,74.0,0.10,55.0
96/10/04,88.0,6476.0,74.0,74.0,72.8,74.0,0.00,57.0
96/10/05,104.0,7601.0,74.0,74.0,72.5,72.7,-1.30,83.0
96/10/08,71.0,5120.0,74.9,74.9,70.0,70.5,-2.20,56.0
96/10/09,263.0,17619.0,68.5,70.8,65.6,66.0,-4.50,196.0
96/10/11,222.0,13963.0,66.0,66.0,62.0,62.5,-3.50,158.0
96/10/12,233.0,13855.0,62.4,62.4,58.3,58.3,-4.20,191.0
96/10/15,170.0,10407.0,58.5,62.3,58.5,62.3,4.00,114.0
96/10/16,72.0,4795.0,66.6,66.6,66.6,66.6,4.30,48.0
96/10/17,399.0,28102.0,71.2,71.2,68.0,69.0,2.40,266.0
96/10/18,177.0,12447.0,69.0,71.3,69.0,71.0,2.00,109.0
96/10/19,95.0,6616.0,71.3,71.3,68.5,69.2,-1.80,63.0
96/10/22,75.0,5116.0,68.0,69.2,67.4,68.8,-0.40,53.0
96/10/23,85.0,5980.0,69.0,71.2,69.0,69.8,1.00,61.0
96/10/24,65.0,4508.0,69.8,70.0,67.0,67.5,-2.30,35.0
96/10/25,37.0,2527.0,69.0,69.0,67.6,68.0,0.50,19.0
96/10/26,55.0,3656.0,68.0,68.0,65.1,65.1,-2.90,35.0
96/10/29,116.0,7376.0,65.0,65.0,62.1,62.6,-2.50,71.0
96/10/30,75.0,4571.0,62.5,62.7,60.0,60.1,-2.50,63.0
96/10/31,90.0,5219.0,60.1,60.1,57.0,58.4,-1.70,72.0
96/11/01,37.0,2179.0,57.9,59.5,57.9,59.0,0.60,35.0
96/11/02,60.0,3479.0,57.0,60.0,57.0,57.5,-1.50,38.0
96/11/05,113.0,6108.0,57.0,57.0,53.5,54.0,-3.50,77.0
96/11/06,91.0,4737.0,54.0,54.0,50.6,51.7,-2.30,70.0
96/11/07,119.0,6271.0,51.7,53.9,51.7,52.0,0.30,79.0
96/11/08,217.0,10572.0,52.0,52.0,48.4,48.4,-3.60,132.0
96/11/09,143.0,6535.0,46.1,48.4,45.05,45.6,-2.80,100.0
96/11/12,116.0,4929.0,45.6,45.6,42.45,42.45,-3.15,59.0
96/11/13,477.0,19089.0,42.45,42.45,39.5,40.4,-2.05,227.0
96/11/14,395.0,16385.0,43.2,43.2,40.6,41.65,1.25,201.0
96/11/15,153.0,6154.0,40.0,41.5,40.0,40.0,-1.65,78.0
96/11/16,527.0,22200.0,39.5,42.8,39.5,42.8,2.80,232.0
96/11/19,286.0,12020.0,43.8,43.8,40.4,41.3,-1.50,164.0
96/11/20,252.0,10074.0,40.05,40.5,39.5,40.1,-1.20,162.0
96/11/21,199.0,8073.0,40.0,41.3,39.65,40.3,0.20,137.0
96/11/22,169.0,6838.0,40.0,41.5,40.0,40.1,-0.20,113.0
96/11/23,205.0,8235.0,40.1,40.65,39.8,40.0,-0.10,104.0
96/11/26,263.0,10106.0,40.5,40.5,37.5,38.1,-1.90,145.0
96/11/27,232.0,8510.0,37.0,37.9,35.6,37.9,-0.20,141.0
96/11/28,55.0,2053.0,37.9,37.9,36.8,37.5,-0.40,47.0
96/11/29,130.0,5011.0,38.1,40.1,37.8,37.8,0.30,92.0
96/11/30,149.0,5786.0,37.5,39.9,37.1,39.9,2.10,110.0
96/12/03,79.0,3075.0,39.5,39.5,38.6,39.0,-0.90,67.0
96/12/04,494.0,20314.0,39.0,41.7,39.0,41.7,2.70,259.0
96/12/05,1505.0,66210.0,41.4,44.6,40.75,44.6,2.90,698.0
96/12/06,808.0,38542.0,47.7,47.7,47.7,47.7,3.10,367.0
96/12/07,1599.0,81360.0,51.0,51.0,49.35,51.0,3.30,854.0
96/12/10,653.0,31892.0,50.4,50.5,47.45,47.45,-3.55,475.0
96/12/11,483.0,21710.0,47.4,47.45,44.15,44.15,-3.30,328.0
96/12/12,212.0,8713.0,41.1,41.1,41.1,41.1,-3.05,126.0
96/12/13,611.0,25274.0,40.0,43.5,40.0,40.0,-1.10,462.0
96/12/14,409.0,15705.0,39.8,39.85,37.2,38.9,-1.10,307.0
96/12/17,207.0,7606.0,37.8,38.0,36.2,36.2,-2.70,164.0
96/12/18,255.0,8698.0,34.1,35.8,33.7,33.7,-2.50,186.0
96/12/19,210.0,7252.0,34.0,35.2,34.0,34.3,0.60,152.0
96/12/20,348.0,12650.0,35.1,36.7,34.6,35.9,1.60,242.0
96/12/21,350.0,11935.0,35.5,35.5,33.4,34.2,-1.70,247.0
96/12/24,141.0,4897.0,34.6,35.05,34.0,34.65,0.45,119.0
96/12/25,254.0,9104.0,34.85,36.7,34.8,35.9,1.25,164.0
