97/01/28＊,547.0,8644.0,15.9,16.05,15.0,15.95,-0.05,193.0
97/01/29,265.0,4209.0,16.2,16.2,15.5,15.95,0.00,111.0
97/01/30,163.0,2635.0,15.9,16.3,15.7,16.15,0.20,47.0
97/01/31,171.0,2623.0,16.15,16.15,14.9,15.5,-0.65,118.0
共4筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
97/02/01,97.0,1467.0,15.5,15.7,14.5,15.4,-0.10,55.0
97/02/12,16.0,235.0,15.25,15.25,14.55,14.55,-0.85,8.0
97/02/13,26.0,388.0,14.55,15.5,14.55,14.6,0.05,12.0
97/02/14,7.0,103.0,14.6,14.95,14.6,14.7,0.10,7.0
97/02/15,37.0,554.0,15.5,15.5,14.8,14.8,0.10,19.0
97/02/18,22.0,322.0,14.6,14.8,14.5,14.5,-0.30,14.0
97/02/19,78.0,1159.0,14.5,15.1,14.5,15.0,0.50,43.0
97/02/20,45.0,678.0,15.0,15.2,14.65,15.2,0.20,22.0
97/02/21,67.0,1016.0,15.1,15.3,14.9,15.25,0.05,43.0
97/02/22,6.0,82.0,14.75,15.0,14.75,14.75,-0.50,6.0
97/02/25,48.0,714.0,14.9,15.05,14.6,14.6,-0.15,22.0
97/02/26,28.0,418.0,14.7,15.1,14.6,15.0,0.40,21.0
97/02/27,55.0,827.0,15.0,15.15,15.0,15.15,0.15,19.0
97/02/29,27.0,405.0,15.1,15.1,15.0,15.05,-0.10,13.0
97/03/03,38.0,568.0,15.1,15.1,14.9,14.9,-0.15,14.0
97/03/04,60.0,902.0,15.0,15.1,15.0,15.05,0.15,21.0
97/03/05,39.0,583.0,15.1,15.15,14.8,15.05,0.00,19.0
97/03/06,64.0,963.0,15.0,15.15,14.85,15.15,0.10,41.0
97/03/07,102.0,1607.0,15.2,16.2,15.2,15.95,0.80,63.0
97/03/10,23.0,360.0,15.9,15.9,15.35,15.5,-0.45,19.0
97/03/11,20.0,305.0,15.5,15.6,15.1,15.1,-0.40,13.0
97/03/12,54.0,820.0,15.5,15.5,15.1,15.1,0.00,30.0
97/03/13,11.0,165.0,15.0,15.1,14.95,14.95,-0.15,7.0
97/03/14,51.0,765.0,15.0,15.1,14.95,15.0,0.05,14.0
97/03/17,1.0,15.0,14.9,14.9,14.9,14.9,-0.10,1.0
97/03/18,21.0,310.0,14.7,14.9,14.7,14.75,-0.15,8.0
97/03/19,18.0,265.0,14.8,14.8,14.65,14.65,-0.10,7.0
97/03/20,29.0,423.0,14.6,14.6,14.4,14.4,-0.25,17.0
97/03/21,34.0,496.0,14.4,15.0,14.4,14.4,0.00,23.0
97/03/24,19.0,280.0,15.0,15.0,14.5,14.55,0.15,11.0
97/03/25,20.0,293.0,14.7,14.7,14.55,14.6,0.05,13.0
97/03/26,12.0,172.0,14.6,14.7,13.9,13.9,-0.70,10.0
97/03/27,24.0,336.0,13.9,14.3,13.9,14.0,0.10,8.0
97/03/28,52.0,751.0,14.2,14.7,14.2,14.7,0.70,26.0
97/03/31,42.0,631.0,15.3,15.3,14.7,14.95,0.25,21.0
97/04/01,232.0,3587.0,14.8,15.95,14.8,15.9,0.95,96.0
97/04/02,239.0,3869.0,15.7,16.6,15.4,16.0,0.10,105.0
97/04/03,141.0,2270.0,16.0,16.2,15.45,16.1,0.10,46.0
97/04/07,82.0,1304.0,15.9,16.1,15.55,15.7,-0.40,36.0
97/04/08,32.0,488.0,15.6,15.6,15.1,15.1,-0.60,19.0
97/04/09,16.0,245.0,15.45,15.65,15.2,15.2,0.10,13.0
97/04/10,25.0,380.0,15.4,15.4,15.05,15.1,-0.10,20.0
97/04/11,34.0,506.0,14.9,15.0,14.8,14.8,-0.30,21.0
97/04/14,5.0,73.0,14.7,14.8,14.6,14.8,0.00,5.0
97/04/15,26.0,383.0,14.75,15.0,14.5,15.0,0.20,16.0
97/04/16,15.0,225.0,15.15,15.15,14.9,14.9,-0.10,11.0
97/04/17,99.0,1531.0,15.05,15.9,14.95,15.0,0.10,53.0
