93/12/23¡¯,802.0,12429.0,16.0,16.0,15.0,15.4,0.40,298.0
93/12/24,481.0,7487.0,15.3,15.7,15.3,15.7,0.30,200.0
93/12/27,135.0,2070.0,15.6,15.6,15.1,15.3,-0.40,44.0
93/12/28,95.0,1447.0,15.2,15.3,15.1,15.3,0.00,31.0
93/12/29,148.0,2247.0,15.2,15.3,15.1,15.3,0.00,50.0
93/12/30,277.0,4335.0,15.3,16.2,15.3,15.5,0.20,108.0
93/12/31,104.0,1597.0,15.6,15.6,15.2,15.2,-0.30,34.0
94/01/03,109.0,1656.0,15.2,15.3,15.1,15.2,0.00,24.0
94/01/04,97.0,1474.0,15.3,15.4,15.1,15.2,0.00,28.0
94/01/05,118.0,1779.0,15.2,15.2,15.0,15.1,-0.10,32.0
94/01/06,110.0,1652.0,15.2,15.2,14.6,14.6,-0.50,18.0
94/01/07,100.0,1389.0,14.5,14.5,13.6,13.6,-1.00,34.0
94/01/10,31.0,423.0,13.6,13.7,13.6,13.7,0.10,9.0
94/01/11,62.0,844.0,13.7,13.7,13.55,13.7,0.00,32.0
94/01/12,42.0,573.0,13.65,13.75,13.6,13.6,-0.10,19.0
94/01/13,26.0,355.0,13.6,13.65,13.6,13.65,0.05,18.0
94/01/14,58.0,784.0,13.6,13.6,13.45,13.5,-0.15,18.0
94/01/17,28.0,377.0,13.5,13.5,13.45,13.45,-0.05,15.0
94/01/18,132.0,1731.0,13.45,13.45,12.9,13.05,-0.40,33.0
94/01/19,32.0,410.0,12.8,13.95,12.6,13.95,0.90,15.0
94/01/20,34.0,456.0,13.95,13.95,13.05,13.2,-0.75,18.0
94/01/21,21.0,281.0,13.2,13.5,13.2,13.5,0.30,11.0
94/01/24,37.0,492.0,13.5,13.5,12.9,13.3,-0.20,14.0
94/01/25,48.0,626.0,13.3,13.3,12.85,12.85,-0.45,19.0
94/01/26,75.0,975.0,13.0,13.0,13.0,13.0,0.15,20.0
94/01/27,76.0,988.0,13.0,13.0,13.0,13.0,0.00,12.0
94/01/28,85.0,1105.0,13.0,13.0,13.0,13.0,0.00,19.0
94/01/31,78.0,1060.0,13.0,13.85,13.0,13.45,0.45,20.0
94/02/01,88.0,1161.0,13.05,13.3,12.8,13.15,-0.30,44.0
94/02/02,90.0,1183.0,13.15,13.2,12.95,13.2,0.05,41.0
94/02/03,126.0,1668.0,13.1,13.5,13.1,13.5,0.30,52.0
94/02/14,114.0,1554.0,13.6,13.8,13.45,13.6,0.10,44.0
94/02/15,121.0,1627.0,13.4,13.55,13.3,13.4,-0.20,40.0
94/02/16,109.0,1460.0,13.45,13.5,13.15,13.45,0.05,31.0
94/02/17,68.0,911.0,13.45,13.45,13.2,13.4,-0.05,19.0
94/02/18,119.0,1576.0,13.4,13.4,13.1,13.25,-0.15,42.0
94/02/21,212.0,2841.0,13.25,13.5,13.25,13.5,0.25,80.0
94/02/22,561.0,7741.0,13.5,14.2,13.35,14.0,0.50,273.0
94/02/23,180.0,2461.0,13.65,13.9,13.5,13.7,-0.30,100.0
94/02/24,232.0,3171.0,13.75,13.9,13.5,13.75,0.05,69.0
94/02/25,177.0,2457.0,13.8,14.0,13.8,13.95,0.20,73.0
94/03/01,128.0,1771.0,14.0,14.0,13.65,13.65,-0.30,37.0
94/03/02,48.0,663.0,13.8,13.85,13.75,13.75,0.10,14.0
94/03/03,117.0,1581.0,13.7,13.7,13.2,13.65,-0.10,38.0
94/03/04,62.0,841.0,13.6,13.65,13.45,13.6,-0.05,32.0
94/03/07,164.0,2220.0,13.6,13.6,13.45,13.5,-0.10,38.0
94/03/08,171.0,2290.0,13.6,13.7,12.6,12.6,-0.90,42.0
94/03/09,121.0,1596.0,12.75,13.45,12.75,13.1,0.50,46.0
94/03/10,181.0,2320.0,13.05,13.25,12.5,12.9,-0.20,62.0
94/03/11,34.0,438.0,13.2,13.2,12.75,12.9,0.00,18.0
94/03/14,119.0,1548.0,13.05,13.4,12.9,13.15,0.25,32.0
94/03/15,57.0,740.0,13.2,13.2,12.95,12.95,-0.20,30.0
94/03/16,61.0,798.0,13.25,13.25,12.95,13.1,0.15,22.0
94/03/17,85.0,1114.0,13.15,13.3,12.95,13.3,0.20,45.0
94/03/18,158.0,2134.0,13.35,13.9,13.25,13.4,0.10,29.0
94/03/21,65.0,859.0,13.35,13.35,12.95,13.2,-0.20,21.0
94/03/22,183.0,2442.0,13.3,13.55,13.0,13.0,-0.20,28.0
94/03/23,123.0,1599.0,13.25,13.25,12.8,12.8,-0.20,49.0
94/03/24,61.0,796.0,12.8,13.2,12.8,13.1,0.30,33.0
94/03/25,55.0,720.0,13.05,13.15,12.95,13.1,0.00,32.0
94/03/28,50.0,655.0,13.0,13.2,13.0,13.2,0.10,16.0
94/03/29,35.0,460.0,13.4,13.4,13.0,13.25,0.05,10.0
94/03/30,161.0,2117.0,13.2,13.2,13.0,13.1,-0.15,44.0
94/03/31,113.0,1478.0,13.0,13.3,12.9,13.3,0.20,56.0
94/04/01,80.0,1059.0,13.3,13.35,13.1,13.3,0.00,30.0
94/04/04,105.0,1410.0,13.3,13.8,13.2,13.65,0.35,42.0
94/04/06,103.0,1399.0,13.65,13.65,13.5,13.55,-0.10,41.0
94/04/07,101.0,1369.0,13.65,13.65,13.45,13.55,0.00,31.0
94/04/08,118.0,1607.0,13.55,13.7,13.55,13.7,0.15,53.0
94/04/11,134.0,1853.0,14.2,14.2,13.7,13.8,0.10,46.0
94/04/12,95.0,1300.0,13.9,13.9,13.5,13.8,0.00,40.0
94/04/13,85.0,1166.0,13.8,13.8,13.65,13.8,0.00,36.0
94/04/14,81.0,1103.0,13.6,13.7,13.55,13.7,-0.10,26.0
94/04/15,73.0,985.0,13.5,13.65,13.35,13.65,-0.05,23.0
94/04/18,62.0,834.0,13.5,13.5,13.2,13.45,-0.20,27.0
94/04/19,87.0,1166.0,12.55,13.65,12.55,13.55,0.10,32.0
94/04/20,104.0,1403.0,13.5,13.6,13.4,13.55,0.00,38.0
