93/12/30＊,1207.0,18151.0,14.9,15.5,14.9,14.9,-1.10,396.0
93/12/31,1363.0,19240.0,14.05,14.6,13.9,14.5,-0.40,359.0
共2筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
94/01/03,653.0,9216.0,14.3,14.3,13.8,14.1,-0.40,175.0
94/01/04,323.0,4382.0,14.1,14.1,13.35,13.6,-0.50,167.0
94/01/05,390.0,5430.0,13.4,14.2,13.4,13.9,0.30,131.0
94/01/06,172.0,2417.0,13.9,14.25,13.9,14.0,0.10,75.0
94/01/07,282.0,3926.0,14.0,14.2,13.8,13.8,-0.20,103.0
94/01/10,119.0,1650.0,13.8,14.1,13.7,13.8,0.00,51.0
94/01/11,75.0,1030.0,13.85,13.9,13.5,13.8,0.00,35.0
94/01/12,369.0,5095.0,13.9,13.95,13.6,13.85,0.05,109.0
94/01/13,360.0,5055.0,13.9,14.2,13.8,13.9,0.05,124.0
94/01/14,274.0,3833.0,13.9,14.1,13.8,13.95,0.05,92.0
94/01/17,92.0,1272.0,13.95,13.95,13.75,13.75,-0.20,45.0
94/01/18,91.0,1253.0,13.7,13.85,13.65,13.75,0.00,47.0
94/01/19,165.0,2281.0,13.8,13.9,13.7,13.85,0.10,53.0
94/01/20,308.0,4296.0,13.75,14.1,13.7,14.0,0.15,96.0
94/01/21,1704.0,24228.0,14.05,14.75,14.0,14.75,0.75,302.0
94/01/24,1234.0,18235.0,14.75,15.2,14.45,15.2,0.45,298.0
94/01/25,2439.0,37902.0,15.2,15.9,15.1,15.7,0.50,427.0
94/01/26,545.0,8448.0,15.5,15.8,15.3,15.6,-0.10,143.0
94/01/27,373.0,5795.0,15.7,15.7,15.3,15.5,-0.10,72.0
94/01/28,313.0,4902.0,15.5,15.9,15.4,15.7,0.20,77.0
94/01/31,385.0,5929.0,15.5,15.6,15.2,15.5,-0.20,90.0
94/02/01,121.0,1860.0,15.5,15.5,15.2,15.5,0.00,44.0
94/02/02,165.0,2562.0,15.6,15.7,15.2,15.7,0.20,76.0
94/02/03,518.0,8235.0,15.6,16.1,15.6,15.9,0.20,134.0
94/02/14,326.0,5254.0,16.3,16.3,15.9,16.0,0.10,66.0
94/02/15,368.0,5956.0,16.0,16.3,16.0,16.3,0.30,118.0
94/02/16,442.0,7274.0,16.3,16.7,16.1,16.6,0.30,121.0
94/02/17,1330.0,22710.0,16.7,17.5,16.4,17.0,0.40,289.0
94/02/18,662.0,11311.0,17.0,17.4,16.8,17.4,0.40,182.0
94/02/21,438.0,7468.0,17.3,17.4,16.7,16.7,-0.70,150.0
94/02/22,265.0,4402.0,16.7,16.8,16.5,16.8,0.10,83.0
94/02/23,160.0,2675.0,16.8,16.8,16.6,16.8,0.00,54.0
94/02/24,2316.0,40466.0,16.8,17.9,16.7,17.5,0.70,424.0
94/02/25,4380.0,81875.0,18.7,18.7,18.3,18.7,1.20,556.0
94/03/01,3399.0,62107.0,19.0,19.3,17.4,17.4,-1.30,777.0
94/03/02,1034.0,17822.0,17.5,17.7,16.7,16.7,-0.70,355.0
94/03/03,2670.0,45894.0,16.9,17.65,16.5,17.2,0.50,567.0
94/03/04,1291.0,22517.0,17.1,17.6,17.1,17.3,0.10,350.0
94/03/07,1445.0,24865.0,17.5,17.5,16.9,17.35,0.05,300.0
94/03/08,1989.0,35144.0,17.6,17.9,17.3,17.5,0.15,481.0
94/03/09,1789.0,32350.0,17.5,18.7,17.2,18.7,1.20,470.0
94/03/10,3647.0,67528.0,18.7,19.2,17.8,18.0,-0.70,1024.0
94/03/11,1197.0,21377.0,18.0,18.2,17.6,18.0,0.00,387.0
94/03/14,656.0,11666.0,17.8,17.95,17.6,17.6,-0.40,229.0
94/03/15,1120.0,19463.0,17.6,18.0,16.4,17.0,-0.60,352.0
94/03/16,606.0,10035.0,16.8,16.9,16.35,16.4,-0.60,198.0
94/03/17,927.0,15872.0,16.4,17.5,16.2,17.3,0.90,291.0
94/03/18,627.0,10845.0,17.15,17.5,17.1,17.4,0.10,220.0
94/03/21,853.0,14964.0,17.55,17.8,17.3,17.3,-0.10,274.0
94/03/22,407.0,6946.0,17.3,17.3,16.9,16.9,-0.40,139.0
94/03/23,454.0,7567.0,16.75,16.9,16.5,16.65,-0.25,150.0
94/03/24,390.0,6534.0,16.8,16.95,16.6,16.6,-0.05,160.0
94/03/25,253.0,4214.0,16.6,16.8,16.5,16.65,0.05,99.0
94/03/28,430.0,7218.0,16.7,16.95,16.65,16.8,0.15,126.0
94/03/29,951.0,15394.0,16.8,16.8,15.8,16.0,-0.80,257.0
94/03/30,714.0,11288.0,15.8,16.15,15.6,15.6,-0.40,222.0
94/03/31,772.0,12099.0,15.7,15.9,15.4,15.6,0.00,196.0
94/04/01,1114.0,16962.0,15.6,15.6,14.8,15.6,0.00,259.0
94/04/04,273.0,4218.0,15.6,15.6,15.3,15.4,-0.20,94.0
94/04/06,578.0,9081.0,15.4,15.95,15.4,15.6,0.20,185.0
94/04/07,364.0,5614.0,15.7,15.7,15.25,15.25,-0.35,110.0
94/04/08,178.0,2702.0,15.2,15.3,15.1,15.2,-0.05,60.0
94/04/11,301.0,4540.0,15.35,15.35,14.85,15.0,-0.20,106.0
94/04/12,166.0,2490.0,15.0,15.2,15.0,15.0,0.00,54.0
94/04/13,259.0,4000.0,15.3,15.7,15.05,15.6,0.60,103.0
94/04/14,309.0,4772.0,15.5,15.8,15.15,15.4,-0.20,108.0
94/04/15,145.0,2222.0,15.2,15.5,15.15,15.4,0.00,61.0
94/04/18,743.0,11233.0,15.3,15.4,14.9,15.4,0.00,171.0
94/04/19,1880.0,29614.0,15.65,16.2,15.45,16.1,0.70,371.0
94/04/20,1329.0,21449.0,16.4,16.4,15.75,16.0,-0.10,354.0
94/04/21,205.0,3282.0,16.0,16.2,15.8,15.85,-0.15,91.0
94/04/22,284.0,4527.0,16.15,16.15,15.75,15.75,-0.10,101.0
94/04/25,241.0,3725.0,15.75,15.8,15.3,15.55,-0.20,96.0
94/04/26,207.0,3190.0,15.5,15.7,15.25,15.25,-0.30,78.0
94/04/27,183.0,2796.0,15.3,15.4,15.1,15.4,0.15,92.0
94/04/28,293.0,4547.0,15.6,15.65,15.2,15.5,0.10,93.0
94/04/29,194.0,2952.0,15.45,15.45,15.0,15.0,-0.50,66.0
94/05/03,776.0,12039.0,15.0,16.05,14.85,15.3,0.30,231.0
94/05/04,1010.0,14713.0,15.0,15.0,14.25,14.9,-0.40,238.0
94/05/05,363.0,5416.0,15.0,15.1,14.65,14.85,-0.05,96.0
94/05/06,209.0,3058.0,14.7,14.85,14.5,14.7,-0.15,67.0
94/05/09,258.0,3660.0,14.45,14.7,14.0,14.0,-0.70,107.0
94/05/10,407.0,5510.0,14.0,14.0,13.35,13.4,-0.60,132.0
94/05/11,474.0,6511.0,13.4,14.0,13.35,13.8,0.40,157.0
94/05/12,175.0,2398.0,13.7,14.0,13.5,13.7,-0.10,55.0
94/05/13,126.0,1735.0,13.85,13.85,13.55,13.85,0.15,46.0
94/05/16,141.0,1946.0,13.95,13.95,13.75,13.75,-0.10,48.0
94/05/17,297.0,4181.0,13.85,14.4,13.7,14.0,0.25,100.0
94/05/18,206.0,2907.0,14.0,14.3,13.6,14.1,0.10,74.0
94/05/19,277.0,3919.0,14.1,14.45,14.0,14.0,-0.10,72.0
94/05/20,175.0,2451.0,14.0,14.15,13.8,13.9,-0.10,68.0
94/05/23,126.0,1753.0,13.95,14.05,13.8,13.95,0.05,48.0
94/05/24,629.0,8990.0,13.95,14.5,13.95,14.4,0.45,155.0
94/05/25,1336.0,19691.0,14.7,15.0,14.5,14.85,0.45,185.0
94/05/26,716.0,10665.0,15.1,15.1,14.8,14.85,0.00,94.0
94/05/27,1025.0,15522.0,14.85,15.4,14.85,15.35,0.50,165.0
94/05/30,1095.0,17129.0,15.4,15.85,15.25,15.8,0.45,144.0
94/05/31,1094.0,17047.0,15.8,15.8,15.5,15.65,-0.15,109.0
94/06/01,1195.0,18823.0,15.65,16.0,15.5,16.0,0.35,165.0
94/06/02,2093.0,33726.0,16.0,16.4,15.85,16.3,0.30,219.0
94/06/03,1590.0,26323.0,16.3,16.8,16.3,16.7,0.40,254.0
94/06/06,1146.0,19050.0,16.8,16.8,16.45,16.55,-0.15,156.0
94/06/07,1503.0,24615.0,16.55,16.55,16.3,16.4,-0.15,142.0
94/06/08,616.0,10111.0,16.4,16.5,16.3,16.3,-0.10,205.0
94/06/09,1303.0,21617.0,16.3,16.75,16.3,16.6,0.30,236.0
94/06/10,871.0,14560.0,16.6,16.9,16.6,16.8,0.20,204.0
94/06/13,2663.0,45202.0,16.8,17.4,16.55,17.4,0.60,352.0
94/06/14,2143.0,37173.0,17.45,17.5,17.15,17.25,-0.15,431.0
94/06/15,2136.0,36759.0,17.25,17.35,17.0,17.25,0.00,332.0
94/06/16,3142.0,55069.0,17.3,17.9,17.3,17.65,0.40,453.0
94/06/17,3509.0,61508.0,17.65,17.8,17.0,17.4,-0.25,476.0
94/06/20,2592.0,44037.0,17.35,17.35,16.7,16.8,-0.60,415.0
94/06/21,1860.0,30673.0,16.7,17.0,16.2,16.6,-0.20,362.0
94/06/22,738.0,12340.0,16.8,16.95,16.6,16.65,0.05,198.0
94/06/23,810.0,13523.0,16.7,16.8,16.65,16.7,0.05,194.0
94/06/24,3181.0,53958.0,16.7,17.15,16.7,17.15,0.45,504.0
94/06/27,2104.0,36408.0,17.15,17.5,17.1,17.25,0.10,547.0
94/06/28,1472.0,25171.0,17.3,17.4,16.7,17.0,-0.25,257.0
94/06/29,861.0,14631.0,17.1,17.1,16.7,16.9,-0.10,163.0
94/06/30,4866.0,84907.0,17.0,17.95,17.0,17.75,0.85,885.0
